action,newObservation,reward,observation,qValue
0,-0.6395346399233658$-0.010731004463853234,-1.0,-0.6288036354595126$-0.01050700634566176,-31.00957
0,-0.6504135506430279$-0.010878910719662046,-1.0,-0.6395346399233658$-0.010731004463853234,-30.933807
0,-0.6613641287081304$-0.010950578065102624,-1.0,-0.6504135506430279$-0.010878910719662046,-30.853405
0,-0.6723106316684582$-0.010946502960327675,-1.0,-0.6613641287081304$-0.010950578065102624,-30.781448
0,-0.6831784281824915$-0.010867796514033344,-1.0,-0.6723106316684582$-0.010946502960327675,-30.718325
0,-0.6938945740200245$-0.01071614583753302,-1.0,-0.6831784281824915$-0.010867796514033344,-30.664087
0,-0.7043883410477763$-0.010493767027751736,-1.0,-0.6938945740200245$-0.01071614583753302,-30.618608
0,-0.7145916925784321$-0.01020335153065585,-1.0,-0.7043883410477763$-0.010493767027751736,-30.610006
0,-0.7244397004483816$-0.009848007869949394,-1.0,-0.7145916925784321$-0.01020335153065585,-30.461239
0,-0.7338709012931578$-0.009431200844776272,-1.0,-0.7244397004483816$-0.009848007869949394,-30.330456
0,-0.7428275915962181$-0.008956690303060292,-1.0,-0.7338709012931578$-0.009431200844776272,-30.183788
0,-0.7512560630876995$-0.008428471491481454,-1.0,-0.7428275915962181$-0.008956690303060292,-30.026566
0,-0.7591067818715344$-0.00785071878383482,-1.0,-0.7512560630876995$-0.008428471491481454,-29.885618
2,-0.7643345161882389$-0.005227734316704494,-1.0,-0.7591067818715344$-0.00785071878383482,-29.74462
2,-0.7669096443389622$-0.002575128150723394,-1.0,-0.7643345161882389$-0.005227734316704494,-29.700878
2,-0.766817723956258$9.192038270423343e-05,-1.0,-0.7669096443389622$-0.002575128150723394,-29.749706
0,-0.7660592688598588$0.0007584550963992674,-1.0,-0.766817723956258$9.192038270423343e-05,-30.373764
2,-0.7626385235215766$0.003420745338282153,-1.0,-0.7660592688598588$0.0007584550963992674,-30.087593
2,-0.7565747377585584$0.006063785763018142,-1.0,-0.7626385235215766$0.003420745338282153,-30.274498
1,-0.7489024586967777$0.007672279061780707,-1.0,-0.7565747377585584$0.006063785763018142,-30.493526
2,-0.7386661588354687$0.010236299861309032,-1.0,-0.7489024586967777$0.007672279061780707,-30.402206
0,-0.7279264590641186$0.010739699771350175,-1.0,-0.7386661588354687$0.010236299861309032,-30.738554
2,-0.7147484843953551$0.013177974668763425,-1.0,-0.7279264590641186$0.010739699771350175,-30.40366
2,-0.6992141780866097$0.015534306308745386,-1.0,-0.7147484843953551$0.013177974668763425,-30.403965
2,-0.681422847485116$0.01779133060149376,-1.0,-0.6992141780866097$0.015534306308745386,-30.231602
2,-0.661491568717443$0.019931278767672964,-1.0,-0.681422847485116$0.01779133060149376,-29.730146
2,-0.6395553395947797$0.021936229122663277,-1.0,-0.661491568717443$0.019931278767672964,-29.227024
2,-0.6157668707779095$0.023788468816870193,-1.0,-0.6395553395947797$0.021936229122663277,-28.721409
2,-0.5902959159823423$0.025470954795567113,-1.0,-0.6157668707779095$0.023788468816870193,-28.245749
2,-0.5633280638648241$0.026967852117518176,-1.0,-0.5902959159823423$0.025470954795567113,-28.050158
2,-0.5350629470646605$0.028265116800163644,-1.0,-0.5633280638648241$0.026967852117518176,-27.936344
1,-0.5067118659279197$0.02835108113674077,-1.0,-0.5350629470646605$0.028265116800163644,-28.326056
2,-0.4774873824451416$0.02922448348277811,-1.0,-0.5067118659279197$0.02835108113674077,-28.408184
2,-0.44760763246148344$0.02987974998365817,-1.0,-0.4774873824451416$0.02922448348277811,-28.57853
2,-0.4172928921104636$0.03031474035101984,-1.0,-0.44760763246148344$0.02987974998365817,-28.646517
2,-0.3867619991895629$0.03053089292090072,-1.0,-0.4172928921104636$0.03031474035101984,-28.602146
2,-0.3562287995427068$0.030533199646856066,-1.0,-0.3867619991895629$0.03053089292090072,-28.562693
2,-0.3258987901614612$0.030330009381245575,-1.0,-0.3562287995427068$0.030533199646856066,-28.567661
2,-0.2959661163435952$0.029932673817866032,-1.0,-0.3258987901614612$0.030330009381245575,-28.770397
2,-0.266611051948046$0.02935506439554919,-1.0,-0.2959661163435952$0.029932673817866032,-28.975365
2,-0.2379980535182992$0.028612998429746826,-1.0,-0.266611051948046$0.02935506439554919,-29.057007
2,-0.2102744358510278$0.027723617667271376,-1.0,-0.2379980535182992$0.028612998429746826,-29.050323
0,-0.18556967365171417$0.024704762199313637,-1.0,-0.2102744358510278$0.027723617667271376,-29.209768
2,-0.1619874080583801$0.023582265593334067,-1.0,-0.18556967365171417$0.024704762199313637,-29.335213
0,-0.1416157073217318$0.020371700736648318,-1.0,-0.1619874080583801$0.023582265593334067,-29.254948
0,-0.12452176097782935$0.01709394634390244,-1.0,-0.1416157073217318$0.020371700736648318,-29.392681
0,-0.11075539503766729$0.013766365940162065,-1.0,-0.12452176097782935$0.01709394634390244,-29.282616
2,-0.09835229303106999$0.012403102006597305,-1.0,-0.11075539503766729$0.013766365940162065,-29.304762
0,-0.08934115503385831$0.00901113799721168,-1.0,-0.09835229303106999$0.012403102006597305,-28.948406
2,-0.08174075758024461$0.007600397453613692,-1.0,-0.08934115503385831$0.00901113799721168,-28.981596
1,-0.07656556859500363$0.005175188985240976,-1.0,-0.08174075758024461$0.007600397453613692,-28.86258
0,-0.07482471834597726$0.0017408502490263759,-1.0,-0.07656556859500363$0.005175188985240976,-28.753204
0,-0.0765211463260721$-0.0016964279800948433,-1.0,-0.07482471834597726$0.0017408502490263759,-28.863113
0,-0.08165198887696562$-0.005130842550893524,-1.0,-0.0765211463260721$-0.0016964279800948433,-29.003866
0,-0.09020820143936988$-0.008556212562404254,-1.0,-0.08165198887696562$-0.005130842550893524,-29.01484
0,-0.10217342426870253$-0.011965222829332656,-1.0,-0.09020820143936988$-0.008556212562404254,-28.765257
0,-0.11752212040532545$-0.015348696136622915,-1.0,-0.10217342426870253$-0.011965222829332656,-28.46706
0,-0.13621704059376843$-0.01869492018844299,-1.0,-0.11752212040532545$-0.015348696136622915,-28.187067
0,-0.15820610494160126$-0.02198906434783283,-1.0,-0.13621704059376843$-0.01869492018844299,-27.855793
0,-0.18341883732980058$-0.02521273238819932,-1.0,-0.15820610494160126$-0.02198906434783283,-27.55592
0,-0.21176254576418158$-0.028343708434381006,-1.0,-0.18341883732980058$-0.02521273238819932,-27.294312
0,-0.24311850680655683$-0.03135596104237525,-1.0,-0.21176254576418158$-0.028343708434381006,-27.06944
0,-0.2773384779274872$-0.03421997112093042,-1.0,-0.24311850680655683$-0.03135596104237525,-26.89579
0,-0.31424191689491876$-0.03690343896743155,-1.0,-0.2773384779274872$-0.03421997112093042,-26.675089
0,-0.35361431744918537$-0.039372400554266586,-1.0,-0.31424191689491876$-0.03690343896743155,-26.583626
0,-0.39520705938884515$-0.041592741939659804,-1.0,-0.35361431744918537$-0.039372400554266586,-26.289782
0,-0.43873910497465596$-0.0435320455858108,-1.0,-0.39520705938884515$-0.041592741939659804,-25.721912
0,-0.4839007455892996$-0.04516164061464364,-1.0,-0.43873910497465596$-0.0435320455858108,-25.538023
0,-0.5303594181115561$-0.04645867252225653,-1.0,-0.4839007455892996$-0.04516164061464364,-25.610884
0,-0.5777673892911852$-0.04740797117962912,-1.0,-0.5303594181115561$-0.04645867252225653,-25.51906
0,-0.6257708816245453$-0.0480034923333601,-1.0,-0.5777673892911852$-0.04740797117962912,-25.542028
0,-0.6740200260458716$-0.04824914442132634,-1.0,-0.6257708816245453$-0.0480034923333601,-25.104445
0,-0.722178912647927$-0.048158886602055404,-1.0,-0.6740200260458716$-0.04824914442132634,-24.053936
0,-0.7699349948220165$-0.0477560821740896,-1.0,-0.722178912647927$-0.048158886602055404,-23.307726
0,-0.8170071882329166$-0.047072193410900035,-1.0,-0.7699349948220165$-0.0477560821740896,-23.00003
0,-0.8631521757189784$-0.046144987486061766,-1.0,-0.8170071882329166$-0.047072193410900035,-22.753242
0,-0.9081686480754065$-0.04501647235642818,-1.0,-0.8631521757189784$-0.046144987486061766,-22.544724
0,-0.9518994379605052$-0.04373078988509869,-1.0,-0.9081686480754065$-0.04501647235642818,-22.338514
0,-0.9942317032990329$-0.042332265338527686,-1.0,-0.9518994379605052$-0.04373078988509869,-21.985115
0,-1.0350954628256632$-0.040863759526630315,-1.0,-0.9942317032990329$-0.042332265338527686,-21.628454
0,-1.0744608698524194$-0.039365407026756116,-1.0,-1.0350954628256632$-0.040863759526630315,-21.3288
0,-1.1123346342148044$-0.03787376436238496,-1.0,-1.0744608698524194$-0.039365407026756116,-21.381203
0,-1.1487559788264712$-0.03642134461166677,-1.0,-1.1123346342148044$-0.03787376436238496,-20.790709
0,-1.1837924624066112$-0.035036483580139895,-1.0,-1.1487559788264712$-0.03642134461166677,-20.16677
0,-1.2$0.0,-1.0,-1.1837924624066112$-0.035036483580139895,-19.464956
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
0,-1.1053375968001429$0.018466924650123433,-1.0,-1.1238045214502663$0.017032656630842996,-19.767178
2,-1.0834086038194035$0.021928992980739345,-1.0,-1.1053375968001429$0.018466924650123433,-19.423754
2,-1.0579943477910794$0.02541425602832413,-1.0,-1.0834086038194035$0.021928992980739345,-18.649557
2,-1.0290814030697921$0.02891294472128734,-1.0,-1.0579943477910794$0.02541425602832413,-17.959623
2,-0.9966721496315338$0.03240925343825831,-1.0,-1.0290814030697921$0.02891294472128734,-17.24891
2,-0.9607915604315609$0.03588058919997293,-1.0,-0.9966721496315338$0.03240925343825831,-16.56651
2,-0.9214944944147836$0.039297066016777266,-1.0,-0.9607915604315609$0.03588058919997293,-15.782412
2,-0.8788730958440032$0.04262139857078044,-1.0,-0.9214944944147836$0.039297066016777266,-14.898472
0,-0.8350637288736847$0.04380936697031844,-1.0,-0.8788730958440032$0.04262139857078044,-14.993671
2,-0.7882437629347958$0.04681996593888896,-1.0,-0.8350637288736847$0.04380936697031844,-14.198717
2,-0.7386410035700913$0.04960275936470448,-1.0,-0.7882437629347958$0.04681996593888896,-13.719769
0,-0.688534995038445$0.05010600853164639,-1.0,-0.7386410035700913$0.04960275936470448,-14.3188
2,-0.6362418283370854$0.05229316670135947,-1.0,-0.688534995038445$0.05010600853164639,-14.00419
2,-0.5821198264289192$0.054122001908166226,-1.0,-0.6362418283370854$0.05229316670135947,-14.142376
2,-0.5265611678678528$0.055558658561066426,-1.0,-0.5821198264289192$0.054122001908166226,-14.298727
2,-0.4699802916572328$0.05658087621061998,-1.0,-0.5265611678678528$0.055558658561066426,-14.617395
2,-0.41279982213060373$0.05718046952662908,-1.0,-0.4699802916572328$0.05658087621061998,-14.385244
2,-0.3554351266711076$0.057364695459496136,-1.0,-0.41279982213060373$0.05718046952662908,-14.1183815
0,-0.30027883587979787$0.055156290791309764,-1.0,-0.3554351266711076$0.057364695459496136,-14.118757
2,-0.2456749313182851$0.05460390456151275,-1.0,-0.30027883587979787$0.055156290791309764,-13.88146
2,-0.19192220533886317$0.05375272597942192,-1.0,-0.2456749313182851$0.05460390456151275,-13.781963
2,-0.13926641721795097$0.05265578812091222,-1.0,-0.19192220533886317$0.05375272597942192,-12.602608
2,-0.08789558936342062$0.051370827854530336,-1.0,-0.13926641721795097$0.05265578812091222,-12.550997
2,-0.03793835054939606$0.049957238814024564,-1.0,-0.08789558936342062$0.051370827854530336,-12.483219
0,0.008535063125209331$0.04647341367460539,-1.0,-0.03793835054939606$0.049957238814024564,-13.049017
0,0.05150929628719387$0.04297423316198454,-1.0,0.008535063125209331$0.04647341367460539,-13.859919
2,0.09301331868610954$0.04150402239891567,-1.0,0.05150929628719387$0.04297423316198454,-13.579243
2,0.13311404031267193$0.04010072162656239,-1.0,0.09301331868610954$0.04150402239891567,-12.689152
2,0.17191146947713848$0.03879742916446656,-1.0,0.13311404031267193$0.04010072162656239,-11.752327
2,0.20953407172689004$0.03762260224975155,-1.0,0.17191146947713848$0.03879742916446656,-10.822617
2,0.2461345484359413$0.036600476709051255,-1.0,0.20953407172689004$0.03762260224975155,-9.882906
2,0.2818861650949759$0.035751616659034584,-1.0,0.2461345484359413$0.036600476709051255,-8.916939
2,0.3169796852460865$0.03509352015111059,-1.0,0.2818861650949759$0.035751616659034584,-7.909246
2,0.35162090792067896$0.034641222674592444,-1.0,0.3169796852460865$0.03509352015111059,-6.8450274
2,0.38602876273978937$0.0344078548191104,-1.0,0.35162090792067896$0.034641222674592444,-5.8240924
2,0.4204338843239092$0.03440512158411985,-1.0,0.38602876273978937$0.0344078548191104,-5.049826
2,0.45507756251194675$0.03464367818803751,-1.0,0.4204338843239092$0.03440512158411985,-4.2777495
2,0.49021094328811454$0.03513338077616776,-1.0,0.45507756251194675$0.03464367818803751,-3.5084405
2,0.5260943338256856$0.035883390537571065,-1.0,0.49021094328811454$0.03513338077616776,-2.7946963
