action,newObservation,reward,observation,qValue
0,-0.5925330636166316$-0.044700320376443635,-1.0,-0.5478327432401879$-0.04388191506325169,-25.975662
0,-0.6377200541381347$-0.045186990521503066,-1.0,-0.5925330636166316$-0.044700320376443635,-26.029202
0,-0.6830677579711162$-0.045347703832981465,-1.0,-0.6377200541381347$-0.045186990521503066,-25.416025
0,-0.7282645479031826$-0.04519678993206649,-1.0,-0.6830677579711162$-0.045347703832981465,-24.381256
0,-0.7730209896665653$-0.044756441763382705,-1.0,-0.7282645479031826$-0.04519678993206649,-23.85568
0,-0.8170765077848171$-0.044055518118251785,-1.0,-0.7730209896665653$-0.044756441763382705,-23.48642
0,-0.8602044888574294$-0.04312798107261234,-1.0,-0.8170765077848171$-0.044055518118251785,-23.261814
0,-0.9022156334943154$-0.04201114463688602,-1.0,-0.8602044888574294$-0.04312798107261234,-23.077217
2,-0.9409595458782765$-0.03874391238396101,-1.0,-0.9022156334943154$-0.04201114463688602,-23.2822
0,-0.9783293603606182$-0.03736981448234172,-1.0,-0.9409595458782765$-0.03874391238396101,-22.836884
0,-1.0142523421279086$-0.035922981767290425,-1.0,-0.9783293603606182$-0.03736981448234172,-22.55941
0,-1.0486875245600222$-0.0344351824321137,-1.0,-1.0142523421279086$-0.035922981767290425,-22.280006
0,-1.0816227319673264$-0.032935207407304136,-1.0,-1.0486875245600222$-0.0344351824321137,-22.071306
0,-1.113071259825883$-0.03144852785855655,-1.0,-1.0816227319673264$-0.032935207407304136,-21.600235
0,-1.1430684466504253$-0.029997186824542253,-1.0,-1.113071259825883$-0.03144852785855655,-21.02205
0,-1.1716683239702952$-0.02859987731986989,-1.0,-1.1430684466504253$-0.029997186824542253,-20.424036
0,-1.1989404813574864$-0.027272157387191194,-1.0,-1.1716683239702952$-0.02859987731986989,-19.781778
0,-1.2$0.0,-1.0,-1.1989404813574864$-0.027272157387191194,-19.168783
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
1,-0.765707300475816$0.049593215721968974,-1.0,-0.815300516197785$0.047674188359896105,-14.109728
2,-0.7134537671248333$0.05225353335098274,-1.0,-0.765707300475816$0.049593215721968974,-13.384153
2,-0.6588520694004557$0.05460169772437765,-1.0,-0.7134537671248333$0.05225353335098274,-13.348774
2,-0.6022635790376563$0.05658849036279944,-1.0,-0.6588520694004557$0.05460169772437765,-13.806303
2,-0.5440905638035445$0.05817301523411175,-1.0,-0.6022635790376563$0.05658849036279944,-14.0411
2,-0.4847639569433343$0.05932660686021016,-1.0,-0.5440905638035445$0.05817301523411175,-14.068464
2,-0.4247279527748255$0.06003600416850881,-1.0,-0.4847639569433343$0.05932660686021016,-13.534563
0,-0.36642265431824755$0.05830529845657795,-1.0,-0.4247279527748255$0.06003600416850881,-13.830267
2,-0.308252976853254$0.058169677464993595,-1.0,-0.36642265431824755$0.05830529845657795,-13.341768
2,-0.25058836713314275$0.05766460972011123,-1.0,-0.308252976853254$0.058169677464993595,-12.324892
2,-0.19374996883340895$0.056838398299733806,-1.0,-0.25058836713314275$0.05766460972011123,-12.277601
2,-0.1380010130787353$0.05574895575467365,-1.0,-0.19374996883340895$0.056838398299733806,-11.660848
2,-0.0835408518995314$0.0544601611792039,-1.0,-0.1380010130787353$0.05574895575467365,-10.967743
2,-0.030502586248358755$0.05303826565117264,-1.0,-0.0835408518995314$0.0544601611792039,-10.446323
2,0.02104613918824591$0.051548725436604666,-1.0,-0.030502586248358755$0.05303826565117264,-10.041023
2,0.07109984604438402$0.05005370685613811,-1.0,0.02104613918824591$0.051548725436604666,-9.745953
2,0.1197102084737709$0.048610362429386884,-1.0,0.07109984604438402$0.05005370685613811,-9.162703
2,0.16698006408260424$0.047269855608833344,-1.0,0.1197102084737709$0.048610362429386884,-8.361927
2,0.213057091136669$0.04607702705406477,-1.0,0.16698006408260424$0.047269855608833344,-7.5662923
2,0.25812764220539736$0.045070551068728364,-1.0,0.213057091136669$0.04607702705406477,-6.7610993
2,0.30241106158868475$0.04428341938328739,-1.0,0.25812764220539736$0.045070551068728364,-5.9317555
2,0.3461546614507625$0.043743599862077764,-1.0,0.30241106158868475$0.04428341938328739,-5.1090493
2,0.38962940049802575$0.043474739047263206,-1.0,0.3461546614507625$0.043743599862077764,-4.2662663
2,0.43312620171502947$0.043496801217003715,-1.0,0.38962940049802575$0.043474739047263206,-3.3766294
2,0.47695275911443313$0.043826557399403686,-1.0,0.43312620171502947$0.043496801217003715,-2.5438476
2,0.5214306120889556$0.04447785297452244,-1.0,0.47695275911443313$0.043826557399403686,-1.6674323
