action,newObservation,reward,observation,qValue
0,-0.04313953229350232$0.011282709811920344,-1.0,-0.054422242105422666$0.014749463731243796,-28.602877
0,-0.03533591522112405$0.00780361707237827,-1.0,-0.04313953229350232$0.011282709811920344,-28.419865
0,-0.031018264245789337$0.004317650975334717,-1.0,-0.03533591522112405$0.00780361707237827,-28.288452
0,-0.030189797085724668$0.0008284671600646675,-1.0,-0.031018264245789337$0.004317650975334717,-28.377209
0,-0.03285108341442879$-0.0026612863287041226,-1.0,-0.030189797085724668$0.0008284671600646675,-28.497278
0,-0.039000238637845394$-0.006149155223416601,-1.0,-0.03285108341442879$-0.0026612863287041226,-28.648575
0,-0.04863230191308787$-0.00963206327524248,-1.0,-0.039000238637845394$-0.006149155223416601,-28.71699
0,-0.06173780496783358$-0.013105503054745707,-1.0,-0.04863230191308787$-0.00963206327524248,-28.46265
0,-0.07830055045086542$-0.016562745483031854,-1.0,-0.06173780496783358$-0.013105503054745707,-28.137165
0,-0.09829463902495225$-0.019994088574086823,-1.0,-0.07830055045086542$-0.016562745483031854,-27.747267
0,-0.12168081731355564$-0.023386178288603385,-1.0,-0.09829463902495225$-0.019994088574086823,-27.3863
0,-0.14840226711999072$-0.026721449806435094,-1.0,-0.12168081731355564$-0.023386178288603385,-27.08304
0,-0.17838002099347788$-0.029977753873487153,-1.0,-0.14840226711999072$-0.026721449806435094,-26.817194
1,-0.21050826789441812$-0.03212824690094025,-1.0,-0.17838002099347788$-0.029977753873487153,-26.796852
0,-0.2456543353934108$-0.03514606749899267,-1.0,-0.21050826789441812$-0.03212824690094025,-26.47376
0,-0.2836516852879897$-0.03799734989457888,-1.0,-0.2456543353934108$-0.03514606749899267,-26.139286
0,-0.3242971985081733$-0.040645513220183616,-1.0,-0.2836516852879897$-0.03799734989457888,-26.076576
0,-0.3673499915666633$-0.04305279305849003,-1.0,-0.3242971985081733$-0.040645513220183616,-25.952278
0,-0.4125322051678274$-0.04518221360116406,-1.0,-0.3673499915666633$-0.04305279305849003,-25.675652
0,-0.45953208983598853$-0.046999884668161136,-1.0,-0.4125322051678274$-0.04518221360116406,-25.114996
0,-0.5080095217585116$-0.04847743192252303,-1.0,-0.45953208983598853$-0.046999884668161136,-25.193136
0,-0.5576038304680156$-0.049594308709504056,-1.0,-0.5080095217585116$-0.04847743192252303,-25.278893
1,-0.6069435434031111$-0.049339712935095405,-1.0,-0.5576038304680156$-0.049594308709504056,-25.420378
0,-0.6566646633479232$-0.04972111994481213,-1.0,-0.6069435434031111$-0.049339712935095405,-25.146084
0,-0.7064140852528366$-0.04974942190491335,-1.0,-0.6566646633479232$-0.04972111994481213,-24.13548
0,-0.75586010287121$-0.04944601761837344,-1.0,-0.7064140852528366$-0.04974942190491335,-23.134987
0,-0.8047017339555786$-0.048841631084368634,-1.0,-0.75586010287121$-0.04944601761837344,-22.820553
0,-0.8526762460633717$-0.04797451210779301,-1.0,-0.8047017339555786$-0.048841631084368634,-22.548985
0,-0.8995644975938011$-0.04688825153042946,-1.0,-0.8526762460633717$-0.04797451210779301,-22.32266
0,-0.945193966635057$-0.04562946904125591,-1.0,-0.8995644975938011$-0.04688825153042946,-22.146797
0,-0.9894395783189375$-0.044245611683880554,-1.0,-0.945193966635057$-0.04562946904125591,-21.80321
0,-1.0322226260112122$-0.042783047692274756,-1.0,-0.9894395783189375$-0.044245611683880554,-21.419847
0,-1.0735081960735395$-0.04128557006232735,-1.0,-1.0322226260112122$-0.042783047692274756,-21.103138
0,-1.113301549906252$-0.03979335383271237,-1.0,-1.0735081960735395$-0.04128557006232735,-21.296942
1,-1.1506439023989594$-0.03734235249270752,-1.0,-1.113301549906252$-0.03979335383271237,-20.970621
2,-1.1846056796818725$-0.03396177728291311,-1.0,-1.1506439023989594$-0.03734235249270752,-20.787931
0,-1.2$0.0,-1.0,-1.1846056796818725$-0.03396177728291311,-19.448902
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
0,-1.17163668831553$0.008593426664407298,-1.0,-1.1802301149799372$0.007289896678037212,-20.637463
1,-1.1607154551750292$0.010921233140500823,-1.0,-1.17163668831553$0.008593426664407298,-20.704014
2,-1.146437797371449$0.014277657803580245,-1.0,-1.1607154551750292$0.010921233140500823,-20.572369
2,-1.12877012063071$0.01766767674073901,-1.0,-1.146437797371449$0.014277657803580245,-19.800014
2,-1.107676929495086$0.021093191135623975,-1.0,-1.12877012063071$0.01766767674073901,-19.048214
2,-1.0831247753424826$0.0245521541526032,-1.0,-1.107676929495086$0.021093191135623975,-18.423742
2,-1.0550871282489525$0.028037647093530276,-1.0,-1.0831247753424826$0.0245521541526032,-17.970373
2,-1.023550181383775$0.03153694686517747,-1.0,-1.0550871282489525$0.028037647093530276,-17.390968
2,-0.9885195228592272$0.03503065852454788,-1.0,-1.023550181383775$0.03153694686517747,-16.771616
2,-0.9500274994101249$0.038492023449102346,-1.0,-0.9885195228592272$0.03503065852454788,-16.136456
2,-0.90814094858422$0.0418865508259049,-1.0,-0.9500274994101249$0.038492023449102346,-15.127563
2,-0.8629687994525723$0.04517214913164766,-1.0,-0.90814094858422$0.0418865508259049,-14.25942
2,-0.8146688568795446$0.04829994257302776,-1.0,-0.8629687994525723$0.04517214913164766,-13.745325
2,-0.7634529266928476$0.05121593018669704,-1.0,-0.8146688568795446$0.04829994257302776,-13.43429
2,-0.7095893573593126$0.05386356933353503,-1.0,-0.7634529266928476$0.05121593018669704,-13.204882
2,-0.653402121382471$0.05618723597684166,-1.0,-0.7095893573593126$0.05386356933353503,-13.279713
2,-0.595265778687645$0.05813634269482607,-1.0,-0.653402121382471$0.05618723597684166,-13.731468
2,-0.5355960649569896$0.059669713730655376,-1.0,-0.595265778687645$0.05813634269482607,-13.915943
2,-0.4748363909817151$0.06075967397527455,-1.0,-0.5355960649569896$0.059669713730655376,-13.964878
2,-0.4134411318964404$0.061395259085274684,-1.0,-0.4748363909817151$0.06075967397527455,-13.096218
1,-0.3528570988236439$0.06058403307279647,-1.0,-0.4134411318964404$0.061395259085274684,-12.998255
2,-0.29249836055047623$0.06035873827316769,-1.0,-0.3528570988236439$0.06058403307279647,-12.554073
2,-0.23273732173031098$0.05976103882016526,-1.0,-0.29249836055047623$0.06035873827316769,-11.227785
2,-0.17389126502938074$0.058846056700930224,-1.0,-0.23273732173031098$0.05976103882016526,-10.892828
2,-0.11621267405068897$0.05767859097869176,-1.0,-0.17389126502938074$0.058846056700930224,-10.649042
2,-0.059883680223648386$0.05632899382704058,-1.0,-0.11621267405068897$0.05767859097869176,-9.945278
2,-0.005014451663917979$0.05486922855973041,-1.0,-0.059883680223648386$0.05632899382704058,-9.410082
2,0.04835505976863956$0.05336951143255754,-1.0,-0.005014451663917979$0.05486922855973041,-8.968895
1,0.09925082998656148$0.05089577021792193,-1.0,0.04835505976863956$0.05336951143255754,-8.805397
2,0.14875660455360146$0.04950577456703998,-1.0,0.09925082998656148$0.05089577021792193,-8.262337
2,0.1970072207792676$0.04825061622566615,-1.0,0.14875660455360146$0.04950577456703998,-7.4254537
2,0.24418190742385792$0.04717468664459031,-1.0,0.1970072207792676$0.04825061622566615,-6.5838523
2,0.29049790825677024$0.04631600083291229,-1.0,0.24418190742385792$0.04717468664459031,-5.721641
2,0.33620469876161785$0.04570679050484758,-1.0,0.29049790825677024$0.04631600083291229,-4.883722
2,0.38157890467242017$0.0453742059108023,-1.0,0.33620469876161785$0.04570679050484758,-4.0140204
2,0.42691989583729106$0.04534099116487092,-1.0,0.38157890467242017$0.0453742059108023,-3.109178
2,0.47254591866645834$0.04562602282916729,-1.0,0.42691989583729106$0.04534099116487092,-2.2536483
2,0.5187905402823969$0.04624462161593851,-1.0,0.47254591866645834$0.04562602282916729,-1.3540101
