action,newObservation,reward,observation,qValue
2,-0.8237269887806585$0.008843607394028959,-1.0,-0.8325705961746875$0.005844177172638762,-29.214912
2,-0.8119244665179981$0.011802522262660417,-1.0,-0.8237269887806585$0.008843607394028959,-29.212475
0,-0.7992192432755798$0.012705223242418262,-1.0,-0.8119244665179981$0.011802522262660417,-29.529318
2,-0.7836744960907309$0.01554474718484894,-1.0,-0.7992192432755798$0.012705223242418262,-29.299416
2,-0.7653711466728242$0.018303349417906727,-1.0,-0.7836744960907309$0.01554474718484894,-29.274256
2,-0.7444093653339645$0.02096178133885973,-1.0,-0.7653711466728242$0.018303349417906727,-29.19435
2,-0.7209099937050308$0.023499371628933632,-1.0,-0.7444093653339645$0.02096178133885973,-29.031004
2,-0.6950157052415383$0.025894288463492558,-1.0,-0.7209099937050308$0.023499371628933632,-28.892319
2,-0.6668917100832432$0.028123995158295147,-1.0,-0.6950157052415383$0.025894288463492558,-28.387146
2,-0.6367258133352998$0.030165896747943448,-1.0,-0.6668917100832432$0.028123995158295147,-27.780159
2,-0.6047276576625962$0.03199815567270356,-1.0,-0.6367258133352998$0.030165896747943448,-27.23645
2,-0.5711270249022806$0.0336006327603155,-1.0,-0.6047276576625962$0.03199815567270356,-26.978596
0,-0.538171136881003$0.03295588802127761,-1.0,-0.5711270249022806$0.0336006327603155,-27.476639
0,-0.5061059909598477$0.03206514592115535,-1.0,-0.538171136881003$0.03295588802127761,-27.69378
2,-0.4731719807133502$0.03293401024649747,-1.0,-0.5061059909598477$0.03206514592115535,-27.581768
2,-0.4396147305092271$0.03355725020412311,-1.0,-0.4731719807133502$0.03293401024649747,-27.75618
0,-0.4076807176419918$0.03193401286723529,-1.0,-0.4396147305092271$0.03355725020412311,-27.920937
2,-0.37559867296650923$0.0320820446754826,-1.0,-0.4076807176419918$0.03193401286723529,-28.1425
2,-0.34359051662252427$0.03200815634398498,-1.0,-0.37559867296650923$0.0320820446754826,-28.24606
2,-0.3118677533857417$0.03172276323678258,-1.0,-0.34359051662252427$0.03200815634398498,-28.340857
2,-0.28062832248842184$0.031239430897319818,-1.0,-0.3118677533857417$0.03172276323678258,-28.481192
2,-0.2500540366231936$0.030574285865228267,-1.0,-0.28062832248842184$0.031239430897319818,-28.662159
2,-0.22030869665518923$0.02974533996800435,-1.0,-0.2500540366231936$0.030574285865228267,-28.683313
2,-0.19153691691580665$0.028771779739382566,-1.0,-0.22030869665518923$0.02974533996800435,-28.651371
2,-0.1638636469917391$0.02767326992406755,-1.0,-0.19153691691580665$0.028771779739382566,-28.701809
2,-0.13739433457838002$0.026469312413359102,-1.0,-0.1638636469917391$0.02767326992406755,-28.670761
2,-0.11221564334648261$0.02517869123189741,-1.0,-0.13739433457838002$0.026469312413359102,-28.577461
1,-0.08939662103772686$0.02281902230875576,-1.0,-0.11221564334648261$0.02517869123189741,-28.600306
1,-0.0689882290728995$0.020408391964827348,-1.0,-0.08939662103772686$0.02281902230875576,-28.730907
0,-0.05202648498155846$0.016961744091341043,-1.0,-0.0689882290728995$0.020408391964827348,-28.616232
1,-0.037534351662263044$0.014492133319295416,-1.0,-0.05202648498155846$0.016961744091341043,-28.789062
0,-0.026526385772609296$0.01100796588965375,-1.0,-0.037534351662263044$0.014492133319295416,-28.443193
0,-0.019010508006817355$0.00751587776579194,-1.0,-0.026526385772609296$0.01100796588965375,-28.262278
0,-0.014990565599508789$0.004019942407308566,-1.0,-0.019010508006817355$0.00751587776579194,-28.15297
0,-0.01446809555135514$0.0005224700481536479,-1.0,-0.014990565599508789$0.004019942407308566,-28.244743
0,-0.01744327095776169$-0.0029751754064065504,-1.0,-0.01446809555135514$0.0005224700481536479,-28.367851
2,-0.021915024133586664$-0.0044717531758249746,-1.0,-0.01744327095776169$-0.0029751754064065504,-28.74497
0,-0.029881376237123725$-0.007966352103537062,-1.0,-0.021915024133586664$-0.0044717531758249746,-28.61692
2,-0.03933768997851213$-0.009456313741388406,-1.0,-0.029881376237123725$-0.007966352103537062,-28.766342
0,-0.05227661505922946$-0.01293892508071733,-1.0,-0.03933768997851213$-0.009456313741388406,-28.438131
0,-0.06868485860283713$-0.016408243543607672,-1.0,-0.05227661505922946$-0.01293892508071733,-28.092573
0,-0.08854021655428353$-0.0198553579514464,-1.0,-0.06868485860283713$-0.016408243543607672,-27.699757
0,-0.11180789890851264$-0.023267682354229113,-1.0,-0.08854021655428353$-0.0198553579514464,-27.335445
0,-0.13843625857885755$-0.026628359670344916,-1.0,-0.11180789890851264$-0.023267682354229113,-27.024878
0,-0.16835209770321286$-0.02991583912435531,-1.0,-0.13843625857885755$-0.026628359670344916,-26.754757
1,-0.20045580492260381$-0.03210370721939095,-1.0,-0.16835209770321286$-0.02991583912435531,-26.733337
0,-0.23562091899968962$-0.03516511407708581,-1.0,-0.20045580492260381$-0.03210370721939095,-26.41402
0,-0.2736870408306875$-0.03806612183099787,-1.0,-0.23562091899968962$-0.03516511407708581,-26.046118
0,-0.31445677513184617$-0.040769734301158635,-1.0,-0.2736870408306875$-0.03806612183099787,-25.931604
0,-0.35769416680021543$-0.04323739166836924,-1.0,-0.31445677513184617$-0.040769734301158635,-25.897228
0,-0.40312510342204033$-0.04543093662182493,-1.0,-0.35769416680021543$-0.04323739166836924,-25.630318
0,-0.45044004954889444$-0.04731494612685413,-1.0,-0.40312510342204033$-0.04543093662182493,-25.034231
0,-0.4992992916676367$-0.04885924211874224,-1.0,-0.45044004954889444$-0.04731494612685413,-25.08305
0,-0.5493406185438237$-0.05004132687618701,-1.0,-0.4992992916676367$-0.04885924211874224,-25.20089
0,-0.6001890734391396$-0.05084845489531596,-1.0,-0.5493406185438237$-0.05004132687618701,-25.007305
0,-0.6514681422237658$-0.05127906878462622,-1.0,-0.6001890734391396$-0.05084845489531596,-24.951864
0,-0.702811539102118$-0.05134339687835219,-1.0,-0.6514681422237658$-0.05127906878462622,-23.942081
0,-0.7538746637280582$-0.051063124625940225,-1.0,-0.702811539102118$-0.05134339687835219,-22.893883
0,-0.8043448501115282$-0.05047018638347002,-1.0,-0.7538746637280582$-0.051063124625940225,-22.560808
2,-0.8519496985336626$-0.04760484842213437,-1.0,-0.8043448501115282$-0.05047018638347002,-22.723152
0,-0.898471293797817$-0.046521595264154364,-1.0,-0.8519496985336626$-0.04760484842213437,-22.386951
0,-0.9437376324953658$-0.045266338697548855,-1.0,-0.898471293797817$-0.046521595264154364,-22.213894
0,-0.987623427059567$-0.04388579456420117,-1.0,-0.9437376324953658$-0.045266338697548855,-21.87131
0,-1.0300490425665974$-0.042425615507030306,-1.0,-0.987623427059567$-0.04388579456420117,-21.495083
0,-1.0709779656467018$-0.040928923080104526,-1.0,-1.0300490425665974$-0.042425615507030306,-21.1685
0,-1.1104132479952098$-0.03943528234850808,-1.0,-1.0709779656467018$-0.040928923080104526,-21.324015
0,-1.1483933532835133$-0.03798010528830357,-1.0,-1.1104132479952098$-0.03943528234850808,-20.814878
0,-1.1849877830892597$-0.03659442980574632,-1.0,-1.1483933532835133$-0.03798010528830357,-20.173674
0,-1.2$0.0,-1.0,-1.1849877830892597$-0.03659442980574632,-19.44064
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
2,-1.171639613080305$0.009590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.817318
0,-1.160721312704771$0.010918300375534054,-1.0,-1.171639613080305$0.009590501899632274,-20.547438
0,-1.1484466023400313$0.012274710364739823,-1.0,-1.160721312704771$0.010918300375534054,-20.579311
2,-1.1327863359124086$0.01566026642762253,-1.0,-1.1484466023400313$0.012274710364739823,-20.46542
2,-1.113708028905689$0.019078307006719603,-1.0,-1.1327863359124086$0.01566026642762253,-19.708542
2,-1.0911793229986804$0.02252870590700875,-1.0,-1.113708028905689$0.019078307006719603,-18.939445
2,-1.0651723474956227$0.026006975503057656,-1.0,-1.0911793229986804$0.02252870590700875,-18.362392
2,-1.0356690059115132$0.02950334158410945,-1.0,-1.0651723474956227$0.026006975503057656,-17.753523
2,-1.002667159386126$0.0330018465253872,-1.0,-1.0356690059115132$0.02950334158410945,-17.114988
2,-0.9661875879559515$0.036479571430174586,-1.0,-1.002667159386126$0.0330018465253872,-16.491856
2,-0.9262814832641297$0.03990610469182173,-1.0,-0.9661875879559515$0.036479571430174586,-15.647287
2,-0.8830380656491212$0.04324341761500855,-1.0,-0.9262814832641297$0.03990610469182173,-14.758057
2,-0.8365917387241798$0.046446326924941404,-1.0,-0.8830380656491212$0.04324341761500855,-13.901976
2,-0.7871280231975247$0.049463715526655044,-1.0,-0.8365917387241798$0.046446326924941404,-13.578789
2,-0.7348873905965798$0.052240632600944956,-1.0,-0.7871280231975247$0.049463715526655044,-13.244242
2,-0.6801660978532519$0.05472129274332789,-1.0,-0.7348873905965798$0.052240632600944956,-13.224808
2,-0.6233132537392035$0.05685284411404834,-1.0,-0.6801660978532519$0.05472129274332789,-13.563913
1,-0.5657236551501607$0.05758959858904293,-1.0,-0.6233132537392035$0.05685284411404834,-14.493055
2,-0.5068189602400467$0.05890469491011394,-1.0,-0.5657236551501607$0.05758959858904293,-14.061722
2,-0.4470400608005336$0.05977889943951312,-1.0,-0.5068189602400467$0.05890469491011394,-13.706221
2,-0.386830316821681$0.06020974397885262,-1.0,-0.4470400608005336$0.05977889943951312,-13.221676
2,-0.32661779628379056$0.060212520537890425,-1.0,-0.386830316821681$0.06020974397885262,-12.9937
2,-0.26679813649828177$0.0598196597855088,-1.0,-0.32661779628379056$0.060212520537890425,-12.148197
2,-0.20771953602055201$0.059078600477729754,-1.0,-0.26679813649828177$0.0598196597855088,-11.227129
2,-0.14967103338637758$0.058048502634174444,-1.0,-0.20771953602055201$0.059078600477729754,-11.075296
2,-0.09287472058018967$0.05679631280618792,-1.0,-0.14967103338637758$0.058048502634174444,-10.437985
2,-0.03748199464715097$0.0553927259330387,-1.0,-0.09287472058018967$0.05679631280618792,-9.831013
2,0.016426519763572532$0.0539085144107235,-1.0,-0.03748199464715097$0.0553927259330387,-9.33806
2,0.06883806915372867$0.052411549390156145,-1.0,0.016426519763572532$0.0539085144107235,-8.939714
2,0.11980273949559042$0.05096467034186176,-1.0,0.06883806915372867$0.052411549390156145,-8.514685
2,0.16942714701453576$0.049624407518945333,-1.0,0.11980273949559042$0.05096467034186176,-7.746737
2,0.217867599083952$0.04844045206941625,-1.0,0.16942714701453576$0.049624407518945333,-6.89403
2,0.26532330547159494$0.04745570638764294,-1.0,0.217867599083952$0.04844045206941625,-6.0292926
2,0.31203003173741517$0.04670672626582022,-1.0,0.26532330547159494$0.04745570638764294,-5.168773
2,0.3582544055429216$0.04622437380550643,-1.0,0.31203003173741517$0.04670672626582022,-4.310533
2,0.4042889280928663$0.04603452254994474,-1.0,0.3582544055429216$0.04622437380550643,-3.3987145
2,0.4504476112802769$0.04615868318741054,-1.0,0.4042889280928663$0.04603452254994474,-2.5169435
2,0.49706205382847257$0.0466144425481957,-1.0,0.4504476112802769$0.04615868318741054,-1.6427836
1,0.5434776811266133$0.04641562729814079,-1.0,0.49706205382847257$0.0466144425481957,-0.6759181
