action,newObservation,reward,observation,qValue
0,-0.8421987483409132$-0.053697864003923325,-1.0,-0.78850088433699$-0.05448200880111731,-21.750544
0,-0.8948546735473281$-0.05265592520641482,-1.0,-0.8421987483409132$-0.053697864003923325,-21.518867
0,-0.946267179571914$-0.0514125060245859,-1.0,-0.8948546735473281$-0.05265592520641482,-21.307486
1,-0.9952934157510873$-0.04902623617917333,-1.0,-0.946267179571914$-0.0514125060245859,-21.348894
0,-1.0428498986835022$-0.04755648293241483,-1.0,-0.9952934157510873$-0.04902623617917333,-20.701096
0,-1.0889065942613292$-0.04605669557782694,-1.0,-1.0428498986835022$-0.04755648293241483,-20.829239
0,-1.1334828353156234$-0.044576241054294155,-1.0,-1.0889065942613292$-0.04605669557782694,-20.91633
0,-1.1766423676608175$-0.0431595323451942,-1.0,-1.1334828353156234$-0.044576241054294155,-20.425152
0,-1.2$0.0,-1.0,-1.1766423676608175$-0.0431595323451942,-19.606377
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
2,-1.190528173202872$0.005742032510841903,-1.0,-1.196270205713714$0.002487898245450696,-20.600264
0,-1.18351371784087$0.0070144553620020925,-1.0,-1.190528173202872$0.005742032510841903,-20.5525
0,-1.1752054138452024$0.00830830399566748,-1.0,-1.18351371784087$0.0070144553620020925,-20.585453
2,-1.1635791981213166$0.01162621572388587,-1.0,-1.1752054138452024$0.00830830399566748,-20.68258
1,-1.1496038184790671$0.01397537964224942,-1.0,-1.1635791981213166$0.01162621572388587,-20.268595
2,-1.132245493051492$0.01735832542757508,-1.0,-1.1496038184790671$0.01397537964224942,-19.812525
2,-1.1114681001080622$0.02077739294342989,-1.0,-1.132245493051492$0.01735832542757508,-19.067009
2,-1.08723703379019$0.024231066317872217,-1.0,-1.1114681001080622$0.02077739294342989,-18.422504
2,-1.0595239813492074$0.027713052440982523,-1.0,-1.08723703379019$0.024231066317872217,-17.995293
2,-1.028312638048349$0.031211343300858577,-1.0,-1.0595239813492074$0.027713052440982523,-17.45245
2,-0.9936053058737992$0.03470733217454974,-1.0,-1.028312638048349$0.031211343300858577,-16.834118
2,-0.9554302156057489$0.03817509026805028,-1.0,-0.9936053058737992$0.03470733217454974,-16.206821
1,-0.9148492674758862$0.04058094812986272,-1.0,-0.9554302156057489$0.03817509026805028,-15.896427
2,-0.8709627999467144$0.04388646752917186,-1.0,-0.9148492674758862$0.04058094812986272,-14.581593
2,-0.8239176789451569$0.04704512100155758,-1.0,-0.8709627999467144$0.04388646752917186,-13.784662
2,-0.7739127548147305$0.05000492413042634,-1.0,-0.8239176789451569$0.04704512100155758,-13.598543
2,-0.7212020115272447$0.05271074328748582,-1.0,-0.7739127548147305$0.05000492413042634,-13.198801
2,-0.6660945344291226$0.055107477098122096,-1.0,-0.7212020115272447$0.05271074328748582,-13.213921
2,-0.6089505935579719$0.05714394087115068,-1.0,-0.6660945344291226$0.055107477098122096,-13.701197
2,-0.550173486207008$0.05877710735096381,-1.0,-0.6089505935579719$0.05714394087115068,-13.966026
2,-0.49019727959338083$0.059976206613627174,-1.0,-0.550173486207008$0.05877710735096381,-14.002483
2,-0.42947116518221506$0.06072611441116579,-1.0,-0.49019727959338083$0.059976206613627174,-13.400587
2,-0.36844166300797265$0.06102950217424243,-1.0,-0.42947116518221506$0.06072611441116579,-12.892933
2,-0.3075342709424397$0.06090739206553299,-1.0,-0.36844166300797265$0.06102950217424243,-12.578318
2,-0.2471362471388457$0.06039802380359398,-1.0,-0.3075342709424397$0.06090739206553299,-11.48332
2,-0.18758201815768008$0.05955422898116561,-1.0,-0.2471362471388457$0.06039802380359398,-10.765054
2,-0.1291422723068064$0.0584397458508737,-1.0,-0.18758201815768008$0.05955422898116561,-10.676188
2,-0.07201723718378122$0.05712503512302516,-1.0,-0.1291422723068064$0.0584397458508737,-9.917994
2,-0.016334080745701224$0.05568315643808,-1.0,-0.07201723718378122$0.05712503512302516,-9.357288
2,0.03785207661649715$0.054186157362198374,-1.0,-0.016334080745701224$0.05568315643808,-8.877272
2,0.09055433543682431$0.05270225882032716,-1.0,0.03785207661649715$0.054186157362198374,-8.478664
2,0.1418482792876248$0.05129394385080049,-1.0,0.09055433543682431$0.05270225882032716,-7.961786
1,0.19086518826399665$0.049016908976371835,-1.0,0.1418482792876248$0.05129394385080049,-7.3583255
2,0.23878085351320583$0.04791566524920918,-1.0,0.19086518826399665$0.049016908976371835,-6.5330777
2,0.28581098787519665$0.04703013436199085,-1.0,0.23878085351320583$0.04791566524920918,-5.659511
2,0.33220517042274256$0.046394182547545904,-1.0,0.28581098787519665$0.04703013436199085,-4.8157163
2,0.37824148508283223$0.04603631466008965,-1.0,0.33220517042274256$0.046394182547545904,-3.9371648
2,0.4242218442246865$0.0459803591418543,-1.0,0.37824148508283223$0.04603631466008965,-3.0269408
2,0.4704678684394014$0.046246024214714916,-1.0,0.4242218442246865$0.0459803591418543,-2.1630616
2,0.5173170960157488$0.046849227576347366,-1.0,0.4704678684394014$0.046246024214714916,-1.2562928
