action,newObservation,reward,observation,qValue
0,-0.7287400893512728$-0.01276307716951374,-1.0,-0.715977012181759$-0.013127139624989388,-29.93554
0,-0.7410599046848088$-0.01231981533353604,-1.0,-0.7287400893512728$-0.01276307716951374,-29.749586
0,-0.7528620148657642$-0.011802110180955406,-1.0,-0.7410599046848088$-0.01231981533353604,-29.585762
0,-0.7640770476531671$-0.011215032787402823,-1.0,-0.7528620148657642$-0.011802110180955406,-29.444696
0,-0.7746409237008761$-0.010563876047709026,-1.0,-0.7640770476531671$-0.011215032787402823,-29.335281
0,-0.7844949922250678$-0.009854068524191708,-1.0,-0.7746409237008761$-0.010563876047709026,-29.237999
0,-0.793586090067881$-0.009091097842813194,-1.0,-0.7844949922250678$-0.009854068524191708,-29.109432
0,-0.8018665355759801$-0.00828044550809914,-1.0,-0.793586090067881$-0.009091097842813194,-28.999744
0,-0.8092940699259141$-0.007427534349934027,-1.0,-0.8018665355759801$-0.00828044550809914,-28.90938
2,-0.8138317591042711$-0.004537689178356923,-1.0,-0.8092940699259141$-0.007427534349934027,-28.81202
2,-0.8154574996522819$-0.0016257405480107488,-1.0,-0.8138317591042711$-0.004537689178356923,-28.846704
2,-0.8141634584518956$0.0012940412003862142,-1.0,-0.8154574996522819$-0.0016257405480107488,-29.036457
1,-0.8109558667333799$0.0032075917185157305,-1.0,-0.8141634584518956$0.0012940412003862142,-29.485308
2,-0.8048502942331944$0.006105572500185555,-1.0,-0.8109558667333799$0.0032075917185157305,-29.40799
1,-0.796876862002805$0.007973432230389415,-1.0,-0.8048502942331944$0.006105572500185555,-29.584333
2,-0.7860758479029014$0.010801014099903595,-1.0,-0.796876862002805$0.007973432230389415,-29.64484
2,-0.7725034765410476$0.013572371361853821,-1.0,-0.7860758479029014$0.010801014099903595,-29.741426
2,-0.7562330281039426$0.016270448437105046,-1.0,-0.7725034765410476$0.013572371361853821,-29.798843
2,-0.7373560491365521$0.018876978967390448,-1.0,-0.7562330281039426$0.016270448437105046,-29.861565
2,-0.7159835324691185$0.02137251666743359,-1.0,-0.7373560491365521$0.018876978967390448,-29.787525
2,-0.6922469123650234$0.02373662010409507,-1.0,-0.7159835324691185$0.02137251666743359,-29.46263
2,-0.6662987078903467$0.02594820447467673,-1.0,-0.6922469123650234$0.02373662010409507,-28.959827
2,-0.6383126463374221$0.02798606155292465,-1.0,-0.6662987078903467$0.02594820447467673,-28.21527
2,-0.6084831129217992$0.02982953341562288,-1.0,-0.6383126463374221$0.02798606155292465,-27.635044
2,-0.5770238054414872$0.031459307480312046,-1.0,-0.6084831129217992$0.02982953341562288,-27.301167
2,-0.5441655235199961$0.032858281921491136,-1.0,-0.5770238054414872$0.031459307480312046,-27.203663
2,-0.5101530888404219$0.03401243467957426,-1.0,-0.5441655235199961$0.032858281921491136,-26.97141
2,-0.4752414694672727$0.034911619373149176,-1.0,-0.5101530888404219$0.03401243467957426,-27.018532
2,-0.43969125907665224$0.03555021039062047,-1.0,-0.4752414694672727$0.034911619373149176,-26.888868
2,-0.4037637301636669$0.035927528912985326,-1.0,-0.43969125907665224$0.03555021039062047,-26.516224
2,-0.3677157288726776$0.036048001290989264,-1.0,-0.4037637301636669$0.035927528912985326,-26.4775
2,-0.3317947002911743$0.0359210285815033,-1.0,-0.3677157288726776$0.036048001290989264,-26.691635
2,-0.29623412341288835$0.03556057687828595,-1.0,-0.3317947002911743$0.0359210285815033,-26.853556
2,-0.26124959615410626$0.03498452725878207,-1.0,-0.29623412341288835$0.03556057687828595,-26.987123
2,-0.22703574915292257$0.03421384700118369,-1.0,-0.26124959615410626$0.03498452725878207,-27.016388
2,-0.19376409218364993$0.033271656969272645,-1.0,-0.22703574915292257$0.03421384700118369,-26.691225
2,-0.1615818195973576$0.03218227258629233,-1.0,-0.19376409218364993$0.033271656969272645,-26.473228
2,-0.1306115309852818$0.030970288612075784,-1.0,-0.1615818195973576$0.03218227258629233,-26.234165
2,-0.10095176740511362$0.029659763580168187,-1.0,-0.1306115309852818$0.030970288612075784,-26.136847
2,-0.0726782258161052$0.02827354158900842,-1.0,-0.10095176740511362$0.029659763580168187,-26.136562
2,-0.045845495366987774$0.026832730449117426,-1.0,-0.0726782258161052$0.02827354158900842,-26.044298
2,-0.020489156811639327$0.025356338555348447,-1.0,-0.045845495366987774$0.026832730449117426,-25.876781
2,0.0033719030693013345$0.02386105988094066,-1.0,-0.020489156811639327$0.025356338555348447,-25.779306
2,0.02573309085861725$0.022361187789315916,-1.0,0.0033719030693013345$0.02386105988094066,-25.743698
0,0.044601724608447336$0.018868633749830086,-1.0,0.02573309085861725$0.022361187789315916,-25.748362
0,0.05999270476857069$0.015390980160123347,-1.0,0.044601724608447336$0.018868633749830086,-26.399494
1,0.07292406590184651$0.01293136113327582,-1.0,0.05999270476857069$0.015390980160123347,-27.18311
0,0.08241501539383894$0.009490949491992426,-1.0,0.07292406590184651$0.01293136113327582,-27.054565
0,0.08848198905977744$0.006066973665938506,-1.0,0.08241501539383894$0.009490949491992426,-27.017595
2,0.09313652372077694$0.0046545346609995,-1.0,0.08848198905977744$0.006066973665938506,-27.323915
0,0.09438801228394966$0.0012514885631727188,-1.0,0.09313652372077694$0.0046545346609995,-26.985027
0,0.09223906027289142$-0.0021489520110582407,-1.0,0.09438801228394966$0.0012514885631727188,-27.062958
0,0.08668521455255854$-0.0055538457203328714,-1.0,0.09223906027289142$-0.0021489520110582407,-27.102446
0,0.07771542965288511$-0.00896978489967342,-1.0,0.08668521455255854$-0.0055538457203328714,-27.197847
0,0.06531328401871048$-0.012402145634174628,-1.0,0.07771542965288511$-0.00896978489967342,-27.35158
0,0.04945897557351163$-0.015854308445198844,-1.0,0.06531328401871048$-0.012402145634174628,-26.964312
0,0.030132136317121035$-0.019326839256390595,-1.0,0.04945897557351163$-0.015854308445198844,-26.54694
0,0.007315504495481798$-0.022816631821639236,-1.0,0.030132136317121035$-0.019326839256390595,-26.165512
0,-0.019000525288504516$-0.026316029783986315,-1.0,0.007315504495481798$-0.022816631821639236,-25.820757
0,-0.04881249469751284$-0.02981196940900832,-1.0,-0.019000525288504516$-0.026316029783986315,-25.536228
0,-0.0820977070516135$-0.03328521235410066,-1.0,-0.04881249469751284$-0.02981196940900832,-25.303606
0,-0.11880747655379365$-0.036709769502180155,-1.0,-0.0820977070516135$-0.03328521235410066,-25.115114
0,-0.15886012384989323$-0.04005264729609957,-1.0,-0.11880747655379365$-0.036709769502180155,-24.700867
0,-0.20213419326278398$-0.04327406941289074,-1.0,-0.15886012384989323$-0.04005264729609957,-24.279636
0,-0.24846252156236498$-0.04632832829958099,-1.0,-0.20213419326278398$-0.04327406941289074,-23.821012
0,-0.2976279125850657$-0.04916539102270072,-1.0,-0.24846252156236498$-0.04632832829958099,-23.742786
0,-0.3493612249614342$-0.05173331237636844,-1.0,-0.2976279125850657$-0.04916539102270072,-23.70535
0,-0.4033426183332331$-0.053981393371798934,-1.0,-0.3493612249614342$-0.05173331237636844,-23.540638
0,-0.45920649505377936$-0.05586387672054628,-1.0,-0.4033426183332331$-0.053981393371798934,-23.052597
0,-0.5165503157959652$-0.05734382074218588,-1.0,-0.45920649505377936$-0.05586387672054628,-23.648815
0,-0.5749469960473101$-0.05839668025134498,-1.0,-0.5165503157959652$-0.05734382074218588,-23.498737
0,-0.6339600859402036$-0.05901308989289346,-1.0,-0.5749469960473101$-0.05839668025134498,-23.459023
0,-0.6931605051268926$-0.05920041918668908,-1.0,-0.6339600859402036$-0.05901308989289346,-22.356174
0,-0.7521433509865564$-0.05898284585966372,-1.0,-0.6931605051268926$-0.05920041918668908,-21.251783
0,-0.8105432877110885$-0.05839993672453212,-1.0,-0.7521433509865564$-0.05898284585966372,-21.152582
0,-0.8680472591108643$-0.057503971399775755,-1.0,-0.8105432877110885$-0.05839993672453212,-21.00107
0,-0.9244036892868898$-0.056356430176025415,-1.0,-0.8680472591108643$-0.057503971399775755,-20.728922
0,-0.9794278410431142$-0.05502415175622442,-1.0,-0.9244036892868898$-0.056356430176025415,-20.369585
0,-1.0330034833236421$-0.05357564228052792,-1.0,-0.9794278410431142$-0.05502415175622442,-20.090197
0,-1.0850813918167872$-0.05207790849314512,-1.0,-1.0330034833236421$-0.05357564228052792,-20.421797
0,-1.1356754287737396$-0.05059403695695231,-1.0,-1.0850813918167872$-0.05207790849314512,-20.655666
0,-1.1848570186363998$-0.049181589862660205,-1.0,-1.1356754287737396$-0.05059403695695231,-20.301067
0,-1.2$0.0,-1.0,-1.1848570186363998$-0.049181589862660205,-19.440378
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
1,-1.1637268252899895$0.009912787790315644,-1.0,-1.173639613080305$0.007590501899632274,-20.788671
1,-1.1514652525799625$0.012261572710027022,-1.0,-1.1637268252899895$0.009912787790315644,-20.706068
2,-1.1358249930738138$0.015640259506148637,-1.0,-1.1514652525799625$0.012261572710027022,-20.377495
1,-1.1177725809776917$0.018052412096121993,-1.0,-1.1358249930738138$0.015640259506148637,-19.806175
2,-1.0962759942623852$0.021496586715306472,-1.0,-1.1177725809776917$0.018052412096121993,-19.220707
2,-1.0713064564324162$0.024969537829969135,-1.0,-1.0962759942623852$0.021496586715306472,-18.542496
2,-1.0428434546946825$0.02846300173773357,-1.0,-1.0713064564324162$0.024969537829969135,-17.981575
2,-1.0108806662331753$0.03196278846150717,-1.0,-1.0428434546946825$0.02846300173773357,-17.293253
2,-0.9754327009066088$0.03544796532656645,-1.0,-1.0108806662331753$0.03196278846150717,-16.67269
2,-0.9365424518046528$0.038890249101956,-1.0,-0.9754327009066088$0.03544796532656645,-15.951317
2,-0.8942886935132698$0.042253758291383045,-1.0,-0.9365424518046528$0.038890249101956,-15.015028
2,-0.8487933924560617$0.045495301057208115,-1.0,-0.8942886935132698$0.042253758291383045,-14.153875
2,-0.8002280179354428$0.048565374520618855,-1.0,-0.8487933924560617$0.045495301057208115,-13.656359
2,-0.7488180044244721$0.05141001351097069,-1.0,-0.8002280179354428$0.048565374520618855,-13.370861
2,-0.6948444643086364$0.05397354011583568,-1.0,-0.7488180044244721$0.05141001351097069,-13.361288
2,-0.6386423358568598$0.056202128451776676,-1.0,-0.6948444643086364$0.05397354011583568,-13.440346
2,-0.5805944082680087$0.05804792758885116,-1.0,-0.6386423358568598$0.056202128451776676,-13.849693
2,-0.5211210933337467$0.059473314934261994,-1.0,-0.5805944082680087$0.05804792758885116,-13.972509
2,-0.4606663608453538$0.060454732488392886,-1.0,-0.5211210933337467$0.059473314934261994,-13.853638
2,-0.3996808224755259$0.060985538369827896,-1.0,-0.4606663608453538$0.060454732488392886,-13.084349
2,-0.33860340922071697$0.06107741325480891,-1.0,-0.3996808224755259$0.060985538369827896,-12.831137
2,-0.277843324680406$0.060760084540310934,-1.0,-0.33860340922071697$0.06107741325480891,-12.215188
1,-0.21876390684555347$0.05907941783485256,-1.0,-0.277843324680406$0.060760084540310934,-11.183531
2,-0.16066514001869842$0.05809876682685506,-1.0,-0.21876390684555347$0.05907941783485256,-11.11109
2,-0.1037815524770649$0.056883587541633515,-1.0,-0.16066514001869842$0.05809876682685506,-10.63503
2,-0.04827777120965172$0.055503781267413184,-1.0,-0.1037815524770649$0.056883587541633515,-9.992528
2,0.005752185115149848$0.054029956324801565,-1.0,-0.04827777120965172$0.055503781267413184,-9.482796
2,0.05828251366659219$0.052530328551442344,-1.0,0.005752185115149848$0.054029956324801565,-9.078766
2,0.10935095953850191$0.051068445871909715,-1.0,0.05828251366659219$0.052530328551442344,-8.6989975
2,0.159052726658202$0.0497017671197001,-1.0,0.10935095953850191$0.051068445871909715,-7.972812
0,0.20553373469624117$0.04648100803803918,-1.0,0.159052726658202$0.0497017671197001,-7.731548
2,0.2509751213045135$0.045441386608272315,-1.0,0.20553373469624117$0.04648100803803918,-6.838097
2,0.2955922786640788$0.04461715735956528,-1.0,0.2509751213045135$0.045441386608272315,-6.008408
2,0.33962965256735794$0.044037373903279185,-1.0,0.2955922786640788$0.04461715735956528,-5.1802125
2,0.38335624558042136$0.04372659301306342,-1.0,0.33962965256735794$0.044037373903279185,-4.3405375
1,0.42606177684473373$0.04270553126431239,-1.0,0.38335624558042136$0.04372659301306342,-3.6341567
0,0.46704617506222823$0.04098439821749453,-1.0,0.42606177684473373$0.04270553126431239,-3.1994033
2,0.5086084605956084$0.04156228553338011,-1.0,0.46704617506222823$0.04098439821749453,-2.3243003
