action,newObservation,reward,observation,qValue
2,-0.7911264832394219$0.004507453918337985,-1.0,-0.7956339371577599$0.0016862454914127203,-29.669788
2,-0.7838211458843756$0.007305337355046369,-1.0,-0.7911264832394219$0.004507453918337985,-29.80825
2,-0.7737564247272966$0.01006472115707903,-1.0,-0.7838211458843756$0.007305337355046369,-29.912754
2,-0.7609867417349304$0.012769682992366142,-1.0,-0.7737564247272966$0.01006472115707903,-29.944809
2,-0.7455833755882956$0.015403366146634801,-1.0,-0.7609867417349304$0.012769682992366142,-30.07666
2,-0.7276354859088098$0.01794788967948578,-1.0,-0.7455833755882956$0.015403366146634801,-30.169142
0,-0.7092511068591666$0.018384379049643223,-1.0,-0.7276354859088098$0.01794788967948578,-30.64
2,-0.6885452139596004$0.02070589289956617,-1.0,-0.7092511068591666$0.018384379049643223,-29.901512
2,-0.6656520954414326$0.02289311851816787,-1.0,-0.6885452139596004$0.02070589289956617,-29.386158
1,-0.6417255337428238$0.023926561698608753,-1.0,-0.6656520954414326$0.02289311851816787,-29.118174
2,-0.6159314490066554$0.025794084736168385,-1.0,-0.6417255337428238$0.023926561698608753,-28.380236
2,-0.5884536909238179$0.027477758082837492,-1.0,-0.6159314490066554$0.025794084736168385,-27.904408
2,-0.5594925840617895$0.028961106862028466,-1.0,-0.5884536909238179$0.027477758082837492,-27.754894
0,-0.5312627935836162$0.028229790478173356,-1.0,-0.5594925840617895$0.028961106862028466,-28.313444
2,-0.5019755280347499$0.029287265548866268,-1.0,-0.5312627935836162$0.028229790478173356,-28.105417
2,-0.4718503231259997$0.030125204908750126,-1.0,-0.5019755280347499$0.029287265548866268,-28.278194
2,-0.4411116744937469$0.03073864863225286,-1.0,-0.4718503231259997$0.030125204908750126,-28.412462
1,-0.4109853843362088$0.0301262901575381,-1.0,-0.4411116744937469$0.03073864863225286,-28.696486
2,-0.3806877195027981$0.030297664833410686,-1.0,-0.4109853843362088$0.0301262901575381,-28.643639
2,-0.3504293520733597$0.030258367429438417,-1.0,-0.3806877195027981$0.030297664833410686,-28.61367
2,-0.320412118007827$0.030017234065532715,-1.0,-0.3504293520733597$0.030258367429438417,-28.64944
2,-0.2908261507853092$0.029585967222517766,-1.0,-0.320412118007827$0.030017234065532715,-28.85738
2,-0.26184750910236476$0.02897864168294444,-1.0,-0.2908261507853092$0.029585967222517766,-29.02088
2,-0.23363637915221794$0.02821112995014682,-1.0,-0.26184750910236476$0.02897864168294444,-29.095394
2,-0.2063358896742027$0.02730048947801525,-1.0,-0.23363637915221794$0.02821112995014682,-29.080574
2,-0.1800715367837754$0.02626435289042729,-1.0,-0.2063358896742027$0.02730048947801525,-29.122667
2,-0.1549511797001153$0.025120357083660113,-1.0,-0.1800715367837754$0.02626435289042729,-29.091343
2,-0.13106554069752224$0.023885639002593065,-1.0,-0.1549511797001153$0.025120357083660113,-29.061428
0,-0.11048912423918403$0.020576416458338208,-1.0,-0.13106554069752224$0.023885639002593065,-29.019724
0,-0.09327662236409338$0.01721250187509064,-1.0,-0.11048912423918403$0.020576416458338208,-29.069239
1,-0.07846687659298181$0.014809745771111577,-1.0,-0.09327662236409338$0.01721250187509064,-29.162794
0,-0.06708818327050772$0.011378693322474084,-1.0,-0.07846687659298181$0.014809745771111577,-28.823147
2,-0.057159026365628654$0.009929156904879067,-1.0,-0.06708818327050772$0.011378693322474084,-28.864943
0,-0.05069320395108268$0.006465822414545979,-1.0,-0.057159026365628654$0.009929156904879067,-28.516125
0,-0.04769852695338122$0.00299467699770146,-1.0,-0.05069320395108268$0.006465822414545979,-28.474674
0,-0.04817829816937784$-0.00047977121599662156,-1.0,-0.04769852695338122$0.00299467699770146,-28.57471
0,-0.05213200189303962$-0.003953703723661781,-1.0,-0.04817829816937784$-0.00047977121599662156,-28.705944
0,-0.059555193248238575$-0.007423191355198958,-1.0,-0.05213200189303962$-0.003953703723661781,-28.857037
0,-0.07043858889706829$-0.010883395648829713,-1.0,-0.059555193248238575$-0.007423191355198958,-28.74173
0,-0.08476637400491463$-0.014327785107846342,-1.0,-0.07043858889706829$-0.010883395648829713,-28.433254
0,-0.10251375874089924$-0.01774738473598461,-1.0,-0.08476637400491463$-0.014327785107846342,-28.124954
2,-0.12164384534056512$-0.019130086599665877,-1.0,-0.10251375874089924$-0.01774738473598461,-27.975405
0,-0.14410930243309134$-0.022465457092526227,-1.0,-0.12164384534056512$-0.019130086599665877,-27.684845
0,-0.1698447416532593$-0.025735439220167976,-1.0,-0.14410930243309134$-0.022465457092526227,-27.382238
0,-0.19876261035778964$-0.02891786870453035,-1.0,-0.1698447416532593$-0.025735439220167976,-27.118084
0,-0.23074904399157614$-0.0319864336337865,-1.0,-0.19876261035778964$-0.02891786870453035,-26.890339
0,-0.2656600118401219$-0.03491096784854577,-1.0,-0.23074904399157614$-0.0319864336337865,-26.656158
0,-0.3033181544859756$-0.03765814264585369,-1.0,-0.2656600118401219$-0.03491096784854577,-26.394901
0,-0.3435107513821361$-0.040192596896160525,-1.0,-0.3033181544859756$-0.03765814264585369,-26.397295
0,-0.38598925445611443$-0.04247850307397834,-1.0,-0.3435107513821361$-0.040192596896160525,-26.105698
0,-0.4304707621909739$-0.04448150773485951,-1.0,-0.38598925445611443$-0.04247850307397834,-25.689474
1,-0.4756416789875373$-0.045170916796563355,-1.0,-0.4304707621909739$-0.04448150773485951,-25.60467
0,-0.5221710344654257$-0.04652935547788835,-1.0,-0.4756416789875373$-0.045170916796563355,-25.561937
0,-0.5697110979690689$-0.04754006350364325,-1.0,-0.5221710344654257$-0.04652935547788835,-25.543766
0,-0.6179064210710371$-0.04819532310196814,-1.0,-0.5697110979690689$-0.04754006350364325,-25.487669
0,-0.6664038352530668$-0.04849741418202964,-1.0,-0.6179064210710371$-0.04819532310196814,-25.196276
0,-0.7148626751064135$-0.04845883985334676,-1.0,-0.6664038352530668$-0.04849741418202964,-24.169727
0,-0.7629644639681711$-0.048101788861757484,-1.0,-0.7148626751064135$-0.04845883985334676,-23.312061
0,-0.810421370725895$-0.047456906757723995,-1.0,-0.7629644639681711$-0.048101788861757484,-22.994673
1,-0.8559829082819236$-0.045561537556028535,-1.0,-0.810421370725895$-0.047456906757723995,-23.050238
0,-0.9004446233146652$-0.04446171503274165,-1.0,-0.8559829082819236$-0.045561537556028535,-22.699898
2,-0.9416447348305109$-0.041200111515845676,-1.0,-0.9004446233146652$-0.04446171503274165,-22.956696
0,-0.9814691432045016$-0.03982440837399071,-1.0,-0.9416447348305109$-0.041200111515845676,-22.464394
0,-1.019841996817847$-0.038372853613345206,-1.0,-0.9814691432045016$-0.03982440837399071,-22.154242
0,-1.0567232643788154$-0.0368812675609684,-1.0,-1.019841996817847$-0.038372853613345206,-21.852167
0,-1.0921055526864454$-0.035382288307630086,-1.0,-1.0567232643788154$-0.0368812675609684,-21.626066
2,-1.124010494894605$-0.03190494220815976,-1.0,-1.0921055526864454$-0.035382288307630086,-21.566528
1,-1.1534815214586855$-0.029471026564080446,-1.0,-1.124010494894605$-0.03190494220815976,-20.913618
0,-1.1815785581655645$-0.028097036706878905,-1.0,-1.1534815214586855$-0.029471026564080446,-20.19228
0,-1.2$0.0,-1.0,-1.1815785581655645$-0.028097036706878905,-19.561464
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
2,-0.2960850414688443$0.06091293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.44303
2,-0.23574902733623437$0.06033601413260992,-1.0,-0.2960850414688443$0.06091293153576369,-11.159831
1,-0.17731339681611652$0.05843563052011786,-1.0,-0.23574902733623437$0.06033601413260992,-11.10863
2,-0.12003232783655257$0.05728106897956395,-1.0,-0.17731339681611652$0.05843563052011786,-10.843725
2,-0.06409091549320126$0.055941412343351316,-1.0,-0.12003232783655257$0.05728106897956395,-10.144227
2,-0.009603434327070823$0.05448748116613043,-1.0,-0.06409091549320126$0.055941412343351316,-9.6124935
2,0.04338508430924271$0.052988518636313535,-1.0,-0.009603434327070823$0.05448748116613043,-9.180101
2,0.09489474855634461$0.051509664247101905,-1.0,0.04338508430924271$0.052988518636313535,-8.80254
0,0.14300503684969817$0.04811028829335356,-1.0,0.09489474855634461$0.051509664247101905,-8.85498
2,0.1898418854420203$0.04683684859232212,-1.0,0.14300503684969817$0.04811028829335356,-7.9280343
2,0.23557334190562598$0.045731456463605685,-1.0,0.1898418854420203$0.04683684859232212,-7.1254306
2,0.28040355889210605$0.044830216986480084,-1.0,0.23557334190562598$0.045731456463605685,-6.305838
2,0.324567373841483$0.044163814949376955,-1.0,0.28040355889210605$0.044830216986480084,-5.466665
2,0.3683255841981798$0.0437582103566968,-1.0,0.324567373841483$0.044163814949376955,-4.6450696
2,0.4119609065452383$0.043635322347058525,-1.0,0.3683255841981798$0.0437582103566968,-3.769587
2,0.455774509946403$0.043813603401164684,-1.0,0.4119609065452383$0.043635322347058525,-2.901853
2,0.50008293410213$0.04430842415572697,-1.0,0.455774509946403$0.043813603401164684,-2.0588613
