action,newObservation,reward,observation,qValue
0,-0.6925265825302817$-0.00847968595290674,-1.0,-0.6840468965773749$-0.008637113955388237,-30.91875
0,-0.7007928497970433$-0.008266267266761565,-1.0,-0.6925265825302817$-0.00847968595290674,-30.88762
0,-0.7087918724120665$-0.007999022615023325,-1.0,-0.7007928497970433$-0.008266267266761565,-30.843706
0,-0.7164723061496855$-0.007680433737618977,-1.0,-0.7087918724120665$-0.007999022615023325,-30.803392
0,-0.7237855659067631$-0.007313259757077595,-1.0,-0.7164723061496855$-0.007680433737618977,-30.718115
2,-0.7286860634668411$-0.00490049756007796,-1.0,-0.7237855659067631$-0.007313259757077595,-30.56304
2,-0.7311436300625666$-0.00245756659572551,-1.0,-0.7286860634668411$-0.00490049756007796,-30.517035
2,-0.7311432532683281$3.7679423846737753e-07,-1.0,-0.7311436300625666$-0.00245756659572551,-30.52744
2,-0.7286849353797781$0.0024583178885500415,-1.0,-0.7311432532683281$3.7679423846737753e-07,-30.538773
2,-0.723783693436042$0.004901241943736047,-1.0,-0.7286849353797781$0.0024583178885500415,-30.61586
2,-0.7164697008815091$0.007313992554532909,-1.0,-0.723783693436042$0.004901241943736047,-30.647373
2,-0.7067885507053033$0.009681150176205798,-1.0,-0.7164697008815091$0.007313992554532909,-30.65059
2,-0.6948016004797402$0.01198695022556318,-1.0,-0.7067885507053033$0.009681150176205798,-30.614384
2,-0.6805863419087297$0.014215258571010478,-1.0,-0.6948016004797402$0.01198695022556318,-30.599789
2,-0.66423672236967$0.016349619539059626,-1.0,-0.6805863419087297$0.014215258571010478,-30.169067
2,-0.6458633348014905$0.01837338756817954,-1.0,-0.66423672236967$0.016349619539059626,-29.713305
2,-0.6255933866426839$0.02026994815880655,-1.0,-0.6458633348014905$0.01837338756817954,-29.302113
2,-0.6035703598439706$0.022023026798713423,-1.0,-0.6255933866426839$0.02026994815880655,-28.907393
2,-0.5799532834911078$0.023617076352862778,-1.0,-0.6035703598439706$0.022023026798713423,-28.528152
2,-0.5549155588926966$0.025037724598411172,-1.0,-0.5799532834911078$0.023617076352862778,-28.340305
2,-0.5286433037956869$0.026272255097009686,-1.0,-0.5549155588926966$0.025037724598411172,-28.355846
2,-0.5013332161813365$0.027310087614350383,-1.0,-0.5286433037956869$0.026272255097009686,-28.449451
2,-0.4731899961098276$0.02814322007150891,-1.0,-0.5013332161813365$0.027310087614350383,-28.642338
2,-0.44442340250783263$0.028766593601994937,-1.0,-0.4731899961098276$0.02814322007150891,-28.858913
2,-0.41524505622384117$0.02917834628399147,-1.0,-0.44442340250783263$0.028766593601994937,-28.895233
2,-0.3858651267943493$0.02937992942949185,-1.0,-0.41524505622384117$0.02917834628399147,-28.832767
2,-0.35648905470358977$0.029376072090759566,-1.0,-0.3858651267943493$0.02937992942949185,-28.808006
2,-0.32731446152473054$0.029174593178859235,-1.0,-0.35648905470358977$0.029376072090759566,-28.77715
2,-0.29852838714621655$0.02878607437851402,-1.0,-0.32731446152473054$0.029174593178859235,-28.973259
2,-0.2703049681703415$0.028223418975875027,-1.0,-0.29852838714621655$0.02878607437851402,-29.120415
2,-0.24280363792163817$0.027501330248703323,-1.0,-0.2703049681703415$0.028223418975875027,-29.199837
2,-0.21616789060893807$0.026635747312700093,-1.0,-0.24280363792163817$0.027501330248703323,-29.1956
2,-0.19052461445740101$0.02564327615153706,-1.0,-0.21616789060893807$0.026635747312700093,-29.219622
2,-0.16598396489712042$0.024540649560280594,-1.0,-0.19052461445740101$0.02564327615153706,-29.258293
0,-0.1446397219232947$0.021344242973825717,-1.0,-0.16598396489712042$0.024540649560280594,-29.200281
0,-0.12656379141770258$0.018075930505592103,-1.0,-0.1446397219232947$0.021344242973825717,-29.330502
0,-0.11180980857949552$0.014753982838207055,-1.0,-0.12656379141770258$0.018075930505592103,-29.315048
2,-0.0984164983428278$0.013393310236667715,-1.0,-0.11180980857949552$0.014753982838207055,-29.34327
0,-0.08841501204214804$0.010001486300679766,-1.0,-0.0984164983428278$0.013393310236667715,-28.971935
0,-0.08182609647815837$0.006588915563989656,-1.0,-0.08841501204214804$0.010001486300679766,-28.802317
0,-0.07866223391888112$0.0031638625592772507,-1.0,-0.08182609647815837$0.006588915563989656,-28.7486
1,-0.07792908166304563$0.0007331522558354907,-1.0,-0.07866223391888112$0.0031638625592772507,-29.013792
0,-0.0806279194261756$-0.0026988377631299667,-1.0,-0.07792908166304563$0.0007331522558354907,-28.927692
0,-0.08675397838282713$-0.006126058956651529,-1.0,-0.0806279194261756$-0.0026988377631299667,-29.070786
0,-0.09629584385585549$-0.009541865473028361,-1.0,-0.08675397838282713$-0.006126058956651529,-29.001154
0,-0.10923411281717423$-0.01293826896131873,-1.0,-0.09629584385585549$-0.009541865473028361,-28.69112
1,-0.12453934274570401$-0.015305229928529788,-1.0,-0.10923411281717423$-0.01293826896131873,-28.608519
0,-0.14317210495293617$-0.018632762207232152,-1.0,-0.12453934274570401$-0.015305229928529788,-28.223827
0,-0.16507778535405104$-0.021905680401114878,-1.0,-0.14317210495293617$-0.018632762207232152,-27.915863
0,-0.19018311034107166$-0.02510532498702063,-1.0,-0.16507778535405104$-0.021905680401114878,-27.619694
0,-0.21839244635690166$-0.028209336015829995,-1.0,-0.19018311034107166$-0.02510532498702063,-27.360641
0,-0.24958413209247607$-0.0311916857355744,-1.0,-0.21839244635690166$-0.028209336015829995,-27.138538
0,-0.2836071646137139$-0.03402303252123782,-1.0,-0.24958413209247607$-0.0311916857355744,-26.987076
0,-0.32027861151253445$-0.03667144689882057,-1.0,-0.2836071646137139$-0.03402303252123782,-26.79406
0,-0.359382146104381$-0.03910353459184659,-1.0,-0.32027861151253445$-0.03667144689882057,-26.645082
2,-0.3986680864881498$-0.03928594038376873,-1.0,-0.359382146104381$-0.03910353459184659,-26.650454
0,-0.43986922446750726$-0.04120113797935748,-1.0,-0.3986680864881498$-0.03928594038376873,-26.041256
0,-0.4826917511599702$-0.04282252669246292,-1.0,-0.43986922446750726$-0.04120113797935748,-25.878176
0,-0.5268203110170641$-0.04412855985709387,-1.0,-0.4826917511599702$-0.04282252669246292,-25.91952
0,-0.5719247097346483$-0.04510439871758422,-1.0,-0.5268203110170641$-0.04412855985709387,-25.92744
0,-0.6176679322896635$-0.04574322255501525,-1.0,-0.5719247097346483$-0.04510439871758422,-25.882263
1,-0.6627149636581013$-0.04504703136843784,-1.0,-0.6176679322896635$-0.04574322255501525,-25.979559
0,-0.7077486499618579$-0.04503368630375655,-1.0,-0.6627149636581013$-0.04504703136843784,-24.862629
0,-0.7524704012097019$-0.04472175124784395,-1.0,-0.7077486499618579$-0.04503368630375655,-24.100563
0,-0.7966073455140429$-0.04413694430434097,-1.0,-0.7524704012097019$-0.04472175124784395,-23.64982
0,-0.8399180878150273$-0.04331074230098445,-1.0,-0.7966073455140429$-0.04413694430434097,-23.40998
0,-0.8821968078344417$-0.04227872001941433,-1.0,-0.8399180878150273$-0.04331074230098445,-23.206833
0,-0.9232756087276751$-0.04107880089323343,-1.0,-0.8821968078344417$-0.04227872001941433,-23.04126
2,-0.9610251912660805$-0.03774958253840544,-1.0,-0.9232756087276751$-0.04107880089323343,-23.156765
0,-0.9973578484410622$-0.036332657174981665,-1.0,-0.9610251912660805$-0.03774958253840544,-22.72715
1,-1.0312183985481294$-0.0338605501070672,-1.0,-0.9973578484410622$-0.036332657174981665,-22.754782
0,-1.0635818206049978$-0.03236342205686848,-1.0,-1.0312183985481294$-0.0338605501070672,-22.356243
0,-1.0944482620520848$-0.030866441447087032,-1.0,-1.0635818206049978$-0.03236342205686848,-22.125471
0,-1.1238397785533305$-0.029391516501245635,-1.0,-1.0944482620520848$-0.030866441447087032,-21.545334
0,-1.151797087286505$-0.02795730873317452,-1.0,-1.1238397785533305$-0.029391516501245635,-21.015177
0,-1.1783764762606577$-0.026579388974152476,-1.0,-1.151797087286505$-0.02795730873317452,-20.420847
1,-1.2$0.0,-1.0,-1.1783764762606577$-0.026579388974152476,-19.975142
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
1,-1.1637268252899895$0.009912787790315644,-1.0,-1.173639613080305$0.007590501899632274,-20.788671
0,-1.1524652525799626$0.01126157271002702,-1.0,-1.1637268252899895$0.009912787790315644,-20.684202
2,-1.1378273117263695$0.014637940853593151,-1.0,-1.1524652525799626$0.01126157271002702,-20.705763
2,-1.119781207758179$0.01804610396819042,-1.0,-1.1378273117263695$0.014637940853593151,-19.933636
2,-1.098294139325378$0.021487068432800942,-1.0,-1.119781207758179$0.01804610396819042,-19.164228
2,-1.0733363856124036$0.024957753712974384,-1.0,-1.098294139325378$0.021487068432800942,-18.508446
2,-1.0448863143964613$0.028450071215942375,-1.0,-1.0733363856124036$0.024957753712974384,-17.970255
2,-1.012936303275703$0.031950011120758244,-1.0,-1.0448863143964613$0.028450071215942375,-17.300676
2,-0.9774994861556178$0.035436817120085284,-1.0,-1.012936303275703$0.031950011120758244,-16.680126
2,-0.9386171206918732$0.03888236546374452,-1.0,-0.9774994861556178$0.035436817120085284,-15.967245
2,-0.8963662208152039$0.042250899876669266,-1.0,-0.9386171206918732$0.03888236546374452,-15.019508
2,-0.8508669221812801$0.045499298633923754,-1.0,-0.8963662208152039$0.042250899876669266,-14.157158
2,-0.8022888707185553$0.04857805146272489,-1.0,-0.8508669221812801$0.045499298633923754,-13.674824
2,-0.7508557831591878$0.05143308755936754,-1.0,-0.8022888707185553$0.04857805146272489,-13.37166
2,-0.6968472727595457$0.05400851039964205,-1.0,-0.7508557831591878$0.05143308755936754,-13.355522
2,-0.6405971142239494$0.05625015853559635,-1.0,-0.6968472727595457$0.05400851039964205,-13.415686
2,-0.5824873748675511$0.05810973935639828,-1.0,-0.6405971142239494$0.05625015853559635,-13.830164
2,-0.5229382648847029$0.0595491099828482,-1.0,-0.5824873748675511$0.05810973935639828,-13.960388
2,-0.4623941087289648$0.06054415615573808,-1.0,-0.5229382648847029$0.0595491099828482,-13.872171
2,-0.40130641259382266$0.06108769613514213,-1.0,-0.4623941087289648$0.06054415615573808,-13.072153
2,-0.3401154717038001$0.061190940890022576,-1.0,-0.40130641259382266$0.06108769613514213,-12.7930565
2,-0.27923220765567586$0.0608832640481242,-1.0,-0.3401154717038001$0.061190940890022576,-12.2076
2,-0.21902188422644775$0.0602103234292281,-1.0,-0.27923220765567586$0.0608832640481242,-10.71513
2,-0.15979103061131356$0.05923085361513421,-1.0,-0.21902188422644775$0.0602103234292281,-10.643684
2,-0.10177838760016872$0.058012643011144845,-1.0,-0.15979103061131356$0.05923085361513421,-10.260231
2,-0.045150110218757034$0.056628277381411685,-1.0,-0.10177838760016872$0.058012643011144845,-9.582001
0,0.008001065611186506$0.05315117582994354,-1.0,-0.045150110218757034$0.056628277381411685,-9.563932
2,0.05965296159837508$0.05165189598718858,-1.0,0.008001065611186506$0.05315117582994354,-9.347193
0,0.10784478371066077$0.04819182211228568,-1.0,0.05965296159837508$0.05165189598718858,-9.604963
2,0.15466631156551866$0.04682152785485789,-1.0,0.10784478371066077$0.04819182211228568,-8.758207
2,0.2002521643749363$0.04558585280941763,-1.0,0.15466631156551866$0.04682152785485789,-7.9811873
2,0.24477574660775633$0.04452358223282004,-1.0,0.2002521643749363$0.04558585280941763,-7.199041
1,0.2874436245160188$0.04266787790826248,-1.0,0.24477574660775633$0.04452358223282004,-6.7106633
2,0.32948482926867173$0.04204120475265292,-1.0,0.2874436245160188$0.04266787790826248,-5.8253903
2,0.37115108078855147$0.04166625151987974,-1.0,0.32948482926867173$0.04204120475265292,-4.9759364
2,0.4127134177909931$0.04156233700244162,-1.0,0.37115108078855147$0.04166625151987974,-4.1063247
2,0.4544593681925639$0.04174595040157079,-1.0,0.4127134177909931$0.04156233700244162,-3.2227597
2,0.4966904832206036$0.042231115028039744,-1.0,0.4544593681925639$0.04174595040157079,-2.4368558
2,0.5397200051694595$0.04302952194885586,-1.0,0.4966904832206036$0.042231115028039744,-1.5962338
