action,newObservation,reward,observation,qValue
2,-0.4955622300226675$0.0174549013489228,-1.0,-0.5130171313715903$0.016534250351852103,-30.189762
2,-0.47731735492498617$0.018244875097681367,-1.0,-0.4955622300226675$0.0174549013489228,-30.148987
2,-0.4584184763059742$0.018898878619011985,-1.0,-0.47731735492498617$0.018244875097681367,-30.040571
1,-0.4400053405699448$0.01841313573602941,-1.0,-0.4584184763059742$0.018898878619011985,-30.291914
0,-0.42321260466178606$0.016792735908158725,-1.0,-0.4400053405699448$0.01841313573602941,-30.497543
0,-0.4081614356977707$0.01505116896401535,-1.0,-0.42321260466178606$0.016792735908158725,-30.725578
0,-0.3949588444721127$0.013202591225657999,-1.0,-0.4081614356977707$0.01505116896401535,-30.851318
0,-0.383697281848514$0.01126156262359875,-1.0,-0.3949588444721127$0.013202591225657999,-30.958664
0,-0.374454445725804$0.009242836122710008,-1.0,-0.383697281848514$0.01126156262359875,-31.076088
2,-0.36529324121928913$0.00916120450651488,-1.0,-0.374454445725804$0.009242836122710008,-31.202707
0,-0.35827519741618774$0.007018043803101399,-1.0,-0.36529324121928913$0.00916120450651488,-31.1042
0,-0.3534468677214511$0.00482832969473663,-1.0,-0.35827519741618774$0.007018043803101399,-31.052975
0,-0.35083997534289296$0.0026068923785581453,-1.0,-0.3534468677214511$0.00482832969473663,-31.119513
0,-0.35047154203445235$0.0003684333084405817,-1.0,-0.35083997534289296$0.0026068923785581453,-31.197147
1,-0.35134396740326707$-0.0008724253688146884,-1.0,-0.35047154203445235$0.0003684333084405817,-31.329473
2,-0.35245156689067353$-0.0011075994874064645,-1.0,-0.35134396740326707$-0.0008724253688146884,-31.284681
0,-0.3557871114032642$-0.003335544512590659,-1.0,-0.35245156689067353$-0.0011075994874064645,-31.15999
0,-0.36132874890050265$-0.005541637497238476,-1.0,-0.3557871114032642$-0.003335544512590659,-31.030384
0,-0.36903990871611303$-0.0077111598156103765,-1.0,-0.36132874890050265$-0.005541637497238476,-30.920536
0,-0.3788691673472941$-0.00982925863118108,-1.0,-0.36903990871611303$-0.0077111598156103765,-30.751097
0,-0.3907501125591543$-0.011880945211860203,-1.0,-0.3788691673472941$-0.00982925863118108,-30.401398
0,-0.40460125451708423$-0.013851141957929925,-1.0,-0.3907501125591543$-0.011880945211860203,-30.069748
0,-0.4203260414597852$-0.015724786942700957,-1.0,-0.40460125451708423$-0.013851141957929925,-29.780289
0,-0.43781304215113775$-0.017487000691352565,-1.0,-0.4203260414597852$-0.015724786942700957,-29.497326
0,-0.4569363570474554$-0.01912331489631766,-1.0,-0.43781304215113775$-0.017487000691352565,-29.034882
0,-0.47755631404494786$-0.02061995699749245,-1.0,-0.4569363570474554$-0.01912331489631766,-28.919174
0,-0.4995204924859318$-0.021964178440983903,-1.0,-0.47755631404494786$-0.02061995699749245,-28.866407
0,-0.5226651010444329$-0.0231446085585011,-1.0,-0.4995204924859318$-0.021964178440983903,-28.831142
0,-0.5468167121529313$-0.024151611108498398,-1.0,-0.5226651010444329$-0.0231446085585011,-28.805529
0,-0.5717943295098369$-0.02497761735690558,-1.0,-0.5468167121529313$-0.024151611108498398,-28.809118
0,-0.5974117383249318$-0.02561740881509485,-1.0,-0.5717943295098369$-0.02497761735690558,-28.955626
0,-0.6234800631300522$-0.026068324805120398,-1.0,-0.5974117383249318$-0.02561740881509485,-29.05833
0,-0.6498104380429984$-0.02633037491294625,-1.0,-0.6234800631300522$-0.026068324805120398,-28.851082
0,-0.6762166817428041$-0.026406243699805754,-1.0,-0.6498104380429984$-0.02633037491294625,-28.74142
0,-0.7025178656802212$-0.026301183937417077,-1.0,-0.6762166817428041$-0.026406243699805754,-28.277159
0,-0.7285406696778327$-0.026022803997611532,-1.0,-0.7025178656802212$-0.026301183937417077,-27.860233
0,-0.7541214333369408$-0.02558076365910814,-1.0,-0.7285406696778327$-0.026022803997611532,-27.480604
0,-0.7791078327651866$-0.024986399428245754,-1.0,-0.7541214333369408$-0.02558076365910814,-27.083897
0,-0.8033601375306147$-0.024252304765428223,-1.0,-0.7791078327651866$-0.024986399428245754,-26.729692
0,-0.8267520295883741$-0.023391892057759434,-1.0,-0.8033601375306147$-0.024252304765428223,-26.528057
2,-0.8471709915068825$-0.020418961918508314,-1.0,-0.8267520295883741$-0.023391892057759434,-26.704102
0,-0.866526726870133$-0.019355735363250515,-1.0,-0.8471709915068825$-0.020418961918508314,-26.668121
2,-0.8827407815824049$-0.016214054712271896,-1.0,-0.866526726870133$-0.019355735363250515,-26.907187
1,-0.8967529820551171$-0.014012200472712222,-1.0,-0.8827407815824049$-0.016214054712271896,-27.095562
0,-0.9095155170655395$-0.012762535010422377,-1.0,-0.8967529820551171$-0.014012200472712222,-27.030052
0,-0.9209882961634445$-0.01147277909790498,-1.0,-0.9095155170655395$-0.012762535010422377,-26.9047
0,-0.9311381433836512$-0.010149847220206691,-1.0,-0.9209882961634445$-0.01147277909790498,-26.780064
0,-0.9399380010117007$-0.008799857628049483,-1.0,-0.9311381433836512$-0.010149847220206691,-26.696537
2,-0.9453661726075232$-0.005428171595822536,-1.0,-0.9399380010117007$-0.008799857628049483,-26.610588
0,-0.9494100980770338$-0.004043925469510626,-1.0,-0.9453661726075232$-0.005428171595822536,-26.80185
2,-0.9500608310803067$-0.0006507330032728526,-1.0,-0.9494100980770338$-0.004043925469510626,-26.64953
2,-0.9473169648725845$0.0027438662077221366,-1.0,-0.9500608310803067$-0.0006507330032728526,-26.653196
0,-0.9431844929266533$0.004132471945931199,-1.0,-0.9473169648725845$0.0027438662077221366,-26.924274
2,-0.9356727471746779$0.007511745751975423,-1.0,-0.9431844929266533$0.004132471945931199,-26.654074
2,-0.9247996260619723$0.010873121112705593,-1.0,-0.9356727471746779$0.007511745751975423,-26.268288
2,-0.9105931588307532$0.014206467231219145,-1.0,-0.9247996260619723$0.010873121112705593,-25.80884
1,-0.8940937034091272$0.016499455421625984,-1.0,-0.9105931588307532$0.014206467231219145,-25.76911
0,-0.8763533531770756$0.01774035023205157,-1.0,-0.8940937034091272$0.016499455421625984,-25.971188
2,-0.8554342395568539$0.02091911362022168,-1.0,-0.8763533531770756$0.01774035023205157,-25.517874
2,-0.8314175394604959$0.02401670009635806,-1.0,-0.8554342395568539$0.02091911362022168,-25.203325
2,-0.8044066124769544$0.027010926983541503,-1.0,-0.8314175394604959$0.02401670009635806,-25.058712
2,-0.7745300391562852$0.029876573320669328,-1.0,-0.8044066124769544$0.027010926983541503,-25.025927
2,-0.7419442651288211$0.03258577402746407,-1.0,-0.7745300391562852$0.029876573320669328,-24.606941
2,-0.7068355206906937$0.03510874443812735,-1.0,-0.7419442651288211$0.03258577402746407,-24.261127
2,-0.669420675813919$0.0374148448767747,-1.0,-0.7068355206906937$0.03510874443812735,-24.14493
2,-0.6299467179668159$0.039473957847103,-1.0,-0.669420675813919$0.0374148448767747,-24.189547
2,-0.588688613160267$0.0412581048065489,-1.0,-0.6299467179668159$0.039473957847103,-23.70274
2,-0.5459454310219323$0.04274318213833471,-1.0,-0.588688613160267$0.0412581048065489,-23.737211
2,-0.5020347744820229$0.04391065653990933,-1.0,-0.5459454310219323$0.04274318213833471,-23.821135
2,-0.45728573516591736$0.04474903931610557,-1.0,-0.5020347744820229$0.04391065653990933,-23.043612
1,-0.41303076956839363$0.044254965597523725,-1.0,-0.45728573516591736$0.04474903931610557,-23.070368
2,-0.36858994054692884$0.04444082902146476,-1.0,-0.41303076956839363$0.044254965597523725,-21.983246
2,-0.3242702277558802$0.044319712791048606,-1.0,-0.36858994054692884$0.04444082902146476,-21.576246
2,-0.28035796198689655$0.04391226576898367,-1.0,-0.3242702277558802$0.044319712791048606,-21.888796
2,-0.23711235316624626$0.04324560882065028,-1.0,-0.28035796198689655$0.04391226576898367,-21.875721
2,-0.1947604684902028$0.042351884676043464,-1.0,-0.23711235316624626$0.04324560882065028,-21.711235
2,-0.15349385550929143$0.04126661298091136,-1.0,-0.1947604684902028$0.042351884676043464,-21.374334
2,-0.11346683903609317$0.04002701647319825,-1.0,-0.15349385550929143$0.04126661298091136,-20.947575
2,-0.07479637511947149$0.03867046391662169,-1.0,-0.11346683903609317$0.04002701647319825,-20.656786
2,-0.03756323674084623$0.037233138378625255,-1.0,-0.07479637511947149$0.03867046391662169,-20.308105
2,-0.001814241439942986$0.035748995300903245,-1.0,-0.03756323674084623$0.037233138378625255,-20.057524
1,0.03143479088992888$0.033249032329871864,-1.0,-0.001814241439942986$0.035748995300903245,-19.817802
2,0.06319493162697279$0.031760140737043904,-1.0,0.03143479088992888$0.033249032329871864,-19.53176
2,0.09349986594989533$0.030304934322922545,-1.0,0.06319493162697279$0.031760140737043904,-19.069725
0,0.12040250714359292$0.026902641193697587,-1.0,0.09349986594989533$0.030304934322922545,-18.971346
2,0.14596647143035082$0.025563964286757897,-1.0,0.12040250714359292$0.026902641193697587,-19.499054
2,0.17026632474504497$0.024299853314694152,-1.0,0.14596647143035082$0.025563964286757897,-19.208488
2,0.19338529258953335$0.023118967844488383,-1.0,0.17026632474504497$0.024299853314694152,-18.927443
2,0.21541331739650926$0.022028024806975903,-1.0,0.19338529258953335$0.023118967844488383,-18.635784
1,0.2354454579647018$0.020032140568192535,-1.0,0.21541331739650926$0.022028024806975903,-18.55802
2,0.2545757363917732$0.01913027842707143,-1.0,0.2354454579647018$0.020032140568192535,-18.592388
2,0.27290035674980023$0.018324620358026993,-1.0,0.2545757363917732$0.01913027842707143,-18.290915
2,0.2905170512614203$0.01761669451162006,-1.0,0.27290035674980023$0.018324620358026993,-17.969461
1,0.30652464532243784$0.016007594061017556,-1.0,0.2905170512614203$0.01761669451162006,-17.849007
2,0.32201684168625433$0.015492196363816515,-1.0,0.30652464532243784$0.016007594061017556,-17.850231
2,0.33708765560187054$0.015070813915616198,-1.0,0.32201684168625433$0.015492196363816515,-17.485483
2,0.351831492575068$0.014743836973197488,-1.0,0.33708765560187054$0.015070813915616198,-17.085766
2,0.36634333573915906$0.014511843164091048,-1.0,0.351831492575068$0.014743836973197488,-16.646885
2,0.38071902797173535$0.014375692232576287,-1.0,0.36634333573915906$0.014511843164091048,-16.164495
2,0.39505563636620283$0.014336608394467501,-1.0,0.38071902797173535$0.014375692232576287,-15.634092
2,0.4094518887465418$0.014396252380338993,-1.0,0.39505563636620283$0.014336608394467501,-15.050861
2,0.42400867352507976$0.014556784778537927,-1.0,0.4094518887465418$0.014396252380338993,-14.409723
2,0.4388295952731585$0.014820921748078775,-1.0,0.42400867352507976$0.014556784778537927,-13.705196
2,0.4540215788186615$0.015191983545503019,-1.0,0.4388295952731585$0.014820921748078775,-12.9313965
2,0.4696955143925996$0.01567393557393809,-1.0,0.4540215788186615$0.015191983545503019,-12.081938
1,0.4849669351716499$0.015271420779050289,-1.0,0.4696955143925996$0.01567393557393809,-11.515982
2,0.500949265329619$0.015982330157969113,-1.0,0.4849669351716499$0.015271420779050289,-10.728294
