action,newObservation,reward,observation,qValue
2,-0.8036747930895234$-0.002063746242799319,-1.0,-0.801611046846724$-0.004915370489920306,-29.024612
2,-0.8028765510394368$0.0007982420500866417,-1.0,-0.8036747930895234$-0.002063746242799319,-29.183788
2,-0.7992203209915651$0.0036562300478716636,-1.0,-0.8028765510394368$0.0007982420500866417,-29.48476
2,-0.7927245615276459$0.006495759463919275,-1.0,-0.7992203209915651$0.0036562300478716636,-29.637272
2,-0.7834226111191409$0.009301950408505063,-1.0,-0.7927245615276459$0.006495759463919275,-29.793694
1,-0.7723634016909768$0.011059209428164093,-1.0,-0.7834226111191409$0.009301950408505063,-29.792145
2,-0.758606886370422$0.013756515320554915,-1.0,-0.7723634016909768$0.011059209428164093,-29.936749
2,-0.7422302401470745$0.016376646223347405,-1.0,-0.758606886370422$0.013756515320554915,-30.053709
2,-0.7233289231821831$0.018901316964891335,-1.0,-0.7422302401470745$0.016376646223347405,-30.15836
2,-0.7020176708872664$0.021311252294916677,-1.0,-0.7233289231821831$0.018901316964891335,-29.89605
2,-0.6784312639887772$0.023586406898489266,-1.0,-0.7020176708872664$0.021311252294916677,-29.442736
2,-0.6527249231693513$0.02570634081942595,-1.0,-0.6784312639887772$0.023586406898489266,-28.814217
2,-0.625074176326472$0.027650746842879322,-1.0,-0.6527249231693513$0.02570634081942595,-28.13263
2,-0.5956740649573258$0.029400111369146213,-1.0,-0.625074176326472$0.027650746842879322,-27.611004
2,-0.5647375913085037$0.03093647364882213,-1.0,-0.5956740649573258$0.029400111369146213,-27.4278
2,-0.5324933592090332$0.032244232099470464,-1.0,-0.5647375913085037$0.03093647364882213,-27.342012
2,-0.4991824256486306$0.03331093356040258,-1.0,-0.5324933592090332$0.032244232099470464,-27.272116
2,-0.4650544510017094$0.03412797464692118,-1.0,-0.4991824256486306$0.03331093356040258,-27.370583
2,-0.4303633048766944$0.034691146125015004,-1.0,-0.4650544510017094$0.03412797464692118,-27.161053
2,-0.39536234245786056$0.03500096241883384,-1.0,-0.4303633048766944$0.034691146125015004,-26.87502
2,-0.36029960428913155$0.03506273816872899,-1.0,-0.39536234245786056$0.03500096241883384,-26.966219
2,-0.3254132047675786$0.03488639952155295,-1.0,-0.36029960428913155$0.03506273816872899,-27.171452
2,-0.2909271592249145$0.034486045542664094,-1.0,-0.3254132047675786$0.03488639952155295,-27.265093
2,-0.2570478589115506$0.03387930031336396,-1.0,-0.2909271592249145$0.034486045542664094,-27.41492
0,-0.2259613438889147$0.031086515022635874,-1.0,-0.2570478589115506$0.03387930031336396,-27.81345
2,-0.19582208257418884$0.030139261314725857,-1.0,-0.2259613438889147$0.031086515022635874,-28.22783
2,-0.16676369048777262$0.029058392086416224,-1.0,-0.19582208257418884$0.030139261314725857,-28.192673
2,-0.13889890584541573$0.02786478464235689,-1.0,-0.16676369048777262$0.029058392086416224,-28.015785
2,-0.11232019846344976$0.026578707381965966,-1.0,-0.13889890584541573$0.02786478464235689,-27.99334
2,-0.08710090086048793$0.025219297602961835,-1.0,-0.11232019846344976$0.026578707381965966,-28.052813
2,-0.06329673890435715$0.023804161956130773,-1.0,-0.08710090086048793$0.025219297602961835,-27.941017
0,-0.04294763935510074$0.020349099549256407,-1.0,-0.06329673890435715$0.023804161956130773,-27.814713
0,-0.026077817873932502$0.01686982148116824,-1.0,-0.04294763935510074$0.020349099549256407,-28.258467
1,-0.011700349702489702$0.0143774681714428,-1.0,-0.026077817873932502$0.01686982148116824,-28.496763
0,-0.0008213415846079885$0.010879008117881714,-1.0,-0.011700349702489702$0.0143774681714428,-28.205378
0,0.00655767412254237$0.007379015707150358,-1.0,-0.0008213415846079885$0.010879008117881714,-28.0253
0,0.010437173598851096$0.003879499476308726,-1.0,0.00655767412254237$0.007379015707150358,-27.929316
0,0.01081789848920567$0.0003807248903545742,-1.0,0.010437173598851096$0.003879499476308726,-28.022476
0,0.007699939816947074$-0.003117958672258597,-1.0,0.01081789848920567$0.0003807248903545742,-28.146898
0,0.0010826481171028798$-0.006617291699844194,-1.0,0.007699939816947074$-0.003117958672258597,-28.30261
0,-0.00903463039632477$-0.01011727851342765,-1.0,0.0010826481171028798$-0.006617291699844194,-28.449642
0,-0.022650990689819468$-0.013616360293494698,-1.0,-0.00903463039632477$-0.01011727851342765,-28.193327
0,-0.039761581196027754$-0.017110590506208286,-1.0,-0.022650990689819468$-0.013616360293494698,-27.753862
0,-0.06035440671927124$-0.020592825523243482,-1.0,-0.039761581196027754$-0.017110590506208286,-27.34349
0,-0.08440636421472977$-0.024051957495458527,-1.0,-0.06035440671927124$-0.020592825523243482,-26.97477
0,-0.11187859917673772$-0.027472234962007944,-1.0,-0.08440636421472977$-0.024051957495458527,-26.671684
0,-0.14271133685908818$-0.030832737682350477,-1.0,-0.11187859917673772$-0.027472234962007944,-26.424397
0,-0.17681842964958985$-0.03410709279050166,-1.0,-0.14271133685908818$-0.030832737682350477,-26.196823
0,-0.2140819644834776$-0.037263534833887765,-1.0,-0.17681842964958985$-0.03410709279050166,-25.83953
0,-0.2543473805643199$-0.040265416080842276,-1.0,-0.2140819644834776$-0.037263534833887765,-25.423187
0,-0.2974196388033663$-0.04307225823904642,-1.0,-0.2543473805643199$-0.040265416080842276,-25.276987
0,-0.3430610347476464$-0.04564139594428009,-1.0,-0.2974196388033663$-0.04307225823904642,-25.33347
0,-0.3909912281844884$-0.047930193436841996,-1.0,-0.3430610347476464$-0.04564139594428009,-25.07241
0,-0.4408899514750756$-0.04989872329058723,-1.0,-0.3909912281844884$-0.047930193436841996,-24.557959
0,-0.4924026453704532$-0.05151269389537759,-1.0,-0.4408899514750756$-0.04989872329058723,-24.577757
0,-0.5451489688417669$-0.05274632347131374,-1.0,-0.4924026453704532$-0.05151269389537759,-24.713709
0,-0.598733778431837$-0.05358480959007007,-1.0,-0.5451489688417669$-0.05274632347131374,-24.498068
0,-0.652759835162601$-0.05402605673076411,-1.0,-0.598733778431837$-0.05358480959007007,-24.401798
0,-0.7068412434368111$-0.05408140827421002,-1.0,-0.652759835162601$-0.05402605673076411,-23.38789
0,-0.7606165146752067$-0.05377527123839561,-1.0,-0.7068412434368111$-0.05408140827421002,-22.315884
0,-0.813760205590752$-0.05314369091554529,-1.0,-0.7606165146752067$-0.05377527123839561,-22.047981
0,-0.8659922936802582$-0.0522320880895062,-1.0,-0.813760205590752$-0.05314369091554529,-21.79104
0,-0.9170847715701271$-0.051092477889868954,-1.0,-0.8659922936802582$-0.0522320880895062,-21.581446
2,-0.9648652985239992$-0.047780526953872,-1.0,-0.9170847715701271$-0.051092477889868954,-21.830772
0,-1.0112216978153226$-0.04635639929132346,-1.0,-0.9648652985239992$-0.047780526953872,-21.242771
0,-1.056092643426155$-0.0448709456108324,-1.0,-1.0112216978153226$-0.04635639929132346,-20.842545
0,-1.0994644791141566$-0.0433718356880015,-1.0,-1.056092643426155$-0.0448709456108324,-21.03465
0,-1.1413669849927142$-0.0419025058785576,-1.0,-1.0994644791141566$-0.0433718356880015,-20.964903
2,-1.1798685927900077$-0.038501607797293454,-1.0,-1.1413669849927142$-0.0419025058785576,-21.113123
0,-1.2$0.0,-1.0,-1.1798685927900077$-0.038501607797293454,-19.542793
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
0,-1.1258045214502663$0.015032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.380173
2,-1.107341057643534$0.018463463806732187,-1.0,-1.1258045214502663$0.015032656630842996,-20.154682
2,-1.0854181775220009$0.02192288012153313,-1.0,-1.107341057643534$0.018463463806732187,-19.36632
2,-1.060011713585978$0.025406463936022864,-1.0,-1.0854181775220009$0.02192288012153313,-18.600657
2,-1.0311070967034943$0.028904616882483546,-1.0,-1.060011713585978$0.025406463936022864,-17.947351
1,-0.999705391911149$0.031401704792345296,-1.0,-1.0311070967034943$0.028904616882483546,-17.811453
2,-0.9648290186571411$0.034876373254008,-1.0,-0.999705391911149$0.031401704792345296,-16.805855
2,-0.9265285842812354$0.03830043437590564,-1.0,-0.9648290186571411$0.034876373254008,-16.073658
2,-0.8848901800053326$0.04163840427590278,-1.0,-0.9265285842812354$0.03830043437590564,-15.144289
1,-0.8410423327043799$0.04384784730095275,-1.0,-0.8848901800053326$0.04163840427590278,-14.979055
2,-0.7941575628874079$0.04688476981697199,-1.0,-0.8410423327043799$0.04384784730095275,-14.047585
2,-0.7444591880578918$0.049698374829516084,-1.0,-0.7941575628874079$0.04688476981697199,-13.650116
2,-0.6922229283167414$0.052236259741150405,-1.0,-0.7444591880578918$0.049698374829516084,-13.70146
2,-0.637775241552587$0.054447686764154395,-1.0,-0.6922229283167414$0.052236259741150405,-13.568949
2,-0.5814878782273475$0.056287363325239564,-1.0,-0.637775241552587$0.054447686764154395,-13.992493
2,-0.5237685257869169$0.05771935244043056,-1.0,-0.5814878782273475$0.056287363325239564,-14.127001
2,-0.46504790022012676$0.05872062556679017,-1.0,-0.5237685257869169$0.05771935244043056,-14.0729065
2,-0.4057641515501978$0.059283748669928985,-1.0,-0.46504790022012676$0.05872062556679017,-13.64373
2,-0.3463458707245328$0.05941828082566498,-1.0,-0.4057641515501978$0.059283748669928985,-13.431328
2,-0.2871952148738835$0.059150655850649325,-1.0,-0.3463458707245328$0.05941828082566498,-12.825584
2,-0.2286726464719398$0.058522568401943684,-1.0,-0.2871952148738835$0.059150655850649325,-11.745308
2,-0.17108451462794783$0.05758813184399197,-1.0,-0.2286726464719398$0.058522568401943684,-11.479488
2,-0.11467426174674791$0.056410252881199906,-1.0,-0.17108451462794783$0.05758813184399197,-10.993937
0,-0.06161752260054619$0.05305673914620172,-1.0,-0.11467426174674791$0.056410252881199906,-10.917362
2,-0.010018191853317662$0.05159933074722853,-1.0,-0.06161752260054619$0.05305673914620172,-10.563423
2,0.04008226790581288$0.05010045975913054,-1.0,-0.010018191853317662$0.05159933074722853,-10.445696
1,0.087700780014445$0.047618512108632126,-1.0,0.04008226790581288$0.05010045975913054,-10.506304
2,0.13390532267905145$0.04620454266460645,-1.0,0.087700780014445$0.047618512108632126,-9.75618
2,0.17880888682153465$0.0449035641424832,-1.0,0.13390532267905145$0.04620454266460645,-8.742928
2,0.22256360000404474$0.04375471318251008,-1.0,0.17880888682153465$0.0449035641424832,-7.895923
2,0.26535517929751995$0.042791579293475185,-1.0,0.22256360000404474$0.04375471318251008,-7.135511
0,0.3053979492911893$0.04004276999366936,-1.0,0.26535517929751995$0.042791579293475185,-6.930878
2,0.3449186094300104$0.03952066013882108,-1.0,0.3053979492911893$0.04004276999366936,-5.8990903
2,0.38416242989007315$0.03924382046006276,-1.0,0.3449186094300104$0.03952066013882108,-5.0730233
2,0.42339071067181205$0.0392282807817389,-1.0,0.38416242989007315$0.03924382046006276,-4.2405477
2,0.462878700290797$0.039487989618984906,-1.0,0.42339071067181205$0.0392282807817389,-3.3843265
2,0.5029138037130462$0.040035103422249196,-1.0,0.462878700290797$0.039487989618984906,-2.6278358
