action,newObservation,reward,observation,qValue
0,-0.7453930060627283$-0.009858655853647855,-1.0,-0.7355343502090804$-0.01034322283311964,-30.030342
0,-0.7547082613318346$-0.009315255269106228,-1.0,-0.7453930060627283$-0.009858655853647855,-29.89264
0,-0.7634257648237951$-0.008717503491960595,-1.0,-0.7547082613318346$-0.009315255269106228,-29.733393
0,-0.7714957823865125$-0.008070017562717469,-1.0,-0.7634257648237951$-0.008717503491960595,-29.603268
2,-0.7768732774122091$-0.00537749502569665,-1.0,-0.7714957823865125$-0.008070017562717469,-29.502089
2,-0.7795287886759817$-0.0026555112637726063,-1.0,-0.7768732774122091$-0.00537749502569665,-29.463634
2,-0.7794479324758324$8.085620014931013e-05,-1.0,-0.7795287886759817$-0.0026555112637726063,-29.535683
2,-0.7766311451511805$0.002816787324651955,-1.0,-0.7794479324758324$8.085620014931013e-05,-29.793165
2,-0.7710936910359467$0.005537454115233724,-1.0,-0.7766311451511805$0.002816787324651955,-30.038218
2,-0.7628659350825757$0.008227755953370998,-1.0,-0.7710936910359467$0.005537454115233724,-30.194946
2,-0.7519938535826$0.010872081499975785,-1.0,-0.7628659350825757$0.008227755953370998,-30.232443
2,-0.7385397309592171$0.0134541226233829,-1.0,-0.7519938535826$0.010872081499975785,-30.226868
2,-0.7225829661323065$0.01595676482691056,-1.0,-0.7385397309592171$0.0134541226233829,-30.249907
2,-0.7042208895448139$0.018362076587492615,-1.0,-0.7225829661323065$0.01595676482691056,-30.280165
2,-0.6835694732750843$0.020651416269729606,-1.0,-0.7042208895448139$0.018362076587492615,-29.864256
2,-0.6607638040035507$0.02280566927153361,-1.0,-0.6835694732750843$0.020651416269729606,-29.341984
2,-0.635958184592629$0.02480561941092172,-1.0,-0.6607638040035507$0.02280566927153361,-28.739208
2,-0.6093257372880365$0.026632447304592473,-1.0,-0.635958184592629$0.02480561941092172,-28.187038
2,-0.5810574020596366$0.0282683352283999,-1.0,-0.6093257372880365$0.026632447304592473,-27.78367
1,-0.5523602580815052$0.02869714397813142,-1.0,-0.5810574020596366$0.0282683352283999,-28.000051
2,-0.5224476705468877$0.029912587534617518,-1.0,-0.5523602580815052$0.02869714397813142,-27.79335
2,-0.49154371628299653$0.03090395426389114,-1.0,-0.5224476705468877$0.029912587534617518,-27.945162
2,-0.4598798045891423$0.03166391169385422,-1.0,-0.49154371628299653$0.03090395426389114,-28.014597
2,-0.42769088004985517$0.03218892453928713,-1.0,-0.4598798045891423$0.03166391169385422,-28.145914
2,-0.3952113810675997$0.032479498982255495,-1.0,-0.42769088004985517$0.03218892453928713,-27.936008
2,-0.3626711556936105$0.032540225373989144,-1.0,-0.3952113810675997$0.032479498982255495,-27.960993
2,-0.33029154473640565$0.03237961095720487,-1.0,-0.3626711556936105$0.032540225373989144,-28.150124
2,-0.2982818298639118$0.03200971487249388,-1.0,-0.33029154473640565$0.03237961095720487,-28.21572
0,-0.26883621338978697$0.029445616474124806,-1.0,-0.2982818298639118$0.03200971487249388,-28.707985
2,-0.24012065434719282$0.028715559042594145,-1.0,-0.26883621338978697$0.029445616474124806,-29.044872
2,-0.21228401282213596$0.02783664152505686,-1.0,-0.24012065434719282$0.028715559042594145,-29.046291
2,-0.18545730061910717$0.026826712203028794,-1.0,-0.21228401282213596$0.02783664152505686,-29.068405
2,-0.1597535302315769$0.02570377038753026,-1.0,-0.18545730061910717$0.026826712203028794,-29.055923
2,-0.13526810015428642$0.024485430077290482,-1.0,-0.1597535302315769$0.02570377038753026,-28.99758
0,-0.11407963305310918$0.021188467101177236,-1.0,-0.13526810015428642$0.024485430077290482,-28.976074
0,-0.09624618010024225$0.017833452952866938,-1.0,-0.11407963305310918$0.021188467101177236,-29.074024
0,-0.08180923672289428$0.01443694337734797,-1.0,-0.09624618010024225$0.017833452952866938,-29.042206
0,-0.07079737707662805$0.011011859646266234,-1.0,-0.08180923672289428$0.01443694337734797,-28.84494
0,-0.06322934106405009$0.007568036012577951,-1.0,-0.07079737707662805$0.011011859646266234,-28.665358
0,-0.05911646281877839$0.004112878245271703,-1.0,-0.06322934106405009$0.007568036012577951,-28.546518
0,-0.058464371508438445$0.0006520913103399439,-1.0,-0.05911646281877839$0.004112878245271703,-28.635967
0,-0.061273925244047234$-0.002809553735608785,-1.0,-0.058464371508438445$0.0006520913103399439,-28.756584
0,-0.06754135972612552$-0.006267434482078282,-1.0,-0.061273925244047234$-0.002809553735608785,-28.908176
0,-0.07725764890850398$-0.009716289182378463,-1.0,-0.06754135972612552$-0.006267434482078282,-28.89576
0,-0.09040708977321088$-0.013149440864706909,-1.0,-0.07725764890850398$-0.009716289182378463,-28.585524
0,-0.10696514170490579$-0.016558051931694913,-1.0,-0.09040708977321088$-0.013149440864706909,-28.290276
0,-0.12689557705354965$-0.019930435348643867,-1.0,-0.10696514170490579$-0.016558051931694913,-27.957672
0,-0.15014703663712625$-0.023251459583576606,-1.0,-0.12689557705354965$-0.019930435348643867,-27.607754
0,-0.17664913408857066$-0.0265020974514444,-1.0,-0.15014703663712625$-0.023251459583576606,-27.317616
0,-0.2063083156880891$-0.02965918159951844,-1.0,-0.17664913408857066$-0.0265020974514444,-27.061993
0,-0.2390037538620623$-0.03269543817397318,-1.0,-0.2063083156880891$-0.02965918159951844,-26.843418
0,-0.2745836247778709$-0.03557987091580862,-1.0,-0.2390037538620623$-0.03269543817397318,-26.583853
0,-0.31286218063990956$-0.03827855586203865,-1.0,-0.2745836247778709$-0.03557987091580862,-26.39274
0,-0.35361805871448665$-0.04075587807457707,-1.0,-0.31286218063990956$-0.03827855586203865,-26.334614
2,-0.39459425368497586$-0.040976194970489196,-1.0,-0.35361805871448665$-0.04075587807457707,-26.33851
0,-0.43751401001475576$-0.04291975632977993,-1.0,-0.39459425368497586$-0.040976194970489196,-25.824844
0,-0.48207224917178626$-0.044558239157030506,-1.0,-0.43751401001475576$-0.04291975632977993,-25.616459
0,-0.5279411322836194$-0.045868883111833174,-1.0,-0.48207224917178626$-0.044558239157030506,-25.68174
0,-0.574777448641452$-0.046836316357832586,-1.0,-0.5279411322836194$-0.045868883111833174,-25.629236
0,-0.6222314312383093$-0.04745398259685729,-1.0,-0.574777448641452$-0.046836316357832586,-25.620064
0,-0.6699564165615097$-0.04772498532320041,-1.0,-0.6222314312383093$-0.04745398259685729,-25.274975
0,-0.7176186506157424$-0.04766223405423264,-1.0,-0.6699564165615097$-0.04772498532320041,-24.232828
0,-0.7649065207384015$-0.0472878701226591,-1.0,-0.7176186506157424$-0.04766223405423264,-23.447884
0,-0.8115385681092437$-0.046632047370842256,-1.0,-0.7649065207384015$-0.0472878701226591,-23.118181
0,-0.8572697931443811$-0.04573122503513739,-1.0,-0.8115385681092437$-0.046632047370842256,-22.870779
0,-0.9018959734105182$-0.044626180266137065,-1.0,-0.8572697931443811$-0.04573122503513739,-22.661083
0,-0.9452559326587854$-0.04335995924826722,-1.0,-0.9018959734105182$-0.044626180266137065,-22.468948
2,-0.9852318945830723$-0.03997596192428683,-1.0,-0.9452559326587854$-0.04335995924826722,-22.583973
0,-1.023750929355493$-0.038519034772420725,-1.0,-0.9852318945830723$-0.03997596192428683,-22.082829
0,-1.0607761461992176$-0.03702521684372453,-1.0,-1.023750929355493$-0.038519034772420725,-21.779581
0,-1.0963034370113476$-0.035527290812130005,-1.0,-1.0607761461992176$-0.03702521684372453,-21.553791
0,-1.1303578069118907$-0.0340543699005432,-1.0,-1.0963034370113476$-0.035527290812130005,-21.056423
0,-1.1629895749340389$-0.03263176802214812,-1.0,-1.1303578069118907$-0.0340543699005432,-20.51887
0,-1.1942706699125536$-0.03128109497851472,-1.0,-1.1629895749340389$-0.03263176802214812,-19.882393
0,-1.2$0.0,-1.0,-1.1942706699125536$-0.03128109497851472,-19.255829
2,-1.1967581039591646$0.0032418960408353683,-1.0,-1.2$0.0,-20.470938
0,-1.1922636585360942$0.004494445423070333,-1.0,-1.1967581039591646$0.0032418960408353683,-20.456291
0,-1.1865022469892634$0.005761411546830677,-1.0,-1.1922636585360942$0.004494445423070333,-20.58608
0,-1.179455991677601$0.007046255311662345,-1.0,-1.1865022469892634$0.005761411546830677,-20.65263
0,-1.1711039564860422$0.008352035191558901,-1.0,-1.179455991677601$0.007046255311662345,-20.684975
0,-1.1614226606117775$0.009681295874264658,-1.0,-1.1711039564860422$0.008352035191558901,-20.712671
0,-1.1503867169741873$0.011035943637590282,-1.0,-1.1614226606117775$0.009681295874264658,-20.764294
2,-1.1359696097878857$0.014417107186301415,-1.0,-1.1503867169741873$0.011035943637590282,-20.840498
2,-1.1181406352355259$0.017828974552359943,-1.0,-1.1359696097878857$0.014417107186301415,-20.070839
2,-1.0968680676444296$0.021272567591096282,-1.0,-1.1181406352355259$0.017828974552359943,-19.297136
2,-1.0721232042855824$0.024744863358847163,-1.0,-1.0968680676444296$0.021272567591096282,-18.579086
2,-1.0438853271625221$0.02823787712306028,-1.0,-1.0721232042855824$0.024744863358847163,-18.0346
2,-1.0121475734602619$0.03173775370226022,-1.0,-1.0438853271625221$0.02823787712306028,-17.330463
2,-0.9769236276642633$0.03522394579599854,-1.0,-1.0121475734602619$0.03173775370226022,-16.710491
2,-0.9382550336725358$0.038668593991727486,-1.0,-0.9769236276642633$0.03522394579599854,-16.01531
2,-0.8962187757043211$0.04203625796821477,-1.0,-0.9382550336725358$0.038668593991727486,-15.070435
1,-0.8519346026822485$0.04428417302207251,-1.0,-0.8962187757043211$0.04203625796821477,-14.888081
2,-0.8045672390938996$0.04736736358834889,-1.0,-0.8519346026822485$0.04428417302207251,-13.749094
2,-0.7543334274692668$0.050233811624632835,-1.0,-0.8045672390938996$0.04736736358834889,-13.572557
2,-0.7015040272774693$0.05282940019179745,-1.0,-0.7543334274692668$0.050233811624632835,-13.480438
2,-0.6464027875265661$0.05510123975090317,-1.0,-0.7015040272774693$0.05282940019179745,-13.430126
2,-0.5894012115901746$0.0570015759363916,-1.0,-0.6464027875265661$0.05510123975090317,-13.872131
2,-0.5309093165160086$0.05849189507416593,-1.0,-0.5894012115901746$0.0570015759363916,-14.043747
2,-0.47136259678028103$0.05954671973572759,-1.0,-0.5309093165160086$0.05849189507416593,-14.075502
2,-0.4112060468617086$0.060156549918572444,-1.0,-0.47136259678028103$0.05954671973572759,-13.390537
2,-0.3508765606677324$0.0603294861939762,-1.0,-0.4112060468617086$0.060156549918572444,-13.1147
2,-0.2907852951809255$0.06009126548680687,-1.0,-0.3508765606677324$0.0603294861939762,-12.607905
2,-0.23130158991401054$0.05948370526691497,-1.0,-0.2907852951809255$0.06009126548680687,-11.261093
2,-0.17273977117337197$0.05856181874063855,-1.0,-0.23130158991401054$0.05948370526691497,-11.015877
2,-0.11534970891046903$0.05739006226290295,-1.0,-0.17273977117337197$0.05856181874063855,-10.717176
2,-0.05931144695654552$0.05603826195392351,-1.0,-0.11534970891046903$0.05739006226290295,-10.026171
2,-0.004733713521607161$0.05457773343493836,-1.0,-0.05931144695654552$0.05603826195392351,-9.496782
2,0.04834427199958626$0.05307798552119342,-1.0,-0.004733713521607161$0.05457773343493836,-9.065842
1,0.09894850461158916$0.050604232612002906,-1.0,0.04834427199958626$0.05307798552119342,-8.920902
0,0.14616207735155723$0.047213572739968075,-1.0,0.09894850461158916$0.050604232612002906,-9.000111
2,0.19211216159185893$0.0459500842403017,-1.0,0.14616207735155723$0.047213572739968075,-8.085049
2,0.23696608401656097$0.04485392242470204,-1.0,0.19211216159185893$0.0459500842403017,-7.301329
2,0.2809255662935038$0.0439594822769428,-1.0,0.23696608401656097$0.04485392242470204,-6.5005794
2,0.3242215670562111$0.04329600076270731,-1.0,0.2809255662935038$0.0439594822769428,-5.668978
2,0.3671098191868023$0.0428882521305912,-1.0,0.3242215670562111$0.04329600076270731,-4.862102
2,0.40986704407100344$0.042757224884201146,-1.0,0.3671098191868023$0.0428882521305912,-3.9819894
1,0.4517877348828312$0.04192069081182774,-1.0,0.40986704407100344$0.042757224884201146,-3.2788577
2,0.49417399929868655$0.042386264415855336,-1.0,0.4517877348828312$0.04192069081182774,-2.4587617
2,0.5373398643911041$0.04316586509241761,-1.0,0.49417399929868655$0.042386264415855336,-1.6183
