action,newObservation,reward,observation,qValue
2,-0.5431254255185494$0.028727931562132134,-1.0,-0.5718533570806815$0.027367284938593847,-27.841541
2,-0.5132511278274664$0.02987429769108293,-1.0,-0.5431254255185494$0.028727931562132134,-27.893349
2,-0.48245442503069147$0.030796702796774933,-1.0,-0.5132511278274664$0.02987429769108293,-28.053728
2,-0.4509655218802109$0.031488903150480585,-1.0,-0.48245442503069147$0.030796702796774933,-28.180216
2,-0.4190170675436041$0.03194845433660675,-1.0,-0.4509655218802109$0.031488903150480585,-28.246353
2,-0.3868401709475072$0.032176896596096925,-1.0,-0.4190170675436041$0.03194845433660675,-28.084227
0,-0.35666043002025627$0.030179740927250946,-1.0,-0.3868401709475072$0.032176896596096925,-28.632223
2,-0.3266810406962869$0.029979389323969385,-1.0,-0.35666043002025627$0.030179740927250946,-28.629728
2,-0.2970941182059848$0.029586922490302075,-1.0,-0.3266810406962869$0.029979389323969385,-28.830029
2,-0.26807823328515745$0.029015884920827364,-1.0,-0.2970941182059848$0.029586922490302075,-29.019005
2,-0.2397965050738078$0.028281728211349656,-1.0,-0.26807823328515745$0.029015884920827364,-29.09971
2,-0.21239529719577188$0.027401207878035915,-1.0,-0.2397965050738078$0.028281728211349656,-29.094955
2,-0.18600352219874342$0.02639177499702847,-1.0,-0.21239529719577188$0.027401207878035915,-29.120998
0,-0.1627325226847908$0.023270999513952628,-1.0,-0.18600352219874342$0.02639177499702847,-29.214222
1,-0.14166947241094374$0.021063050273847053,-1.0,-0.1627325226847908$0.023270999513952628,-29.357332
0,-0.12388401029290104$0.017785462118042706,-1.0,-0.14166947241094374$0.021063050273847053,-29.334856
0,-0.10942786985926217$0.014456140433638867,-1.0,-0.12388401029290104$0.017785462118042706,-29.287014
0,-0.09833822226084192$0.01108964759842025,-1.0,-0.10942786985926217$0.014456140433638867,-29.096785
0,-0.09064056935742154$0.007697652903420376,-1.0,-0.09833822226084192$0.01108964759842025,-28.917854
0,-0.08635105779685694$0.0042895115605646045,-1.0,-0.09064056935742154$0.007697652903420376,-28.786919
0,-0.08547812862536865$0.0008729291714882855,-1.0,-0.08635105779685694$0.0042895115605646045,-28.873074
0,-0.08802345066161966$-0.0025453220362510205,-1.0,-0.08547812862536865$0.0008729291714882855,-28.990099
0,-0.09398211161596863$-0.0059586609543489655,-1.0,-0.08802345066161966$-0.0025453220362510205,-29.121834
0,-0.10334206191451092$-0.009359950298542296,-1.0,-0.09398211161596863$-0.0059586609543489655,-29.051731
0,-0.1160828261664832$-0.01274076425197228,-1.0,-0.10334206191451092$-0.009359950298542296,-28.742363
0,-0.13217352007972089$-0.016090693913237676,-1.0,-0.1160828261664832$-0.01274076425197228,-28.450653
0,-0.15157023992677213$-0.01939671984705125,-1.0,-0.13217352007972089$-0.016090693913237676,-28.177542
0,-0.17421293006969052$-0.022642690142918396,-1.0,-0.15157023992677213$-0.01939671984705125,-27.86963
0,-0.20002188270599142$-0.025808952636300894,-1.0,-0.17421293006969052$-0.022642690142918396,-27.585415
0,-0.22889408170583114$-0.028872198999839727,-1.0,-0.20002188270599142$-0.025808952636300894,-27.336388
0,-0.2606996648074872$-0.03180558310165606,-1.0,-0.22889408170583114$-0.028872198999839727,-27.126696
0,-0.29527883739278077$-0.03457917258529357,-1.0,-0.2606996648074872$-0.03180558310165606,-26.959764
0,-0.33243961470477235$-0.037160777311991564,-1.0,-0.29527883739278077$-0.03457917258529357,-26.844948
0,-0.3719567832068691$-0.03951716850209673,-1.0,-0.33243961470477235$-0.037160777311991564,-26.598866
0,-0.4135724412609218$-0.041615658054052714,-1.0,-0.3719567832068691$-0.03951716850209673,-26.301851
0,-0.4569983937339202$-0.043425952472998415,-1.0,-0.4135724412609218$-0.041615658054052714,-25.630531
0,-0.5019205322976944$-0.04492213856377422,-1.0,-0.4569983937339202$-0.043425952472998415,-25.68409
0,-0.5480051430998595$-0.04608461080216504,-1.0,-0.5019205322976944$-0.04492213856377422,-25.747261
0,-0.5949068696562255$-0.04690172655636605,-1.0,-0.5480051430998595$-0.04608461080216504,-25.627836
0,-0.6422778553272392$-0.0473709856710137,-1.0,-0.5949068696562255$-0.04690172655636605,-25.688568
0,-0.6897774341438458$-0.047499578816606644,-1.0,-0.6422778553272392$-0.0473709856710137,-24.884155
0,-0.7370816624029043$-0.04730422825905845,-1.0,-0.6897774341438458$-0.047499578816606644,-23.856453
0,-0.7838920025373167$-0.046810340134412466,-1.0,-0.7370816624029043$-0.04730422825905845,-23.328655
0,-0.8299425813617055$-0.04605057882438883,-1.0,-0.7838920025373167$-0.046810340134412466,-23.053867
0,-0.875005624036091$-0.0450630426743854,-1.0,-0.8299425813617055$-0.04605057882438883,-22.823341
0,-0.9188948779234289$-0.04388925388733795,-1.0,-0.875005624036091$-0.0450630426743854,-22.633564
0,-0.9614670493788924$-0.04257217145546345,-1.0,-0.9188948779234289$-0.04388925388733795,-22.364481
0,-1.0026214503962383$-0.04115440101734582,-1.0,-0.9614670493788924$-0.04257217145546345,-22.028526
0,-1.0422981721933748$-0.0396767217971365,-1.0,-1.0026214503962383$-0.04115440101734582,-21.684788
0,-1.0804751640296892$-0.03817699183631439,-1.0,-1.0422981721933748$-0.0396767217971365,-21.40778
0,-1.1171646037668035$-0.03668943973711436,-1.0,-1.0804751640296892$-0.03817699183631439,-21.29809
0,-1.1524089147174172$-0.035244310950613665,-1.0,-1.1171646037668035$-0.03668943973711436,-20.718533
1,-1.1852767263278234$-0.03286781161040623,-1.0,-1.1524089147174172$-0.035244310950613665,-20.260466
0,-1.2$0.0,-1.0,-1.1852767263278234$-0.03286781161040623,-19.435698
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
2,-1.194270205713714$0.004487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.524046
0,-1.188521726934427$0.005748478779287044,-1.0,-1.194270205713714$0.004487898245450696,-20.53674
0,-1.1814945934042147$0.007027133530212408,-1.0,-1.188521726934427$0.005748478779287044,-20.602772
0,-1.1731676316529$0.008326961751314553,-1.0,-1.1814945934042147$0.007027133530212408,-20.63534
0,-1.1635170755478756$0.009650556105024362,-1.0,-1.1731676316529$0.008326961751314553,-20.669704
0,-1.1525171961768723$0.010999879371003284,-1.0,-1.1635170755478756$0.009650556105024362,-20.721342
2,-1.138141069685957$0.014376126490915169,-1.0,-1.1525171961768723$0.010999879371003284,-20.793804
2,-1.1203574130991356$0.017783656586821375,-1.0,-1.138141069685957$0.014376126490915169,-20.019041
2,-1.0991337292948424$0.02122368380429312,-1.0,-1.1203574130991356$0.017783656586821375,-19.249788
2,-1.0744403295249545$0.02469339976988787,-1.0,-1.0991337292948424$0.02122368380429312,-18.5489
2,-1.046255274509526$0.028185055015428655,-1.0,-1.0744403295249545$0.02469339976988787,-18.031628
2,-1.014570229482801$0.03168504502672506,-1.0,-1.046255274509526$0.028185055015428655,-17.344866
2,-0.9793971509962077$0.03517307848659326,-1.0,-1.014570229482801$0.03168504502672506,-16.72501
2,-0.9407756095193245$0.03862154147688318,-1.0,-0.9793971509962077$0.03517307848659326,-16.043497
2,-0.8987804027696131$0.04199520674971137,-1.0,-0.9407756095193245$0.03862154147688318,-15.084892
2,-0.8535289400192494$0.04525146275036378,-1.0,-0.8987804027696131$0.04199520674971137,-14.221624
2,-0.8051876997538079$0.0483412402654415,-1.0,-0.8535289400192494$0.04525146275036378,-13.707661
2,-0.7539769187598075$0.05121078099400032,-1.0,-0.8051876997538079$0.0483412402654415,-13.41436
2,-0.700172608524147$0.05380431023566058,-1.0,-0.7539769187598075$0.05121078099400032,-13.356556
2,-0.6441050657165395$0.05606754280760745,-1.0,-0.700172608524147$0.05380431023566058,-13.389679
2,-0.5861532845781154$0.057951781138424016,-1.0,-0.6441050657165395$0.05606754280760745,-13.815926
0,-0.5287350935518833$0.05741819102623208,-1.0,-0.5861532845781154$0.057951781138424016,-14.835672
2,-0.4702783816654138$0.058456711886469476,-1.0,-0.5287350935518833$0.05741819102623208,-14.168982
2,-0.41121986948921124$0.059058512176202574,-1.0,-0.4702783816654138$0.058456711886469476,-13.751616
2,-0.35198832320462664$0.0592315462845846,-1.0,-0.41121986948921124$0.059058512176202574,-13.505981
2,-0.2929877471035791$0.059000576101047524,-1.0,-0.35198832320462664$0.0592315462845846,-12.934416
2,-0.2345820456821777$0.058405701421401425,-1.0,-0.2929877471035791$0.059000576101047524,-11.8535385
2,-0.17708240300694722$0.057499642675230465,-1.0,-0.2345820456821777$0.058405701421401425,-11.634516
2,-0.1207382000664006$0.05634420294054663,-1.0,-0.17708240300694722$0.057499642675230465,-11.135525
2,-0.06573178308259874$0.05500641698380186,-1.0,-0.1207382000664006$0.05634420294054663,-10.468172
2,-0.012176915900214913$0.05355486718238382,-1.0,-0.06573178308259874$0.05500641698380186,-9.953011
2,0.039879619216078466$0.05205653511629338,-1.0,-0.012176915900214913$0.05355486718238382,-9.549284
2,0.09045402482172668$0.050574405605648215,-1.0,0.039879619216078466$0.05205653511629338,-9.187342
2,0.13961991369141757$0.04916588886969089,-1.0,0.09045402482172668$0.050574405605648215,-8.559019
2,0.18750191931332585$0.04788200562190829,-1.0,0.13961991369141757$0.04916588886969089,-7.735185
2,0.2342691213640035$0.046767202050677636,-1.0,0.18750191931332585$0.04788200562190829,-6.909986
2,0.2801287468594642$0.04585962549546074,-1.0,0.2342691213640035$0.046767202050677636,-6.067761
2,0.3253204344432438$0.045191687583779595,-1.0,0.2801287468594642$0.04585962549546074,-5.2244554
2,0.37011119172251855$0.04479075727927474,-1.0,0.3253204344432438$0.045191687583779595,-4.3803754
2,0.41479104222887125$0.044679850506352696,-1.0,0.37011119172251855$0.04479075727927474,-3.4807992
2,0.4596692498386278$0.04487820760975653,-1.0,0.41479104222887125$0.044679850506352696,-2.621057
2,0.5050709199923284$0.0454016701537007,-1.0,0.4596692498386278$0.04487820760975653,-1.7541366
