action,newObservation,reward,observation,qValue
0,-0.14579668108784266$-0.013037050602496394,-1.0,-0.13275963048534628$-0.009732725950700698,-28.838978
1,-0.16109838235036042$-0.015301701262517751,-1.0,-0.14579668108784266$-0.013037050602496394,-28.747725
0,-0.179613754812268$-0.01851537246190758,-1.0,-0.16109838235036042$-0.015301701262517751,-28.39227
0,-0.201274886906874$-0.02166113209460602,-1.0,-0.179613754812268$-0.01851537246190758,-28.15044
0,-0.22599394404591994$-0.024719057139045927,-1.0,-0.201274886906874$-0.02166113209460602,-27.92826
0,-0.253660101545555$-0.02766615749963508,-1.0,-0.22599394404591994$-0.024719057139045927,-27.686186
0,-0.2841366598193888$-0.030476558273833783,-1.0,-0.253660101545555$-0.02766615749963508,-27.538006
0,-0.3172586447449812$-0.0331219849255924,-1.0,-0.2841366598193888$-0.030476558273833783,-27.437794
0,-0.3528312236717831$-0.03557257892680191,-1.0,-0.3172586447449812$-0.0331219849255924,-27.27708
0,-0.3906292665512842$-0.037798042879501136,-1.0,-0.3528312236717831$-0.03557257892680191,-26.95111
0,-0.43039834142446615$-0.039769074873181924,-1.0,-0.3906292665512842$-0.037798042879501136,-26.36464
0,-0.4718573474382221$-0.04145900601375594,-1.0,-0.43039834142446615$-0.039769074873181924,-26.014254
0,-0.5147028576796255$-0.04284551024140343,-1.0,-0.4718573474382221$-0.04145900601375594,-26.040937
0,-0.5586150793857075$-0.04391222170608205,-1.0,-0.5147028576796255$-0.04284551024140343,-26.101282
0,-0.6032651615650659$-0.04465008217935839,-1.0,-0.5586150793857075$-0.04391222170608205,-26.01564
1,-0.6473234178654252$-0.044058256300359366,-1.0,-0.6032651615650659$-0.04465008217935839,-26.356049
0,-0.6914748999992836$-0.04415148213385834,-1.0,-0.6473234178654252$-0.044058256300359366,-25.385437
0,-0.7354198657010639$-0.04394496570178029,-1.0,-0.6914748999992836$-0.04415148213385834,-24.459408
0,-0.7788809553615896$-0.04346108966052578,-1.0,-0.7354198657010639$-0.04394496570178029,-23.978672
0,-0.8216091764499827$-0.04272822108839303,-1.0,-0.7788809553615896$-0.04346108966052578,-23.661758
0,-0.86338839075314$-0.04177921430315739,-1.0,-0.8216091764499827$-0.04272822108839303,-23.44997
0,-0.9040381612376567$-0.040649770484516734,-1.0,-0.86338839075314$-0.04177921430315739,-23.279663
1,-0.9424149738180523$-0.03837681258039555,-1.0,-0.9040381612376567$-0.040649770484516734,-23.335054
0,-0.9794142907485278$-0.03699931693047554,-1.0,-0.9424149738180523$-0.03837681258039555,-22.872608
0,-1.0149651187250226$-0.03555082797649478,-1.0,-0.9794142907485278$-0.03699931693047554,-22.600311
0,-1.0490276255562887$-0.03406250683126602,-1.0,-1.0149651187250226$-0.03555082797649478,-22.326311
0,-1.081590170065647$-0.0325625445093582,-1.0,-1.0490276255562887$-0.03406250683126602,-22.11537
0,-1.1126660098615724$-0.031075839795925393,-1.0,-1.081590170065647$-0.0325625445093582,-21.647024
2,-1.140289913692553$-0.027623903830980696,-1.0,-1.1126660098615724$-0.031075839795925393,-21.486485
0,-1.1665106801032223$-0.02622076641066935,-1.0,-1.140289913692553$-0.027623903830980696,-20.786861
0,-1.1913898946709922$-0.024879214567769772,-1.0,-1.1665106801032223$-0.02622076641066935,-20.212065
0,-1.2$0.0,-1.0,-1.1913898946709922$-0.024879214567769772,-19.668425
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
1,-1.0220665227072536$0.02991963221105674,-1.0,-1.0519861549183103$0.027419890177283218,-18.010342
0,-0.9906539922779644$0.03141253042928926,-1.0,-1.0220665227072536$0.02991963221105674,-17.874079
2,-0.9557773438920115$0.034876648385952835,-1.0,-0.9906539922779644$0.03141253042928926,-16.867247
2,-0.9174941312300706$0.03828321266194095,-1.0,-0.9557773438920115$0.034876648385952835,-16.159973
2,-0.8758978011616421$0.041596330068428534,-1.0,-0.9174941312300706$0.03828321266194095,-15.230885
0,-0.8331243852116464$0.042773415949995605,-1.0,-0.8758978011616421$0.041596330068428534,-15.342627
2,-0.7873490484884456$0.04577533672320087,-1.0,-0.8331243852116464$0.042773415949995605,-14.779903
2,-0.7387956290168463$0.04855341947159929,-1.0,-0.7873490484884456$0.04577533672320087,-14.121687
2,-0.6877380339197173$0.05105759509712892,-1.0,-0.7387956290168463$0.04855341947159929,-14.110704
2,-0.6344985443405$0.0532394895792173,-1.0,-0.6877380339197173$0.05105759509712892,-13.760025
2,-0.5794425660044$0.0550559783361,-1.0,-0.6344985443405$0.0532394895792173,-14.096638
1,-0.5239697156855334$0.05547285031886656,-1.0,-0.5794425660044$0.0550559783361,-14.896364
2,-0.4674940833165868$0.05647563236894662,-1.0,-0.5239697156855334$0.05547285031886656,-14.627108
2,-0.4104372521707351$0.057056831145851694,-1.0,-0.4674940833165868$0.05647563236894662,-14.41202
0,-0.35521292383511643$0.0552243283356187,-1.0,-0.4104372521707351$0.057056831145851694,-14.937838
2,-0.30019845880621315$0.05501446502890327,-1.0,-0.35521292383511643$0.0552243283356187,-14.120102
2,-0.24573685248670024$0.05446160631951291,-1.0,-0.30019845880621315$0.05501446502890327,-13.955431
2,-0.19212611259385975$0.05361073989284047,-1.0,-0.24573685248670024$0.05446160631951291,-13.839275
2,-0.13961147749467956$0.052514635099180196,-1.0,-0.19212611259385975$0.05361073989284047,-12.665997
2,-0.0883807513762637$0.05123072611841586,-1.0,-0.13961147749467956$0.052514635099180196,-12.66284
2,-0.038562663341452266$0.04981808803481143,-1.0,-0.0883807513762637$0.05123072611841586,-12.6064625
2,0.009772135681755167$0.048334799023207434,-1.0,-0.038562663341452266$0.04981808803481143,-12.460114
2,0.0566080089426739$0.04683587326091873,-1.0,0.009772135681755167$0.048334799023207434,-12.059952
2,0.1019798458955828$0.0453718369529089,-1.0,0.0566080089426739$0.04683587326091873,-11.351387
2,0.1459677718613444$0.043987925965761614,-1.0,0.1019798458955828$0.0453718369529089,-10.396181
0,0.18669159099080088$0.04072381912945646,-1.0,0.1459677718613444$0.043987925965761614,-10.097998
2,0.22629737164457225$0.03960578065377137,-1.0,0.18669159099080088$0.04072381912945646,-9.429659
2,0.2649574801188197$0.038660108474247466,-1.0,0.22629737164457225$0.03960578065377137,-8.389517
2,0.30286664904174104$0.03790916892292135,-1.0,0.2649574801188197$0.038660108474247466,-7.3117537
2,0.34023869172818255$0.037372042686441516,-1.0,0.30286664904174104$0.03790916892292135,-6.377276
2,0.37730384530534106$0.0370651535771585,-1.0,0.34023869172818255$0.037372042686441516,-5.5692267
2,0.41430667334975113$0.03700282804441007,-1.0,0.37730384530534106$0.0370651535771585,-4.778024
2,0.4515044184055782$0.03719774505582708,-1.0,0.41430667334975113$0.03700282804441007,-3.9581103
2,0.4891656615039383$0.03766124309836012,-1.0,0.4515044184055782$0.03719774505582708,-3.1830974
2,0.527569115285725$0.038403453781786716,-1.0,0.4891656615039383$0.03766124309836012,-2.428738
