action,newObservation,reward,observation,qValue
2,-0.7387539785667518$0.002579900229446029,-1.0,-0.7413338787961978$6.056276054414297e-05,-30.471144
2,-0.7336701522340534$0.005083826332698419,-1.0,-0.7387539785667518$0.002579900229446029,-30.545683
2,-0.7261130314831307$0.007557120750922791,-1.0,-0.7336701522340534$0.005083826332698419,-30.578403
2,-0.7161287815646514$0.0099842499184792,-1.0,-0.7261130314831307$0.007557120750922791,-30.569122
2,-0.7037795154280114$0.01234926613664001,-1.0,-0.7161287815646514$0.0099842499184792,-30.527576
2,-0.6891437468353343$0.014635768592677175,-1.0,-0.7037795154280114$0.01234926613664001,-30.598553
0,-0.6743168040209746$0.014826942814359692,-1.0,-0.6891437468353343$0.014635768592677175,-30.847687
2,-0.6573976007983368$0.016919203222637832,-1.0,-0.6743168040209746$0.014826942814359692,-30.01695
2,-0.6385016370722388$0.018895963726097965,-1.0,-0.6573976007983368$0.016919203222637832,-29.572918
2,-0.6177608672990303$0.020740769773208455,-1.0,-0.6385016370722388$0.018895963726097965,-29.184729
2,-0.5953232369254322$0.022437630373598087,-1.0,-0.6177608672990303$0.020740769773208455,-28.772581
2,-0.571351814508959$0.02397142241647326,-1.0,-0.5953232369254322$0.022437630373598087,-28.458214
0,-0.5480234680991087$0.023328346409850237,-1.0,-0.571351814508959$0.02397142241647326,-28.914122
2,-0.5235121003744807$0.024511367724627982,-1.0,-0.5480234680991087$0.023328346409850237,-28.707481
2,-0.49800138271402405$0.02551071766045667,-1.0,-0.5235121003744807$0.024511367724627982,-28.789787
2,-0.4716824568698054$0.026318925844218626,-1.0,-0.49800138271402405$0.02551071766045667,-28.960096
2,-0.4447513311087634$0.026931125761042035,-1.0,-0.4716824568698054$0.026318925844218626,-29.289919
2,-0.4174060619712028$0.027345269137560642,-1.0,-0.4447513311087634$0.026931125761042035,-29.262684
2,-0.3898438342437895$0.027562227727413274,-1.0,-0.4174060619712028$0.027345269137560642,-29.199945
2,-0.36225806404291483$0.027585770200874663,-1.0,-0.3898438342437895$0.027562227727413274,-29.174402
2,-0.33483565145134786$0.02742241259156696,-1.0,-0.36225806404291483$0.027585770200874663,-29.11504
2,-0.3077544997595693$0.02708115169177855,-1.0,-0.33483565145134786$0.02742241259156696,-29.25153
2,-0.2811813992923413$0.026573100467227974,-1.0,-0.3077544997595693$0.02708115169177855,-29.334578
2,-0.25527034751684513$0.025911051775496196,-1.0,-0.2811813992923413$0.026573100467227974,-29.406597
2,-0.23016134684951264$0.025109000667332484,-1.0,-0.25527034751684513$0.025911051775496196,-29.42384
2,-0.2059796907193118$0.024181656130200853,-1.0,-0.23016134684951264$0.025109000667332484,-29.427477
2,-0.18283572008639032$0.023143970632921475,-1.0,-0.2059796907193118$0.024181656130200853,-29.50073
0,-0.16282500910367317$0.020010710982717138,-1.0,-0.18283572008639032$0.023143970632921475,-29.461388
0,-0.14602192193097457$0.016803087172698614,-1.0,-0.16282500910367317$0.020010710982717138,-29.560913
0,-0.13248276935061035$0.013539152580364226,-1.0,-0.14602192193097457$0.016803087172698614,-29.466927
0,-0.12224874594524603$0.01023402340536432,-1.0,-0.13248276935061035$0.013539152580364226,-29.285408
0,-0.11534847008709374$0.0069002758581522775,-1.0,-0.12224874594524603$0.01023402340536432,-29.115686
0,-0.1117999976893208$0.003548472397772947,-1.0,-0.11534847008709374$0.0069002758581522775,-29.037014
0,-0.11161222211329043$0.00018777557603035866,-1.0,-0.1117999976893208$0.003548472397772947,-29.12774
0,-0.11478560652752713$-0.003173384414236698,-1.0,-0.11161222211329043$0.00018777557603035866,-29.248846
0,-0.12131222289031139$-0.006526616362784257,-1.0,-0.11478560652752713$-0.003173384414236698,-29.276178
0,-0.13117509622401166$-0.009862873333700268,-1.0,-0.12131222289031139$-0.006526616362784257,-29.118526
0,-0.1443468771614582$-0.013171780937446526,-1.0,-0.13117509622401166$-0.009862873333700268,-28.818209
0,-0.16078789309703084$-0.01644101593557264,-1.0,-0.1443468771614582$-0.013171780937446526,-28.53593
0,-0.18044366140288137$-0.019655768305850543,-1.0,-0.16078789309703084$-0.01644101593557264,-28.272797
0,-0.2032419887461229$-0.022798327343241536,-1.0,-0.18044366140288137$-0.019655768305850543,-28.044777
0,-0.22908982851959692$-0.02584783977347402,-1.0,-0.2032419887461229$-0.022798327343241536,-27.783493
0,-0.25787012132235737$-0.02878029280276048,-1.0,-0.22908982851959692$-0.02584783977347402,-27.55115
0,-0.28943889586164073$-0.03156877453928338,-1.0,-0.25787012132235737$-0.02878029280276048,-27.429344
0,-0.3236229509945501$-0.03418405513290933,-1.0,-0.28943889586164073$-0.03156877453928338,-27.299667
1,-0.35921846266111807$-0.035595511666568005,-1.0,-0.3236229509945501$-0.03418405513290933,-27.264349
0,-0.3969974616168299$-0.03777899895571182,-1.0,-0.35921846266111807$-0.035595511666568005,-26.972801
2,-0.4347033065477981$-0.037705844930968166,-1.0,-0.3969974616168299$-0.03777899895571182,-26.620075
2,-0.47206799256337273$-0.037364686015574626,-1.0,-0.4347033065477981$-0.037705844930968166,-26.670654
0,-0.5108176218856721$-0.03874962932229939,-1.0,-0.47206799256337273$-0.037364686015574626,-26.594604
0,-0.5506630863736419$-0.03984546448796979,-1.0,-0.5108176218856721$-0.03874962932229939,-26.631504
0,-0.5913057914771056$-0.04064270510346371,-1.0,-0.5506630863736419$-0.03984546448796979,-26.626116
0,-0.6324441785988361$-0.041138387121730416,-1.0,-0.5913057914771056$-0.04064270510346371,-26.668736
0,-0.6737806552253507$-0.04133647662651467,-1.0,-0.6324441785988361$-0.041138387121730416,-26.320171
0,-0.715028489881148$-0.04124783465579727,-1.0,-0.6737806552253507$-0.04133647662651467,-25.250156
0,-0.7559182292682464$-0.0408897393870984,-1.0,-0.715028489881148$-0.04124783465579727,-24.808786
1,-0.7952032478128519$-0.03928501854460556,-1.0,-0.7559182292682464$-0.0408897393870984,-24.543299
0,-0.8336692723216921$-0.03846602450884018,-1.0,-0.7952032478128519$-0.03928501854460556,-24.239937
0,-0.8711309309331172$-0.03746165861142512,-1.0,-0.8336692723216921$-0.03846602450884018,-24.073898
0,-0.9074333002884193$-0.03630236935530206,-1.0,-0.8711309309331172$-0.03746165861142512,-23.873714
0,-0.9424522268952343$-0.03501892660681508,-1.0,-0.9074333002884193$-0.03630236935530206,-23.627808
0,-0.9760935714781441$-0.03364134458290981,-1.0,-0.9424522268952343$-0.03501892660681508,-23.369375
0,-1.0082915781972916$-0.03219800671914752,-1.0,-0.9760935714781441$-0.03364134458290981,-23.142523
0,-1.0390065944338902$-0.030715016236598613,-1.0,-1.0082915781972916$-0.03219800671914752,-22.924953
1,-1.0672223654149526$-0.028215770981062354,-1.0,-1.0390065944338902$-0.030715016236598613,-22.966883
0,-1.0939426462127912$-0.02672028079783863,-1.0,-1.0672223654149526$-0.028215770981062354,-22.53901
0,-1.1191874691696406$-0.025244822956849326,-1.0,-1.0939426462127912$-0.02672028079783863,-22.082905
0,-1.142990369525617$-0.023802900355976264,-1.0,-1.1191874691696406$-0.025244822956849326,-21.65271
0,-1.1653957943352908$-0.022405424809673967,-1.0,-1.142990369525617$-0.023802900355976264,-21.178658
0,-1.186456750945054$-0.021060956609763322,-1.0,-1.1653957943352908$-0.022405424809673967,-20.707563
0,-1.2$0.0,-1.0,-1.186456750945054$-0.021060956609763322,-20.124292
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
2,-1.194270205713714$0.004487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.524046
0,-1.188521726934427$0.005748478779287044,-1.0,-1.194270205713714$0.004487898245450696,-20.53674
0,-1.1814945934042147$0.007027133530212408,-1.0,-1.188521726934427$0.005748478779287044,-20.602772
0,-1.1731676316529$0.008326961751314553,-1.0,-1.1814945934042147$0.007027133530212408,-20.63534
0,-1.1635170755478756$0.009650556105024362,-1.0,-1.1731676316529$0.008326961751314553,-20.669704
0,-1.1525171961768723$0.010999879371003284,-1.0,-1.1635170755478756$0.009650556105024362,-20.721342
1,-1.1391410696859572$0.013376126490915168,-1.0,-1.1525171961768723$0.010999879371003284,-20.840681
2,-1.1223594448677678$0.016781624818189254,-1.0,-1.1391410696859572$0.013376126490915168,-20.351343
2,-1.1021411059656312$0.020218338902136656,-1.0,-1.1223594448677678$0.016781624818189254,-19.582254
2,-1.0784566516760297$0.02368445428960148,-1.0,-1.1021411059656312$0.020218338902136656,-18.833767
2,-1.0512831820606163$0.02717346961541335,-1.0,-1.0784566516760297$0.02368445428960148,-18.24533
2,-1.020609900232122$0.03067328182849431,-1.0,-1.0512831820606163$0.02717346961541335,-17.546722
2,-0.9864445668490187$0.03416533338310335,-1.0,-1.020609900232122$0.03067328182849431,-16.89588
2,-0.9488206415571132$0.037623925291905454,-1.0,-0.9864445668490187$0.03416533338310335,-16.27062
2,-0.90780480595011$0.041015835607003115,-1.0,-0.9488206415571132$0.037623925291905454,-15.334703
2,-0.8635043946727797$0.04430041127733028,-1.0,-0.90780480595011$0.041015835607003115,-14.468275
2,-0.8160740838941842$0.04743031077859546,-1.0,-0.8635043946727797$0.04430041127733028,-13.770121
1,-0.7667210324845801$0.04935305140960411,-1.0,-0.8160740838941842$0.04743031077859546,-14.154808
2,-0.7147019869873787$0.05201904549720136,-1.0,-0.7667210324845801$0.04935305140960411,-13.399849
2,-0.6603269028091656$0.05437508417821312,-1.0,-0.7147019869873787$0.05201904549720136,-13.38851
2,-0.6039548725773465$0.056372030231819095,-1.0,-0.6603269028091656$0.05437508417821312,-13.808182
0,-0.5479859919401606$0.0559688806371858,-1.0,-0.6039548725773465$0.056372030231819095,-14.965183
2,-0.49083437030633453$0.0571516216338261,-1.0,-0.5479859919401606$0.0559688806371858,-14.2805195
2,-0.43292808620937273$0.05790628409696181,-1.0,-0.49083437030633453$0.0571516216338261,-14.22386
2,-0.37469347728291347$0.05823460892645928,-1.0,-0.43292808620937273$0.05790628409696181,-13.89426
2,-0.3165388834337606$0.058154593849152884,-1.0,-0.37469347728291347$0.05823460892645928,-13.442919
2,-0.25883927675786705$0.05769960667589353,-1.0,-0.3165388834337606$0.058154593849152884,-12.4575
2,-0.20192306548516625$0.056916211272700815,-1.0,-0.25883927675786705$0.05769960667589353,-12.364623
2,-0.1460620151239163$0.05586105036124995,-1.0,-0.20192306548516625$0.056916211272700815,-11.79146
1,-0.09246477178553894$0.05359724333837738,-1.0,-0.1460620151239163$0.05586105036124995,-11.458443
2,-0.04027195912361145$0.05219281266192749,-1.0,-0.09246477178553894$0.05359724333837738,-10.899116
2,0.010439076950942726$0.050711036074554176,-1.0,-0.04027195912361145$0.05219281266192749,-10.6933975
2,0.05965133888648682$0.049212261935544094,-1.0,0.010439076950942726$0.050711036074554176,-10.604977
2,0.10740352478077372$0.04775218589428691,-1.0,0.05965133888648682$0.049212261935544094,-9.980312
2,0.15378436635856937$0.04638084157779565,-1.0,0.10740352478077372$0.04775218589428691,-8.936132
2,0.19892658050722814$0.045142214148658766,-1.0,0.15378436635856937$0.04638084157779565,-8.117281
2,0.24300092058815925$0.044074340080931126,-1.0,0.19892658050722814$0.045142214148658766,-7.346641
2,0.28621066302008846$0.043209742431929224,-1.0,0.24300092058815925$0.044074340080931126,-6.557409
2,0.3287867214663825$0.042576058446294016,-1.0,0.28621066302008846$0.043209742431929224,-5.7361913
2,0.37098345687179063$0.04219673540540812,-1.0,0.3287867214663825$0.042576058446294016,-4.897469
2,0.4130751499217614$0.04209169304997078,-1.0,0.37098345687179063$0.04219673540540812,-4.016726
2,0.45535302111133946$0.04227787118957804,-1.0,0.4130751499217614$0.04209169304997078,-3.1355882
2,0.49812261750645026$0.04276959639511078,-1.0,0.45535302111133946$0.04227787118957804,-2.3396392
2,0.5417013286792751$0.04357871117282487,-1.0,0.49812261750645026$0.04276959639511078,-1.4882283
