action,newObservation,reward,observation,qValue
0,-0.806704419760999$-0.011177088581911927,-1.0,-0.7955273311790871$-0.01199774917673218,-28.630219
0,-0.8170044348007527$-0.01030001503975359,-1.0,-0.806704419760999$-0.011177088581911927,-28.565723
0,-0.8263772570697918$-0.009372822269039181,-1.0,-0.8170044348007527$-0.01030001503975359,-28.455334
0,-0.8347788767576068$-0.008401619687814966,-1.0,-0.8263772570697918$-0.009372822269039181,-28.366432
0,-0.8421711678790643$-0.007392291121457518,-1.0,-0.8347788767576068$-0.008401619687814966,-28.321667
2,-0.8465216395552649$-0.004350471676200635,-1.0,-0.8421711678790643$-0.007392291121457518,-28.249466
2,-0.8478116387973104$-0.0012899992420454063,-1.0,-0.8465216395552649$-0.004350471676200635,-28.357248
2,-0.8460357019554049$0.00177593684190544,-1.0,-0.8478116387973104$-0.0012899992420454063,-28.562828
2,-0.8412013588207666$0.004834343134638262,-1.0,-0.8460357019554049$0.00177593684190544,-28.790163
2,-0.8333294018939209$0.007871956926845735,-1.0,-0.8412013588207666$0.004834343134638262,-29.047165
2,-0.8224546035747744$0.010874798319146456,-1.0,-0.8333294018939209$0.007871956926845735,-29.1121
2,-0.8086268337231977$0.013827769851576795,-1.0,-0.8224546035747744$0.010874798319146456,-28.936869
2,-0.7919124984960108$0.016714335227186926,-1.0,-0.8086268337231977$0.013827769851576795,-28.852818
1,-0.773396188606044$0.01851630988996673,-1.0,-0.7919124984960108$0.016714335227186926,-28.933416
2,-0.7521768938605286$0.021219294745515392,-1.0,-0.773396188606044$0.01851630988996673,-28.912762
2,-0.728374495266997$0.023802398593531462,-1.0,-0.7521768938605286$0.021219294745515392,-28.77293
2,-0.7021310745907902$0.026243420676206886,-1.0,-0.728374495266997$0.023802398593531462,-28.618584
0,-0.6756117678137877$0.026519306777002444,-1.0,-0.7021310745907902$0.026243420676206886,-28.906954
0,-0.6489914726650979$0.0266202951486898,-1.0,-0.6756117678137877$0.026519306777002444,-28.96584
2,-0.6204527562726603$0.02853871639243771,-1.0,-0.6489914726650979$0.0266202951486898,-27.946085
2,-0.5901978132366483$0.030254943036011908,-1.0,-0.6204527562726603$0.02853871639243771,-27.440338
2,-0.5584466939909952$0.031751119245653055,-1.0,-0.5901978132366483$0.030254943036011908,-27.323912
1,-0.5264346911807068$0.03201200281028842,-1.0,-0.5584466939909952$0.031751119245653055,-27.55648
2,-0.49340141926013514$0.033033271920571726,-1.0,-0.5264346911807068$0.03201200281028842,-27.436409
2,-0.45959431785497196$0.033807101405163215,-1.0,-0.49340141926013514$0.033033271920571726,-27.534641
2,-0.4252643055795427$0.03433001227542927,-1.0,-0.45959431785497196$0.033807101405163215,-27.261738
2,-0.3906611510862912$0.034603154493251534,-1.0,-0.4252643055795427$0.03433001227542927,-27.034868
2,-0.356028808223757$0.034632342862534186,-1.0,-0.3906611510862912$0.034603154493251534,-27.15379
2,-0.3216009702067111$0.03442783801704589,-1.0,-0.356028808223757$0.034632342862534186,-27.369047
2,-0.2875970793955736$0.03400389081113749,-1.0,-0.3216009702067111$0.03442783801704589,-27.447203
2,-0.2542189876100305$0.033378091785543115,-1.0,-0.2875970793955736$0.03400389081113749,-27.6066
2,-0.22164840336386543$0.03257058424616506,-1.0,-0.2542189876100305$0.033378091785543115,-27.708508
2,-0.19004519559910196$0.03160320776476347,-1.0,-0.22164840336386543$0.03257058424616506,-27.437664
2,-0.15954655733544504$0.030498638263656917,-1.0,-0.19004519559910196$0.03160320776476347,-27.261475
2,-0.1302669747543792$0.029279582581065822,-1.0,-0.15954655733544504$0.030498638263656917,-27.078373
2,-0.10229890282608455$0.027968071928294657,-1.0,-0.1302669747543792$0.029279582581065822,-27.03277
2,-0.07571402006920164$0.0265848827568829,-1.0,-0.10229890282608455$0.027968071928294657,-27.073011
2,-0.05056492222179762$0.025149097847404014,-1.0,-0.07571402006920164$0.0265848827568829,-27.043922
2,-0.026887115362646572$0.023677806859151048,-1.0,-0.05056492222179762$0.025149097847404014,-26.932137
0,-0.006701180096111432$0.02018593526653514,-1.0,-0.026887115362646572$0.023677806859151048,-26.868183
0,0.009985260343824603$0.016686440439936036,-1.0,-0.006701180096111432$0.02018593526653514,-27.413332
2,0.02517282238590602$0.015187562042081416,-1.0,0.009985260343824603$0.016686440439936036,-28.009192
2,0.03886750983924911$0.013694687453343091,-1.0,0.02517282238590602$0.015187562042081416,-27.931307
0,0.04907917323291974$0.010211663393670635,-1.0,0.03886750983924911$0.013694687453343091,-27.554356
0,0.0558178863153216$0.00673871308240186,-1.0,0.04907917323291974$0.010211663393670635,-27.469978
0,0.059091568479689605$0.003273682164368007,-1.0,0.0558178863153216$0.00673871308240186,-27.43738
0,0.058904430776827096$-0.00018713770286250516,-1.0,0.059091568479689605$0.003273682164368007,-27.489376
0,0.05525622608485024$-0.0036482046919768525,-1.0,0.058904430776827096$-0.00018713770286250516,-27.588604
0,0.048142291876015784$-0.007113934208834458,-1.0,0.05525622608485024$-0.0036482046919768525,-27.73435
0,0.03755438627845976$-0.010587905597556029,-1.0,0.048142291876015784$-0.007113934208834458,-27.856401
0,0.023482330139708733$-0.014072056138751024,-1.0,0.03755438627845976$-0.010587905597556029,-27.593838
0,0.005916474908917425$-0.017565855230791308,-1.0,0.023482330139708733$-0.014072056138751024,-27.150673
0,-0.01514898652961481$-0.021065461438532235,-1.0,0.005916474908917425$-0.017565855230791308,-26.745544
0,-0.03971186662982007$-0.024562880100205256,-1.0,-0.01514898652961481$-0.021065461438532235,-26.379194
2,-0.06575702609047304$-0.02604515946065298,-1.0,-0.03971186662982007$-0.024562880100205256,-26.313475
0,-0.09525369825347489$-0.029496672163001846,-1.0,-0.06575702609047304$-0.02604515946065298,-26.124653
0,-0.12814898888464105$-0.032895290631166155,-1.0,-0.09525369825347489$-0.029496672163001846,-25.89573
0,-0.16436179448495697$-0.036212805600315916,-1.0,-0.12814898888464105$-0.032895290631166155,-25.698652
0,-0.2037767915849341$-0.03941499709997715,-1.0,-0.16436179448495697$-0.036212805600315916,-25.296644
0,-0.24623900159570467$-0.042462210010770544,-1.0,-0.2037767915849341$-0.03941499709997715,-24.895834
0,-0.291549544253643$-0.04531054265793832,-1.0,-0.24623900159570467$-0.042462210010770544,-24.725357
0,-0.33946325318215786$-0.04791370892851489,-1.0,-0.291549544253643$-0.04531054265793832,-24.683521
2,-0.3876888055380615$-0.04822555235590364,-1.0,-0.33946325318215786$-0.04791370892851489,-24.739037
0,-0.4379056737840947$-0.05021686824603315,-1.0,-0.3876888055380615$-0.04822555235590364,-24.480482
0,-0.4897581843537507$-0.05185251056965599,-1.0,-0.4379056737840947$-0.05021686824603315,-24.499304
2,-0.5408640636025795$-0.05110587924882884,-1.0,-0.4897581843537507$-0.05185251056965599,-25.114368
0,-0.5928405110830023$-0.051976447480422704,-1.0,-0.5408640636025795$-0.05110587924882884,-24.783813
0,-0.6453013722034365$-0.05246086112043421,-1.0,-0.5928405110830023$-0.051976447480422704,-24.844265
0,-0.6978696083702935$-0.05256823616685703,-1.0,-0.6453013722034365$-0.05246086112043421,-23.839314
1,-0.7491895472636224$-0.051319938893328844,-1.0,-0.6978696083702935$-0.05256823616685703,-23.088095
0,-0.7999437861739315$-0.050754238910309044,-1.0,-0.7491895472636224$-0.051319938893328844,-22.55305
0,-0.8498548255993734$-0.049911039425441985,-1.0,-0.7999437861739315$-0.050754238910309044,-22.260242
0,-0.8986913385940098$-0.04883651299463648,-1.0,-0.8498548255993734$-0.049911039425441985,-22.045929
0,-0.9462718833579455$-0.04758054476393567,-1.0,-0.8986913385940098$-0.04883651299463648,-21.856203
0,-0.9924661477572001$-0.04619426439925456,-1.0,-0.9462718833579455$-0.04758054476393567,-21.517614
0,-1.037194036186639$-0.044727888429438756,-1.0,-0.9924661477572001$-0.04619426439925456,-21.10261
0,-1.0804230503226029$-0.043229014135963834,-1.0,-1.037194036186639$-0.044727888429438756,-20.993258
0,-1.1221644734346068$-0.04174142311200395,-1.0,-1.0804230503226029$-0.043229014135963834,-21.135704
0,-1.1624688559419938$-0.04030438250738689,-1.0,-1.1221644734346068$-0.04174142311200395,-20.617666
0,-1.2$0.0,-1.0,-1.1624688559419938$-0.04030438250738689,-19.891071
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
1,-1.1418371780811092$0.012630653893947985,-1.0,-1.1544678319750572$0.010258993314932281,-20.872465
2,-1.125806611545854$0.016030566535255072,-1.0,-1.1418371780811092$0.012630653893947985,-20.539165
2,-1.1063452414972517$0.019461370048602315,-1.0,-1.125806611545854$0.016030566535255072,-19.77433
2,-1.0834231258434304$0.022922115653821358,-1.0,-1.1063452414972517$0.019461370048602315,-19.005936
2,-1.057015758952925$0.026407366890505435,-1.0,-1.0834231258434304$0.022922115653821358,-18.36761
0,-1.029109476452557$0.02790628250036807,-1.0,-1.057015758952925$0.026407366890505435,-18.409811
2,-0.9977068738066186$0.031402602645938436,-1.0,-1.029109476452557$0.02790628250036807,-17.51223
2,-0.9628317755100012$0.034875098296617384,-1.0,-0.9977068738066186$0.031402602645938436,-16.819794
2,-0.9245363235024769$0.03829545200752429,-1.0,-0.9628317755100012$0.034875098296617384,-16.093225
2,-0.8829082350418987$0.04162808846057817,-1.0,-0.9245363235024769$0.03829545200752429,-15.152325
2,-0.8380776978287725$0.044830537213126236,-1.0,-0.8829082350418987$0.04162808846057817,-14.297913
0,-0.7922232098879534$0.04585448794081917,-1.0,-0.8380776978287725$0.044830537213126236,-14.686636
2,-0.7435651327869376$0.04865807710101577,-1.0,-0.7922232098879534$0.04585448794081917,-14.021099
2,-0.692374462895492$0.051190669891445606,-1.0,-0.7435651327869376$0.04865807710101577,-13.995016
0,-0.6409713719423924$0.05140309095309964,-1.0,-0.692374462895492$0.051190669891445606,-14.505997
2,-0.5877060649136837$0.05326530702870866,-1.0,-0.6409713719423924$0.05140309095309964,-14.162903
2,-0.5329629117149532$0.05474315319873046,-1.0,-0.5877060649136837$0.05326530702870866,-14.422991
2,-0.4771495367325094$0.05581337498244381,-1.0,-0.5329629117149532$0.05474315319873046,-14.728683
2,-0.42068340470892746$0.056466132023581986,-1.0,-0.4771495367325094$0.05581337498244381,-14.66371
2,-0.36397693338020964$0.0567064713287178,-1.0,-0.42068340470892746$0.056466132023581986,-14.400795
2,-0.3074223935677366$0.05655453981247305,-1.0,-0.36397693338020964$0.0567064713287178,-13.794542
2,-0.2513778908266595$0.056044502741077085,-1.0,-0.3074223935677366$0.05655453981247305,-13.167503
2,-0.19615555047120456$0.05522234035545495,-1.0,-0.2513778908266595$0.056044502741077085,-13.141764
2,-0.14201269210904385$0.054142858362160706,-1.0,-0.19615555047120456$0.05522234035545495,-12.217945
2,-0.08914635930118177$0.052866332807862085,-1.0,-0.14201269210904385$0.054142858362160706,-11.556072
1,-0.038691153527547394$0.050455205773634375,-1.0,-0.08914635930118177$0.052866332807862085,-11.737694
2,0.010280874656242507$0.0489720281837899,-1.0,-0.038691153527547394$0.050455205773634375,-12.040832
2,0.05775409183009056$0.04747321717384805,-1.0,0.010280874656242507$0.0489720281837899,-11.660929
2,0.10376473999406768$0.04601064816397712,-1.0,0.05775409183009056$0.04747321717384805,-10.972097
2,0.14839554325946705$0.04463080326539937,-1.0,0.10376473999406768$0.04601064816397712,-9.991819
2,0.19177002074132013$0.04337447748185308,-1.0,0.14839554325946705$0.04463080326539937,-9.020472
2,0.23404693912452493$0.042276918383204805,-1.0,0.19177002074132013$0.04337447748185308,-8.031849
2,0.2754152042996105$0.04136826517508561,-1.0,0.23404693912452493$0.042276918383204805,-7.2059684
2,0.3160893657815459$0.04067416148193536,-1.0,0.2754152042996105$0.04136826517508561,-6.372809
2,0.3563057998313384$0.04021643404979255,-1.0,0.3160893657815459$0.04067416148193536,-5.517346
2,0.3963195498681452$0.040013750036806774,-1.0,0.3563057998313384$0.04021643404979255,-4.694861
2,0.43640173383504915$0.04008218396690393,-1.0,0.3963195498681452$0.040013750036806774,-3.8320432
2,0.4768373731185666$0.040435639283517476,-1.0,0.43640173383504915$0.04008218396690393,-3.0180755
2,0.5179234510626909$0.04108607794412431,-1.0,0.4768373731185666$0.040435639283517476,-2.2300944
