action,newObservation,reward,observation,qValue
2,-0.8216910855861741$0.008213407669788383,-1.0,-0.8299044932559625$0.00522604481187665,-29.211708
2,-0.8105282864580408$0.011162799128133347,-1.0,-0.8216910855861741$0.008213407669788383,-29.304253
2,-0.7964695953413212$0.014058691116719547,-1.0,-0.8105282864580408$0.011162799128133347,-29.22827
2,-0.7795854079334404$0.01688418740788081,-1.0,-0.7964695953413212$0.014058691116719547,-29.157347
0,-0.7619645475773785$0.017620860356061894,-1.0,-0.7795854079334404$0.01688418740788081,-29.615116
2,-0.7417044599808191$0.02026008759655944,-1.0,-0.7619645475773785$0.017620860356061894,-29.459723
2,-0.718922828654949$0.02278163132587009,-1.0,-0.7417044599808191$0.02026008759655944,-29.293533
2,-0.693758673273799$0.025164155381150004,-1.0,-0.718922828654949$0.02278163132587009,-29.148203
2,-0.6663730282922616$0.027385644981537446,-1.0,-0.693758673273799$0.025164155381150004,-28.605206
2,-0.6369490191574027$0.02942400913485896,-1.0,-0.6663730282922616$0.027385644981537446,-27.944656
2,-0.6056911727268077$0.03125784643059491,-1.0,-0.6369490191574027$0.02942400913485896,-27.370098
2,-0.5728238383520756$0.03286733437473209,-1.0,-0.6056911727268077$0.03125784643059491,-27.097158
2,-0.5385886564170992$0.03423518193497646,-1.0,-0.5728238383520756$0.03286733437473209,-26.879612
2,-0.5032410882641098$0.03534756815298937,-1.0,-0.5385886564170992$0.03423518193497646,-26.677078
0,-0.46904610786817325$0.03419498039593663,-1.0,-0.5032410882641098$0.03534756815298937,-27.579237
2,-0.43425844850522777$0.0347876593629455,-1.0,-0.46904610786817325$0.03419498039593663,-27.16381
2,-0.39913284812967903$0.03512560037554874,-1.0,-0.43425844850522777$0.0347876593629455,-26.825642
2,-0.36391920071390876$0.03521364741577028,-1.0,-0.39913284812967903$0.03512560037554874,-26.883633
2,-0.3288578690880565$0.0350613316258523,-1.0,-0.36391920071390876$0.03521364741577028,-27.088268
1,-0.2951754154308651$0.033682453657191344,-1.0,-0.3288578690880565$0.0350613316258523,-27.512024
2,-0.2620751671334848$0.03310024829738037,-1.0,-0.2951754154308651$0.033682453657191344,-27.737267
2,-0.22974122264344923$0.03233394449003555,-1.0,-0.2620751671334848$0.03310024829738037,-27.895395
2,-0.19833662802032334$0.03140459462312589,-1.0,-0.22974122264344923$0.03233394449003555,-27.734135
2,-0.16800239079393853$0.030334237226384807,-1.0,-0.19833662802032334$0.03140459462312589,-27.582241
2,-0.13885728951856197$0.029145101275376558,-1.0,-0.16800239079393853$0.030334237226384807,-27.368765
2,-0.11099839181483787$0.027858897703724107,-1.0,-0.13885728951856197$0.029145101275376558,-27.307732
2,-0.08450216295049441$0.026496228864343458,-1.0,-0.11099839181483787$0.027858897703724107,-27.337011
2,-0.05942603145529004$0.025076131495204372,-1.0,-0.08450216295049441$0.026496228864343458,-27.363207
2,-0.035810276225433646$0.023615755229856393,-1.0,-0.05942603145529004$0.025076131495204372,-27.278095
0,-0.015680108136919436$0.02013016808851421,-1.0,-0.035810276225433646$0.023615755229856393,-27.133633
0,0.0009528254317364634$0.0166329335686559,-1.0,-0.015680108136919436$0.02013016808851421,-27.67834
0,0.01408576921399382$0.013132943782257357,-1.0,0.0009528254317364634$0.0166329335686559,-27.95592
0,0.023720944764181004$0.009635175550187185,-1.0,0.01408576921399382$0.013132943782257357,-27.928314
0,0.0298624478296326$0.006141503065451597,-1.0,0.023720944764181004$0.009635175550187185,-27.773083
1,0.03351397655213076$0.003651528722498159,-1.0,0.0298624478296326$0.006141503065451597,-27.981527
0,0.03367813048342584$0.00016415393129508597,-1.0,0.03351397655213076$0.003651528722498159,-27.82443
0,0.03035503349933666$-0.003323096984089181,-1.0,0.03367813048342584$0.00016415393129508597,-27.923922
0,0.023542295419200505$-0.006812738080136155,-1.0,0.03035503349933666$-0.003323096984089181,-28.066795
0,0.013235789943978435$-0.01030650547522207,-1.0,0.023542295419200505$-0.006812738080136155,-28.257477
0,-0.0005687449461547252$-0.01380453489013316,-1.0,0.013235789943978435$-0.01030650547522207,-27.918932
0,-0.017873276197242112$-0.01730453125108739,-1.0,-0.0005687449461547252$-0.01380453489013316,-27.470322
0,-0.03867421445177835$-0.02080093825453624,-1.0,-0.017873276197242112$-0.01730453125108739,-27.061152
0,-0.06295834500619067$-0.02428413055441232,-1.0,-0.03867421445177835$-0.02080093825453624,-26.692345
0,-0.09069801574392783$-0.027739670737737154,-1.0,-0.06295834500619067$-0.02428413055441232,-26.38388
0,-0.12184571207032563$-0.031147696326397807,-1.0,-0.09069801574392783$-0.027739670737737154,-26.13386
0,-0.15632823813679306$-0.03448252606646742,-1.0,-0.12184571207032563$-0.031147696326397807,-25.931332
0,-0.1940408332970585$-0.03771259516026544,-1.0,-0.15632823813679306$-0.03448252606646742,-25.620335
0,-0.23484167242209522$-0.04080083912503671,-1.0,-0.1940408332970585$-0.03771259516026544,-25.19147
0,-0.2785473097239252$-0.04370563730183002,-1.0,-0.23484167242209522$-0.04080083912503671,-24.920788
0,-0.3249297012371292$-0.046382391513204,-1.0,-0.2785473097239252$-0.04370563730183002,-24.905012
0,-0.3737154492511451$-0.04878574801401584,-1.0,-0.3249297012371292$-0.046382391513204,-24.764538
0,-0.4245878230954483$-0.05087237384430324,-1.0,-0.3737154492511451$-0.04878574801401584,-24.355722
0,-0.4771919076659035$-0.05260408457045523,-1.0,-0.4245878230954483$-0.05087237384430324,-24.229174
0,-0.5311429204907379$-0.053951012824834325,-1.0,-0.4771919076659035$-0.05260408457045523,-24.40475
0,-0.5860373570591495$-0.05489443656841164,-1.0,-0.5311429204907379$-0.053951012824834325,-24.202614
0,-0.6414662379591307$-0.055428880899981256,-1.0,-0.5860373570591495$-0.05489443656841164,-24.296473
0,-0.6970294199607627$-0.05556318200163198,-1.0,-0.6414662379591307$-0.055428880899981256,-23.307096
0,-0.7523497683078966$-0.0553203483471338,-1.0,-0.6970294199607627$-0.05556318200163198,-22.216824
0,-0.8070860095431373$-0.05473624123524065,-1.0,-0.7523497683078966$-0.0553203483471338,-21.858646
0,-0.8609432881771679$-0.0538572786340307,-1.0,-0.8070860095431373$-0.05473624123524065,-21.589314
0,-0.9136807876817508$-0.05273749950458284,-1.0,-0.8609432881771679$-0.0538572786340307,-21.367455
0,-0.9651161707830227$-0.051435383101271936,-1.0,-0.9136807876817508$-0.05273749950458284,-21.10916
0,-1.0151269668845646$-0.050010796101541855,-1.0,-0.9651161707830227$-0.051435383101271936,-20.719666
0,-1.0636493249399346$-0.048522358055370016,-1.0,-1.0151269668845646$-0.050010796101541855,-20.599813
2,-1.1086747273119135$-0.04502540237197888,-1.0,-1.0636493249399346$-0.048522358055370016,-21.575947
0,-1.1522425280334125$-0.043567800721499066,-1.0,-1.1086747273119135$-0.04502540237197888,-20.805374
0,-1.1944334423385008$-0.042190914305088166,-1.0,-1.1522425280334125$-0.043567800721499066,-20.095257
0,-1.2$0.0,-1.0,-1.1944334423385008$-0.042190914305088166,-19.250061
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
1,-1.1726396130803052$0.008590501899632275,-1.0,-1.1812301149799374$0.006289896678037213,-20.776114
0,-1.1627240585346512$0.00991555454565391,-1.0,-1.1726396130803052$0.008590501899632275,-20.648869
0,-1.1514571537645166$0.011266904770134614,-1.0,-1.1627240585346512$0.00991555454565391,-20.706247
1,-1.1378115435072857$0.013645610257230916,-1.0,-1.1514571537645166$0.011266904770134614,-20.790665
2,-1.1207577383787755$0.017053805128510208,-1.0,-1.1378115435072857$0.013645610257230916,-20.29434
2,-1.1002645614886353$0.020493176890140217,-1.0,-1.1207577383787755$0.017053805128510208,-19.522984
2,-1.0763029989520176$0.023961562536617645,-1.0,-1.1002645614886353$0.020493176890140217,-18.781532
0,-1.0508509605417353$0.025452038410282395,-1.0,-1.0763029989520176$0.023961562536617645,-18.82234
2,-1.021899072288198$0.02895188825353732,-1.0,-1.0508509605417353$0.025452038410282395,-18.000418
2,-0.989454380725828$0.03244469156236994,-1.0,-1.021899072288198$0.02895188825353732,-17.289675
2,-0.9535471060338623$0.035907274691965765,-1.0,-0.989454380725828$0.03244469156236994,-16.605564
2,-0.9142378511006011$0.039309254933261234,-1.0,-0.9535471060338623$0.035907274691965765,-15.775969
2,-0.8716248538818365$0.04261299721876455,-1.0,-0.9142378511006011$0.039309254933261234,-14.886484
2,-0.8258507028258911$0.045774151055945365,-1.0,-0.8716248538818365$0.04261299721876455,-14.062101
2,-0.7771077806118482$0.04874292221404301,-1.0,-0.8258507028258911$0.045774151055945365,-13.7549305
2,-0.7256416000255543$0.05146618058629386,-1.0,-0.7771077806118482$0.04874292221404301,-13.374571
2,-0.6717511947253662$0.05389040530018818,-1.0,-0.7256416000255543$0.05146618058629386,-13.437046
2,-0.6157858695960561$0.05596532512931013,-1.0,-0.6717511947253662$0.05389040530018818,-13.706472
2,-0.5581379214104584$0.05764794818559773,-1.0,-0.6157858695960561$0.05596532512931013,-14.048384
2,-0.4992313929225816$0.05890652848787675,-1.0,-0.5581379214104584$0.05764794818559773,-14.0757885
2,-0.43950745707645644$0.059723935846125176,-1.0,-0.4992313929225816$0.05890652848787675,-13.68162
2,-0.3794075376840876$0.06009991939236888,-1.0,-0.43950745707645644$0.059723935846125176,-13.23975
1,-0.32035564038374914$0.05905189730033845,-1.0,-0.3794075376840876$0.06009991939236888,-13.275487
2,-0.26173535720091645$0.05862028318283267,-1.0,-0.32035564038374914$0.05905189730033845,-12.307783
2,-0.20388318051196003$0.057852176688956425,-1.0,-0.26173535720091645$0.05862028318283267,-11.866746
2,-0.14707775865919953$0.0568054218527605,-1.0,-0.20388318051196003$0.057852176688956425,-11.532497
2,-0.09153290099242185$0.05554485766677768,-1.0,-0.14707775865919953$0.0568054218527605,-10.786961
2,-0.037394378553415444$0.05413852243900641,-1.0,-0.09153290099242185$0.05554485766677768,-10.223816
2,0.015259858714123609$0.05265423726753905,-1.0,-0.037394378553415444$0.05413852243900641,-9.774227
2,0.06641671523615827$0.05115685652203467,-1.0,0.015259858714123609$0.05265423726753905,-9.3972225
2,0.11612303356984056$0.04970631833368229,-1.0,0.06641671523615827$0.05115685652203467,-8.945335
2,0.16447952516576386$0.0483564915959233,-1.0,0.11612303356984056$0.04970631833368229,-8.163452
2,0.21163424335445571$0.04715471818869185,-1.0,0.16447952516576386$0.0483564915959233,-7.3439374
2,0.2577761380656375$0.04614189471118176,-1.0,0.21163424335445571$0.04715471818869185,-6.514974
2,0.30312905859968947$0.04535292053405201,-1.0,0.2577761380656375$0.04614189471118176,-5.66134
1,0.3469464054807171$0.04381734688102762,-1.0,0.30312905859968947$0.04535292053405201,-5.066054
0,0.38850001152362224$0.04155360604290516,-1.0,0.3469464054807171$0.04381734688102762,-4.706693
0,0.42806788990161515$0.03956787837799293,-1.0,0.38850001152362224$0.04155360604290516,-4.2030606
2,0.46792905451461186$0.039861164612996734,-1.0,0.42806788990161515$0.03956787837799293,-3.2476907
2,0.5083746344434956$0.0404455799288837,-1.0,0.46792905451461186$0.039861164612996734,-2.47932
