action,newObservation,reward,observation,qValue
0,-0.17191714589440474$0.01746487696424971,-1.0,-0.18938202285865444$0.020572126885673066,-29.743927
0,-0.1576270748485998$0.014290071045804922,-1.0,-0.17191714589440474$0.01746487696424971,-29.652023
0,-0.14656265310845593$0.011064421740143871,-1.0,-0.1576270748485998$0.014290071045804922,-29.530212
0,-0.13876044269233276$0.007802210416123163,-1.0,-0.14656265310845593$0.011064421740143871,-29.356247
0,-0.13424472965330508$0.004515713039027678,-1.0,-0.13876044269233276$0.007802210416123163,-29.213438
0,-0.13302899863720338$0.0012157310161017127,-1.0,-0.13424472965330508$0.004515713039027678,-29.293127
0,-0.13511680799761355$-0.002087809360410174,-1.0,-0.13302899863720338$0.0012157310161017127,-29.402822
0,-0.14050202802579834$-0.005385220028184776,-1.0,-0.13511680799761355$-0.002087809360410174,-29.43357
0,-0.14916843251259315$-0.008666404486794812,-1.0,-0.14050202802579834$-0.005385220028184776,-29.325003
0,-0.16108866052147064$-0.011920228008877494,-1.0,-0.14916843251259315$-0.008666404486794812,-29.02489
0,-0.1762225936117599$-0.015133933090289266,-1.0,-0.16108866052147064$-0.011920228008877494,-28.742569
0,-0.1945152261667062$-0.018292632554946297,-1.0,-0.1762225936117599$-0.015133933090289266,-28.479183
0,-0.2158941444200681$-0.02137891825336191,-1.0,-0.1945152261667062$-0.018292632554946297,-28.244247
0,-0.24026677322155682$-0.02437262880148871,-1.0,-0.2158941444200681$-0.02137891825336191,-28.051226
0,-0.2675175964478144$-0.027250823226257583,-1.0,-0.24026677322155682$-0.02437262880148871,-27.849726
0,-0.29750560262963976$-0.02998800618182537,-1.0,-0.2675175964478144$-0.027250823226257583,-27.733017
0,-0.3300622445486797$-0.032556641919039925,-1.0,-0.29750560262963976$-0.02998800618182537,-27.632353
0,-0.3649902208098123$-0.0349279762611326,-1.0,-0.3300622445486797$-0.032556641919039925,-27.422941
0,-0.4020633784422386$-0.037073157632426315,-1.0,-0.3649902208098123$-0.0349279762611326,-27.111057
0,-0.44102798957691675$-0.03896461113467814,-1.0,-0.4020633784422386$-0.037073157632426315,-26.346722
0,-0.48160556768441926$-0.04057757810750253,-1.0,-0.44102798957691675$-0.03896461113467814,-26.199472
0,-0.5234972624264171$-0.04189169474199789,-1.0,-0.48160556768441926$-0.04057757810750253,-26.216164
0,-0.5663897185171923$-0.04289245609077523,-1.0,-0.5234972624264171$-0.04189169474199789,-26.280766
0,-0.609962123281175$-0.04357240476398268,-1.0,-0.5663897185171923$-0.04289245609077523,-26.209286
0,-0.6538940253644051$-0.04393190208323006,-1.0,-0.609962123281175$-0.04357240476398268,-26.26775
0,-0.697873408689065$-0.04397938332465988,-1.0,-0.6538940253644051$-0.04393190208323006,-25.246906
0,-0.7416044700452855$-0.04373106135622057,-1.0,-0.697873408689065$-0.04397938332465988,-24.426163
0,-0.7848145827785736$-0.04321011273328814,-1.0,-0.7416044700452855$-0.04373106135622057,-23.920597
0,-0.8272600261700996$-0.042445443391526,-1.0,-0.7848145827785736$-0.04321011273328814,-23.65896
0,-0.8687302017341294$-0.04147017556402982,-1.0,-0.8272600261700996$-0.042445443391526,-23.452995
0,-0.9090502183506983$-0.040320016616568866,-1.0,-0.8687302017341294$-0.04147017556402982,-23.289562
0,-0.9480818820708027$-0.039031663720104325,-1.0,-0.9090502183506983$-0.040320016616568866,-23.012157
0,-0.9857232529430815$-0.037641370872278784,-1.0,-0.9480818820708027$-0.039031663720104325,-22.703058
0,-1.021907018206738$-0.036183765263656444,-1.0,-0.9857232529430815$-0.037641370872278784,-22.41595
0,-1.0565979756436688$-0.03469095743693076,-1.0,-1.021907018206738$-0.036183765263656444,-22.13613
0,-1.0897899271544862$-0.0331919515108175,-1.0,-1.0565979756436688$-0.03469095743693076,-21.929224
0,-1.121502259655635$-0.031712332501148716,-1.0,-1.0897899271544862$-0.0331919515108175,-21.370714
0,-1.1517764487617124$-0.030274189106077282,-1.0,-1.121502259655635$-0.031712332501148716,-20.785273
0,-1.1806726703340102$-0.028896221572297973,-1.0,-1.1517764487617124$-0.030274189106077282,-20.144533
1,-1.2$0.0,-1.0,-1.1806726703340102$-0.028896221572297973,-19.67531
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
1,-0.47999812937372505$0.059222602154292155,-1.0,-0.5392207315280172$0.059105480370376044,-14.521629
2,-0.4201016004011334$0.05989652897259165,-1.0,-0.47999812937372505$0.059222602154292155,-13.530943
2,-0.35996888816827965$0.06013271223285378,-1.0,-0.4201016004011334$0.05989652897259165,-13.198206
1,-0.301014702635649$0.05895418553263067,-1.0,-0.35996888816827965$0.06013271223285378,-13.050575
2,-0.24260857350355092$0.05840612913209807,-1.0,-0.301014702635649$0.05895418553263067,-11.897177
2,-0.1850690008733774$0.05753957263017351,-1.0,-0.24260857350355092$0.05840612913209807,-11.761419
2,-0.12865390660174802$0.05641509427162937,-1.0,-0.1850690008733774$0.05753957263017351,-11.274145
2,-0.07355490438379064$0.055099002217957375,-1.0,-0.12865390660174802$0.05641509427162937,-10.582885
2,-0.019895282599942783$0.05365962178384786,-1.0,-0.07355490438379064$0.055099002217957375,-10.058023
0,0.030268790862648942$0.050164073462591725,-1.0,-0.019895282599942783$0.05365962178384786,-10.264631
2,0.07894316449119312$0.04867437362854419,-1.0,0.030268790862648942$0.050164073462591725,-10.403574
2,0.12618732129642965$0.04724415680523652,-1.0,0.07894316449119312$0.04867437362854419,-9.533281
2,0.1721084854211486$0.04592116412471894,-1.0,0.12618732129642965$0.04724415680523652,-8.560768
2,0.2168555517343459$0.044747066313197296,-1.0,0.1721084854211486$0.04592116412471894,-7.793239
2,0.26061326620071495$0.04375771446636908,-1.0,0.2168555517343459$0.044747066313197296,-7.015372
2,0.3035969345593861$0.04298366835867111,-1.0,0.26061326620071495$0.04375771446636908,-6.213363
2,0.3460477998800987$0.042450865320712614,-1.0,0.3035969345593861$0.04298366835867111,-5.391355
2,0.3882291138911864$0.0421813140110877,-1.0,0.3460477998800987$0.042450865320712614,-4.5319104
2,0.4304228334303898$0.04219371953920337,-1.0,0.3882291138911864$0.0421813140110877,-3.6321912
2,0.47292679838742285$0.04250396495703308,-1.0,0.4304228334303898$0.04219371953920337,-2.8050866
2,0.5160521855385554$0.043125387151132566,-1.0,0.47292679838742285$0.04250396495703308,-1.9861388
