action,newObservation,reward,observation,qValue
0,-0.6570649656033204$-0.046960753306413625,-1.0,-0.6101042122969068$-0.04660228602831788,-25.649738
0,-0.7040512553630789$-0.04698628975975846,-1.0,-0.6570649656033204$-0.046960753306413625,-24.64006
0,-0.7507492956101407$-0.0466980402470618,-1.0,-0.7040512553630789$-0.04698628975975846,-23.73467
0,-0.7968725332205433$-0.046123237610402594,-1.0,-0.7507492956101407$-0.0466980402470618,-23.326977
2,-0.8401682111144227$-0.043295677893879406,-1.0,-0.7968725332205433$-0.046123237610402594,-23.488224
2,-0.880430774515705$-0.04026256340128215,-1.0,-0.8401682111144227$-0.043295677893879406,-23.622196
0,-0.9194997415759323$-0.03906896706022737,-1.0,-0.880430774515705$-0.04026256340128215,-23.361229
0,-0.9572499266911891$-0.0377501851152568,-1.0,-0.9194997415759323$-0.03906896706022737,-23.063587
0,-0.9935905798188426$-0.036340653127653465,-1.0,-0.9572499266911891$-0.0377501851152568,-22.775406
0,-1.0284634925360545$-0.03487291271721197,-1.0,-0.9935905798188426$-0.036340653127653465,-22.503292
0,-1.0618403525698064$-0.033376860033751864,-1.0,-1.0284634925360545$-0.03487291271721197,-22.241596
0,-1.0937196243465521$-0.03187927177674575,-1.0,-1.0618403525698064$-0.033376860033751864,-22.031647
2,-1.1221232050379542$-0.028403580691401996,-1.0,-1.0937196243465521$-0.03187927177674575,-21.847446
0,-1.1490896761190428$-0.02696647108108855,-1.0,-1.1221232050379542$-0.028403580691401996,-21.18082
0,-1.1746720381409503$-0.025582362021907532,-1.0,-1.1490896761190428$-0.02696647108108855,-20.616587
0,-1.1989349926675357$-0.024262954526585438,-1.0,-1.1746720381409503$-0.025582362021907532,-20.057436
0,-1.2$0.0,-1.0,-1.1989349926675357$-0.024262954526585438,-19.528587
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
2,-0.2960850414688443$0.06091293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.44303
0,-0.23774902733623438$0.05833601413260993,-1.0,-0.2960850414688443$0.06091293153576369,-11.6339855
2,-0.1803036165138565$0.05744541082237787,-1.0,-0.23774902733623438$0.05833601413260993,-11.721308
2,-0.12400130575422522$0.05630231075963129,-1.0,-0.1803036165138565$0.05744541082237787,-11.213692
2,-0.06902799706139118$0.05497330869283403,-1.0,-0.12400130575422522$0.05630231075963129,-10.539111
2,-0.015501274935108063$0.053526722126283115,-1.0,-0.06902799706139118$0.05497330869283403,-10.020746
2,0.03652814996118879$0.052029424896296854,-1.0,-0.015501274935108063$0.053526722126283115,-9.615604
2,0.08707257078118072$0.050544420819991935,-1.0,0.03652814996118879$0.052029424896296854,-9.253763
2,0.13620180107227808$0.04912923029109736,-1.0,0.08707257078118072$0.050544420819991935,-8.648706
2,0.18403684178820326$0.047835040715925176,-1.0,0.13620180107227808$0.04912923029109736,-7.827493
2,0.23074333380533496$0.046706492017131715,-1.0,0.18403684178820326$0.047835040715925176,-7.0061183
2,0.27652526427324264$0.0457819304679077,-1.0,0.23074333380533496$0.046706492017131715,-6.1689477
2,0.32161922290333655$0.04509395863009389,-1.0,0.27652526427324264$0.0457819304679077,-5.323356
2,0.36628934684886255$0.04467012394552598,-1.0,0.32161922290333655$0.04509395863009389,-4.486277
2,0.41082295919138184$0.04453361234251927,-1.0,0.36628934684886255$0.04467012394552598,-3.594911
2,0.45552679698046894$0.0447038377890871,-1.0,0.41082295919138184$0.04453361234251927,-2.7259145
2,0.5007236361425658$0.04519683916209685,-1.0,0.45552679698046894$0.0447038377890871,-1.8683476
