action,newObservation,reward,observation,qValue
0,-1.1339489330602004$-0.02975124152526793,-1.0,-1.1041976915349325$-0.03121477907565054,-21.265837
0,-1.162284363057876$-0.028335429997675642,-1.0,-1.1339489330602004$-0.02975124152526793,-20.711475
0,-1.1892673246999432$-0.026982961642067142,-1.0,-1.162284363057876$-0.028335429997675642,-20.078909
0,-1.2$0.0,-1.0,-1.1892673246999432$-0.026982961642067142,-19.477049
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
1,-0.5993262118983932$0.056549707352454494,-1.0,-0.6558759192508476$0.05558346248496679,-14.309221
2,-0.541213421718363$0.05811279018003025,-1.0,-0.5993262118983932$0.056549707352454494,-14.054443
2,-0.48196858316957175$0.0592448385487912,-1.0,-0.541213421718363$0.05811279018003025,-14.080389
2,-0.4220351600299747$0.059933423139597035,-1.0,-0.48196858316957175$0.0592448385487912,-13.537865
2,-0.3618517325802158$0.060183427449758915,-1.0,-0.4220351600299747$0.059933423139597035,-13.183069
2,-0.3018343592972743$0.06001737328294148,-1.0,-0.3618517325802158$0.060183427449758915,-12.757151
2,-0.24236021068602498$0.05947414861124935,-1.0,-0.3018343592972743$0.06001737328294148,-11.589873
2,-0.18375385722968376$0.05860635345634122,-1.0,-0.24236021068602498$0.05947414861124935,-11.196046
2,-0.12627716486434495$0.057476692365338804,-1.0,-0.18375385722968376$0.05860635345634122,-10.9116745
2,-0.07012321605913215$0.05615394880521281,-1.0,-0.12627716486434495$0.057476692365338804,-10.188263
2,-0.015414151731631597$0.05470906432750055,-1.0,-0.07012321605913215$0.05615394880521281,-9.647188
2,0.03779758507541811$0.05321173680704971,-1.0,-0.015414151731631597$0.05470906432750055,-9.20154
2,0.0895253770645582$0.051727791989140084,-1.0,0.03779758507541811$0.05321173680704971,-8.819616
2,0.13984279477911232$0.050317417714554113,-1.0,0.0895253770645582$0.051727791989140084,-8.277372
2,0.18887700963122586$0.04903421485211354,-1.0,0.13984279477911232$0.050317417714554113,-7.4299893
2,0.23680193898650412$0.04792492935527825,-1.0,0.18887700963122586$0.04903421485211354,-6.5767093
2,0.28383162512090143$0.04702968613439729,-1.0,0.23680193898650412$0.04792492935527825,-5.7050185
2,0.3302141629095017$0.04638253778860022,-1.0,0.28383162512090143$0.04702968613439729,-4.8598504
2,0.3762263191728438$0.046012156263342145,-1.0,0.3302141629095017$0.04638253778860022,-3.984264
2,0.42216883993065535$0.0459425207578115,-1.0,0.3762263191728438$0.046012156263342145,-3.0741887
2,0.4683623214781914$0.046193481547536074,-1.0,0.42216883993065535$0.0459425207578115,-2.2090278
2,0.5151434229815797$0.04678110150338822,-1.0,0.4683623214781914$0.046193481547536074,-1.3064418
