action,newObservation,reward,observation,qValue
2,-0.02272152834895314$0.003902127535732359,-1.0,-0.026623655884685498$0.005394157559694811,-28.525246
0,-0.022313595048422154$0.00040793330053098516,-1.0,-0.02272152834895314$0.003902127535732359,-28.318188
0,-0.025400062503348187$-0.0030864674549260333,-1.0,-0.022313595048422154$0.00040793330053098516,-28.4422
0,-0.03197927538386106$-0.006579212880512877,-1.0,-0.025400062503348187$-0.0030864674549260333,-28.597473
0,-0.042046992003021144$-0.010067716619160082,-1.0,-0.03197927538386106$-0.006579212880512877,-28.66122
0,-0.05559484554854635$-0.013547853545525203,-1.0,-0.042046992003021144$-0.010067716619160082,-28.387241
0,-0.07260800827041877$-0.017013162721872428,-1.0,-0.05559484554854635$-0.013547853545525203,-28.026829
0,-0.09306209599436431$-0.020454087723945535,-1.0,-0.07260800827041877$-0.017013162721872428,-27.639032
0,-0.11691938370337898$-0.02385728770901467,-1.0,-0.09306209599436431$-0.020454087723945535,-27.280022
0,-0.14412445259875972$-0.027205068895380748,-1.0,-0.11691938370337898$-0.02385728770901467,-26.98082
0,-0.17459945601167154$-0.03047500341291181,-1.0,-0.14412445259875972$-0.027205068895380748,-26.716879
0,-0.20823927340037524$-0.0336398173887037,-1.0,-0.17459945601167154$-0.03047500341291181,-26.48864
0,-0.24490691126369687$-0.036667637863321646,-1.0,-0.20823927340037524$-0.0336398173887037,-26.1408
0,-0.2844295941190311$-0.03952268285533426,-1.0,-0.24490691126369687$-0.036667637863321646,-25.819872
0,-0.326596048932821$-0.04216645481378989,-1.0,-0.2844295941190311$-0.03952268285533426,-25.811325
0,-0.37115549994109$-0.044559451008268955,-1.0,-0.326596048932821$-0.04216645481378989,-25.692469
0,-0.41781883572926587$-0.04666333578817591,-1.0,-0.37115549994109$-0.044559451008268955,-25.37462
0,-0.46626227230024936$-0.04844343657098348,-1.0,-0.41781883572926587$-0.04666333578817591,-24.941925
0,-0.5161336152424444$-0.04987134294219506,-1.0,-0.46626227230024936$-0.04844343657098348,-25.030512
0,-0.5670609422071661$-0.05092732696472171,-1.0,-0.5161336152424444$-0.04987134294219506,-25.002928
0,-0.6186632257433187$-0.051602283536152635,-1.0,-0.5670609422071661$-0.05092732696472171,-24.94069
0,-0.6705621517868795$-0.051898926043560785,-1.0,-0.6186632257433187$-0.051602283536152635,-24.49142
0,-0.7223942162266455$-0.051832064439765964,-1.0,-0.6705621517868795$-0.051898926043560785,-23.4472
0,-0.7738221399266578$-0.05142792370001231,-1.0,-0.7223942162266455$-0.051832064439765964,-22.560568
0,-0.8245447413603485$-0.05072260143369069,-1.0,-0.7738221399266578$-0.05142792370001231,-22.345896
0,-0.8743046232485916$-0.04975988188824308,-1.0,-0.8245447413603485$-0.05072260143369069,-22.093534
1,-0.9218933178665482$-0.04758869461795651,-1.0,-0.8743046232485916$-0.04975988188824308,-22.244143
0,-0.9681565801408578$-0.04626326227430965,-1.0,-0.9218933178665482$-0.04758869461795651,-21.814707
0,-1.0129897978031164$-0.044833217662258666,-1.0,-0.9681565801408578$-0.04626326227430965,-21.414936
0,-1.0563361683328845$-0.04334637052976816,-1.0,-1.0129897978031164$-0.044833217662258666,-21.026245
0,-1.0981834783399411$-0.04184731000705669,-1.0,-1.0563361683328845$-0.04334637052976816,-21.131844
0,-1.1385599764766654$-0.04037649813672429,-1.0,-1.0981834783399411$-0.04184731000705669,-21.000086
0,-1.1775297930029842$-0.03896981652631886,-1.0,-1.1385599764766654$-0.04037649813672429,-20.361591
0,-1.2$0.0,-1.0,-1.1775297930029842$-0.03896981652631886,-19.589556
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
0,-1.1053375968001429$0.018466924650123433,-1.0,-1.1238045214502663$0.017032656630842996,-19.767178
2,-1.0834086038194035$0.021928992980739345,-1.0,-1.1053375968001429$0.018466924650123433,-19.423754
2,-1.0579943477910794$0.02541425602832413,-1.0,-1.0834086038194035$0.021928992980739345,-18.649557
2,-1.0290814030697921$0.02891294472128734,-1.0,-1.0579943477910794$0.02541425602832413,-17.959623
2,-0.9966721496315338$0.03240925343825831,-1.0,-1.0290814030697921$0.02891294472128734,-17.24891
2,-0.9607915604315609$0.03588058919997293,-1.0,-0.9966721496315338$0.03240925343825831,-16.56651
0,-0.9234944944147836$0.037297066016777264,-1.0,-0.9607915604315609$0.03588058919997293,-16.787346
2,-0.8828676142003244$0.04062688021445916,-1.0,-0.9234944944147836$0.037297066016777264,-15.549934
2,-0.8390384293991555$0.04382918480116898,-1.0,-0.8828676142003244$0.04062688021445916,-14.686127
2,-0.7921810725959392$0.04685735680321635,-1.0,-0.8390384293991555$0.04382918480116898,-14.086569
2,-0.7425203454916398$0.04966072710429936,-1.0,-0.7921810725959392$0.04685735680321635,-13.675188
2,-0.6903332239037485$0.052187121587891315,-1.0,-0.7425203454916398$0.04966072710429936,-13.719988
2,-0.635947092364248$0.05438613153950054,-1.0,-0.6903332239037485$0.052187121587891315,-13.593136
2,-0.5797342114416348$0.05621288092261316,-1.0,-0.635947092364248$0.05438613153950054,-14.012043
2,-0.5221023019793691$0.057631909462265665,-1.0,-0.5797342114416348$0.05621288092261316,-14.137295
2,-0.46348161603154386$0.05862068594782525,-1.0,-0.5221023019793691$0.057631909462265665,-14.087095
2,-0.40430936848987536$0.059172247541668506,-1.0,-0.46348161603154386$0.05862068594782525,-13.671984
2,-0.3450128167218179$0.059296551768057496,-1.0,-0.40430936848987536$0.059172247541668506,-13.46279
2,-0.28599249712984787$0.059020319591970044,-1.0,-0.3450128167218179$0.059296551768057496,-12.846752
2,-0.22760709972742094$0.05838539740242694,-1.0,-0.28599249712984787$0.059020319591970044,-11.810282
2,-0.17016119135806365$0.05744590836935729,-1.0,-0.22760709972742094$0.05838539740242694,-11.534538
2,-0.11389655382808578$0.05626463752997787,-1.0,-0.17016119135806365$0.05744590836935729,-11.021454
2,-0.05898739089745837$0.054909162930627406,-1.0,-0.11389655382808578$0.05626463752997787,-10.375109
0,-0.007539185499913864$0.05144820539754451,-1.0,-0.05898739089745837$0.054909162930627406,-10.466521
2,0.042409659312699535$0.0499488448126134,-1.0,-0.007539185499913864$0.05144820539754451,-10.507105
2,0.09087871086170965$0.04846905154901011,-1.0,0.042409659312699535$0.0499488448126134,-10.19286
2,0.13794010138813345$0.0470613905264238,-1.0,0.09087871086170965$0.04846905154901011,-9.187309
2,0.18371251360183066$0.04577241221369721,-1.0,0.13794010138813345$0.0470613905264238,-8.323767
2,0.22835510233414436$0.04464258873231371,-1.0,0.18371251360183066$0.04577241221369721,-7.5509753
2,0.27206174674780154$0.04370664441365717,-1.0,0.22835510233414436$0.04464258873231371,-6.7641177
2,0.315055877705856$0.04299413095805448,-1.0,0.27206174674780154$0.04370664441365717,-5.9494367
2,0.3575859911522577$0.04253011344640165,-1.0,0.315055877705856$0.04299413095805448,-5.1322055
2,0.3999218468227169$0.04233585567045922,-1.0,0.3575859911522577$0.04253011344640165,-4.258882
2,0.4423512618182691$0.04242941499555222,-1.0,0.3999218468227169$0.04233585567045922,-3.3563523
1,0.48417733624941084$0.04182607443114175,-1.0,0.4423512618182691$0.04242941499555222,-2.7175899
2,0.5267084386110531$0.042531102361642245,-1.0,0.48417733624941084$0.04182607443114175,-1.8851008
