action,newObservation,reward,observation,qValue
0,-0.07408501148361542$-0.00960903055434134,-1.0,-0.06447598092927408$-0.006155652881240743,-28.879105
0,-0.08713254917076481$-0.013047537687149386,-1.0,-0.07408501148361542$-0.00960903055434134,-28.58205
1,-0.10259516117385362$-0.015462612003088815,-1.0,-0.08713254917076481$-0.013047537687149386,-28.507544
0,-0.12144029015581806$-0.018845128981964443,-1.0,-0.10259516117385362$-0.015462612003088815,-28.087635
0,-0.14362133403912425$-0.022181043883306203,-1.0,-0.12144029015581806$-0.018845128981964443,-27.72548
0,-0.16907389100541154$-0.025452556966287298,-1.0,-0.14362133403912425$-0.022181043883306203,-27.418472
0,-0.19771169160549745$-0.02863780060008591,-1.0,-0.16907389100541154$-0.025452556966287298,-27.151966
1,-0.22842247311807856$-0.030710781512581095,-1.0,-0.19771169160549745$-0.02863780060008591,-27.122812
0,-0.2620688792066477$-0.033646406088569135,-1.0,-0.22842247311807856$-0.030710781512581095,-26.873074
0,-0.2984816224765928$-0.03641274326994512,-1.0,-0.2620688792066477$-0.033646406088569135,-26.593561
0,-0.3374572949087795$-0.03897567243218669,-1.0,-0.2984816224765928$-0.03641274326994512,-26.560146
0,-0.3787575939401149$-0.041300299031335336,-1.0,-0.3374572949087795$-0.03897567243218669,-26.294147
0,-0.42211033864835484$-0.04335274470823997,-1.0,-0.3787575939401149$-0.041300299031335336,-25.931974
0,-0.4672125411583231$-0.045102202509968284,-1.0,-0.42211033864835484$-0.04335274470823997,-25.444307
0,-0.5137356264685428$-0.046523085310219606,-1.0,-0.4672125411583231$-0.045102202509968284,-25.518547
0,-0.5613326746032878$-0.04759704813474508,-1.0,-0.5137356264685428$-0.046523085310219606,-25.582537
0,-0.6096473225405046$-0.04831464793721677,-1.0,-0.5613326746032878$-0.04759704813474508,-25.443863
0,-0.6583237502857375$-0.04867642774523293,-1.0,-0.6096473225405046$-0.04831464793721677,-25.309399
0,-0.7070170272882943$-0.048693277002556774,-1.0,-0.6583237502857375$-0.04867642774523293,-24.30122
0,-0.7554030432985727$-0.04838601601027839,-1.0,-0.7070170272882943$-0.048693277002556774,-23.347958
0,-0.8031873032090787$-0.04778425991050601,-1.0,-0.7554030432985727$-0.04838601601027839,-23.004292
0,-0.8501120165564074$-0.04692471334732876,-1.0,-0.8031873032090787$-0.04778425991050601,-22.740383
0,-0.8959611276592568$-0.045849111102849414,-1.0,-0.8501120165564074$-0.04692471334732876,-22.516273
2,-0.9385631699953537$-0.04260204233609693,-1.0,-0.8959611276592568$-0.045849111102849414,-22.796658
2,-0.9777968074357454$-0.03923363744039162,-1.0,-0.9385631699953537$-0.04260204233609693,-22.76159
0,-1.0155844346343244$-0.037787627198579005,-1.0,-0.9777968074357454$-0.03923363744039162,-22.286926
0,-1.051883296536046$-0.03629886190172162,-1.0,-1.0155844346343244$-0.037787627198579005,-21.99182
0,-1.0866824054410558$-0.034799108905009736,-1.0,-1.051883296536046$-0.03629886190172162,-21.771389
2,-1.1179990332013492$-0.03131662776029338,-1.0,-1.0866824054410558$-0.034799108905009736,-21.665262
0,-1.1478718438179965$-0.029872810616647275,-1.0,-1.1179990332013492$-0.03131662776029338,-20.918978
0,-1.1763578126006078$-0.028485968782611292,-1.0,-1.1478718438179965$-0.029872810616647275,-20.302988
0,-1.2$0.0,-1.0,-1.1763578126006078$-0.028485968782611292,-19.662703
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
1,-1.1915281732028722$0.004742032510841902,-1.0,-1.196270205713714$0.002487898245450696,-20.521023
2,-1.1835168545376424$0.008011318665229854,-1.0,-1.1915281732028722$0.004742032510841902,-20.741379
0,-1.1742116965935314$0.00930515794411103,-1.0,-1.1835168545376424$0.008011318665229854,-20.4715
0,-1.1635858449740508$0.010625851619480702,-1.0,-1.1742116965935314$0.00930515794411103,-20.525333
0,-1.15161084649056$0.011974998483490838,-1.0,-1.1635858449740508$0.010625851619480702,-20.59262
2,-1.1362574974615853$0.015353349028974585,-1.0,-1.15161084649056$0.011974998483490838,-20.47705
2,-1.1174928502115176$0.018764647250067715,-1.0,-1.1362574974615853$0.015353349028974585,-19.717325
2,-1.095283588319067$0.022209261892450555,-1.0,-1.1174928502115176$0.018764647250067715,-18.950848
2,-1.0696002943495109$0.025683293969556226,-1.0,-1.095283588319067$0.022209261892450555,-18.387009
2,-1.0404226444376163$0.029177649911894425,-1.0,-1.0696002943495109$0.025683293969556226,-17.806837
2,-1.0077455108757645$0.03267713356185197,-1.0,-1.0404226444376163$0.029177649911894425,-17.177483
1,-0.9725858670971594$0.03515964377860506,-1.0,-1.0077455108757645$0.03267713356185197,-17.198477
2,-0.9339885899365395$0.03859727716061994,-1.0,-0.9725858670971594$0.03515964377860506,-16.003202
2,-0.8920341152025558$0.04195447473398371,-1.0,-0.9339885899365395$0.03859727716061994,-15.082254
1,-0.847845636486326$0.04418847871622973,-1.0,-0.8920341152025558$0.04195447473398371,-14.905401
2,-0.8005910781107886$0.04725455837553746,-1.0,-0.847845636486326$0.04418847871622973,-13.826864
2,-0.7504900439600006$0.05010103415078797,-1.0,-0.8005910781107886$0.04725455837553746,-13.585453
2,-0.6978157177749862$0.052674326185014386,-1.0,-0.7504900439600006$0.05010103415078797,-13.559292
2,-0.6428934445212305$0.05492227325375569,-1.0,-0.6978157177749862$0.052674326185014386,-13.480701
2,-0.5860954385305548$0.056798005990675804,-1.0,-0.6428934445212305$0.05492227325375569,-13.914366
2,-0.5278314488873467$0.05826398964320811,-1.0,-0.5860954385305548$0.056798005990675804,-14.074064
2,-0.4685357150475576$0.05929573383978908,-1.0,-0.5278314488873467$0.05826398964320811,-14.062166
2,-0.4086510785585294$0.05988463648902822,-1.0,-0.4685357150475576$0.05929573383978908,-13.461538
2,-0.3486115645944742$0.060039513964055186,-1.0,-0.4086510785585294$0.05988463648902822,-13.21422
2,-0.2888250001414969$0.05978656445297727,-1.0,-0.3486115645944742$0.060039513964055186,-12.66913
0,-0.23165722767516367$0.05716777246633325,-1.0,-0.2888250001414969$0.05978656445297727,-11.937801
2,-0.17540963479698618$0.056247592878177495,-1.0,-0.23165722767516367$0.05716777246633325,-12.230272
2,-0.12032381028257644$0.055085824514409736,-1.0,-0.17540963479698618$0.056247592878177495,-11.500038
2,-0.0665768711983721$0.05374693908420434,-1.0,-0.12032381028257644$0.055085824514409736,-10.879482
2,-0.014280232266908104$0.052296638931464,-1.0,-0.0665768711983721$0.05374693908420434,-10.406876
2,0.036518700470328354$0.05079893273723646,-1.0,-0.014280232266908104$0.052296638931464,-10.024092
2,0.08583262138141373$0.049313920911085385,-1.0,0.036518700470328354$0.05079893273723646,-9.851896
2,0.13372896678549775$0.04789634540408403,-1.0,0.08583262138141373$0.049313920911085385,-8.999098
2,0.180323816828137$0.04659485004263925,-1.0,0.13372896678549775$0.04789634540408403,-8.208357
2,0.22577564482310739$0.045451827994970384,-1.0,0.180323816828137$0.04659485004263925,-7.4189153
2,0.2702793459587722$0.04450370113566478,-1.0,0.22577564482310739$0.045451827994970384,-6.6158967
2,0.31406081906739347$0.04378147310862127,-1.0,0.2702793459587722$0.04450370113566478,-5.78509
2,0.35737223177395727$0.04331141270656383,-1.0,0.31406081906739347$0.04378147310862127,-4.971001
2,0.40048797850892703$0.04311574673496977,-1.0,0.35737223177395727$0.04331141270656383,-4.1210046
2,0.44370124294002666$0.04321326443109966,-1.0,0.40048797850892703$0.04311574673496977,-3.2171054
2,0.48732099731127565$0.043619754371249014,-1.0,0.44370124294002666$0.04321326443109966,-2.408749
2,0.531669205151372$0.044348207840096285,-1.0,0.48732099731127565$0.043619754371249014,-1.5224957
