action,newObservation,reward,observation,qValue
0,-0.05178402229446602$-0.02047131568926203,-1.0,-0.031312706605203994$-0.01698233804318319,-27.269669
0,-0.07572523077728403$-0.023941208482818013,-1.0,-0.05178402229446602$-0.02047131568926203,-26.898396
0,-0.10310220523382892$-0.027376974456544887,-1.0,-0.07572523077728403$-0.023941208482818013,-26.589115
0,-0.13386054184988652$-0.030758336616057615,-1.0,-0.10310220523382892$-0.027376974456544887,-26.338154
0,-0.16791998828650673$-0.03405944643662021,-1.0,-0.13386054184988652$-0.030758336616057615,-26.135517
0,-0.20516886907219567$-0.037248880785688936,-1.0,-0.16791998828650673$-0.03405944643662021,-25.79211
0,-0.24545895248475824$-0.04029008341256258,-1.0,-0.20516886907219567$-0.037248880785688936,-25.360968
0,-0.28860130276635176$-0.043142350281593536,-1.0,-0.24545895248475824$-0.04029008341256258,-25.1543
0,-0.3343637231863349$-0.04576242041998313,-1.0,-0.28860130276635176$-0.043142350281593536,-25.210999
0,-0.382470390104159$-0.04810666691782413,-1.0,-0.3343637231863349$-0.04576242041998313,-24.985228
0,-0.4326041796714388$-0.05013378956727984,-1.0,-0.382470390104159$-0.04810666691782413,-24.504963
0,-0.484411984070951$-0.051807804399512186,-1.0,-0.4326041796714388$-0.05013378956727984,-24.47108
0,-0.5375130129011098$-0.053101028830158735,-1.0,-0.484411984070951$-0.051807804399512186,-24.599102
0,-0.5915097152550052$-0.05399670235389542,-1.0,-0.5375130129011098$-0.053101028830158735,-24.393547
1,-0.6450006017356721$-0.05349088648066694,-1.0,-0.5915097152550052$-0.05399670235389542,-24.76124
0,-0.6986009707153483$-0.05360036897967622,-1.0,-0.6450006017356721$-0.05349088648066694,-23.648516
0,-0.7519482929372122$-0.05334732222186386,-1.0,-0.6986009707153483$-0.05360036897967622,-22.570164
0,-0.8047138386331331$-0.05276554569592084,-1.0,-0.7519482929372122$-0.05334732222186386,-22.187183
0,-0.8566122049820617$-0.051898366348928665,-1.0,-0.8047138386331331$-0.05276554569592084,-21.908747
0,-0.9074081911738764$-0.050795986191814656,-1.0,-0.8566122049820617$-0.051898366348928665,-21.696268
0,-0.9569208112908304$-0.04951262011695402,-1.0,-0.9074081911738764$-0.050795986191814656,-21.469236
0,-1.0050245586114177$-0.048103747320587226,-1.0,-0.9569208112908304$-0.04951262011695402,-21.101719
0,-1.0516482880707296$-0.04662372945931195,-1.0,-1.0050245586114177$-0.048103747320587226,-20.722673
0,-1.0967722403786413$-0.04512395230791174,-1.0,-1.0516482880707296$-0.04662372945931195,-20.911789
0,-1.140423790321588$-0.043651549942946656,-1.0,-1.0967722403786413$-0.04512395230791174,-20.897997
1,-1.1816724798220941$-0.041248689500506225,-1.0,-1.140423790321588$-0.043651549942946656,-20.473967
1,-1.2$0.0,-1.0,-1.1816724798220941$-0.041248689500506225,-19.61042
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
1,-1.1637268252899895$0.009912787790315644,-1.0,-1.173639613080305$0.007590501899632274,-20.788671
0,-1.1524652525799626$0.01126157271002702,-1.0,-1.1637268252899895$0.009912787790315644,-20.684202
2,-1.1378273117263695$0.014637940853593151,-1.0,-1.1524652525799626$0.01126157271002702,-20.705763
2,-1.119781207758179$0.01804610396819042,-1.0,-1.1378273117263695$0.014637940853593151,-19.933636
2,-1.098294139325378$0.021487068432800942,-1.0,-1.119781207758179$0.01804610396819042,-19.164228
2,-1.0733363856124036$0.024957753712974384,-1.0,-1.098294139325378$0.021487068432800942,-18.508446
2,-1.0448863143964613$0.028450071215942375,-1.0,-1.0733363856124036$0.024957753712974384,-17.970255
2,-1.012936303275703$0.031950011120758244,-1.0,-1.0448863143964613$0.028450071215942375,-17.300676
2,-0.9774994861556178$0.035436817120085284,-1.0,-1.012936303275703$0.031950011120758244,-16.680126
2,-0.9386171206918732$0.03888236546374452,-1.0,-0.9774994861556178$0.035436817120085284,-15.967245
2,-0.8963662208152039$0.042250899876669266,-1.0,-0.9386171206918732$0.03888236546374452,-15.019508
2,-0.8508669221812801$0.045499298633923754,-1.0,-0.8963662208152039$0.042250899876669266,-14.157158
2,-0.8022888707185553$0.04857805146272489,-1.0,-0.8508669221812801$0.045499298633923754,-13.674824
2,-0.7508557831591878$0.05143308755936754,-1.0,-0.8022888707185553$0.04857805146272489,-13.37166
0,-0.6988472727595457$0.05200851039964205,-1.0,-0.7508557831591878$0.05143308755936754,-13.867235
2,-0.6445841174674868$0.05426315529205893,-1.0,-0.6988472727595457$0.05200851039964205,-13.506935
2,-0.5884333641126216$0.05615075335486515,-1.0,-0.6445841174674868$0.05426315529205893,-13.951708
2,-0.5307994115540879$0.05763395255853367,-1.0,-0.5884333641126216$0.05615075335486515,-14.120783
2,-0.4721114584259406$0.05868795312814732,-1.0,-0.5307994115540879$0.05763395255853367,-14.144432
2,-0.4128081264949566$0.05930333193098401,-1.0,-0.4721114584259406$0.05868795312814732,-13.679888
1,-0.35432050975729334$0.05848761673766325,-1.0,-0.4128081264949566$0.05930333193098401,-13.815632
2,-0.29604860910832465$0.05827190064896872,-1.0,-0.35432050975729334$0.05848761673766325,-13.174541
2,-0.23835383788186518$0.05769477122645947,-1.0,-0.29604860910832465$0.05827190064896872,-12.2419815
2,-0.18154669893131958$0.05680713895054559,-1.0,-0.23835383788186518$0.05769477122645947,-12.067978
2,-0.1258778445200912$0.05566885441122836,-1.0,-0.18154669893131958$0.05680713895054559,-11.439202
2,-0.0715328396220235$0.0543450048980677,-1.0,-0.1258778445200912$0.05566885441122836,-10.782593
2,-0.018630489650040806$0.0529023499719827,-1.0,-0.0715328396220235$0.0543450048980677,-10.282406
2,0.03277576412591634$0.051406253775957145,-1.0,-0.018630489650040806$0.0529023499719827,-9.886667
1,0.0816940934885457$0.04891832936262936,-1.0,0.03277576412591634$0.051406253775957145,-9.910196
2,0.12918712944107166$0.047493035952525964,-1.0,0.0816940934885457$0.04891832936262936,-9.300138
2,0.1753655817918196$0.046178452350747926,-1.0,0.12918712944107166$0.047493035952525964,-8.42334
2,0.22038209984691612$0.04501651805509651,-1.0,0.1753655817918196$0.046178452350747926,-7.6473823
2,0.26442539565936374$0.04404329581244761,-1.0,0.22038209984691612$0.04501651805509651,-6.8598275
2,0.30771490574093424$0.043289510081570504,-1.0,0.26442539565936374$0.04404329581244761,-6.0467076
2,0.3504961277647542$0.04278122202381994,-1.0,0.30771490574093424$0.043289510081570504,-5.230824
2,0.39303665119107495$0.04254052342632074,-1.0,0.3504961277647542$0.04278122202381994,-4.373882
2,0.43562280557825883$0.04258615438718389,-1.0,0.39303665119107495$0.04254052342632074,-3.4669347
2,0.47855677383576706$0.04293396825750821,-1.0,0.43562280557825883$0.04258615438718389,-2.6509118
2,0.5221539541714109$0.0435971803356438,-1.0,0.47855677383576706$0.04293396825750821,-1.818439
