action,newObservation,reward,observation,qValue
2,-0.4283267768490525$0.02313779786408073,-1.0,-0.4514645747131332$0.02267459168327525,-29.964417
2,-0.4048938300797511$0.023432946769301386,-1.0,-0.4283267768490525$0.02313779786408073,-30.038826
2,-0.381332471989445$0.02356135809030612,-1.0,-0.4048938300797511$0.023432946769301386,-29.99485
2,-0.3578060113770095$0.023526460612435476,-1.0,-0.381332471989445$0.02356135809030612,-29.961329
2,-0.3344723585870006$0.023333652790008905,-1.0,-0.3578060113770095$0.023526460612435476,-29.84732
2,-0.31148226526440753$0.02299009332259303,-1.0,-0.3344723585870006$0.023333652790008905,-29.803516
2,-0.2889778305495184$0.022504434714889117,-1.0,-0.31148226526440753$0.02299009332259303,-29.853624
1,-0.26809131416671184$0.02088651638280659,-1.0,-0.2889778305495184$0.022504434714889117,-29.974169
2,-0.2479388838258559$0.02015243034085592,-1.0,-0.26809131416671184$0.02088651638280659,-30.047974
0,-0.23062617764614368$0.01731270617971223,-1.0,-0.2479388838258559$0.02015243034085592,-30.025257
0,-0.21623859371347598$0.01438758393266769,-1.0,-0.23062617764614368$0.01731270617971223,-30.059181
0,-0.20484316061499186$0.011395433098484125,-1.0,-0.21623859371347598$0.01438758393266769,-30.007038
0,-0.1964903395813542$0.008352821033637648,-1.0,-0.20484316061499186$0.011395433098484125,-29.953825
2,-0.1892156057161708$0.007274733865183399,-1.0,-0.1964903395813542$0.008352821033637648,-29.990767
0,-0.1850487930906726$0.004166812625498207,-1.0,-0.1892156057161708$0.007274733865183399,-29.796988
0,-0.18400653870914455$0.0010422543815280408,-1.0,-0.1850487930906726$0.004166812625498207,-29.851734
0,-0.18609295221901911$-0.0020864135098745667,-1.0,-0.18400653870914455$0.0010422543815280408,-29.899637
1,-0.19029978598695435$-0.0042068337679352485,-1.0,-0.18609295221901911$-0.0020864135098745667,-29.917412
0,-0.1976101580358025$-0.007310372048848155,-1.0,-0.19029978598695435$-0.0042068337679352485,-29.6893
0,-0.20799393655255066$-0.010383778516748151,-1.0,-0.1976101580358025$-0.007310372048848155,-29.388088
0,-0.22140661116786764$-0.01341267461531699,-1.0,-0.20799393655255066$-0.010383778516748151,-29.117393
2,-0.23578778066933204$-0.014381169501464399,-1.0,-0.22140661116786764$-0.01341267461531699,-29.021198
0,-0.25306914492247085$-0.017281364253138802,-1.0,-0.23578778066933204$-0.014381169501464399,-28.849339
0,-0.27316396367114154$-0.020094818748670716,-1.0,-0.25306914492247085$-0.017281364253138802,-28.636078
0,-0.29596526397224243$-0.02280130030110089,-1.0,-0.27316396367114154$-0.020094818748670716,-28.494991
0,-0.3213441786548404$-0.02537891468259793,-1.0,-0.29596526397224243$-0.02280130030110089,-28.380543
0,-0.34914862311860634$-0.02780444446376597,-1.0,-0.3213441786548404$-0.02537891468259793,-28.331612
0,-0.37920252991925385$-0.030053906800647536,-1.0,-0.34914862311860634$-0.02780444446376597,-28.275394
0,-0.411305854547127$-0.032103324627873145,-1.0,-0.37920252991925385$-0.030053906800647536,-27.732372
0,-0.445235536454713$-0.033929681907585996,-1.0,-0.411305854547127$-0.032103324627873145,-26.98447
2,-0.47874754395245717$-0.03351200749774419,-1.0,-0.445235536454713$-0.033929681907585996,-27.200544
0,-0.5135949215835441$-0.03484737763108694,-1.0,-0.47874754395245717$-0.03351200749774419,-27.153023
0,-0.5495173168572366$-0.0359223952736925,-1.0,-0.5135949215835441$-0.03484737763108694,-27.174078
0,-0.5862455188896178$-0.03672820203238131,-1.0,-0.5495173168572366$-0.0359223952736925,-27.242117
0,-0.6235066314400282$-0.03726111255041032,-1.0,-0.5862455188896178$-0.03672820203238131,-27.267124
0,-0.6610296037170793$-0.03752297227705117,-1.0,-0.6235066314400282$-0.03726111255041032,-27.27538
0,-0.6985507990845308$-0.037521195367451445,-1.0,-0.6610296037170793$-0.03752297227705117,-26.176626
0,-0.7358192733174703$-0.0372684742329396,-1.0,-0.6985507990845308$-0.037521195367451445,-25.760925
0,-0.7726014617601483$-0.036782188442677964,-1.0,-0.7358192733174703$-0.0372684742329396,-25.236584
0,-0.8086850338476471$-0.03608357208749877,-1.0,-0.7726014617601483$-0.036782188442677964,-24.841118
0,-0.8438817541760271$-0.035196720328379956,-1.0,-0.8086850338476471$-0.03608357208749877,-24.673609
0,-0.8780292791177569$-0.03414752494172983,-1.0,-0.8438817541760271$-0.035196720328379956,-24.484009
0,-0.9109919043557493$-0.0329626252379924,-1.0,-0.8780292791177569$-0.03414752494172983,-24.302368
0,-0.9426603514790143$-0.031668447123265,-1.0,-0.9109919043557493$-0.0329626252379924,-24.076792
2,-0.970950734572723$-0.028290383093708644,-1.0,-0.9426603514790143$-0.031668447123265,-24.254198
0,-0.9978062357371715$-0.026855501164448604,-1.0,-0.970950734572723$-0.028290383093708644,-24.000774
0,-1.023189131123337$-0.02538289538616555,-1.0,-0.9978062357371715$-0.026855501164448604,-23.869308
0,-1.047078508254334$-0.023889377130996876,-1.0,-1.023189131123337$-0.02538289538616555,-23.698792
0,-1.069467885544757$-0.022389377290423125,-1.0,-1.047078508254334$-0.023889377130996876,-23.503143
0,-1.0903628403976582$-0.020894954852901246,-1.0,-1.069467885544757$-0.022389377290423125,-23.178837
0,-1.109778727449358$-0.019415887051699787,-1.0,-1.0903628403976582$-0.020894954852901246,-22.789524
0,-1.1277385447775456$-0.017959817328187543,-1.0,-1.109778727449358$-0.019415887051699787,-22.37607
0,-1.144270984833353$-0.016532440055807406,-1.0,-1.1277385447775456$-0.017959817328187543,-21.955364
0,-1.1594086893532556$-0.015137704519902692,-1.0,-1.144270984833353$-0.016532440055807406,-21.463097
0,-1.1731867137889362$-0.01377802443568072,-1.0,-1.1594086893532556$-0.015137704519902692,-20.975418
0,-1.185641196681517$-0.012454482892580871,-1.0,-1.1731867137889362$-0.01377802443568072,-20.531519
0,-1.1968082224737489$-0.0111670257922318,-1.0,-1.185641196681517$-0.012454482892580871,-20.133057
0,-1.2$0.0,-1.0,-1.1968082224737489$-0.0111670257922318,-19.913599
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
0,-1.1845072411474293$0.006017698763073744,-1.0,-1.1905249399105031$0.004745265803210866,-20.632267
0,-1.1771986669553285$0.0073085741921008395,-1.0,-1.1845072411474293$0.006017698763073744,-20.67407
0,-1.1685778232950863$0.008620843660242093,-1.0,-1.1771986669553285$0.0073085741921008395,-20.705751
0,-1.1586209043814426$0.009956918913643621,-1.0,-1.1685778232950863$0.008620843660242093,-20.7358
2,-1.1453023603679775$0.013318544013465085,-1.0,-1.1586209043814426$0.009956918913643621,-20.792517
2,-1.1285913132527772$0.016711047115200297,-1.0,-1.1453023603679775$0.013318544013465085,-20.183043
2,-1.1084544271775$0.020136886075276982,-1.0,-1.1285913132527772$0.016711047115200297,-19.426947
2,-1.0848596369859267$0.02359479019157345,-1.0,-1.1084544271775$0.020136886075276982,-18.680317
2,-1.0577807871936784$0.027078849792248283,-1.0,-1.0848596369859267$0.02359479019157345,-18.18316
2,-1.0272031973505313$0.030577589843147047,-1.0,-1.0577807871936784$0.027078849792248283,-17.544807
2,-0.9931301036186592$0.034073093731872145,-1.0,-1.0272031973505313$0.030577589843147047,-16.9281
2,-0.9555898248463255$0.037540278772333686,-1.0,-0.9931301036186592$0.034073093731872145,-16.302563
2,-0.9146433630795675$0.040946461766757945,-1.0,-0.9555898248463255$0.037540278772333686,-15.363255
2,-0.8703919795194748$0.0442513835600927,-1.0,-0.9146433630795675$0.040946461766757945,-14.493486
2,-0.8229841051287199$0.04740787439075491,-1.0,-0.8703919795194748$0.0442513835600927,-13.774153
2,-0.772620782431464$0.05036332269725585,-1.0,-0.8229841051287199$0.04740787439075491,-13.556944
2,-0.7195587370614336$0.05306204537003042,-1.0,-0.772620782431464$0.05036332269725585,-13.171858
2,-0.6641101964825609$0.05544854057887273,-1.0,-0.7195587370614336$0.05306204537003042,-13.212519
1,-0.6076387536765793$0.056471442805981625,-1.0,-0.6641101964825609$0.05544854057887273,-14.224304
2,-0.5495436672896029$0.05809508638697634,-1.0,-0.6076387536765793$0.056471442805981625,-14.034676
2,-0.4902541906308026$0.05928947665880029,-1.0,-0.5495436672896029$0.05809508638697634,-14.0612335
2,-0.43021438147914864$0.06003980915165399,-1.0,-0.4902541906308026$0.05928947665880029,-13.578922
0,-0.3718658294826419$0.05834855199650674,-1.0,-0.43021438147914864$0.06003980915165399,-13.840084
2,-0.3136163797707732$0.05824944971186867,-1.0,-0.3718658294826419$0.05834855199650674,-13.3825245
2,-0.25583968526678913$0.05777669450398412,-1.0,-0.3136163797707732$0.05824944971186867,-12.359829
2,-0.1988620795906113$0.05697760567617784,-1.0,-0.25583968526678913$0.05777669450398412,-12.3004
2,-0.1429526198059834$0.0559094597846279,-1.0,-0.1988620795906113$0.05697760567617784,-11.713891
2,-0.08831676322577103$0.054635856580212354,-1.0,-0.1429526198059834$0.0559094597846279,-10.99782
2,-0.03509367044376651$0.05322309278200452,-1.0,-0.08831676322577103$0.054635856580212354,-10.469971
2,0.01664326465953648$0.05173693510330299,-1.0,-0.03509367044376651$0.05322309278200452,-10.054567
2,0.0668833153459089$0.05024005068637242,-1.0,0.01664326465953648$0.05173693510330299,-9.700815
2,0.11567352291602812$0.04879020757011921,-1.0,0.0668833153459089$0.05024005068637242,-9.200512
2,0.1631127550302175$0.04743923211418938,-1.0,0.11567352291602812$0.04879020757011921,-8.412849
2,0.2093453769069491$0.04623262187673159,-1.0,0.1631127550302175$0.04743923211418938,-7.6158442
2,0.25455504140201357$0.0452096644950645,-1.0,0.2093453769069491$0.04623262187673159,-6.8104653
0,0.29695894048376625$0.04240389908175266,-1.0,0.25455504140201357$0.0452096644950645,-6.551188
2,0.3387910134866874$0.041832073002921126,-1.0,0.29695894048376625$0.04240389908175266,-5.6444793
2,0.38030695383110297$0.04151594034441557,-1.0,0.3387910134866874$0.041832073002921126,-4.80378
2,0.421781000171965$0.04147404634086207,-1.0,0.38030695383110297$0.04151594034441557,-3.927196
2,0.4635032326422562$0.04172223247029116,-1.0,0.421781000171965$0.04147404634086207,-3.0715775
0,0.5037771862023677$0.04027395356011152,-1.0,0.4635032326422562$0.04172223247029116,-2.6445613
