action,newObservation,reward,observation,qValue
0,-0.7046830294547136$-0.007760693360266472,-1.0,-0.6969223360944471$-0.008002830096425322,-30.88276
0,-0.7121514148432926$-0.007468385388578977,-1.0,-0.7046830294547136$-0.007760693360266472,-30.835972
2,-0.7172798718070936$-0.005128456963801039,-1.0,-0.7121514148432926$-0.007468385388578977,-30.792267
2,-0.7200360879950096$-0.002756216187916044,-1.0,-0.7172798718070936$-0.005128456963801039,-30.69564
2,-0.7204028313032249$-0.00036674330821532533,-1.0,-0.7200360879950096$-0.002756216187916044,-30.616121
2,-0.7183778159562714$0.0020250153469535677,-1.0,-0.7204028313032249$-0.00036674330821532533,-30.59489
2,-0.7139736840821228$0.004404131874148586,-1.0,-0.7183778159562714$0.0020250153469535677,-30.669931
2,-0.7072181056713005$0.006755578410822328,-1.0,-0.7139736840821228$0.004404131874148586,-30.716763
2,-0.6981539810250909$0.009064124646209685,-1.0,-0.7072181056713005$0.006755578410822328,-30.748718
2,-0.6868397116673519$0.011314269357738991,-1.0,-0.6981539810250909$0.009064124646209685,-30.71104
2,-0.6733494890729455$0.01349022259440647,-1.0,-0.6868397116673519$0.011314269357738991,-30.571777
1,-0.6587735364671665$0.014575952605778927,-1.0,-0.6733494890729455$0.01349022259440647,-30.476393
1,-0.6432113324223956$0.015562204044770964,-1.0,-0.6587735364671665$0.014575952605778927,-30.21703
2,-0.6257711629400146$0.017440169482381,-1.0,-0.6432113324223956$0.015562204044770964,-29.669939
2,-0.6065766435340738$0.01919451940594074,-1.0,-0.6257711629400146$0.017440169482381,-29.304344
2,-0.585766197692486$0.02081044584158781,-1.0,-0.6065766435340738$0.01919451940594074,-28.97257
2,-0.5634921944574125$0.022274003235073468,-1.0,-0.585766197692486$0.02081044584158781,-28.714334
2,-0.53991970432948$0.023572490127932506,-1.0,-0.5634921944574125$0.022274003235073468,-28.70429
2,-0.5152248561390149$0.024694848190465087,-1.0,-0.53991970432948$0.023572490127932506,-28.758337
2,-0.48959280573869846$0.025632050400316443,-1.0,-0.5152248561390149$0.024694848190465087,-28.852442
0,-0.46521535793953583$0.02437744779916261,-1.0,-0.48959280573869846$0.025632050400316443,-29.277437
0,-0.44227355037467575$0.02294180756486008,-1.0,-0.46521535793953583$0.02437744779916261,-29.775822
1,-0.4199356489659353$0.022337901408740445,-1.0,-0.44227355037467575$0.02294180756486008,-30.014357
0,-0.3993627493238757$0.0205728996420596,-1.0,-0.4199356489659353$0.022337901408740445,-30.219788
0,-0.3807001969788982$0.01866255234497754,-1.0,-0.3993627493238757$0.0205728996420596,-30.44328
0,-0.3640768569258243$0.01662334005307388,-1.0,-0.3807001969788982$0.01866255234497754,-30.54512
1,-0.3486047832074864$0.01547207371833793,-1.0,-0.3640768569258243$0.01662334005307388,-30.61734
2,-0.333385703011669$0.015219080195817403,-1.0,-0.3486047832074864$0.01547207371833793,-30.604393
2,-0.3185170480571167$0.014868654954552238,-1.0,-0.333385703011669$0.015219080195817403,-30.523352
2,-0.3040912900115599$0.014425758045556855,-1.0,-0.3185170480571167$0.014868654954552238,-30.572248
2,-0.2901954043046505$0.013895885706909344,-1.0,-0.3040912900115599$0.014425758045556855,-30.536572
0,-0.27891046454018215$0.011284939764468396,-1.0,-0.2901954043046505$0.013895885706909344,-30.437302
0,-0.27030025777883204$0.008610206761350079,-1.0,-0.27891046454018215$0.011284939764468396,-30.355663
0,-0.26441216535432793$0.005888092424504102,-1.0,-0.27030025777883204$0.008610206761350079,-30.289152
0,-0.26127792937418043$0.003134235980147484,-1.0,-0.26441216535432793$0.005888092424504102,-30.37201
0,-0.2609142236336833$0.00036370574049713906,-1.0,-0.26127792937418043$0.003134235980147484,-30.438046
0,-0.26332297289968964$-0.002408749266006371,-1.0,-0.2609142236336833$0.00036370574049713906,-30.355951
0,-0.26849139065073624$-0.005168417751046586,-1.0,-0.26332297289968964$-0.002408749266006371,-30.234156
0,-0.2763917318003884$-0.007900341149652133,-1.0,-0.26849139065073624$-0.005168417751046586,-29.958801
0,-0.2869807833991178$-0.010589051598729405,-1.0,-0.2763917318003884$-0.007900341149652133,-29.709892
0,-0.3001991425615748$-0.013218359162456988,-1.0,-0.2869807833991178$-0.010589051598729405,-29.498417
0,-0.3159703564144919$-0.01577121385291709,-1.0,-0.3001991425615748$-0.013218359162456988,-29.309238
0,-0.33420002273683147$-0.018229666322339563,-1.0,-0.3159703564144919$-0.01577121385291709,-29.169952
1,-0.3537749705593186$-0.019574947822487167,-1.0,-0.33420002273683147$-0.018229666322339563,-29.257177
0,-0.37556920802968585$-0.02179423747036725,-1.0,-0.3537749705593186$-0.019574947822487167,-29.129246
0,-0.39943753338759835$-0.023868325357912487,-1.0,-0.37556920802968585$-0.02179423747036725,-28.903374
0,-0.425215683646657$-0.02577815025905866,-1.0,-0.39943753338759835$-0.023868325357912487,-28.524567
0,-0.45272104059156965$-0.02750535694491262,-1.0,-0.425215683646657$-0.02577815025905866,-27.878134
0,-0.48175398386167867$-0.029032943270109,-1.0,-0.45272104059156965$-0.02750535694491262,-27.81321
0,-0.5120999394352771$-0.03034595557359845,-1.0,-0.48175398386167867$-0.029032943270109,-27.77475
0,-0.5435321191764664$-0.03143217974118926,-1.0,-0.5120999394352771$-0.03034595557359845,-27.772827
0,-0.5758148879280229$-0.03228276875155658,-1.0,-0.5435321191764664$-0.03143217974118926,-27.80778
0,-0.6087076355176317$-0.032892747589608806,-1.0,-0.5758148879280229$-0.03228276875155658,-27.927223
0,-0.6419689795711851$-0.03326134405355341,-1.0,-0.6087076355176317$-0.032892747589608806,-27.965178
0,-0.6753610884297727$-0.03339210885858756,-1.0,-0.6419689795711851$-0.03326134405355341,-27.475021
0,-0.7086538971849151$-0.03329280875514241,-1.0,-0.6753610884297727$-0.03339210885858756,-26.869085
0,-0.7416289963486072$-0.032975099163692165,-1.0,-0.7086538971849151$-0.03329280875514241,-26.436363
0,-0.7740830009044105$-0.032454004555803266,-1.0,-0.7416289963486072$-0.032975099163692165,-25.95535
0,-0.8058302530921408$-0.03174725218773039,-1.0,-0.7740830009044105$-0.032454004555803266,-25.55986
0,-0.8367047685655445$-0.030874515473403696,-1.0,-0.8058302530921408$-0.03174725218773039,-25.379238
0,-0.8665613948770963$-0.029856626311551733,-1.0,-0.8367047685655445$-0.030874515473403696,-25.203625
0,-0.8952762064201903$-0.028714811543094035,-1.0,-0.8665613948770963$-0.029856626311551733,-25.05989
0,-0.9227462054589397$-0.027469999038749412,-1.0,-0.8952762064201903$-0.028714811543094035,-24.907087
0,-0.9488884314173627$-0.02614222595842299,-1.0,-0.9227462054589397$-0.027469999038749412,-24.73961
0,-0.9736385992274559$-0.024750167810093236,-1.0,-0.9488884314173627$-0.02614222595842299,-24.601425
2,-0.994949393248083$-0.021310794020627053,-1.0,-0.9736385992274559$-0.024750167810093236,-24.856356
0,-1.014790835479928$-0.019841442231845002,-1.0,-0.994949393248083$-0.021310794020627053,-24.694141
0,-1.033144083105166$-0.018353247625238028,-1.0,-1.014790835479928$-0.019841442231845002,-24.572887
0,-1.0499995522759191$-0.016855469170753125,-1.0,-1.033144083105166$-0.018353247625238028,-24.203209
0,-1.065355109772265$-0.01535555749634607,-1.0,-1.0499995522759191$-0.016855469170753125,-23.838205
0,-1.0792143754420462$-0.013859265669781032,-1.0,-1.065355109772265$-0.01535555749634607,-23.577766
0,-1.0915851643652135$-0.012370788923167222,-1.0,-1.0792143754420462$-0.013859265669781032,-23.35197
1,-1.1014780859812716$-0.009892921616058249,-1.0,-1.0915851643652135$-0.012370788923167222,-23.041773
2,-1.107904081150109$-0.006425995168837361,-1.0,-1.1014780859812716$-0.009892921616058249,-22.71989
0,-1.1128714212845305$-0.0049673401344215206,-1.0,-1.107904081150109$-0.006425995168837361,-22.510159
0,-1.1163871265572636$-0.0035157052727330033,-1.0,-1.1128714212845305$-0.0049673401344215206,-22.35159
2,-1.1164564947131768$-6.936815591319359e-05,-1.0,-1.1163871265572636$-0.0035157052727330033,-22.139093
2,-1.1130796330214048$0.003376861691771892,-1.0,-1.1164564947131768$-6.936815591319359e-05,-22.161049
2,-1.1062514426261725$0.006828190395232296,-1.0,-1.1130796330214048$0.003376861691771892,-22.249569
2,-1.0959623825474858$0.01028906007868673,-1.0,-1.1062514426261725$0.006828190395232296,-22.234863
2,-1.0822000273881267$0.013762355159359137,-1.0,-1.0959623825474858$0.01028906007868673,-22.030777
2,-1.0649514427683846$0.017248584619742102,-1.0,-1.0822000273881267$0.013762355159359137,-21.805315
0,-1.0462064033179357$0.018745039450448926,-1.0,-1.0649514427683846$0.017248584619742102,-21.529861
2,-1.0239613749191874$0.02224502839874825,-1.0,-1.0462064033179357$0.018745039450448926,-20.779263
1,-0.9992224181599324$0.02473895675925497,-1.0,-1.0239613749191874$0.02224502839874825,-20.167755
2,-0.9710093098851481$0.02821310827478425,-1.0,-0.9992224181599324$0.02473895675925497,-19.027538
2,-0.9393612201036354$0.03164808978151273,-1.0,-0.9710093098851481$0.02821310827478425,-18.096407
2,-0.9043428159110658$0.035018404192569665,-1.0,-0.9393612201036354$0.03164808978151273,-17.433558
2,-0.8660505033354775$0.03829231257558827,-1.0,-0.9043428159110658$0.035018404192569665,-16.691654
0,-0.8266183547828232$0.03943214855265432,-1.0,-0.8660505033354775$0.03829231257558827,-17.075588
2,-0.7842138919946455$0.04240446278817769,-1.0,-0.8266183547828232$0.03943214855265432,-16.661312
2,-0.739047953944634$0.04516593805001154,-1.0,-0.7842138919946455$0.04240446278817769,-16.058287
2,-0.691376329126421$0.047671624818212924,-1.0,-0.739047953944634$0.04516593805001154,-15.707024
2,-0.6414988354191928$0.049877493707228174,-1.0,-0.691376329126421$0.047671624818212924,-15.1599045
2,-0.5897554134625064$0.05174342195668651,-1.0,-0.6414988354191928$0.049877493707228174,-14.786673
2,-0.5365190677251389$0.05323634573736744,-1.0,-0.5897554134625064$0.05174342195668651,-15.253401
2,-0.4821858440593955$0.05433322366574338,-1.0,-0.5365190677251389$0.05323634573736744,-15.078476
2,-0.42716241897148266$0.05502342508791283,-1.0,-0.4821858440593955$0.05433322366574338,-15.13316
2,-0.37185221907693855$0.05531019989454414,-1.0,-0.42716241897148266$0.05502342508791283,-14.878878
2,-0.31664121314992233$0.05521100592701624,-1.0,-0.37185221907693855$0.05531019989454414,-14.283367
1,-0.26288457022446476$0.05375664292545759,-1.0,-0.31664121314992233$0.05521100592701624,-14.3940735
2,-0.2098899298453426$0.05299464037912216,-1.0,-0.26288457022446476$0.05375664292545759,-14.418316
2,-0.15791584448126855$0.05197408536407404,-1.0,-0.2098899298453426$0.05299464037912216,-13.650715
2,-0.10716642117989189$0.05074942330137666,-1.0,-0.15791584448126855$0.05197408536407404,-13.370949
2,-0.05778890471162198$0.04937751646826991,-1.0,-0.10716642117989189$0.05074942330137666,-13.437672
2,-0.009873912227600784$0.047914992484021195,-1.0,-0.05778890471162198$0.04937751646826991,-13.242559
2,0.036542176985328544$0.04641608921292933,-1.0,-0.009873912227600784$0.047914992484021195,-12.841106
2,0.081473273629671$0.04493109664434246,-1.0,0.036542176985328544$0.04641608921292933,-12.3359375
2,0.12497867555451413$0.04350540192484313,-1.0,0.081473273629671$0.04493109664434246,-11.408541
2,0.1671577498501474$0.04217907429563327,-1.0,0.12497867555451413$0.04350540192484313,-10.5041485
2,0.20814463590501553$0.04098688605486815,-1.0,0.1671577498501474$0.04217907429563327,-9.555159
2,0.24810328643838647$0.03995865053337096,-1.0,0.20814463590501553$0.04098688605486815,-8.49382
2,0.2872230479137206$0.039119761475334115,-1.0,0.24810328643838647$0.03995865053337096,-7.4016395
2,0.32571488035974905$0.03849183244602843,-1.0,0.2872230479137206$0.039119761475334115,-6.5231624
0,0.3618082337035331$0.036093353343784045,-1.0,0.32571488035974905$0.03849183244602843,-6.3133836
2,0.3977352443093635$0.03592701060583043,-1.0,0.3618082337035331$0.036093353343784045,-5.297025
2,0.4337405502535215$0.03600530594415798,-1.0,0.3977352443093635$0.03592701060583043,-4.519572
2,0.4700800524533904$0.0363395021998689,-1.0,0.4337405502535215$0.03600530594415798,-3.7016692
2,0.5070198865342954$0.03693983408090497,-1.0,0.4700800524533904$0.0363395021998689,-2.9765315
