action,newObservation,reward,observation,qValue
0,-0.27389123286697536$-0.041458965729141095,-1.0,-0.23243226713783427$-0.038542513631521474,-25.323524
0,-0.31805268993252894$-0.044161457065553585,-1.0,-0.27389123286697536$-0.041458965729141095,-25.321306
0,-0.36465988657872295$-0.04660719664619403,-1.0,-0.31805268993252894$-0.044161457065553585,-25.293516
0,-0.413414466325945$-0.04875457974722201,-1.0,-0.36465988657872295$-0.04660719664619403,-24.945261
0,-0.4639804612530704$-0.05056599492712543,-1.0,-0.413414466325945$-0.04875457974722201,-24.54971
0,-0.5159912134282758$-0.05201075217520541,-1.0,-0.4639804612530704$-0.05056599492712543,-24.648335
0,-0.569059017366649$-0.053067803938373216,-1.0,-0.5159912134282758$-0.05201075217520541,-24.580994
0,-0.6227869254429627$-0.053727908076313675,-1.0,-0.569059017366649$-0.053067803938373216,-24.55723
0,-0.6767818521136968$-0.05399492667073418,-1.0,-0.6227869254429627$-0.053727908076313675,-23.97944
0,-0.7306679184147198$-0.053886066301023036,-1.0,-0.6767818521136968$-0.05399492667073418,-22.926107
0,-0.7840989411238413$-0.053431022709121485,-1.0,-0.7306679184147198$-0.053886066301023036,-22.152046
0,-0.8367691004569201$-0.05267015933307884,-1.0,-0.7840989411238413$-0.053431022709121485,-21.941494
0,-0.8884210858337104$-0.05165198537679027,-1.0,-0.8367691004569201$-0.05267015933307884,-21.712978
0,-0.938851361330404$-0.05043027549669361,-1.0,-0.8884210858337104$-0.05165198537679027,-21.517492
0,-0.987912540801852$-0.049061179471447974,-1.0,-0.938851361330404$-0.05043027549669361,-21.210665
0,-1.0355131566681306$-0.04760061586627869,-1.0,-0.987912540801852$-0.049061179471447974,-20.755228
0,-1.0816153082842477$-0.046102151616117096,-1.0,-1.0355131566681306$-0.04760061586627869,-20.806856
0,-1.1262307746123135$-0.044615466328065706,-1.0,-1.0816153082842477$-0.046102151616117096,-20.984385
0,-1.1694161826791718$-0.043185408066858236,-1.0,-1.1262307746123135$-0.044615466328065706,-20.540771
0,-1.2$0.0,-1.0,-1.1694161826791718$-0.043185408066858236,-19.751186
1,-1.1977581039591645$0.0022418960408353682,-1.0,-1.2$0.0,-20.3815
0,-1.194266922003125$0.0034911819560395413,-1.0,-1.1977581039591645$0.0022418960408353682,-20.416187
0,-1.1895151489962634$0.004751773006861651,-1.0,-1.194266922003125$0.0034911819560395413,-20.521305
0,-1.1834877964416843$0.006027352554579105,-1.0,-1.1895151489962634$0.004751773006861651,-20.657537
0,-1.1761665179540624$0.007321278487621904,-1.0,-1.1834877964416843$0.006027352554579105,-20.69888
0,-1.1675300379808318$0.00863647997323068,-1.0,-1.1761665179540624$0.007321278487621904,-20.727217
0,-1.1575546955611493$0.009975342419682398,-1.0,-1.1675300379808318$0.00863647997323068,-20.757256
2,-1.1442151166160748$0.013339578945074633,-1.0,-1.1575546955611493$0.009975342419682398,-20.811308
1,-1.1284806818615436$0.015734434754531155,-1.0,-1.1442151166160748$0.013339578945074633,-20.326448
2,-1.1093202076820667$0.01916047417947695,-1.0,-1.1284806818615436$0.015734434754531155,-19.81148
2,-1.0867030242581768$0.02261718342388996,-1.0,-1.1093202076820667$0.01916047417947695,-19.036118
2,-1.060603377969459$0.02609964628871777,-1.0,-1.0867030242581768$0.02261718342388996,-18.399508
1,-1.0320057532153963$0.028597624754062717,-1.0,-1.060603377969459$0.02609964628871777,-18.267357
2,-0.9999107244076131$0.03209502880778324,-1.0,-1.0320057532153963$0.028597624754062717,-17.310701
2,-0.9643408089363866$0.03556991547122644,-1.0,-0.9999107244076131$0.03209502880778324,-16.623205
2,-0.925347730558172$0.038993078378214655,-1.0,-0.9643408089363866$0.03556991547122644,-15.868824
2,-0.8830198334546532$0.04232789710351876,-1.0,-0.925347730558172$0.038993078378214655,-14.976339
2,-0.8374890916973986$0.04553074175725454,-1.0,-0.8830198334546532$0.04232789710351876,-14.121996
2,-0.7889369937454833$0.04855209795191534,-1.0,-0.8374890916973986$0.04553074175725454,-13.695383
2,-0.7375984613325889$0.05133853241289443,-1.0,-0.7889369937454833$0.04855209795191534,-13.377592
2,-0.6837629347138646$0.05383552661872431,-1.0,-0.7375984613325889$0.05133853241289443,-13.397718
2,-0.6277718682340618$0.05599106647980273,-1.0,-0.6837629347138646$0.05383552661872431,-13.573639
2,-0.5700121596073543$0.05775970862670757,-1.0,-0.6277718682340618$0.05599106647980273,-13.953947
2,-0.5109054743286084$0.05910668527874587,-1.0,-0.5700121596073543$0.05775970862670757,-14.034784
2,-0.4508939658031902$0.06001150852541828,-1.0,-0.5109054743286084$0.05910668527874587,-13.743845
2,-0.39042343005945623$0.06047053574373394,-1.0,-0.4508939658031902$0.06001150852541828,-13.156668
2,-0.32992534868922274$0.060498081370233506,-1.0,-0.39042343005945623$0.06047053574373394,-12.953836
2,-0.2697994600143032$0.060125888674919525,-1.0,-0.32992534868922274$0.060498081370233506,-12.154211
2,-0.21039840647379227$0.059401053540510944,-1.0,-0.2697994600143032$0.060125888674919525,-11.075693
2,-0.1520156598684552$0.05838274660533708,-1.0,-0.21039840647379227$0.059401053540510944,-10.950499
2,-0.09487741433277075$0.057138245535684445,-1.0,-0.1520156598684552$0.05838274660533708,-10.377232
2,-0.03913858126054015$0.0557388330722306,-1.0,-0.09487741433277075$0.057138245535684445,-9.752268
2,0.0151174650933137$0.05425604635385385,-1.0,-0.03913858126054015$0.0557388330722306,-9.24544
2,0.06787608205620836$0.05275861696289466,-1.0,0.0151174650933137$0.05425604635385385,-8.840691
2,0.1191863507508283$0.05131026869461994,-1.0,0.06787608205620836$0.05275861696289466,-8.422323
2,0.16915473465125$0.0499683839004217,-1.0,0.1191863507508283$0.05131026869461994,-7.6716886
2,0.21793816950600836$0.048783434854758355,-1.0,0.16915473465125$0.0499683839004217,-6.8110747
2,0.265737180551377$0.047799011045368676,-1.0,0.21793816950600836$0.048783434854758355,-5.938293
2,0.31278943080746113$0.04705225025608414,-1.0,0.265737180551377$0.047799011045368676,-5.0767484
2,0.3593639187186153$0.04657448791115414,-1.0,0.31278943080746113$0.04705225025608414,-4.2102923
2,0.40575588039086413$0.046391961672248856,-1.0,0.3593639187186153$0.04657448791115414,-3.2948184
2,0.45228231602124425$0.046526435630380114,-1.0,0.40575588039086413$0.046391961672248856,-2.4117112
2,0.49927794945521503$0.04699563343397078,-1.0,0.45228231602124425$0.046526435630380114,-1.5285411
2,0.5470913384906446$0.047813389035429546,-1.0,0.49927794945521503$0.04699563343397078,-0.5634217
