action,newObservation,reward,observation,qValue
2,-0.5993308600821693$0.011010008899519436,-1.0,-0.6103408689816887$0.009366760849074302,-30.311935
2,-0.5867577343895172$0.012573125692652141,-1.0,-0.5993308600821693$0.011010008899519436,-30.048439
2,-0.5727137457980102$0.014043988591507055,-1.0,-0.5867577343895172$0.012573125692652141,-29.95622
2,-0.5573027263734595$0.015411019424550653,-1.0,-0.5727137457980102$0.014043988591507055,-29.88599
2,-0.5406393578178935$0.016663368555565935,-1.0,-0.5573027263734595$0.015411019424550653,-29.850132
2,-0.5228482405564313$0.01779111726146218,-1.0,-0.5406393578178935$0.016663368555565935,-29.861774
2,-0.5040627523030269$0.018785488253404432,-1.0,-0.5228482405564313$0.01779111726146218,-29.87823
2,-0.4844237003582409$0.019639051944786007,-1.0,-0.5040627523030269$0.018785488253404432,-29.925148
2,-0.4640777855782826$0.02034591477995826,-1.0,-0.4844237003582409$0.019639051944786007,-29.852669
2,-0.44317590973886617$0.020901875839416446,-1.0,-0.4640777855782826$0.02034591477995826,-30.086634
0,-0.42387137057901747$0.019304539159848692,-1.0,-0.44317590973886617$0.020901875839416446,-30.248444
1,-0.40530367853950644$0.018567692039511002,-1.0,-0.42387137057901747$0.019304539159848692,-30.55042
0,-0.3886046935165542$0.01669898502295226,-1.0,-0.40530367853950644$0.018567692039511002,-30.59643
0,-0.3738907146005772$0.01471397891597696,-1.0,-0.3886046935165542$0.01669898502295226,-30.698872
0,-0.3612621775358621$0.01262853706471514,-1.0,-0.3738907146005772$0.01471397891597696,-30.809967
2,-0.3488036040492746$0.012458573486587533,-1.0,-0.3612621775358621$0.01262853706471514,-30.891747
2,-0.3365967335156684$0.012206870533606216,-1.0,-0.3488036040492746$0.012458573486587533,-30.822735
2,-0.3247199589183764$0.011876774597291988,-1.0,-0.3365967335156684$0.012206870533606216,-30.728046
2,-0.313247842388648$0.011472116529728394,-1.0,-0.3247199589183764$0.011876774597291988,-30.612766
2,-0.3022507136647843$0.010997128723863714,-1.0,-0.313247842388648$0.011472116529728394,-30.579151
2,-0.2917943517027679$0.01045636196201638,-1.0,-0.3022507136647843$0.010997128723863714,-30.513126
0,-0.2839397467399616$0.007854604962806343,-1.0,-0.2917943517027679$0.01045636196201638,-30.448757
0,-0.2787316800145505$0.00520806672541109,-1.0,-0.2839397467399616$0.007854604962806343,-30.36647
0,-0.27619934160062354$0.002532338413926965,-1.0,-0.2787316800145505$0.00520806672541109,-30.466923
0,-0.27635677733161385$-0.00015743573099029134,-1.0,-0.27619934160062354$0.002532338413926965,-30.476429
0,-0.27920311681139537$-0.002846339479781548,-1.0,-0.27635677733161385$-0.00015743573099029134,-30.425097
0,-0.284722559035063$-0.005519442223667606,-1.0,-0.27920311681139537$-0.002846339479781548,-30.24731
0,-0.29288411708126594$-0.008161558046202928,-1.0,-0.284722559035063$-0.005519442223667606,-30.006218
0,-0.30364114825395$-0.010757031172684079,-1.0,-0.29288411708126594$-0.008161558046202928,-29.784586
0,-0.3169307204886682$-0.01328957223471822,-1.0,-0.30364114825395$-0.010757031172684079,-29.58683
0,-0.33267288909989573$-0.015742168611227507,-1.0,-0.3169307204886682$-0.01328957223471822,-29.453604
2,-0.3487699789066968$-0.01609708980680109,-1.0,-0.33267288909989573$-0.015742168611227507,-29.517271
0,-0.367118989962547$-0.018349011055850174,-1.0,-0.3487699789066968$-0.01609708980680109,-29.552814
0,-0.3875989669249647$-0.02047997696241769,-1.0,-0.367118989962547$-0.018349011055850174,-29.322803
0,-0.41007087829607647$-0.02247191137111174,-1.0,-0.3875989669249647$-0.02047997696241769,-28.99809
0,-0.43437788295111046$-0.02430700465503402,-1.0,-0.41007087829607647$-0.02247191137111174,-28.599771
0,-0.46034608277408956$-0.025968199822979085,-1.0,-0.43437788295111046$-0.02430700465503402,-28.122318
0,-0.4877858359007881$-0.027439753126698566,-1.0,-0.46034608277408956$-0.025968199822979085,-28.064651
0,-0.5164936696329518$-0.028707833732163783,-1.0,-0.4877858359007881$-0.027439753126698566,-28.024555
0,-0.5462547876247554$-0.029761117991803584,-1.0,-0.5164936696329518$-0.028707833732163783,-28.019236
0,-0.5768461163248134$-0.030591328700058026,-1.0,-0.5462547876247554$-0.029761117991803584,-28.048979
0,-0.6080397862284397$-0.031193669903626292,-1.0,-0.5768461163248134$-0.030591328700058026,-28.199142
0,-0.6396069003465101$-0.0315671141180705,-1.0,-0.6080397862284397$-0.031193669903626292,-28.226835
0,-0.6713214112381911$-0.03171451089168096,-1.0,-0.6396069003465101$-0.0315671141180705,-27.818974
0,-0.7029639133997672$-0.03164250216157601,-1.0,-0.6713214112381911$-0.03171451089168096,-27.261276
0,-0.7343251618621376$-0.031361248462370414,-1.0,-0.7029639133997672$-0.03164250216157601,-26.843513
0,-0.7652091498796276$-0.030883988017490042,-1.0,-0.7343251618621376$-0.031361248462370414,-26.378124
0,-0.7954356153252323$-0.030226465445604672,-1.0,-0.7652091498796276$-0.030883988017490042,-25.967022
0,-0.824841891639034$-0.029406276313801657,-1.0,-0.7954356153252323$-0.030226465445604672,-25.710571
0,-0.8532840688104403$-0.028442177171406336,-1.0,-0.824841891639034$-0.029406276313801657,-25.541649
2,-0.8786374770398331$-0.02535340822939278,-1.0,-0.8532840688104403$-0.028442177171406336,-25.727196
0,-0.9028037723310093$-0.02416629529117621,-1.0,-0.8786374770398331$-0.02535340822939278,-25.615509
0,-0.9257009802576879$-0.022897207926678566,-1.0,-0.9028037723310093$-0.02416629529117621,-25.484236
0,-0.9472624237188985$-0.02156144346121064,-1.0,-0.9257009802576879$-0.022897207926678566,-25.378918
0,-0.9674353822189674$-0.020172958500068956,-1.0,-0.9472624237188985$-0.02156144346121064,-25.300589
0,-0.9861795724021039$-0.018744190183136496,-1.0,-0.9674353822189674$-0.020172958500068956,-25.240652
0,-1.003465531683263$-0.0172859592811591,-1.0,-0.9861795724021039$-0.018744190183136496,-25.173065
0,-1.019272975628207$-0.015807443944943947,-1.0,-1.003465531683263$-0.0172859592811591,-24.931309
0,-1.0335891869904537$-0.014316211362246659,-1.0,-1.019272975628207$-0.015807443944943947,-24.646564
0,-1.0464074814235913$-0.012818294433137539,-1.0,-1.0335891869904537$-0.014316211362246659,-24.35772
0,-1.057725782879091$-0.011318301455499521,-1.0,-1.0464074814235913$-0.012818294433137539,-24.124588
2,-1.0655453312221297$-0.007819548343038718,-1.0,-1.057725782879091$-0.011318301455499521,-23.911514
2,-1.0698686658206753$-0.004323334598545649,-1.0,-1.0655453312221297$-0.007819548343038718,-23.603998
2,-1.07069778045927$-0.000829114638594761,-1.0,-1.0698686658206753$-0.004323334598545649,-23.387623
2,-1.0680331054586447$0.002664675000625393,-1.0,-1.07069778045927$-0.000829114638594761,-23.265451
2,-1.061873312721707$0.0061597927369375655,-1.0,-1.0680331054586447$0.002664675000625393,-23.259178
2,-1.0522159425956326$0.00965737012607442,-1.0,-1.061873312721707$0.0061597927369375655,-23.148706
2,-1.0390588557870444$0.013157086808588203,-1.0,-1.0522159425956326$0.00965737012607442,-22.758595
2,-1.0224025141230206$0.016656341664023768,-1.0,-1.0390588557870444$0.013157086808588203,-22.476376
2,-1.0022530857014147$0.020149428421605962,-1.0,-1.0224025141230206$0.016656341664023768,-22.116371
2,-0.9786263479281307$0.023626737773283907,-1.0,-1.0022530857014147$0.020149428421605962,-20.96472
2,-0.9515523214855406$0.027074026442590115,-1.0,-0.9786263479281307$0.023626737773283907,-19.943039
0,-0.9230805059887001$0.02847181549684051,-1.0,-0.9515523214855406$0.027074026442590115,-20.07793
2,-0.8912800040853877$0.03180050190331239,-1.0,-0.9230805059887001$0.02847181549684051,-19.638765
2,-0.8562480425976475$0.03503196148774015,-1.0,-0.8912800040853877$0.03180050190331239,-19.133484
2,-0.8181151800954132$0.0381328625022344,-1.0,-0.8562480425976475$0.03503196148774015,-18.383661
2,-0.777049829080362$0.0410653510150512,-1.0,-0.8181151800954132$0.0381328625022344,-17.726381
2,-0.7332615346014302$0.043788294478931865,-1.0,-0.777049829080362$0.0410653510150512,-17.037249
2,-0.6870024227311105$0.04625911187031976,-1.0,-0.7332615346014302$0.043788294478931865,-16.796795
2,-0.6385662808652249$0.04843614186588553,-1.0,-0.6870024227311105$0.04625911187031976,-16.361183
2,-0.5882848766602042$0.05028140420502069,-1.0,-0.6385662808652249$0.04843614186588553,-16.085167
2,-0.5365213659558873$0.05176351070431695,-1.0,-0.5882848766602042$0.05028140420502069,-16.393301
2,-0.48366096009941273$0.052860405856474536,-1.0,-0.5365213659558873$0.05176351070431695,-16.063223
2,-0.43009937172613244$0.05356158837328028,-1.0,-0.48366096009941273$0.052860405856474536,-16.05754
2,-0.3762298694109271$0.053869502315205306,-1.0,-0.43009937172613244$0.05356158837328028,-15.33798
2,-0.3224299785346311$0.053799890876296,-1.0,-0.3762298694109271$0.053869502315205306,-14.753471
2,-0.2690489200231376$0.053381058511493516,-1.0,-0.3224299785346311$0.053799890876296,-14.626274
1,-0.21739676698324656$0.05165215303989107,-1.0,-0.2690489200231376$0.053381058511493516,-15.215429
2,-0.1667315048175479$0.05066526216569868,-1.0,-0.21739676698324656$0.05165215303989107,-14.994516
0,-0.11925996587708093$0.04747153894046697,-1.0,-0.1667315048175479$0.05066526216569868,-15.325523
2,-0.07313011844023026$0.046129847436850675,-1.0,-0.11925996587708093$0.04747153894046697,-16.00787
2,-0.02844034677962131$0.04468977166060895,-1.0,-0.07313011844023026$0.046129847436850675,-15.618376
2,0.014758518962051374$0.043198865741672685,-1.0,-0.02844034677962131$0.04468977166060895,-15.289913
2,0.056459834709622826$0.04170131574757145,-1.0,0.014758518962051374$0.043198865741672685,-14.859203
2,0.09669692657189585$0.04023709186227302,-1.0,0.056459834709622826$0.04170131574757145,-14.006958
2,0.13553847365191235$0.038841547080016484,-1.0,0.09669692657189585$0.04023709186227302,-13.091013
2,0.17308385900182244$0.037545385349910074,-1.0,0.13553847365191235$0.038841547080016484,-12.199163
1,0.20845876731894544$0.035374908317123005,-1.0,0.17308385900182244$0.037545385349910074,-11.805317
2,0.24280681841395796$0.034348051095012516,-1.0,0.20845876731894544$0.035374908317123005,-10.911602
2,0.276289302452089$0.03348248403813102,-1.0,0.24280681841395796$0.034348051095012516,-10.073652
2,0.30908250965497525$0.03279320720288626,-1.0,0.276289302452089$0.03348248403813102,-9.178299
2,0.34137562148149386$0.03229311182651861,-1.0,0.30908250965497525$0.03279320720288626,-8.209482
2,0.3733691208824735$0.031993499400979605,-1.0,0.34137562148149386$0.03229311182651861,-7.1518397
2,0.4052736557669544$0.031904534884480897,-1.0,0.3733691208824735$0.031993499400979605,-6.010715
1,0.4363092724988194$0.031035616731864987,-1.0,0.4052736557669544$0.031904534884480897,-5.6311555
2,0.46769767470387064$0.031388402205051256,-1.0,0.4363092724988194$0.031035616731864987,-4.514358
2,0.49966878112151053$0.0319711064176399,-1.0,0.46769767470387064$0.031388402205051256,-3.796763
2,0.5324605667039115$0.032791785582400965,-1.0,0.49966878112151053$0.0319711064176399,-3.104529
