action,newObservation,reward,observation,qValue
2,-0.22874049905382218$0.02575106449470979,-1.0,-0.254491563548532$0.0265571591222512,-29.34676
2,-0.20392354871225854$0.024816950341563646,-1.0,-0.22874049905382218$0.02575106449470979,-29.347763
2,-0.1801531793405587$0.02377036937169984,-1.0,-0.20392354871225854$0.024816950341563646,-29.41883
0,-0.1595264907832895$0.020626688557269176,-1.0,-0.1801531793405587$0.02377036937169984,-29.382133
0,-0.14211892722030267$0.01740756356298684,-1.0,-0.1595264907832895$0.020626688557269176,-29.487648
0,-0.1279875598205782$0.014131367399724478,-1.0,-0.14211892722030267$0.01740756356298684,-29.441227
0,-0.11717416119379366$0.010813398626784529,-1.0,-0.1279875598205782$0.014131367399724478,-29.25821
1,-0.10870788648714638$0.008466274706647271,-1.0,-0.11717416119379366$0.010813398626784529,-29.21856
0,-0.1036098401152369$0.005098046371909488,-1.0,-0.10870788648714638$0.008466274706647271,-28.951473
0,-0.1018919942181197$0.0017178458971171943,-1.0,-0.1036098401152369$0.005098046371909488,-28.997883
0,-0.10355825767518784$-0.0016662634570681384,-1.0,-0.1018919942181197$0.0017178458971171943,-29.106016
0,-0.10860483990164259$-0.005046582226454749,-1.0,-0.10355825767518784$-0.0016662634570681384,-29.243374
0,-0.1170198979500717$-0.008415058048429104,-1.0,-0.10860483990164259$-0.005046582226454749,-29.18869
0,-0.1287824780454579$-0.011762580095386185,-1.0,-0.1170198979500717$-0.008415058048429104,-28.903141
0,-0.14386078701656305$-0.015078308971105151,-1.0,-0.1287824780454579$-0.011762580095386185,-28.610382
0,-0.1622098584173318$-0.01834907140076875,-1.0,-0.14386078701656305$-0.015078308971105151,-28.336168
0,-0.183768714951116$-0.021558856533784195,-1.0,-0.1622098584173318$-0.01834907140076875,-28.0819
0,-0.2084571742094257$-0.0246884592583097,-1.0,-0.183768714951116$-0.021558856533784195,-27.809992
0,-0.23617249768439874$-0.027715323474973047,-1.0,-0.2084571742094257$-0.0246884592583097,-27.55762
0,-0.26678613963526265$-0.03061364195086389,-1.0,-0.23617249768439874$-0.027715323474973047,-27.356205
0,-0.3001409054626681$-0.03335476582740541,-1.0,-0.26678613963526265$-0.03061364195086389,-27.258911
1,-0.33504886825912644$-0.03490796279645837,-1.0,-0.3001409054626681$-0.03335476582740541,-27.261408
0,-0.3722967421825152$-0.03724787392338875,-1.0,-0.33504886825912644$-0.03490796279645837,-27.007978
0,-0.4116408147147823$-0.039344072532267106,-1.0,-0.3722967421825152$-0.03724787392338875,-26.708057
0,-0.4528088731170937$-0.04116805840231144,-1.0,-0.4116408147147823$-0.039344072532267106,-25.940271
0,-0.49550387391818335$-0.04269500080108963,-1.0,-0.4528088731170937$-0.04116805840231144,-25.97019
0,-0.5394093370908538$-0.043905463172670516,-1.0,-0.49550387391818335$-0.04269500080108963,-26.010721
0,-0.5841962655098827$-0.04478692841902887,-1.0,-0.5394093370908538$-0.043905463172670516,-25.936958
0,-0.6295312119416159$-0.045334946431733185,-1.0,-0.5841962655098827$-0.04478692841902887,-25.983458
2,-0.673084971056077$-0.04355375911446109,-1.0,-0.6295312119416159$-0.045334946431733185,-25.933556
0,-0.7165547875292936$-0.043469816473216544,-1.0,-0.673084971056077$-0.04355375911446109,-24.911013
0,-0.7596569121522336$-0.043102124622940045,-1.0,-0.7165547875292936$-0.043469816473216544,-24.330574
0,-0.802132916206504$-0.042476004054270336,-1.0,-0.7596569121522336$-0.043102124622940045,-23.870136
0,-0.8437546684875878$-0.04162175228108394,-1.0,-0.802132916206504$-0.042476004054270336,-23.646587
0,-0.8843277715142565$-0.04057310302666857,-1.0,-0.8437546684875878$-0.04162175228108394,-23.461536
0,-0.9236934083252826$-0.03936563681102614,-1.0,-0.8843277715142565$-0.04057310302666857,-23.275955
0,-0.9617286903335265$-0.038035282008243965,-1.0,-0.9236934083252826$-0.03936563681102614,-22.965944
0,-0.9983457035053777$-0.03661701317185117,-1.0,-0.9617286903335265$-0.038035282008243965,-22.675835
0,-1.033489516815718$-0.03514381331034048,-1.0,-0.9983457035053777$-0.03661701317185117,-22.395676
1,-1.0661354438179693$-0.032645927002251184,-1.0,-1.033489516815718$-0.03514381331034048,-22.420757
0,-1.0972854044775513$-0.03114996065958204,-1.0,-1.0661354438179693$-0.032645927002251184,-22.021751
0,-1.1269635359928736$-0.02967813151532231,-1.0,-1.0972854044775513$-0.03114996065958204,-21.44126
0,-1.1552129059743128$-0.028249369981439166,-1.0,-1.1269635359928736$-0.02967813151532231,-20.904129
1,-1.181092388717676$-0.025879482743363328,-1.0,-1.1552129059743128$-0.028249369981439166,-20.459623
0,-1.2$0.0,-1.0,-1.181092388717676$-0.025879482743363328,-19.840252
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
1,-1.1248045214502662$0.016032656630842995,-1.0,-1.1408371780811093$0.013630653893947986,-20.340368
2,-1.1053393162753782$0.019465205174888048,-1.0,-1.1248045214502662$0.016032656630842995,-19.802914
2,-1.0824120450078525$0.022927271267525588,-1.0,-1.1053393162753782$0.019465205174888048,-19.03396
2,-1.055998711451847$0.026413333556005444,-1.0,-1.0824120450078525$0.022927271267525588,-18.379642
2,-1.0260862492749625$0.02991246217688457,-1.0,-1.055998711451847$0.026413333556005444,-17.712242
2,-0.9926787994018269$0.033407449873135577,-1.0,-1.0260862492749625$0.02991246217688457,-17.026854
2,-0.9558047133645959$0.03687408603723095,-1.0,-0.9926787994018269$0.033407449873135577,-16.403175
2,-0.9155240074648512$0.04028070589974477,-1.0,-0.9558047133645959$0.03687408603723095,-15.523647
2,-0.8719358300023219$0.0435881774625293,-1.0,-0.9155240074648512$0.04028070589974477,-14.6546
1,-0.826185327187951$0.04575050281437087,-1.0,-0.8719358300023219$0.0435881774625293,-14.506279
2,-0.7774645074806789$0.04872081970727211,-1.0,-0.826185327187951$0.04575050281437087,-13.755466
2,-0.7260184920963848$0.051446015384294025,-1.0,-0.7774645074806789$0.04872081970727211,-13.377125
2,-0.6721459297659276$0.053872562330457174,-1.0,-0.7260184920963848$0.051446015384294025,-13.439169
2,-0.6161957754789789$0.05595015428694872,-1.0,-0.6721459297659276$0.053872562330457174,-13.703022
2,-0.5585600411814806$0.05763573429749819,-1.0,-0.6161957754789789$0.05595015428694872,-14.046602
2,-0.4996625778718495$0.058897463309631144,-1.0,-0.5585600411814806$0.05763573429749819,-14.075722
2,-0.43994448180196144$0.05971809606988802,-1.0,-0.4996625778718495$0.058897463309631144,-13.684296
2,-0.37984722771247265$0.06009725408948878,-1.0,-0.43994448180196144$0.05971809606988802,-13.241381
2,-0.31979500087832935$0.06005222683414332,-1.0,-0.37984722771247265$0.06009725408948878,-12.957795
2,-0.2601778332397805$0.05961716763854887,-1.0,-0.31979500087832935$0.06005222683414332,-12.0223675
2,-0.20133701119494793$0.058840822044832576,-1.0,-0.2601778332397805$0.05961716763854887,-11.295044
2,-0.14355384960488132$0.057783161590066606,-1.0,-0.20133701119494793$0.058840822044832576,-11.123018
2,-0.08704241244083175$0.056511437164049584,-1.0,-0.14355384960488132$0.057783161590066606,-10.399627
2,-0.03194622421034341$0.055096188230488334,-1.0,-0.08704241244083175$0.056511437164049584,-9.82387
2,0.021661436548761674$0.053607660759105086,-1.0,-0.03194622421034341$0.055096188230488334,-9.347448
2,0.07377437415110813$0.05211293760234646,-1.0,0.021661436548761674$0.053607660759105086,-8.955725
2,0.12444829212677512$0.05067391797566699,-1.0,0.07377437415110813$0.05211293760234646,-8.507404
2,0.17379442866889774$0.04934613654212262,-1.0,0.12444829212677512$0.05067391797566699,-7.709949
2,0.22197273765532563$0.04817830898642788,-1.0,0.17379442866889774$0.04934613654212262,-6.860727
2,0.2691851719873012$0.047212434331975556,-1.0,0.22197273765532563$0.04817830898642788,-5.998136
0,0.3136694391203354$0.044484267133034223,-1.0,0.2691851719873012$0.047212434331975556,-5.6650043
0,0.35568127262712823$0.04201183350679285,-1.0,0.3136694391203354$0.044484267133034223,-5.318807
2,0.39748631790444006$0.041805045277311804,-1.0,0.35568127262712823$0.04201183350679285,-4.3928714
2,0.4393679233451764$0.04188160544073631,-1.0,0.39748631790444006$0.041805045277311804,-3.4940066
2,0.4816244990084857$0.042256575663309294,-1.0,0.4393679233451764$0.04188160544073631,-2.690207
0,0.5225670988975142$0.04094259988902846,-1.0,0.4816244990084857$0.042256575663309294,-2.2007937
