action,newObservation,reward,observation,qValue
0,-0.5262978936480951$-0.03830293821880927,-1.0,-0.4879949554292858$-0.0370364170190865,-26.730871
0,-0.565580588702747$-0.0392826950546519,-1.0,-0.5262978936480951$-0.03830293821880927,-26.781174
2,-0.6035492519068837$-0.03796866320413667,-1.0,-0.565580588702747$-0.0392826950546519,-27.126692
0,-0.6419240193333258$-0.03837476742644208,-1.0,-0.6035492519068837$-0.03796866320413667,-27.139692
0,-0.6804298677358102$-0.038505848402484374,-1.0,-0.6419240193333258$-0.03837476742644208,-26.582037
0,-0.7188024010886209$-0.038372533352810746,-1.0,-0.6804298677358102$-0.038505848402484374,-25.75174
0,-0.7567931630055236$-0.037990761916902635,-1.0,-0.7188024010886209$-0.038372533352810746,-25.304504
0,-0.7941741778820233$-0.037381014876499655,-1.0,-0.7567931630055236$-0.037990761916902635,-24.765488
0,-0.8307415019795572$-0.03656732409753397,-1.0,-0.7941741778820233$-0.037381014876499655,-24.569416
0,-0.8663176610069352$-0.03557615902737802,-1.0,-0.8307415019795572$-0.03656732409753397,-24.40887
0,-0.9007529486715665$-0.03443528766463128,-1.0,-0.8663176610069352$-0.03557615902737802,-24.204338
0,-0.9339256482860125$-0.033172699614446036,-1.0,-0.9007529486715665$-0.03443528766463128,-23.989841
0,-0.9657413076297645$-0.03181565934375195,-1.0,-0.9339256482860125$-0.033172699614446036,-23.751968
0,-0.996131241348458$-0.03038993371869345,-1.0,-0.9657413076297645$-0.03181565934375195,-23.545456
0,-1.0250504551232085$-0.02891921377475059,-1.0,-0.996131241348458$-0.03038993371869345,-23.366432
0,-1.0524751849243037$-0.02742472980109526,-1.0,-1.0250504551232085$-0.02891921377475059,-23.168978
0,-1.0784002280698028$-0.02592504314549924,-1.0,-1.0524751849243037$-0.02742472980109526,-22.975468
0,-1.1028362162988872$-0.02443598822908422,-1.0,-1.0784002280698028$-0.02592504314549924,-22.563559
0,-1.125806949932335$-0.022970733633447992,-1.0,-1.1028362162988872$-0.02443598822908422,-22.154863
0,-1.1473468806454103$-0.021539930713075292,-1.0,-1.125806949932335$-0.022970733633447992,-21.77075
0,-1.1674988013493448$-0.020151920703934355,-1.0,-1.1473468806454103$-0.021539930713075292,-21.259094
0,-1.1863117768694849$-0.018812975520140062,-1.0,-1.1674988013493448$-0.020151920703934355,-20.72905
0,-1.2$0.0,-1.0,-1.1863117768694849$-0.018812975520140062,-20.121094
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
0,-1.1053375968001429$0.018466924650123433,-1.0,-1.1238045214502663$0.017032656630842996,-19.767178
2,-1.0834086038194035$0.021928992980739345,-1.0,-1.1053375968001429$0.018466924650123433,-19.423754
2,-1.0579943477910794$0.02541425602832413,-1.0,-1.0834086038194035$0.021928992980739345,-18.649557
2,-1.0290814030697921$0.02891294472128734,-1.0,-1.0579943477910794$0.02541425602832413,-17.959623
2,-0.9966721496315338$0.03240925343825831,-1.0,-1.0290814030697921$0.02891294472128734,-17.24891
2,-0.9607915604315609$0.03588058919997293,-1.0,-0.9966721496315338$0.03240925343825831,-16.56651
0,-0.9234944944147836$0.037297066016777264,-1.0,-0.9607915604315609$0.03588058919997293,-16.787346
2,-0.8828676142003244$0.04062688021445916,-1.0,-0.9234944944147836$0.037297066016777264,-15.549934
2,-0.8390384293991555$0.04382918480116898,-1.0,-0.8828676142003244$0.04062688021445916,-14.686127
2,-0.7921810725959392$0.04685735680321635,-1.0,-0.8390384293991555$0.04382918480116898,-14.086569
2,-0.7425203454916398$0.04966072710429936,-1.0,-0.7921810725959392$0.04685735680321635,-13.675188
2,-0.6903332239037485$0.052187121587891315,-1.0,-0.7425203454916398$0.04966072710429936,-13.719988
2,-0.635947092364248$0.05438613153950054,-1.0,-0.6903332239037485$0.052187121587891315,-13.593136
2,-0.5797342114416348$0.05621288092261316,-1.0,-0.635947092364248$0.05438613153950054,-14.012043
2,-0.5221023019793691$0.057631909462265665,-1.0,-0.5797342114416348$0.05621288092261316,-14.137295
2,-0.46348161603154386$0.05862068594782525,-1.0,-0.5221023019793691$0.057631909462265665,-14.087095
2,-0.40430936848987536$0.059172247541668506,-1.0,-0.46348161603154386$0.05862068594782525,-13.671984
2,-0.3450128167218179$0.059296551768057496,-1.0,-0.40430936848987536$0.059172247541668506,-13.46279
2,-0.28599249712984787$0.059020319591970044,-1.0,-0.3450128167218179$0.059296551768057496,-12.846752
2,-0.22760709972742094$0.05838539740242694,-1.0,-0.28599249712984787$0.059020319591970044,-11.810282
2,-0.17016119135806365$0.05744590836935729,-1.0,-0.22760709972742094$0.05838539740242694,-11.534538
2,-0.11389655382808578$0.05626463752997787,-1.0,-0.17016119135806365$0.05744590836935729,-11.021454
1,-0.059987390897458366$0.05390916293062741,-1.0,-0.11389655382808578$0.05626463752997787,-10.701277
2,-0.007537854127558391$0.052449536769899975,-1.0,-0.059987390897458366$0.05390916293062741,-10.238266
2,0.043412321831606746$0.050950175959165137,-1.0,-0.007537854127558391$0.052449536769899975,-9.856136
2,0.0928836699231296$0.04947134809152286,-1.0,0.043412321831606746$0.050950175959165137,-9.575409
2,0.14095144960261305$0.04806777967948345,-1.0,0.0928836699231296$0.04947134809152286,-8.787365
2,0.18773942595278606$0.046787976350173004,-1.0,0.14095144960261305$0.04806777967948345,-7.988835
0,0.23141354924909452$0.043674123296308445,-1.0,0.18773942595278606$0.046787976350173004,-7.8043237
2,0.2741663231493142$0.042752773900219705,-1.0,0.23141354924909452$0.043674123296308445,-6.9421935
2,0.31621811712974407$0.04205179398042985,-1.0,0.2741663231493142$0.042752773900219705,-6.133142
2,0.35781296827534786$0.04159485114560379,-1.0,0.31621811712974407$0.04205179398042985,-5.271974
2,0.3992150574536041$0.041402089178256204,-1.0,0.35781296827534786$0.04159485114560379,-4.418402
2,0.44070576778392617$0.041490710330322096,-1.0,0.3992150574536041$0.041402089178256204,-3.5236726
2,0.4825811685313116$0.04187540074738541,-1.0,0.44070576778392617$0.041490710330322096,-2.7254386
2,0.5251497129987179$0.04256854446740636,-1.0,0.4825811685313116$0.04187540074738541,-1.9065671
