action,newObservation,reward,observation,qValue
2,-0.33348846812929417$0.023544028261112425,-1.0,-0.3570324963904066$0.023741931316154388,-29.809538
2,-0.31029421642587823$0.023194251703415932,-1.0,-0.33348846812929417$0.023544028261112425,-29.777048
0,-0.2895927802230629$0.020701436202815327,-1.0,-0.31029421642587823$0.023194251703415932,-29.918362
2,-0.2695057435587459$0.020087036664316965,-1.0,-0.2895927802230629$0.020701436202815327,-30.14775
0,-0.25214513595791593$0.01736060760082997,-1.0,-0.2695057435587459$0.020087036664316965,-30.138449
0,-0.23760274616835103$0.014542389789564906,-1.0,-0.25214513595791593$0.01736060760082997,-30.165281
0,-0.2259516773373004$0.01165106883105063,-1.0,-0.23760274616835103$0.014542389789564906,-30.11168
0,-0.21724790768090646$0.00870376965639395,-1.0,-0.2259516773373004$0.01165106883105063,-30.064785
0,-0.2115317063028351$0.005716201378071358,-1.0,-0.21724790768090646$0.00870376965639395,-30.01208
0,-0.2088287844168617$0.0027029218859733906,-1.0,-0.2115317063028351$0.005716201378071358,-30.050919
1,-0.20815109393784717$0.0006776904790145228,-1.0,-0.2088287844168617$0.0027029218859733906,-30.237354
2,-0.20850161066285888$-0.00035051672501171856,-1.0,-0.20815109393784717$0.0006776904790145228,-30.18496
1,-0.21087879648876764$-0.002377185825908763,-1.0,-0.20850161066285888$-0.00035051672501171856,-30.159956
0,-0.21627216103208025$-0.005393364543312589,-1.0,-0.21087879648876764$-0.002377185825908763,-30.007267
0,-0.22465752429834498$-0.008385363266264729,-1.0,-0.21627216103208025$-0.005393364543312589,-29.756334
0,-0.23599625900311197$-0.01133873470476699,-1.0,-0.22465752429834498$-0.008385363266264729,-29.466774
0,-0.25023417201882864$-0.014237913015716693,-1.0,-0.23599625900311197$-0.01133873470476699,-29.19147
0,-0.26730010960000733$-0.017065937581178716,-1.0,-0.25023417201882864$-0.014237913015716693,-28.931877
0,-0.28710440278053034$-0.019804293180523028,-1.0,-0.26730010960000733$-0.017065937581178716,-28.743584
0,-0.3095373002128171$-0.02243289743228676,-1.0,-0.28710440278053034$-0.019804293180523028,-28.607769
0,-0.3344675629803514$-0.024930262767534284,-1.0,-0.3095373002128171$-0.02243289743228676,-28.498384
0,-0.36174141554661887$-0.02727385256626747,-1.0,-0.3344675629803514$-0.024930262767534284,-28.489136
0,-0.3911820540831708$-0.029440638536551923,-1.0,-0.36174141554661887$-0.02727385256626747,-28.328873
0,-0.4225899028872539$-0.03140784880408308,-1.0,-0.3911820540831708$-0.029440638536551923,-27.644127
0,-0.4557437774099493$-0.033153874522695415,-1.0,-0.4225899028872539$-0.03140784880408308,-27.112638
0,-0.4904030569150352$-0.03465927950508589,-1.0,-0.4557437774099493$-0.033153874522695415,-27.0685
0,-0.5263108929868726$-0.03590783607183744,-1.0,-0.4904030569150352$-0.03465927950508589,-27.065529
0,-0.5631983884027235$-0.036887495415850874,-1.0,-0.5263108929868726$-0.03590783607183744,-27.10442
0,-0.6007895848245254$-0.037591196421801885,-1.0,-0.5631983884027235$-0.036887495415850874,-27.14621
0,-0.6388070105936944$-0.038017425769169035,-1.0,-0.6007895848245254$-0.037591196421801885,-27.189232
0,-0.6769774750984997$-0.03817046450480533,-1.0,-0.6388070105936944$-0.038017425769169035,-26.730696
0,-0.7150377644676676$-0.03806028936916799,-1.0,-0.6769774750984997$-0.03817046450480533,-25.858671
0,-0.7527399001680742$-0.03770213570040658,-1.0,-0.7150377644676676$-0.03806028936916799,-25.425817
0,-0.7898556662217883$-0.037115766053714014,-1.0,-0.7527399001680742$-0.03770213570040658,-24.884752
1,-0.825180184605732$-0.03532451838394369,-1.0,-0.7898556662217883$-0.037115766053714014,-24.912077
0,-0.8595390351347996$-0.03435885052906759,-1.0,-0.825180184605732$-0.03532451838394369,-24.650513
0,-0.8927837086826904$-0.03324467354789082,-1.0,-0.8595390351347996$-0.03435885052906759,-24.454243
0,-0.9247918604245867$-0.03200815174189626,-1.0,-0.8927837086826904$-0.03324467354789082,-24.268215
0,-0.9554666869574469$-0.030674826532860126,-1.0,-0.9247918604245867$-0.03200815174189626,-24.04139
0,-0.9847355812857647$-0.029268894328317772,-1.0,-0.9554666869574469$-0.030674826532860126,-23.845982
0,-1.01254823918031$-0.027812657894545338,-1.0,-0.9847355812857647$-0.029268894328317772,-23.679327
0,-1.0388743913843528$-0.026326152204042847,-1.0,-1.01254823918031$-0.027812657894545338,-23.518688
0,-1.063701322891534$-0.0248269315071811,-1.0,-1.0388743913843528$-0.026326152204042847,-23.323105
0,-1.0870313179857078$-0.023329995094173984,-1.0,-1.063701322891534$-0.0248269315071811,-23.015823
0,-1.10887914254781$-0.021847824562102023,-1.0,-1.0870313179857078$-0.023329995094173984,-22.681297
0,-1.1292696470758794$-0.020390504528069467,-1.0,-1.10887914254781$-0.021847824562102023,-22.299189
2,-1.146235547630956$-0.01696590055507674,-1.0,-1.1292696470758794$-0.020390504528069467,-22.098152
0,-1.1618109847262936$-0.015575437095337694,-1.0,-1.146235547630956$-0.01696590055507674,-21.399979
0,-1.1760327542561848$-0.01422176952989125,-1.0,-1.1618109847262936$-0.015575437095337694,-20.898203
0,-1.188938943943219$-0.01290618968703406,-1.0,-1.1760327542561848$-0.01422176952989125,-20.440016
0,-1.2$0.0,-1.0,-1.188938943943219$-0.01290618968703406,-20.031927
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
0,-0.5412207315280172$0.05710548037037604,-1.0,-0.5983262118983932$0.057549707352454495,-14.830427
2,-0.48298314804186865$0.05823758348614854,-1.0,-0.5412207315280172$0.05710548037037604,-14.160984
0,-0.42604942856357597$0.056933719478292656,-1.0,-0.48298314804186865$0.05823758348614854,-14.829138
2,-0.3688369308071438$0.05721249775643218,-1.0,-0.42604942856357597$0.056933719478292656,-14.247917
2,-0.3117438932563713$0.057093037550772475,-1.0,-0.3688369308071438$0.05721249775643218,-13.687925
2,-0.25513493570837464$0.05660895754799665,-1.0,-0.3117438932563713$0.057093037550772475,-12.896333
2,-0.199328733046445$0.05580620266192965,-1.0,-0.25513493570837464$0.05660895754799665,-12.904547
0,-0.14658870792979053$0.05274002511665447,-1.0,-0.199328733046445$0.05580620266192965,-12.773015
2,-0.09511081095209359$0.05147789697769694,-1.0,-0.14658870792979053$0.05274002511665447,-12.604257
2,-0.045031834308540776$0.05007897664355281,-1.0,-0.09511081095209359$0.05147789697769694,-12.569767
2,0.0035699211527190494$0.048601755461259825,-1.0,-0.045031834308540776$0.05007897664355281,-12.475958
2,0.05067181998640014$0.04710189883368109,-1.0,0.0035699211527190494$0.048601755461259825,-12.064957
2,0.09630254911174321$0.045630729125343064,-1.0,0.05067181998640014$0.04710189883368109,-11.437134
2,0.14053688907603384$0.04423433996429063,-1.0,0.09630254911174321$0.045630729125343064,-10.475836
1,0.18249015156580478$0.04195326248977094,-1.0,0.14053688907603384$0.04423433996429063,-9.911152
2,0.2233088041700903$0.04081865260428553,-1.0,0.18249015156580478$0.04195326248977094,-9.063749
1,0.26216778837297955$0.03885898420288926,-1.0,0.2233088041700903$0.04081865260428553,-8.4124565
2,0.3002609604412221$0.03809317206824255,-1.0,0.26216778837297955$0.03885898420288926,-7.333511
2,0.3378016411948844$0.037540680753662334,-1.0,0.3002609604412221$0.03809317206824255,-6.4050117
2,0.37501988633313693$0.03721824513825249,-1.0,0.3378016411948844$0.037540680753662334,-5.5958524
2,0.41216032475226566$0.03714043841912871,-1.0,0.37501988633313693$0.03721824513825249,-4.8023667
2,0.449480456909522$0.037320132157256325,-1.0,0.41216032475226566$0.03714043841912871,-3.982078
2,0.4872492710381672$0.03776881412864522,-1.0,0.449480456909522$0.037320132157256325,-3.2012057
2,0.5257460038776679$0.038496732839500725,-1.0,0.4872492710381672$0.03776881412864522,-2.4471555
