action,newObservation,reward,observation,qValue
1,-0.815531783819798$0.006652009303830597,-1.0,-0.8221837931236285$0.004700306408033553,-29.338762
2,-0.8059596359423031$0.009572147877494806,-1.0,-0.815531783819798$0.006652009303830597,-29.430677
2,-0.793514108656492$0.012445527285811159,-1.0,-0.8059596359423031$0.009572147877494806,-29.474907
2,-0.778258301326089$0.015255807330402965,-1.0,-0.793514108656492$0.012445527285811159,-29.469799
2,-0.7602729944931144$0.017985306832974588,-1.0,-0.778258301326089$0.015255807330402965,-29.461279
2,-0.7396580602780899$0.020614934215024475,-1.0,-0.7602729944931144$0.017985306832974588,-29.418255
2,-0.7165337890105994$0.02312427126749051,-1.0,-0.7396580602780899$0.020614934215024475,-29.242283
2,-0.6910419577267333$0.025491831283866073,-1.0,-0.7165337890105994$0.02312427126749051,-29.09133
2,-0.6633464549299407$0.02769550279679258,-1.0,-0.6910419577267333$0.025491831283866073,-28.516668
2,-0.6336332792264759$0.02971317570346478,-1.0,-0.6633464549299407$0.02769550279679258,-27.848005
2,-0.6021097511421649$0.03152352808431102,-1.0,-0.6336332792264759$0.02971317570346478,-27.297567
2,-0.5690028199798163$0.0331069311623486,-1.0,-0.6021097511421649$0.03152352808431102,-27.073864
2,-0.5345564105270046$0.03444640945281169,-1.0,-0.5690028199798163$0.0331069311623486,-26.834631
2,-0.49902783361283504$0.0355285769141696,-1.0,-0.5345564105270046$0.03444640945281169,-26.662046
0,-0.4646833719236443$0.03434446168919078,-1.0,-0.49902783361283504$0.0355285769141696,-27.60705
2,-0.4297784787634728$0.03490489316017146,-1.0,-0.4646833719236443$0.03434446168919078,-27.059282
2,-0.39456798397812537$0.035210494785347435,-1.0,-0.4297784787634728$0.03490489316017146,-26.794998
2,-0.35930123300020056$0.035266750977924824,-1.0,-0.39456798397812537$0.035210494785347435,-26.878494
2,-0.3242174224628531$0.03508381053734742,-1.0,-0.35930123300020056$0.035266750977924824,-27.097582
2,-0.28954138624536496$0.03467603621748815,-1.0,-0.3242174224628531$0.03508381053734742,-27.18586
2,-0.2554800438576027$0.03406134238776223,-1.0,-0.28954138624536496$0.03467603621748815,-27.338598
2,-0.22221966213313699$0.03326038172446573,-1.0,-0.2554800438576027$0.03406134238776223,-27.377285
2,-0.18992401043366905$0.03229565169946793,-1.0,-0.22221966213313699$0.03326038172446573,-27.088306
2,-0.15873341866545262$0.031190591768216414,-1.0,-0.18992401043366905$0.03229565169946793,-26.890224
2,-0.1287646847921799$0.029968733873272726,-1.0,-0.15873341866545262$0.031190591768216414,-26.69178
2,-0.10011173007607424$0.02865295471610565,-1.0,-0.1287646847921799$0.029968733873272726,-26.628757
2,-0.07284686880990542$0.027264861266168824,-1.0,-0.10011173007607424$0.02865295471610565,-26.65508
2,-0.047022544775933775$0.02582432403397164,-1.0,-0.07284686880990542$0.027264861266168824,-26.584354
2,-0.022673386869152573$0.024349157906781202,-1.0,-0.047022544775933775$0.02582432403397164,-26.45167
2,0.00018155223591468164$0.022854939105067255,-1.0,-0.022673386869152573$0.024349157906781202,-26.388481
0,0.019536491711795587$0.019354939475880906,-1.0,0.00018155223591468164$0.022854939105067255,-26.375189
0,0.03539572379690034$0.01585923208510475,-1.0,0.019536491711795587$0.019354939475880906,-26.952448
1,0.048769037287258836$0.013373313490358496,-1.0,0.03539572379690034$0.01585923208510475,-27.590721
0,0.0586690602954884$0.009900023008229565,-1.0,0.048769037287258836$0.013373313490358496,-27.416424
0,0.06510770660100199$0.0064386463055135824,-1.0,0.0586690602954884$0.009900023008229565,-27.340637
0,0.068093890385185$0.002986183784183008,-1.0,0.06510770660100199$0.0064386463055135824,-27.318665
1,0.06863205676918364$0.0005381663839986455,-1.0,0.068093890385185$0.002986183784183008,-27.622396
0,0.06572302775181398$-0.002909029017369667,-1.0,0.06863205676918364$0.0005381663839986455,-27.435265
2,0.06136243606880146$-0.004360591683012522,-1.0,0.06572302775181398$-0.002909029017369667,-27.84048
0,0.05354408506653265$-0.007818351002268804,-1.0,0.06136243606880146$-0.004360591683012522,-27.630169
0,0.04225791817352027$-0.011286166893012376,-1.0,0.05354408506653265$-0.007818351002268804,-27.764244
0,0.027491813870145206$-0.014766104303375067,-1.0,0.04225791817352027$-0.011286166893012376,-27.419516
1,0.01023420749616722$-0.017257606373977986,-1.0,0.027491813870145206$-0.014766104303375067,-27.256458
0,-0.010522220656584827$-0.020756428152752048,-1.0,0.01023420749616722$-0.017257606373977986,-26.749832
0,-0.034777403345077805$-0.024255182688492978,-1.0,-0.010522220656584827$-0.020756428152752048,-26.380096
0,-0.0625189918590087$-0.027741588513930895,-1.0,-0.034777403345077805$-0.024255182688492978,-26.061066
0,-0.0937167371006176$-0.031197745241608916,-1.0,-0.0625189918590087$-0.027741588513930895,-25.805958
0,-0.1283163246803744$-0.034599587579756806,-1.0,-0.0937167371006176$-0.031197745241608916,-25.596035
0,-0.1662329562469605$-0.0379166315665861,-1.0,-0.1283163246803744$-0.034599587579756806,-25.298452
0,-0.20734510184959842$-0.041112145602637935,-1.0,-0.1662329562469605$-0.0379166315665861,-24.91445
0,-0.2514889829213871$-0.04414388107178867,-1.0,-0.20734510184959842$-0.041112145602637935,-24.542683
0,-0.2984544558273514$-0.04696547290596434,-1.0,-0.2514889829213871$-0.04414388107178867,-24.365154
0,-0.34798301691454714$-0.04952856108719573,-1.0,-0.2984544558273514$-0.04696547290596434,-24.30868
0,-0.3997686046036979$-0.051785587689150744,-1.0,-0.34798301691454714$-0.04952856108719573,-24.100807
2,-0.4514617039822902$-0.051693099378592275,-1.0,-0.3997686046036979$-0.051785587689150744,-23.995565
0,-0.5046916182083656$-0.05322991422607539,-1.0,-0.4514617039822902$-0.051693099378592275,-24.35481
0,-0.5590632600889993$-0.054371641880633655,-1.0,-0.5046916182083656$-0.05322991422607539,-24.368534
0,-0.6141694198552773$-0.05510615976627796,-1.0,-0.5590632600889993$-0.054371641880633655,-24.263226
2,-0.6676046272315367$-0.053435207376259376,-1.0,-0.6141694198552773$-0.05510615976627796,-24.27391
1,-0.7199930750051831$-0.0523884477736464,-1.0,-0.6676046272315367$-0.053435207376259376,-23.528051
0,-0.7719923180934489$-0.05199924308826584,-1.0,-0.7199930750051831$-0.0523884477736464,-22.462292
0,-0.8232962997405284$-0.05130398164707951,-1.0,-0.7719923180934489$-0.05199924308826584,-22.26278
0,-0.8736433750846718$-0.05034707534414336,-1.0,-0.8232962997405284$-0.05130398164707951,-22.012093
0,-0.9228217259486426$-0.04917835086397083,-1.0,-0.8736433750846718$-0.05034707534414336,-21.817446
0,-0.9706720972016992$-0.04785037125305656,-1.0,-0.9228217259486426$-0.04917835086397083,-21.565556
0,-1.0170880612358144$-0.0464159640341152,-1.0,-0.9706720972016992$-0.04785037125305656,-21.155893
0,-1.0620142173777092$-0.04492615614189483,-1.0,-1.0170880612358144$-0.0464159640341152,-20.832687
0,-1.1054428428659486$-0.04342862548823943,-1.0,-1.0620142173777092$-0.04492615614189483,-21.046957
1,-1.1464095371270215$-0.04096669426107296,-1.0,-1.1054428428659486$-0.04342862548823943,-21.078234
0,-1.185986150285155$-0.03957661315813346,-1.0,-1.1464095371270215$-0.04096669426107296,-20.21275
0,-1.2$0.0,-1.0,-1.185986150285155$-0.03957661315813346,-19.419949
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
0,-1.1053375968001429$0.018466924650123433,-1.0,-1.1238045214502663$0.017032656630842996,-19.767178
0,-1.0854086038194035$0.019928992980739347,-1.0,-1.1053375968001429$0.018466924650123433,-19.85124
2,-1.061996018810187$0.023412585009216603,-1.0,-1.0854086038194035$0.019928992980739347,-19.437714
2,-1.0350858970860874$0.026910121724099418,-1.0,-1.061996018810187$0.023412585009216603,-18.467813
2,-1.0046774254672926$0.030408471618795,-1.0,-1.0350858970860874$0.026910121724099418,-17.730598
2,-0.9707892658458847$0.033888159621407885,-1.0,-1.0046774254672926$0.030408471618795,-17.03058
2,-0.9334664991797955$0.03732276666608911,-1.0,-0.9707892658458847$0.033888159621407885,-16.365866
2,-0.8927878422826607$0.0406786568971348,-1.0,-0.9334664991797955$0.03732276666608911,-15.435442
2,-0.8488726497264489$0.04391519255621179,-1.0,-0.8927878422826607$0.0406786568971348,-14.562078
2,-0.8018870504778021$0.04698559924864687,-1.0,-0.8488726497264489$0.04391519255621179,-13.897028
2,-0.752048436783482$0.049838613694320064,-1.0,-0.8018870504778021$0.04698559924864687,-13.631184
2,-0.6996274650079195$0.052420971775562486,-1.0,-0.752048436783482$0.049838613694320064,-13.569256
2,-0.6449467905762812$0.054680674431638245,-1.0,-0.6996274650079195$0.052420971775562486,-13.474621
2,-0.5883759757667129$0.05657081480956838,-1.0,-0.6449467905762812$0.054680674431638245,-13.916458
2,-0.5303223840572414$0.05805359170947144,-1.0,-0.5883759757667129$0.05657081480956838,-14.087303
2,-0.47121836870373596$0.05910401535350544,-1.0,-0.5303223840572414$0.05805359170947144,-14.112024
2,-0.4115055915864735$0.0597127771172625,-1.0,-0.47121836870373596$0.05910401535350544,-13.53594
2,-0.3516177577755584$0.05988783381091504,-1.0,-0.4115055915864735$0.0597127771172625,-13.27253
2,-0.29196331237081014$0.05965444540474827,-1.0,-0.3516177577755584$0.05988783381091504,-12.742118
2,-0.23290965081349818$0.05905366155731195,-1.0,-0.29196331237081014$0.05965444540474827,-11.495002
1,-0.17577014025758197$0.0571395105559162,-1.0,-0.23290965081349818$0.05905366155731195,-11.742325
2,-0.11979103875203566$0.055979101505546316,-1.0,-0.17577014025758197$0.0571395105559162,-11.22463
2,-0.06515223093338393$0.054638807818651734,-1.0,-0.11979103875203566$0.055979101505546316,-10.573059
2,-0.011965820803390946$0.053186410129992985,-1.0,-0.06515223093338393$0.054638807818651734,-10.071436
2,0.03972219993839366$0.05168802074178461,-1.0,-0.011965820803390946$0.053186410129992985,-9.674265
0,0.08792795053208455$0.048205750593690894,-1.0,0.03972219993839366$0.05168802074178461,-9.982695
2,0.13472017535665742$0.04679222482457287,-1.0,0.08792795053208455$0.048205750593690894,-9.43825
2,0.180213818076853$0.045493642720195585,-1.0,0.13472017535665742$0.04679222482457287,-8.4718075
2,0.2245640140214946$0.04435019594464159,-1.0,0.180213818076853$0.045493642720195585,-7.7082763
2,0.2679604009098736$0.04339638688837899,-1.0,0.2245640140214946$0.04435019594464159,-6.932036
2,0.31062199463719453$0.04266159372732091,-1.0,0.2679604009098736$0.04339638688837899,-6.1295266
2,0.35279274553340323$0.0421707508962087,-1.0,0.31062199463719453$0.04266159372732091,-5.2903
2,0.39473778094826667$0.04194503541486342,-1.0,0.35279274553340323$0.0421707508962087,-4.429767
2,0.4367402519315462$0.04200247098327952,-1.0,0.39473778094826667$0.04194503541486342,-3.5286298
2,0.4790986310765139$0.04235837914496771,-1.0,0.4367402519315462$0.04200247098327952,-2.7195067
2,0.5221242496268281$0.043025618550314275,-1.0,0.4790986310765139$0.04235837914496771,-1.8962588
