action,newObservation,reward,observation,qValue
0,-0.5557142003581955$-0.022394807413383323,-1.0,-0.5333193929448122$-0.021467701710739872,-29.093319
0,-0.5788685145564484$-0.02315431419825292,-1.0,-0.5557142003581955$-0.022394807413383323,-29.09755
0,-0.602610202495944$-0.023741687939495566,-1.0,-0.5788685145564484$-0.02315431419825292,-29.284836
0,-0.626764838261666$-0.024154635765722007,-1.0,-0.602610202495944$-0.023741687939495566,-29.289654
0,-0.6511580222633092$-0.024393184001643288,-1.0,-0.626764838261666$-0.024154635765722007,-29.154842
0,-0.6756176916172657$-0.024459669353956444,-1.0,-0.6511580222633092$-0.024393184001643288,-29.100103
0,-0.6999763327116023$-0.024358641094336636,-1.0,-0.6756176916172657$-0.024459669353956444,-28.656378
0,-0.7240730117713082$-0.024096679059705903,-1.0,-0.6999763327116023$-0.024358641094336636,-28.268654
2,-0.7457551505471063$-0.021682138775798106,-1.0,-0.7240730117713082$-0.024096679059705903,-28.117785
0,-0.7668917529593906$-0.02113660241228437,-1.0,-0.7457551505471063$-0.021682138775798106,-27.897373
0,-0.7873614068381647$-0.020469653878774047,-1.0,-0.7668917529593906$-0.02113660241228437,-27.603975
0,-0.8070529128144193$-0.019691505976254596,-1.0,-0.7873614068381647$-0.020469653878774047,-27.344284
0,-0.8258656199372303$-0.018812707122811006,-1.0,-0.8070529128144193$-0.019691505976254596,-27.175545
0,-0.8437094869528678$-0.017843867015637557,-1.0,-0.8258656199372303$-0.018812707122811006,-27.120594
0,-0.8605048989469121$-0.016795411994044225,-1.0,-0.8437094869528678$-0.017843867015637557,-27.088768
0,-0.8761822766937317$-0.015677377746819647,-1.0,-0.8605048989469121$-0.016795411994044225,-27.079296
0,-0.890681520540627$-0.014499243846895282,-1.0,-0.8761822766937317$-0.015677377746819647,-27.082237
0,-0.9039513322372724$-0.013269811696645472,-1.0,-0.890681520540627$-0.014499243846895282,-27.071003
0,-0.9159484572715445$-0.0119971250342721,-1.0,-0.9039513322372724$-0.013269811696645472,-26.961876
0,-0.9266368875652223$-0.010688430293677845,-1.0,-0.9159484572715445$-0.0119971250342721,-26.845154
2,-0.933987060413812$-0.00735017284858965,-1.0,-0.9266368875652223$-0.010688430293677845,-26.763634
1,-0.9389800395105979$-0.004992979096785926,-1.0,-0.933987060413812$-0.00735017284858965,-26.84007
1,-0.9416036145628451$-0.002623575052247146,-1.0,-0.9389800395105979$-0.004992979096785926,-26.880123
2,-0.9408515825255066$0.0007520320373385066,-1.0,-0.9416036145628451$-0.002623575052247146,-26.849016
2,-0.9367257064348825$0.004125876090624104,-1.0,-0.9408515825255066$0.0007520320373385066,-26.857622
2,-0.9292358735896209$0.007489832845261609,-1.0,-0.9367257064348825$0.004125876090624104,-26.84246
2,-0.9184009570999352$0.010834916489685723,-1.0,-0.9292358735896209$0.007489832845261609,-26.462498
2,-0.9042503516293717$0.014150605470563406,-1.0,-0.9184009570999352$0.010834916489685723,-25.982521
2,-0.8868261260503632$0.017424225579008586,-1.0,-0.9042503516293717$0.014150605470563406,-25.623104
2,-0.8661857009137505$0.020640425136612673,-1.0,-0.8868261260503632$0.017424225579008586,-25.288284
2,-0.8424049156618626$0.023780785251887863,-1.0,-0.8661857009137505$0.020640425136612673,-24.947283
2,-0.815581299882679$0.02682361577918361,-1.0,-0.8424049156618626$0.023780785251887863,-24.762918
2,-0.7858373077315444$0.02974399215113468,-1.0,-0.815581299882679$0.02682361577918361,-24.729122
2,-0.753323221247687$0.03251408648385735,-1.0,-0.7858373077315444$0.02974399215113468,-24.251358
2,-0.7182193862532938$0.0351038349943932,-1.0,-0.753323221247687$0.03251408648385735,-23.949621
2,-0.6807374259578464$0.037481960295447515,-1.0,-0.7182193862532938$0.0351038349943932,-23.779324
2,-0.6411200950423067$0.039617330915539636,-1.0,-0.6807374259578464$0.037481960295447515,-23.823847
2,-0.5996395011512015$0.04148059389110527,-1.0,-0.6411200950423067$0.039617330915539636,-23.35321
2,-0.5565935353871533$0.043045965764048184,-1.0,-0.5996395011512015$0.04148059389110527,-23.183956
2,-0.5123005128254524$0.044293022561700916,-1.0,-0.5565935353871533$0.043045965764048184,-23.316128
2,-0.46709221101037407$0.04520830181507833,-1.0,-0.5123005128254524$0.044293022561700916,-22.477224
2,-0.42130568156294734$0.045786529447426734,-1.0,-0.46709221101037407$0.04520830181507833,-22.256659
2,-0.3752743650939988$0.046031316468948535,-1.0,-0.42130568156294734$0.045786529447426734,-21.00106
2,-0.32931913292161213$0.045955232172386694,-1.0,-0.3752743650939988$0.046031316468948535,-20.25082
2,-0.28373989170538466$0.045579241216227466,-1.0,-0.32931913292161213$0.045955232172386694,-20.720106
2,-0.2388083163321545$0.044931575373230156,-1.0,-0.28373989170538466$0.045579241216227466,-20.880262
2,-0.19476213659279212$0.044046179739362354,-1.0,-0.2388083163321545$0.044931575373230156,-20.720236
2,-0.1518012216475936$0.04296091494519851,-1.0,-0.19476213659279212$0.044046179739362354,-20.34144
1,-0.11108551560106979$0.04071570604652382,-1.0,-0.1518012216475936$0.04296091494519851,-20.192167
1,-0.07273226472373182$0.038353250877337965,-1.0,-0.11108551560106979$0.04071570604652382,-20.524782
2,-0.035819737285033466$0.03691252743869835,-1.0,-0.07273226472373182$0.038353250877337965,-20.426977
2,-0.0003927893782600597$0.03542694790677341,-1.0,-0.035819737285033466$0.03691252743869835,-20.181576
2,0.03353416026420247$0.03392694964246253,-1.0,-0.0003927893782600597$0.03542694790677341,-19.59707
2,0.06597375031421293$0.03243959005001046,-1.0,0.03353416026420247$0.03392694964246253,-19.051048
2,0.0969621467549784$0.030988396440765467,-1.0,0.06597375031421293$0.03243959005001046,-18.559767
2,0.12655556814700122$0.029593421392022833,-1.0,0.0969621467549784$0.030988396440765467,-18.10807
2,0.15482701901367749$0.028271450866676255,-1.0,0.12655556814700122$0.029593421392022833,-17.681997
2,0.1818633345026091$0.027036315488931623,-1.0,0.15482701901367749$0.028271450866676255,-17.268747
2,0.20776259680786652$0.025899262305257405,-1.0,0.1818633345026091$0.027036315488931623,-16.856709
2,0.23263194976453608$0.024869352956669564,-1.0,0.20776259680786652$0.025899262305257405,-16.435228
2,0.2565858126606152$0.02395386289607911,-1.0,0.23263194976453608$0.024869352956669564,-15.994608
2,0.27974447679554915$0.023158664134933955,-1.0,0.2565858126606152$0.02395386289607911,-15.499599
2,0.30223305730432376$0.022488580508774638,-1.0,0.27974447679554915$0.023158664134933955,-14.968239
2,0.32418076676971$0.021947709465386267,-1.0,0.30223305730432376$0.022488580508774638,-14.39496
2,0.3457204747366745$0.021539707966964496,-1.0,0.32418076676971$0.021947709465386267,-13.772013
2,0.36698851716796577$0.021268042431291292,-1.0,0.3457204747366745$0.021539707966964496,-13.091734
2,0.3881247210904795$0.021136203922513763,-1.0,0.36698851716796577$0.021268042431291292,-12.34643
2,0.4092726113245616$0.02114789023408211,-1.0,0.3881247210904795$0.021136203922513763,-11.5282345
2,0.43057976756678973$0.02130715624222811,-1.0,0.4092726113245616$0.02114789023408211,-10.629002
2,0.4521983006247477$0.021618533057957943,-1.0,0.43057976756678973$0.02130715624222811,-9.640259
2,0.47428541575432065$0.022087115129572954,-1.0,0.4521983006247477$0.021618533057957943,-8.553017
2,0.4970040283161958$0.022718612561875115,-1.0,0.47428541575432065$0.022087115129572954,-7.3577943
2,0.5205233918180333$0.023519363501837576,-1.0,0.4970040283161958$0.022718612561875115,-6.1135573
