action,newObservation,reward,observation,qValue
2,-0.6398588362414244$0.010760198411910797,-1.0,-0.6506190346533351$0.008830434994963488,-30.63659
2,-0.627244258607461$0.012614577633963349,-1.0,-0.6398588362414244$0.010760198411910797,-30.305595
2,-0.612864805187498$0.014379453419963105,-1.0,-0.627244258607461$0.012614577633963349,-29.973333
2,-0.5968238301329607$0.01604097505453726,-1.0,-0.612864805187498$0.014379453419963105,-29.642303
1,-0.5802380735670173$0.01658575656594344,-1.0,-0.5968238301329607$0.01604097505453726,-29.617628
2,-0.5622295634361202$0.01800851013089709,-1.0,-0.5802380735670173$0.01658575656594344,-29.413317
2,-0.5429319705256008$0.0192975929105193,-1.0,-0.5622295634361202$0.01800851013089709,-29.40526
2,-0.5224894599343749$0.02044251059122589,-1.0,-0.5429319705256008$0.0192975929105193,-29.412518
2,-0.501055269195271$0.021434190739103864,-1.0,-0.5224894599343749$0.02044251059122589,-29.455704
2,-0.47879002589434566$0.022265243300925316,-1.0,-0.501055269195271$0.021434190739103864,-29.534569
2,-0.45585983698933735$0.0229301889050083,-1.0,-0.47879002589434566$0.022265243300925316,-29.618086
2,-0.4324342005621592$0.023425636427178133,-1.0,-0.45585983698933735$0.0229301889050083,-29.895023
2,-0.40868380651633757$0.023750394045821622,-1.0,-0.4324342005621592$0.023425636427178133,-29.977474
2,-0.3847783039823103$0.023905502534027276,-1.0,-0.40868380651633757$0.023750394045821622,-29.92853
2,-0.3608841186081204$0.023894185374189886,-1.0,-0.3847783039823103$0.023905502534027276,-29.893375
2,-0.3371624018416707$0.02372171676644972,-1.0,-0.3608841186081204$0.023894185374189886,-29.820463
2,-0.31376718687687377$0.02339521496479691,-1.0,-0.3371624018416707$0.02372171676644972,-29.75343
2,-0.2908438130119002$0.02292337386497357,-1.0,-0.31376718687687377$0.02339521496479691,-29.801483
2,-0.2685276632247187$0.022316149787181484,-1.0,-0.2908438130119002$0.02292337386497357,-29.867878
0,-0.2489432406386315$0.01958442258608724,-1.0,-0.2685276632247187$0.022316149787181484,-29.930494
0,-0.2321934334842943$0.016749807154337177,-1.0,-0.2489432406386315$0.01958442258608724,-30.075249
0,-0.2183612281843674$0.013832205299926913,-1.0,-0.2321934334842943$0.016749807154337177,-30.070587
1,-0.20651151525470493$0.011849712929662477,-1.0,-0.2183612281843674$0.013832205299926913,-30.094818
0,-0.19769717435946$0.008814340895244941,-1.0,-0.20651151525470493$0.011849712929662477,-29.963655
0,-0.19195587523430738$0.005741299125152628,-1.0,-0.19769717435946$0.008814340895244941,-29.886467
0,-0.189311376463095$0.0026444987712123578,-1.0,-0.19195587523430738$0.005741299125152628,-29.887444
0,-0.18977441266142897$-0.00046303619833396254,-1.0,-0.189311376463095$0.0026444987712123578,-29.96235
0,-0.19334311382178604$-0.003568701160357079,-1.0,-0.18977441266142897$-0.00046303619833396254,-29.8949
0,-0.20000293140646755$-0.0066598175846814996,-1.0,-0.19334311382178604$-0.003568701160357079,-29.790918
1,-0.20872607561436896$-0.00872314420790142,-1.0,-0.20000293140646755$-0.0066598175846814996,-29.613432
0,-0.2204749027709078$-0.011748827156538862,-1.0,-0.20872607561436896$-0.00872314420790142,-29.301796
0,-0.23519652472083835$-0.014721621949930548,-1.0,-0.2204749027709078$-0.011748827156538862,-29.037241
0,-0.2528212200593056$-0.0176246953384672,-1.0,-0.23519652472083835$-0.014721621949930548,-28.803692
0,-0.27326064932863625$-0.020439429269330654,-1.0,-0.2528212200593056$-0.0176246953384672,-28.6023
0,-0.296406030145188$-0.023145380816551753,-1.0,-0.27326064932863625$-0.020439429269330654,-28.46321
0,-0.3221264595465839$-0.025720429401395923,-1.0,-0.296406030145188$-0.023145380816551753,-28.350924
0,-0.3502675949935935$-0.028141135447009608,-1.0,-0.3221264595465839$-0.025720429401395923,-28.31627
0,-0.3806509167738426$-0.030383321780249106,-1.0,-0.3502675949935935$-0.028141135447009608,-28.217304
0,-0.4130737869904463$-0.03242287021660369,-1.0,-0.3806509167738426$-0.030383321780249106,-27.638393
0,-0.44731048873265117$-0.034236701742204896,-1.0,-0.4130737869904463$-0.03242287021660369,-26.920727
0,-0.48311437079936337$-0.03580388206671218,-1.0,-0.44731048873265117$-0.034236701742204896,-26.873695
0,-0.5202211399765205$-0.03710676917715714,-1.0,-0.48311437079936337$-0.03580388206671218,-26.868998
0,-0.5583532409873414$-0.0381321010108209,-1.0,-0.5202211399765205$-0.03710676917715714,-26.907476
0,-0.5972251555145918$-0.03887191452725031,-1.0,-0.5583532409873414$-0.0381321010108209,-26.929157
0,-0.6365493513196533$-0.039324195805061544,-1.0,-0.5972251555145918$-0.03887191452725031,-26.972425
0,-0.6760425362923426$-0.03949318497268929,-1.0,-0.6365493513196533$-0.039324195805061544,-26.54806
0,-0.7154318332211869$-0.039389296928844346,-1.0,-0.6760425362923426$-0.03949318497268929,-25.590487
0,-0.7544604960876797$-0.03902866286649288,-1.0,-0.7154318332211869$-0.039389296928844346,-25.16694
2,-0.7908928368329857$-0.03643234074530595,-1.0,-0.7544604960876797$-0.03902866286649288,-24.956383
0,-0.8265285122045865$-0.03563567537160074,-1.0,-0.7908928368329857$-0.03643234074530595,-24.755478
0,-0.8611922874666045$-0.034663775262018054,-1.0,-0.8265285122045865$-0.03563567537160074,-24.59045
0,-0.8947352941616262$-0.03354300669502178,-1.0,-0.8611922874666045$-0.034663775262018054,-24.39209
0,-0.9270352769199676$-0.03229998275834129,-1.0,-0.8947352941616262$-0.03354300669502178,-24.199043
0,-0.9579959466342002$-0.030960669714232666,-1.0,-0.9270352769199676$-0.03229998275834129,-23.969442
1,-0.9865455988416687$-0.02854965220746852,-1.0,-0.9579959466342002$-0.030960669714232666,-24.047655
0,-1.0136365219117134$-0.027090923070044695,-1.0,-0.9865455988416687$-0.02854965220746852,-23.762651
0,-1.0392401056363831$-0.025603583724669744,-1.0,-1.0136365219117134$-0.027090923070044695,-23.604164
0,-1.0633444016877962$-0.024104296051413125,-1.0,-1.0392401056363831$-0.025603583724669744,-23.419846
0,-1.0859516302744963$-0.022607228586700008,-1.0,-1.0633444016877962$-0.024104296051413125,-23.108963
0,-1.1070757359725696$-0.02112410569807329,-1.0,-1.0859516302744963$-0.022607228586700008,-22.795681
0,-1.1267400690389604$-0.019664333066390736,-1.0,-1.1070757359725696$-0.02112410569807329,-22.373276
0,-1.1449752438701752$-0.01823517483121482,-1.0,-1.1267400690389604$-0.019664333066390736,-21.921427
0,-1.1618172050677793$-0.01684196119760415,-1.0,-1.1449752438701752$-0.01823517483121482,-21.444622
0,-1.1773055144271625$-0.015488309359383128,-1.0,-1.1618172050677793$-0.01684196119760415,-20.899683
0,-1.1914818591059522$-0.014176344678789803,-1.0,-1.1773055144271625$-0.015488309359383128,-20.3994
0,-1.2$0.0,-1.0,-1.1914818591059522$-0.014176344678789803,-19.942692
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
0,-1.1845072411474293$0.006017698763073744,-1.0,-1.1905249399105031$0.004745265803210866,-20.632267
0,-1.1771986669553285$0.0073085741921008395,-1.0,-1.1845072411474293$0.006017698763073744,-20.67407
0,-1.1685778232950863$0.008620843660242093,-1.0,-1.1771986669553285$0.0073085741921008395,-20.705751
1,-1.1576209043814427$0.010956918913643622,-1.0,-1.1685778232950863$0.008620843660242093,-20.766289
2,-1.1432999104010806$0.014320993980362212,-1.0,-1.1576209043814427$0.010956918913643622,-20.651615
2,-1.1255820999280977$0.017717810472982935,-1.0,-1.1432999104010806$0.014320993980362212,-19.880638
2,-1.1044330930690773$0.021149006859020426,-1.0,-1.1255820999280977$0.017717810472982935,-19.122194
2,-1.079820849707991$0.024612243361086243,-1.0,-1.1044330930690773$0.021149006859020426,-18.469942
2,-1.0517205699384395$0.028100279769551484,-1.0,-1.079820849707991$0.024612243361086243,-17.999043
2,-1.0201205203144654$0.03160004962397414,-1.0,-1.0517205699384395$0.028100279769551484,-17.37241
2,-0.9850287142690799$0.03509180604538559,-1.0,-1.0201205203144654$0.03160004962397414,-16.752815
2,-0.9464802631790057$0.038548451090074216,-1.0,-0.9850287142690799$0.03509180604538559,-16.099274
2,-0.904545066192792$0.04193519698621375,-1.0,-0.9464802631790057$0.038548451090074216,-15.109573
1,-0.8603353308806936$0.044209735312098375,-1.0,-0.904545066192792$0.04193519698621375,-14.9195
2,-0.8130082372210136$0.04732709365968003,-1.0,-0.8603353308806936$0.044209735312098375,-13.7714615
2,-0.762773180177119$0.050235057043894485,-1.0,-0.8130082372210136$0.04732709365968003,-13.590866
2,-0.7098943216600103$0.052878858517108746,-1.0,-0.762773180177119$0.050235057043894485,-13.345791
0,-0.6566898567243883$0.05320446493562201,-1.0,-0.7098943216600103$0.052878858517108746,-14.003416
2,-0.6015135196578897$0.055176337066498556,-1.0,-0.6566898567243883$0.05320446493562201,-13.916014
2,-0.5447581287163245$0.05675539094156527,-1.0,-0.6015135196578897$0.055176337066498556,-14.1664505
2,-0.4868441491809689$0.05791397953535555,-1.0,-0.5447581287163245$0.05675539094156527,-14.180267
2,-0.42820527109912265$0.058638878081846264,-1.0,-0.4868441491809689$0.05791397953535555,-13.98325
2,-0.3692721183889114$0.058933152710211295,-1.0,-0.42820527109912265$0.058638878081846264,-13.638046
2,-0.3104555065358353$0.05881661185307608,-1.0,-0.3692721183889114$0.058933152710211295,-13.18911
2,-0.25213073967043664$0.058324766865398676,-1.0,-0.3104555065358353$0.05881661185307608,-12.128055
2,-0.1946242647194966$0.057506474950940044,-1.0,-0.25213073967043664$0.058324766865398676,-11.955004
2,-0.1382036247647324$0.05642063995476417,-1.0,-0.1946242647194966$0.057506474950940044,-11.466035
2,-0.08307116766690323$0.05513245709782919,-1.0,-0.1382036247647324$0.05642063995476417,-10.747877
2,-0.029361477330295135$0.05370969033660809,-1.0,-0.08307116766690323$0.05513245709782919,-10.213155
2,0.022857905321048123$0.05221938265134326,-1.0,-0.029361477330295135$0.05370969033660809,-9.787336
2,0.07358316361255593$0.0507252582915078,-1.0,0.022857905321048123$0.05221938265134326,-9.419828
2,0.12286908786870296$0.04928592425614703,-1.0,0.07358316361255593$0.0507252582915078,-8.91433
2,0.17082293693437112$0.04795384906566817,-1.0,0.12286908786870296$0.04928592425614703,-8.109549
2,0.21759794442026456$0.04677500748589344,-1.0,0.17082293693437112$0.04795384906566817,-7.29516
2,0.26338697714634907$0.0457890327260845,-1.0,0.21759794442026456$0.04677500748589344,-6.46942
2,0.3084166824015237$0.04502970525517463,-1.0,0.26338697714634907$0.0457890327260845,-5.617352
0,0.3509423004549973$0.0425256180534736,-1.0,0.3084166824015237$0.04502970525517463,-5.3022904
2,0.39323012615066827$0.04228782569567096,-1.0,0.3509423004549973$0.0425256180534736,-4.40885
0,0.4335649241362183$0.04033479798555001,-1.0,0.39323012615066827$0.04228782569567096,-3.9489675
2,0.4742326488455806$0.04066772470936231,-1.0,0.4335649241362183$0.04033479798555001,-3.0311065
2,0.5155314795629203$0.04129883071733977,-1.0,0.4742326488455806$0.04066772470936231,-2.2420459
