action,newObservation,reward,observation,qValue
0,-0.28340058716385574$-0.02926609609148669,-1.0,-0.2541344910723691$-0.02645815080518679,-27.706291
0,-0.31531626213783664$-0.03191567497398091,-1.0,-0.28340058716385574$-0.02926609609148669,-27.602716
0,-0.3496943711793502$-0.03437810904151353,-1.0,-0.31531626213783664$-0.03191567497398091,-27.491125
0,-0.3863183956389723$-0.036624024459622095,-1.0,-0.3496943711793502$-0.03437810904151353,-27.151215
0,-0.4249431630964651$-0.038624767457492826,-1.0,-0.3863183956389723$-0.036624024459622095,-26.596577
1,-0.46429709251967777$-0.03935392942321266,-1.0,-0.4249431630964651$-0.038624767457492826,-26.365234
2,-0.503093442137824$-0.03879634961814625,-1.0,-0.46429709251967777$-0.03935392942321266,-26.640154
0,-0.5430434847794521$-0.03995004264162809,-1.0,-0.503093442137824$-0.03879634961814625,-26.580591
0,-0.5838477747979326$-0.040804290018480564,-1.0,-0.5430434847794521$-0.03995004264162809,-26.577927
0,-0.6252026536857033$-0.041354878887770695,-1.0,-0.5838477747979326$-0.040804290018480564,-26.612196
0,-0.6668072488289791$-0.0416045951432759,-1.0,-0.6252026536857033$-0.041354878887770695,-26.45492
1,-0.7073705182409523$-0.0405632694119732,-1.0,-0.6668072488289791$-0.0416045951432759,-25.633192
0,-0.7476242675514516$-0.04025374931049931,-1.0,-0.7073705182409523$-0.0405632694119732,-25.033634
0,-0.787321486277286$-0.03969721872583443,-1.0,-0.7476242675514516$-0.04025374931049931,-24.483112
0,-0.8262407675735132$-0.03891928129622715,-1.0,-0.787321486277286$-0.03969721872583443,-24.232712
0,-0.8641894760720201$-0.03794870849850698,-1.0,-0.8262407675735132$-0.03891928129622715,-24.056164
0,-0.9010055992178911$-0.03681612314587106,-1.0,-0.8641894760720201$-0.03794870849850698,-23.86957
0,-0.9365583290020788$-0.0355527297841877,-1.0,-0.9010055992178911$-0.03681612314587106,-23.634048
0,-0.9707475107914835$-0.034189181789404714,-1.0,-0.9365583290020788$-0.0355527297841877,-23.365814
0,-1.0035021567130369$-0.03275464592155332,-1.0,-0.9707475107914835$-0.034189181789404714,-23.129864
0,-1.0347782513786838$-0.03127609466564695,-1.0,-1.0035021567130369$-0.03275464592155332,-22.9073
0,-1.0645560810324544$-0.029777829653770516,-1.0,-1.0347782513786838$-0.03127609466564695,-22.684902
0,-1.0928372997540075$-0.028281218721553092,-1.0,-1.0645560810324544$-0.029777829653770516,-22.415115
0,-1.1196419154893174$-0.026804615735309886,-1.0,-1.0928372997540075$-0.028281218721553092,-21.912191
0,-1.1450053412838888$-0.025363425794571463,-1.0,-1.1196419154893174$-0.026804615735309886,-21.444021
0,-1.1689756187233746$-0.02397027743948588,-1.0,-1.1450053412838888$-0.025363425794571463,-20.929739
0,-1.1916108851237983$-0.022635266400423744,-1.0,-1.1689756187233746$-0.02397027743948588,-20.417135
0,-1.2$0.0,-1.0,-1.1916108851237983$-0.022635266400423744,-19.935461
2,-1.1967581039591646$0.0032418960408353683,-1.0,-1.2$0.0,-20.470938
0,-1.1922636585360942$0.004494445423070333,-1.0,-1.1967581039591646$0.0032418960408353683,-20.456291
0,-1.1865022469892634$0.005761411546830677,-1.0,-1.1922636585360942$0.004494445423070333,-20.58608
0,-1.179455991677601$0.007046255311662345,-1.0,-1.1865022469892634$0.005761411546830677,-20.65263
0,-1.1711039564860422$0.008352035191558901,-1.0,-1.179455991677601$0.007046255311662345,-20.684975
0,-1.1614226606117775$0.009681295874264658,-1.0,-1.1711039564860422$0.008352035191558901,-20.712671
0,-1.1503867169741873$0.011035943637590282,-1.0,-1.1614226606117775$0.009681295874264658,-20.764294
2,-1.1359696097878857$0.014417107186301415,-1.0,-1.1503867169741873$0.011035943637590282,-20.840498
2,-1.1181406352355259$0.017828974552359943,-1.0,-1.1359696097878857$0.014417107186301415,-20.070839
2,-1.0968680676444296$0.021272567591096282,-1.0,-1.1181406352355259$0.017828974552359943,-19.297136
2,-1.0721232042855824$0.024744863358847163,-1.0,-1.0968680676444296$0.021272567591096282,-18.579086
1,-1.044885327162522$0.027237877123060278,-1.0,-1.0721232042855824$0.024744863358847163,-18.509525
2,-1.0141475101859954$0.030737816976526635,-1.0,-1.044885327162522$0.027237877123060278,-17.57526
0,-0.9819219715793485$0.03222553860664686,-1.0,-1.0141475101859954$0.030737816976526635,-17.747328
2,-0.9462442151227676$0.03567775645658084,-1.0,-0.9819219715793485$0.03222553860664686,-16.716385
2,-0.9071802401839313$0.039063974938836316,-1.0,-0.9462442151227676$0.03567775645658084,-15.9386425
2,-0.8648335958379902$0.042346644345941056,-1.0,-0.9071802401839313$0.039063974938836316,-15.036602
2,-0.8193518490936037$0.04548174674438651,-1.0,-0.8648335958379902$0.042346644345941056,-14.151361
2,-0.7709317429705468$0.048420106123056944,-1.0,-0.8193518490936037$0.04548174674438651,-13.884445
2,-0.719822230122702$0.051109512847844776,-1.0,-0.7709317429705468$0.048420106123056944,-13.456474
2,-0.666324578068761$0.05349765205394092,-1.0,-0.719822230122702$0.051109512847844776,-13.543396
1,-0.6117888924230248$0.054535685645736194,-1.0,-0.666324578068761$0.05349765205394092,-14.376709
2,-0.5555994702961565$0.05618942212686831,-1.0,-0.6117888924230248$0.054535685645736194,-14.177553
2,-0.49817041145321306$0.05742905884294344,-1.0,-0.5555994702961565$0.05618942212686831,-14.19878
2,-0.4399318804224069$0.05823853103080617,-1.0,-0.49817041145321306$0.05742905884294344,-14.128136
2,-0.38131428292124836$0.058617597501158504,-1.0,-0.4399318804224069$0.05823853103080617,-13.76865
2,-0.3227317070771259$0.05858257584412248,-1.0,-0.38131428292124836$0.058617597501158504,-13.39752
2,-0.2645660998037697$0.058165607273356186,-1.0,-0.3227317070771259$0.05858257584412248,-12.493682
2,-0.20715352605332274$0.05741257375044697,-1.0,-0.2645660998037697$0.058165607273356186,-12.142239
2,-0.1507735246568257$0.05638000139649705,-1.0,-0.20715352605332274$0.05741257375044697,-11.716628
2,-0.09564211153303048$0.05513141312379521,-1.0,-0.1507735246568257$0.05638000139649705,-10.9915695
2,-0.041908494082053424$0.05373361745097706,-1.0,-0.09564211153303048$0.05513141312379521,-10.43312
2,0.0103448559768669$0.052253350058920324,-1.0,-0.041908494082053424$0.05373361745097706,-9.992245
2,0.06109940986966871$0.05075455389280181,-1.0,0.0103448559768669$0.052253350058920324,-9.620651
2,0.11039584410761794$0.04929643423794922,-1.0,0.06109940986966871$0.05075455389280181,-9.177437
2,0.1583281361831206$0.04793229207550267,-1.0,0.11039584410761794$0.04929643423794922,-8.408848
2,0.20503717862841103$0.046709042445290415,-1.0,0.1583281361831206$0.04793229207550267,-7.603331
2,0.25070444834809896$0.045667269719687924,-1.0,0.20503717862841103$0.046709042445290415,-6.790753
1,0.2945461013225198$0.04384165297442084,-1.0,0.25070444834809896$0.045667269719687924,-6.23432
2,0.33780189741943445$0.04325579609691468,-1.0,0.2945461013225198$0.04384165297442084,-5.39055
2,0.3807352595317536$0.04293336211231916,-1.0,0.33780189741943445$0.04325579609691468,-4.5697265
2,0.4236296485306406$0.042894388998887034,-1.0,0.3807352595317536$0.04293336211231916,-3.6680932
2,0.4667854582213337$0.04315580969069312,-1.0,0.4236296485306406$0.042894388998887034,-2.8217292
2,0.5105172280550316$0.043731769833697864,-1.0,0.4667854582213337$0.04315580969069312,-1.9983764
