action,newObservation,reward,observation,qValue
0,-0.38324847697276854$-0.02170421294329006,-1.0,-0.3615442640294785$-0.019536119459179553,-29.158638
0,-0.40697448938886766$-0.02372601241609912,-1.0,-0.38324847697276854$-0.02170421294329006,-28.90069
0,-0.4325574477338394$-0.02558295834497177,-1.0,-0.40697448938886766$-0.02372601241609912,-28.422342
0,-0.45981475841558167$-0.02725731068174223,-1.0,-0.4325574477338394$-0.02558295834497177,-27.950562
0,-0.48854753520306704$-0.028732776787485377,-1.0,-0.45981475841558167$-0.02725731068174223,-27.88764
2,-0.5165427120959671$-0.027995176892900087,-1.0,-0.48854753520306704$-0.028732776787485377,-28.099007
0,-0.5455908055130136$-0.02904809341704656,-1.0,-0.5165427120959671$-0.027995176892900087,-28.115677
0,-0.5754740783395154$-0.02988327282650168,-1.0,-0.5455908055130136$-0.02904809341704656,-28.141352
0,-0.6059698549821348$-0.03049577664261948,-1.0,-0.5754740783395154$-0.02988327282650168,-28.305489
0,-0.6368541168425814$-0.03088426186044658,-1.0,-0.6059698549821348$-0.03049577664261948,-28.332108
0,-0.6679052124510355$-0.03105109560845411,-1.0,-0.6368541168425814$-0.03088426186044658,-28.017757
0,-0.6989075016204722$-0.031002289169436655,-1.0,-0.6679052124510355$-0.03105109560845411,-27.439516
0,-0.7296547552058021$-0.030747253585329943,-1.0,-0.6989075016204722$-0.031002289169436655,-27.031918
0,-0.75995315101328$-0.03029839580747781,-1.0,-0.7296547552058021$-0.030747253585329943,-26.57143
0,-0.7896237393314597$-0.029670588318179755,-1.0,-0.75995315101328$-0.03029839580747781,-26.162241
0,-0.8185042938340538$-0.028880554502594115,-1.0,-0.7896237393314597$-0.029670588318179755,-25.851654
0,-0.8464505097038586$-0.027946215869804846,-1.0,-0.8185042938340538$-0.028880554502594115,-25.683434
1,-0.8723365553006137$-0.025886045596755124,-1.0,-0.8464505097038586$-0.027946215869804846,-25.776615
0,-0.8970587687014409$-0.024722213400827146,-1.0,-0.8723365553006137$-0.025886045596755124,-25.598167
0,-0.9205303172834994$-0.023471548582058615,-1.0,-0.8970587687014409$-0.024722213400827146,-25.47549
0,-0.942680205854645$-0.022149888571145547,-1.0,-0.9205303172834994$-0.023471548582058615,-25.360088
0,-0.9634519844629738$-0.020771778608328757,-1.0,-0.942680205854645$-0.022149888571145547,-25.27213
0,-0.9828022487804975$-0.019350264317523687,-1.0,-0.9634519844629738$-0.020771778608328757,-25.210178
0,-1.0006990191841638$-0.01789677040366623,-1.0,-0.9828022487804975$-0.019350264317523687,-25.140762
0,-1.0171200739469735$-0.01642105476280971,-1.0,-1.0006990191841638$-0.01789677040366623,-24.949455
0,-1.032051299171081$-0.014931225224107525,-1.0,-1.0171200739469735$-0.01642105476280971,-24.677044
0,-1.0454851048018587$-0.013433805630777628,-1.0,-1.032051299171081$-0.014931225224107525,-24.367445
0,-1.0574189434228811$-0.011933838621022437,-1.0,-1.0454851048018587$-0.013433805630777628,-24.113228
2,-1.0658539573164718$-0.008435013893590757,-1.0,-1.0574189434228811$-0.011933838621022437,-23.907852
2,-1.070792885879748$-0.004938928563276091,-1.0,-1.0658539573164718$-0.008435013893590757,-23.613262
2,-1.0722380751511416$-0.0014451892713935044,-1.0,-1.070792885879748$-0.004938928563276091,-23.3803
2,-1.0701903151690375$0.002047759982103972,-1.0,-1.0722380751511416$-0.0014451892713935044,-23.241543
2,-1.0646485003350639$0.0055418148339736704,-1.0,-1.0701903151690375$0.002047759982103972,-23.223906
2,-1.0556101107444422$0.00903838959062174,-1.0,-1.0646485003350639$0.0055418148339736704,-23.18977
2,-1.0430725172870907$0.012537593457351398,-1.0,-1.0556101107444422$0.00903838959062174,-22.78371
2,-1.0270351152562247$0.0160374020308659,-1.0,-1.0430725172870907$0.012537593457351398,-22.508854
2,-1.0075022852241433$0.019532830032081453,-1.0,-1.0270351152562247$0.0160374020308659,-22.230034
2,-0.9844871610367861$0.02301512418735719,-1.0,-1.0075022852241433$0.019532830032081453,-21.137394
2,-0.9580161481865441$0.02647101285024196,-1.0,-0.9844871610367861$0.02301512418735719,-20.065638
2,-0.9281340777709144$0.02988207041562973,-1.0,-0.9580161481865441$0.02647101285024196,-19.203293
2,-0.8949098001776379$0.03322427759327648,-1.0,-0.9281340777709144$0.02988207041562973,-18.626904
2,-0.8584419209846078$0.036467879193030094,-1.0,-0.8949098001776379$0.03322427759327648,-18.027124
2,-0.818864267767743$0.03957765321686477,-1.0,-0.8584419209846078$0.036467879193030094,-17.311281
2,-0.7763505666963493$0.04251370107139372,-1.0,-0.818864267767743$0.03957765321686477,-16.8005
2,-0.731117726052336$0.04523284064401327,-1.0,-0.7763505666963493$0.04251370107139372,-16.102848
2,-0.6834270998451828$0.04769062620715331,-1.0,-0.731117726052336$0.04523284064401327,-15.93528
2,-0.6335831679186461$0.04984393192653674,-1.0,-0.6834270998451828$0.04769062620715331,-15.289024
2,-0.581929239163454$0.05165392875519214,-1.0,-0.6335831679186461$0.04984393192653674,-15.082129
2,-0.5288400612588207$0.053089177904633356,-1.0,-0.581929239163454$0.05165392875519214,-15.434269
2,-0.4747115753315306$0.05412848592729007,-1.0,-0.5288400612588207$0.053089177904633356,-15.295631
2,-0.41994843038747376$0.05476314494405684,-1.0,-0.4747115753315306$0.05412848592729007,-15.204996
2,-0.36495019594718664$0.05499823444028713,-1.0,-0.41994843038747376$0.05476314494405684,-14.886473
0,-0.31209740971013583$0.0528527862370508,-1.0,-0.36495019594718664$0.05499823444028713,-15.041012
0,-0.261726568984337$0.05037084072579882,-1.0,-0.31209740971013583$0.0528527862370508,-15.8689575
2,-0.21212388134940285$0.049602687634934146,-1.0,-0.261726568984337$0.05037084072579882,-16.78833
2,-0.16353183699193793$0.04859204435746492,-1.0,-0.21212388134940285$0.049602687634934146,-16.71929
2,-0.11614492373270419$0.047386913259233755,-1.0,-0.16353183699193793$0.04859204435746492,-16.415281
1,-0.07110778116209253$0.04503714257061166,-1.0,-0.11614492373270419$0.047386913259233755,-16.465763
2,-0.027513970419401165$0.04359381074269136,-1.0,-0.07110778116209253$0.04503714257061166,-16.224945
2,0.014588351947942758$0.042102322367343924,-1.0,-0.027513970419401165$0.04359381074269136,-15.927855
2,0.05519306815829808$0.04060471621035532,-1.0,0.014588351947942758$0.042102322367343924,-15.441444
2,0.09433197673313888$0.0391389085748408,-1.0,0.05519306815829808$0.04060471621035532,-14.525703
2,0.1320703273472404$0.037738350614101523,-1.0,0.09433197673313888$0.0391389085748408,-13.652575
0,0.16650235323160667$0.034432025884366294,-1.0,0.1320703273472404$0.037738350614101523,-13.419764
2,0.19973983215739757$0.033237478925790896,-1.0,0.16650235323160667$0.034432025884366294,-13.209237
2,0.2319128709108984$0.03217303875350082,-1.0,0.19973983215739757$0.033237478925790896,-12.514866
1,0.2621669584256736$0.03025408751477522,-1.0,0.2319128709108984$0.03217303875350082,-12.262482
2,0.2916552293994855$0.029488270973811914,-1.0,0.2621669584256736$0.03025408751477522,-11.6396675
2,0.3205409423893316$0.02888571298984611,-1.0,0.2916552293994855$0.029488270973811914,-10.853155
1,0.34799618081637435$0.027455238427042714,-1.0,0.3205409423893316$0.02888571298984611,-10.474577
2,0.37519447798368083$0.027198297167306477,-1.0,0.34799618081637435$0.027455238427042714,-9.676535
2,0.40231615007624727$0.02712167209256646,-1.0,0.37519447798368083$0.027198297167306477,-8.67264
2,0.42954814008897746$0.027231990012730196,-1.0,0.40231615007624727$0.02712167209256646,-7.5708194
2,0.4570840723302592$0.027535932241281737,-1.0,0.42954814008897746$0.027231990012730196,-6.3594346
2,0.48512444830298823$0.02804037597272903,-1.0,0.4570840723302592$0.027535932241281737,-5.0420527
2,0.5138769071104282$0.028752458807440023,-1.0,0.48512444830298823$0.02804037597272903,-4.157497
