action,newObservation,reward,observation,qValue
0,-0.3553493572946638$0.004789640963346621,-1.0,-0.36013899825801043$0.0069670423418706955,-31.070492
0,-0.3527686840916158$0.0025806732030479746,-1.0,-0.3553493572946638$0.004789640963346621,-31.136745
0,-0.352413883649417$0.0003548004421988389,-1.0,-0.3527686840916158$0.0025806732030479746,-31.210888
0,-0.35428727440706526$-0.0018733907576482575,-1.0,-0.352413883649417$0.0003548004421988389,-31.248371
0,-0.35837659905509883$-0.004089324648033557,-1.0,-0.35428727440706526$-0.0018733907576482575,-31.121132
1,-0.3636549688804488$-0.0052783698253499505,-1.0,-0.35837659905509883$-0.004089324648033557,-31.120018
0,-0.3710874128045803$-0.007432443924131496,-1.0,-0.3636549688804488$-0.0052783698253499505,-30.95831
0,-0.3806241996616585$-0.0095367868570782,-1.0,-0.3710874128045803$-0.007432443924131496,-30.796057
0,-0.39220071718527766$-0.011576517523619156,-1.0,-0.3806241996616585$-0.0095367868570782,-30.428646
0,-0.40573739543505843$-0.013536678249780765,-1.0,-0.39220071718527766$-0.011576517523619156,-30.10365
0,-0.42113972978879166$-0.015402334353733251,-1.0,-0.40573739543505843$-0.013536678249780765,-29.816402
0,-0.43829846351732626$-0.017158733728534624,-1.0,-0.42113972978879166$-0.015402334353733251,-29.535416
0,-0.45708999001855694$-0.01879152650123069,-1.0,-0.43829846351732626$-0.017158733728534624,-29.087019
0,-0.47737702928628306$-0.020287039267726136,-1.0,-0.45708999001855694$-0.01879152650123069,-28.96175
0,-0.4990096217764491$-0.021632592490166025,-1.0,-0.47737702928628306$-0.020287039267726136,-28.906946
0,-0.5218264657091769$-0.022816843932727815,-1.0,-0.4990096217764491$-0.021632592490166025,-28.872938
0,-0.5456566019034448$-0.02383013619426789,-1.0,-0.5218264657091769$-0.022816843932727815,-28.844904
0,-0.5703214251110695$-0.024664823207624798,-1.0,-0.5456566019034448$-0.02383013619426789,-28.845795
0,-0.5956369747736828$-0.025315549662613283,-1.0,-0.5703214251110695$-0.024664823207624798,-28.973423
0,-0.6214164338587368$-0.025779459085053996,-1.0,-0.5956369747736828$-0.025315549662613283,-29.108227
1,-0.646472744679394$-0.025056310820657207,-1.0,-0.6214164338587368$-0.025779459085053996,-29.059145
0,-0.6716282298614744$-0.025155485182080387,-1.0,-0.646472744679394$-0.025056310820657207,-29.020725
0,-0.6967096279233729$-0.025081398061898467,-1.0,-0.6716282298614744$-0.025155485182080387,-28.596004
0,-0.7215502739668879$-0.024840646043515036,-1.0,-0.6967096279233729$-0.025081398061898467,-28.186636
0,-0.7459920206633952$-0.024441746696507338,-1.0,-0.7215502739668879$-0.024840646043515036,-27.819546
0,-0.7698868350206951$-0.0238948143572999,-1.0,-0.7459920206633952$-0.024441746696507338,-27.424759
1,-0.7920980276074346$-0.02221119258673952,-1.0,-0.7698868350206951$-0.0238948143572999,-27.278812
0,-0.813506281309217$-0.021408253701782353,-1.0,-0.7920980276074346$-0.02221119258673952,-26.96316
1,-0.8330041600627914$-0.019497878753574407,-1.0,-0.813506281309217$-0.021408253701782353,-27.045633
0,-0.8515006582615953$-0.01849649819880381,-1.0,-0.8330041600627914$-0.019497878753574407,-26.94694
1,-0.8679157669775689$-0.016415108715973604,-1.0,-0.8515006582615953$-0.01849649819880381,-27.09577
0,-0.8831838395152993$-0.015268072537730444,-1.0,-0.8679157669775689$-0.016415108715973604,-27.062767
0,-0.8972484860273221$-0.014064646512022801,-1.0,-0.8831838395152993$-0.015268072537730444,-27.05318
0,-0.9100618486480259$-0.012813362620703787,-1.0,-0.8972484860273221$-0.014064646512022801,-27.018396
0,-0.9215838136966266$-0.011521965048600756,-1.0,-0.9100618486480259$-0.012813362620703787,-26.892326
0,-0.93178119959649$-0.010197385899863461,-1.0,-0.9215838136966266$-0.011521965048600756,-26.766323
0,-0.9406269547652796$-0.008845755168789608,-1.0,-0.93178119959649$-0.010197385899863461,-26.681694
2,-0.9460993948338007$-0.005472440068521097,-1.0,-0.9406269547652796$-0.008845755168789608,-26.596428
2,-0.9481859405915203$-0.0020865457577195954,-1.0,-0.9460993948338007$-0.005472440068521097,-26.646057
2,-0.946881964961255$0.0013039756302652885,-1.0,-0.9481859405915203$-0.0020865457577195954,-26.75231
2,-0.9421903486442895$0.004691616316965446,-1.0,-0.946881964961255$0.0013039756302652885,-26.672443
2,-0.9341217581166139$0.008068590527675633,-1.0,-0.9421903486442895$0.004691616316965446,-26.618227
2,-0.9226956374810182$0.01142612063559563,-1.0,-0.9341217581166139$0.008068590527675633,-26.182749
2,-0.9079418821232851$0.014753755357733106,-1.0,-0.9226956374810182$0.01142612063559563,-25.742275
2,-0.8899031337924113$0.018038748330873846,-1.0,-0.9079418821232851$0.014753755357733106,-25.39583
2,-0.8686376009401234$0.021265532852287813,-1.0,-0.8899031337924113$0.018038748330873846,-25.004364
2,-0.8442222635511564$0.024415337388967076,-1.0,-0.8686376009401234$0.021265532852287813,-24.679604
2,-0.8167562689545497$0.02746599459660668,-1.0,-0.8442222635511564$0.024415337388967076,-24.507593
0,-0.7883642677035749$0.02839200125097473,-1.0,-0.8167562689545497$0.02746599459660668,-25.07135
2,-0.757188839549112$0.031175428154462965,-1.0,-0.7883642677035749$0.02839200125097473,-24.830023
2,-0.7234013949663315$0.033787444582780456,-1.0,-0.757188839549112$0.031175428154462965,-24.53558
2,-0.6872035662369587$0.03619782872937286,-1.0,-0.7234013949663315$0.033787444582780456,-24.22955
2,-0.6488273768097548$0.0383761894272039,-1.0,-0.6872035662369587$0.03619782872937286,-24.268368
2,-0.6085339109115232$0.04029346589823161,-1.0,-0.6488273768097548$0.0383761894272039,-23.993887
1,-0.5676103022574667$0.04092360865405651,-1.0,-0.6085339109115232$0.04029346589823161,-24.343657
2,-0.5253575653911801$0.04225273686628666,-1.0,-0.5676103022574667$0.04092360865405651,-24.305147
2,-0.48209163766265273$0.043265927728527304,-1.0,-0.5253575653911801$0.04225273686628666,-24.134811
2,-0.4381362096016779$0.04395542806097484,-1.0,-0.48209163766265273$0.043265927728527304,-23.763014
2,-0.3938147515150493$0.04432145808662855,-1.0,-0.4381362096016779$0.04395542806097484,-22.676449
2,-0.3494422660812088$0.04437248543384047,-1.0,-0.3938147515150493$0.04432145808662855,-21.52157
0,-0.30731733495931407$0.042124931121894756,-1.0,-0.3494422660812088$0.04437248543384047,-22.5038
2,-0.2657030688004234$0.04161426615889071,-1.0,-0.30731733495931407$0.042124931121894756,-23.189894
2,-0.22483574645097357$0.04086732234944982,-1.0,-0.2657030688004234$0.04161426615889071,-23.158443
2,-0.18492096105438177$0.03991478539659178,-1.0,-0.22483574645097357$0.04086732234944982,-22.913733
2,-0.1461312390665516$0.038789721987830185,-1.0,-0.18492096105438177$0.03991478539659178,-22.605328
2,-0.10860510376614076$0.03752613530041084,-1.0,-0.1461312390665516$0.038789721987830185,-22.295235
2,-0.0724474436542693$0.036157660111871444,-1.0,-0.10860510376614076$0.03752613530041084,-21.924896
2,-0.037730968503098886$0.03471647515117042,-1.0,-0.0724474436542693$0.036157660111871444,-21.657501
2,-0.004498494652678313$0.03323247385042057,-1.0,-0.037730968503098886$0.03471647515117042,-21.419994
2,0.027234206854396086$0.0317327015070744,-1.0,-0.004498494652678313$0.03323247385042057,-21.0409
2,0.05747524786860834$0.030241041014212253,-1.0,0.027234206854396086$0.0317327015070744,-20.586317
2,0.08625336019630245$0.02877811232769411,-1.0,0.05747524786860834$0.030241041014212253,-20.189274
2,0.11361470253810808$0.027361342341805633,-1.0,0.08625336019630245$0.02877811232769411,-19.83663
2,0.1396198628031553$0.026005160265047223,-1.0,0.11361470253810808$0.027361342341805633,-19.516344
2,0.16434113966519076$0.024721276862035464,-1.0,0.1396198628031553$0.026005160265047223,-19.217506
0,0.1858601517052237$0.02151901204003291,-1.0,0.16434113966519076$0.024721276862035464,-19.120602
2,0.2062578190987339$0.02039766739351021,-1.0,0.1858601517052237$0.02151901204003291,-19.851141
2,0.22561901022044784$0.01936119112171395,-1.0,0.2062578190987339$0.02039766739351021,-19.619322
2,0.2440313384617519$0.01841232824130406,-1.0,0.22561901022044784$0.01936119112171395,-19.38363
2,0.2615842258672245$0.017552887405472638,-1.0,0.2440313384617519$0.01841232824130406,-19.138832
2,0.2783682056196234$0.016783979752398856,-1.0,0.2615842258672245$0.017552887405472638,-18.880144
1,0.29347443505483595$0.015106229435212554,-1.0,0.2783682056196234$0.016783979752398856,-18.801456
2,0.3079886024166092$0.014514167361773266,-1.0,0.29347443505483595$0.015106229435212554,-18.906837
2,0.32199611928290534$0.014007516866296121,-1.0,0.3079886024166092$0.014514167361773266,-18.626379
2,0.33558212584963026$0.013586006566724922,-1.0,0.32199611928290534$0.014007516866296121,-18.319391
2,0.34883159948519754$0.013249473635567275,-1.0,0.33558212584963026$0.013586006566724922,-17.982431
2,0.3618295519252377$0.012997952440040159,-1.0,0.34883159948519754$0.013249473635567275,-17.611982
2,0.3746613030497238$0.01283175112448607,-1.0,0.3618295519252377$0.012997952440040159,-17.204464
2,0.3874128214744443$0.01275151842472052,-1.0,0.3746613030497238$0.01283175112448607,-16.756077
2,0.4001711241504436$0.012758302675999304,-1.0,0.3874128214744443$0.01275151842472052,-16.262852
2,0.4130247287675492$0.012853604617105632,-1.0,0.4001711241504436$0.012758302675999304,-15.720507
2,0.4260641539724082$0.01303942520485902,-1.0,0.4130247287675492$0.012853604617105632,-15.12447
2,0.4393824632011087$0.01331830922870046,-1.0,0.4260641539724082$0.01303942520485902,-14.469805
2,0.4530758482388036$0.013693385037694924,-1.0,0.4393824632011087$0.01331830922870046,-13.751162
2,0.46724424837632333$0.014168400137519733,-1.0,0.4530758482388036$0.013693385037694924,-12.9621315
2,0.4819920001253928$0.014747751749069444,-1.0,0.46724424837632333$0.014168400137519733,-12.096418
2,0.4974285107252983$0.015436510599905532,-1.0,0.4819920001253928$0.014747751749069444,-11.147701
2,0.5136689459166079$0.016240435191309674,-1.0,0.4974285107252983$0.015436510599905532,-10.108509
