action,newObservation,reward,observation,qValue
2,-0.3870353600077775$0.056510119718083035,-1.0,-0.4435454797258605$0.05610476453883943,-14.525324
2,-0.3305210533590208$0.056514306648756694,-1.0,-0.3870353600077775$0.056510119718083035,-14.064011
2,-0.2743752025810825$0.056145850777938336,-1.0,-0.3305210533590208$0.056514306648756694,-13.246946
2,-0.21892918331187022$0.055446019269212284,-1.0,-0.2743752025810825$0.056145850777938336,-13.301466
2,-0.16446305844038017$0.05446612487149004,-1.0,-0.21892918331187022$0.055446019269212284,-12.700763
0,-0.11319876547029148$0.0512642929700887,-1.0,-0.16446305844038017$0.05446612487149004,-12.548991
2,-0.0632916955467959$0.049907069923495584,-1.0,-0.11319876547029148$0.0512642929700887,-13.170979
2,-0.014839695169437804$0.04845200037735809,-1.0,-0.0632916955467959$0.049907069923495584,-13.063858
1,0.031114782234986094$0.0459544774044239,-1.0,-0.014839695169437804$0.04845200037735809,-13.048939
1,0.07458014319227536$0.04346536095728927,-1.0,0.031114782234986094$0.0459544774044239,-13.158777
2,0.11660781826980045$0.042027675077525084,-1.0,0.07458014319227536$0.04346536095728927,-12.44278
2,0.15728691025940914$0.040679091989608694,-1.0,0.11660781826980045$0.042027675077525084,-11.559439
2,0.1967391921345556$0.03945228187514647,-1.0,0.15728691025940914$0.040679091989608694,-10.576956
0,0.23311442498869592$0.03637523285414032,-1.0,0.1967391921345556$0.03945228187514647,-10.224871
2,0.2685764951023286$0.03546207011363272,-1.0,0.23311442498869592$0.03637523285414032,-9.513029
2,0.30330710217774526$0.03473060707541663,-1.0,0.2685764951023286$0.03546207011363272,-8.544027
2,0.3375031895622252$0.03419608738447991,-1.0,0.30330710217774526$0.03473060707541663,-7.5251765
2,0.3713749422814209$0.033871752719195694,-1.0,0.3375031895622252$0.03419608738447991,-6.4424014
2,0.40514428714446266$0.03376934486304177,-1.0,0.3713749422814209$0.033871752719195694,-5.4917235
0,0.43704380414678257$0.03189951700231993,-1.0,0.40514428714446266$0.03376934486304177,-5.3403916
2,0.4693014293639629$0.03225762521718037,-1.0,0.43704380414678257$0.03189951700231993,-4.345801
2,0.5021536229914254$0.03285219362746253,-1.0,0.4693014293639629$0.03225762521718037,-3.6225743
