action,newObservation,reward,observation,qValue
0,-0.8554452294393239$-0.00873248210625755,-1.0,-0.8467127473330663$-0.009793765905557299,-28.066034
0,-0.863080080225429$-0.007634850786105147,-1.0,-0.8554452294393239$-0.00873248210625755,-28.023102
2,-0.86758669954119$-0.004506619315761017,-1.0,-0.863080080225429$-0.007634850786105147,-27.961441
2,-0.8689475480513508$-0.0013608485101606694,-1.0,-0.86758669954119$-0.004506619315761017,-28.071804
2,-0.8671574064169084$0.0017901416344423106,-1.0,-0.8689475480513508$-0.0013608485101606694,-28.187176
2,-0.8622231478936777$0.0049342585232306614,-1.0,-0.8671574064169084$0.0017901416344423106,-28.35545
2,-0.8541640371159769$0.008059110777700863,-1.0,-0.8622231478936777$0.0049342585232306614,-28.618855
2,-0.8430125382485983$0.011151498867378488,-1.0,-0.8541640371159769$0.008059110777700863,-28.50016
2,-0.8288155852677105$0.014196952980887863,-1.0,-0.8430125382485983$0.011151498867378488,-28.310194
2,-0.8116362346751322$0.0171793505925783,-1.0,-0.8288155852677105$0.014196952980887863,-28.142265
2,-0.7915555860421853$0.0200806486329469,-1.0,-0.8116362346751322$0.0171793505925783,-27.996311
2,-0.7686748192428189$0.02288076679936647,-1.0,-0.7915555860421853$0.0200806486329469,-27.809834
2,-0.7431171615116303$0.025557657731188538,-1.0,-0.7686748192428189$0.02288076679936647,-27.902859
2,-0.7150295667848228$0.02808759472680758,-1.0,-0.7431171615116303$0.025557657731188538,-27.668133
2,-0.6845838700082332$0.030445696776589593,-1.0,-0.7150295667848228$0.02808759472680758,-27.24963
2,-0.6519771770405751$0.032606692967658016,-1.0,-0.6845838700082332$0.030445696776589593,-26.95016
2,-0.6174312729717354$0.03454590406883968,-1.0,-0.6519771770405751$0.032606692967658016,-26.674513
2,-0.5811908826251183$0.036240390346617087,-1.0,-0.6174312729717354$0.03454590406883968,-26.194931
2,-0.5435206972952715$0.037670185329846756,-1.0,-0.5811908826251183$0.036240390346617087,-26.018394
2,-0.5047011864868651$0.03881951080840644,-1.0,-0.5435206972952715$0.037670185329846756,-25.861732
2,-0.46502333168627985$0.03967785480058525,-1.0,-0.5047011864868651$0.03881951080840644,-25.684563
0,-0.4267825352100476$0.03824079647623224,-1.0,-0.46502333168627985$0.03967785480058525,-26.09409
2,-0.3882576941853404$0.038524841024707226,-1.0,-0.4267825352100476$0.03824079647623224,-25.383684
2,-0.34972025071104573$0.03853744347429465,-1.0,-0.3882576941853404$0.038524841024707226,-25.390537
2,-0.31142855437592404$0.038291696335121694,-1.0,-0.34972025071104573$0.03853744347429465,-25.60131
2,-0.27362284061482245$0.03780571376110156,-1.0,-0.31142855437592404$0.038291696335121694,-25.571785
2,-0.23652109168855295$0.03710174892626949,-1.0,-0.27362284061482245$0.03780571376110156,-25.567566
2,-0.20031595895158755$0.0362051327369654,-1.0,-0.23652109168855295$0.03710174892626949,-25.379803
2,-0.16517282629634275$0.035143132655244796,-1.0,-0.20031595895158755$0.0362051327369654,-25.078526
2,-0.13122899938531718$0.033943826911025585,-1.0,-0.16517282629634275$0.035143132655244796,-24.749819
2,-0.0985939250304631$0.032635074354854084,-1.0,-0.13122899938531718$0.033943826911025585,-24.570395
2,-0.06735028706757352$0.031243637962889582,-1.0,-0.0985939250304631$0.032635074354854084,-24.395258
2,-0.03755579178920732$0.029794495278366202,-1.0,-0.06735028706757352$0.031243637962889582,-24.276207
2,-0.00924544586690524$0.028310345922302083,-1.0,-0.03755579178920732$0.029794495278366202,-24.020681
2,0.017565861624278915$0.026811307491184155,-1.0,-0.00924544586690524$0.028310345922302083,-23.824865
2,0.042880639606526105$0.025314777982247186,-1.0,0.017565861624278915$0.026811307491184155,-23.68893
2,0.06671607500642442$0.023835435399898307,-1.0,0.042880639606526105$0.025314777982247186,-23.603569
2,0.0891014176080487$0.02238534260162428,-1.0,0.06671607500642442$0.023835435399898307,-23.518019
2,0.11007554412435477$0.02097412651630608,-1.0,0.0891014176080487$0.02238534260162428,-23.424707
2,0.12968474843917813$0.01960920431482335,-1.0,0.11007554412435477$0.02097412651630608,-23.355785
0,0.14598078222616592$0.016296033786987796,-1.0,0.12968474843917813$0.01960920431482335,-23.273891
0,0.15901275055558778$0.013031968329421868,-1.0,0.14598078222616592$0.016296033786987796,-24.133589
0,0.16882382212464186$0.009811071569054086,-1.0,0.15901275055558778$0.013031968329421868,-24.819021
0,0.17544873964161173$0.006624917516969876,-1.0,0.16882382212464186$0.009811071569054086,-25.562662
0,0.17891203612038417$0.0034632964787724317,-1.0,0.17544873964161173$0.006624917516969876,-25.679844
2,0.18122687711422555$0.0023148409938413862,-1.0,0.17891203612038417$0.0034632964787724317,-25.982584
0,0.18040219178084752$-0.0008246853333780486,-1.0,0.18122687711422555$0.0023148409938413862,-25.581823
0,0.1764347871640502$-0.003967404616797324,-1.0,0.18040219178084752$-0.0008246853333780486,-25.596403
0,0.16930948622179337$-0.007125300942256824,-1.0,0.1764347871640502$-0.003967404616797324,-25.664658
0,0.15899980049535747$-0.01030968572643589,-1.0,0.16930948622179337$-0.007125300942256824,-25.786858
0,0.14546917341506915$-0.013530627080288328,-1.0,0.15899980049535747$-0.01030968572643589,-25.963444
0,0.12867285633348646$-0.016796317081582687,-1.0,0.14546917341506915$-0.013530627080288328,-25.858
1,0.10956050070421347$-0.01911235562927299,-1.0,0.12867285633348646$-0.016796317081582687,-25.80014
0,0.0870819731471012$-0.02247852755711227,-1.0,0.10956050070421347$-0.01911235562927299,-25.299929
0,0.06118827327376657$-0.025893699873334626,-1.0,0.0870819731471012$-0.02247852755711227,-24.972725
0,0.03183657531377938$-0.029351697959987193,-1.0,0.06118827327376657$-0.025893699873334626,-24.675854
0,-0.001003728676891004$-0.03284030399067039,-1.0,0.03183657531377938$-0.029351697959987193,-24.442293
0,-0.037344021333518315$-0.03634029265662731,-1.0,-0.001003728676891004$-0.03284030399067039,-24.24609
0,-0.07716864141368113$-0.039824620080162805,-1.0,-0.037344021333518315$-0.03634029265662731,-23.89384
0,-0.12042656642937422$-0.04325792501569308,-1.0,-0.07716864141368113$-0.039824620080162805,-23.308704
0,-0.16702310457603992$-0.046596538146665714,-1.0,-0.12042656642937422$-0.04325792501569308,-22.783388
2,-0.214812316232581$-0.0477892116565411,-1.0,-0.16702310457603992$-0.046596538146665714,-22.39457
0,-0.26560012325367405$-0.05078780702109305,-1.0,-0.214812316232581$-0.0477892116565411,-22.746181
0,-0.31913542630816805$-0.05353530305449398,-1.0,-0.26560012325367405$-0.05078780702109305,-22.838037
0,-0.37510983638511386$-0.05597441007694583,-1.0,-0.31913542630816805$-0.05353530305449398,-22.797276
1,-0.4321614444319683$-0.057051608046854455,-1.0,-0.37510983638511386$-0.05597441007694583,-22.752409
0,-0.49089026427369$-0.05872881984172166,-1.0,-0.4321614444319683$-0.057051608046854455,-22.764862
0,-0.5508640044675288$-0.05997374019383887,-1.0,-0.49089026427369$-0.05872881984172166,-23.152332
0,-0.6116334833922684$-0.06076947892473959,-1.0,-0.5508640044675288$-0.05997374019383887,-22.870415
0,-0.6727503509186185$-0.061116867526350024,-1.0,-0.6116334833922684$-0.06076947892473959,-22.137362
0,-0.7337855378374465$-0.061035186918828074,-1.0,-0.6727503509186185$-0.061116867526350024,-20.982132
0,-0.7943467312749588$-0.06056119343751231,-1.0,-0.7337855378374465$-0.061035186918828074,-20.340782
0,-0.8540933434812147$-0.05974661220625587,-1.0,-0.7943467312749588$-0.06056119343751231,-20.71656
2,-0.9107478578093551$-0.05665451432814037,-1.0,-0.8540933434812147$-0.05974661220625587,-20.94245
0,-0.9661089219094278$-0.055361064100072646,-1.0,-0.9107478578093551$-0.05665451432814037,-20.46886
0,-1.0200435947946067$-0.05393467288517886,-1.0,-0.9661089219094278$-0.055361064100072646,-20.139784
0,-1.0724865581387832$-0.052442963344176634,-1.0,-1.0200435947946067$-0.05393467288517886,-20.315685
0,-1.1234367127887157$-0.05095015464993239,-1.0,-1.0724865581387832$-0.052442963344176634,-20.598928
0,-1.1729519724916366$-0.049515259702920845,-1.0,-1.1234367127887157$-0.05095015464993239,-20.383364
0,-1.2$0.0,-1.0,-1.1729519724916366$-0.049515259702920845,-19.678879
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
0,-0.8649747045576811$0.0425463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-15.358162
2,-0.8192926801402035$0.04568202441747762,-1.0,-0.8649747045576811$0.0425463716685863,-14.090563
2,-0.7706725766310503$0.04862010350915325,-1.0,-0.8192926801402035$0.04568202441747762,-13.821587
1,-0.7203644996813231$0.0503080769497272,-1.0,-0.7706725766310503$0.04862010350915325,-13.889931
2,-0.6676649029044631$0.052699596776859974,-1.0,-0.7203644996813231$0.0503080769497272,-13.707302
2,-0.6129181360092413$0.054746766895221864,-1.0,-0.6676649029044631$0.052699596776859974,-13.820536
2,-0.5565094617637277$0.05640867424551358,-1.0,-0.6129181360092413$0.054746766895221864,-14.156704
2,-0.4988543581940704$0.05765510356965728,-1.0,-0.5565094617637277$0.05640867424551358,-14.178984
2,-0.44038466735691856$0.05846969083715185,-1.0,-0.4988543581940704$0.05765510356965728,-14.05422
0,-0.3835326199883137$0.05685204736860485,-1.0,-0.44038466735691856$0.05846969083715185,-14.507307
2,-0.32670042677694683$0.056832193211366906,-1.0,-0.3835326199883137$0.05685204736860485,-13.929907
2,-0.2702605796427325$0.056439847134214335,-1.0,-0.32670042677694683$0.056832193211366906,-13.068832
2,-0.214543062555639$0.05571751708709346,-1.0,-0.2702605796427325$0.056439847134214335,-13.137793
2,-0.15982535333383144$0.05471770922180758,-1.0,-0.214543062555639$0.05571751708709346,-12.468344
2,-0.10632573597603107$0.053499617357800365,-1.0,-0.15982535333383144$0.05471770922180758,-11.689001
2,-0.054200010262509125$0.05212572571352194,-1.0,-0.10632573597603107$0.053499617357800365,-11.225385
2,-0.003541308835724101$0.050658701426785024,-1.0,-0.054200010262509125$0.05212572571352194,-11.078699
2,0.04561753367450197$0.04915884251022607,-1.0,-0.003541308835724101$0.050658701426785024,-11.011828
2,0.09329975046285711$0.047682216788355145,-1.0,0.04561753367450197$0.04915884251022607,-10.513718
2,0.13957925906150953$0.04627950859865243,-1.0,0.09329975046285711$0.047682216788355145,-9.509609
2,0.18457476041677884$0.04499550135526931,-1.0,0.13957925906150953$0.04627950859865243,-8.487637
2,0.22844383182218092$0.04386907140540208,-1.0,0.18457476041677884$0.04499550135526931,-7.7323613
2,0.2713773800368068$0.04293354821462584,-1.0,0.22844383182218092$0.04386907140540208,-6.9633546
2,0.31359467900407345$0.04221729896726666,-1.0,0.2713773800368068$0.04293354821462584,-6.1659856
2,0.3553390912503895$0.04174441224631604,-1.0,0.31359467900407345$0.04221729896726666,-5.3017507
2,0.3968744683432554$0.04153537709286591,-1.0,0.3553390912503895$0.04174441224631604,-4.4476256
1,0.4374821428106349$0.040607674467379506,-1.0,0.3968744683432554$0.04153537709286591,-3.7961593
2,0.478451103375672$0.040968960565037085,-1.0,0.4374821428106349$0.040607674467379506,-2.9184308
2,0.5200824907317307$0.041631387356058744,-1.0,0.478451103375672$0.040968960565037085,-2.1195846
