action,newObservation,reward,observation,qValue
1,-0.5085847915143644$0.042045944607157694,-1.0,-0.5506307361215221$0.04184342705120257,-24.848625
2,-0.4656514137166577$0.04293337779770675,-1.0,-0.5085847915143644$0.042045944607157694,-24.242203
2,-0.42215045539928614$0.04350095831737156,-1.0,-0.4656514137166577$0.04293337779770675,-23.771666
2,-0.37839866784064263$0.043751787558643486,-1.0,-0.42215045539928614$0.04350095831737156,-22.621006
2,-0.3347017671334748$0.043696900707167814,-1.0,-0.37839866784064263$0.043751787558643486,-21.983171
2,-0.29134697460274006$0.04335479253073478,-1.0,-0.3347017671334748$0.043696900707167814,-22.248417
2,-0.2485965138118715$0.04275046079086855,-1.0,-0.29134697460274006$0.04335479253073478,-22.305548
2,-0.20668243398720915$0.041914079824662366,-1.0,-0.2485965138118715$0.04275046079086855,-22.237877
2,-0.16580298159166967$0.040879452395539466,-1.0,-0.20668243398720915$0.041914079824662366,-21.918655
2,-0.1261205837778655$0.039682397813804164,-1.0,-0.16580298159166967$0.040879452395539466,-21.533127
2,-0.08776136358672885$0.03835922019113665,-1.0,-0.1261205837778655$0.039682397813804164,-21.21723
2,-0.05081599462662207$0.036945368960106785,-1.0,-0.08776136358672885$0.03835922019113665,-20.856396
2,-0.015341631400256246$0.035474363226365824,-1.0,-0.05081599462662207$0.036945368960106785,-20.596945
2,0.01863537922233821$0.03397701062259446,-1.0,-0.015341631400256246$0.035474363226365824,-20.193415
2,0.05111629569774903$0.03248091647541082,-1.0,0.01863537922233821$0.03397701062259446,-19.643768
0,0.08012654946594079$0.02901025376819176,-1.0,0.05111629569774903$0.03248091647541082,-19.515026
2,0.10770868408055247$0.027582134614611675,-1.0,0.08012654946594079$0.02901025376819176,-19.957693
2,0.1339202001198506$0.026211516039298128,-1.0,0.10770868408055247$0.027582134614611675,-19.634773
2,0.15883078126722044$0.02491058114736985,-1.0,0.1339202001198506$0.026211516039298128,-19.335707
2,0.18251983935105953$0.02368905808383909,-1.0,0.15883078126722044$0.02491058114736985,-19.050514
2,0.2050744034580413$0.022554564106981742,-1.0,0.18251983935105953$0.02368905808383909,-18.770262
2,0.22658735595645482$0.02151295249841354,-1.0,0.2050744034580413$0.022554564106981742,-18.459064
2,0.24715600268785937$0.020568646731404558,-1.0,0.22658735595645482$0.02151295249841354,-18.135426
2,0.2668809546610731$0.019724951973213695,-1.0,0.24715600268785937$0.020568646731404558,-17.797052
2,0.285865293126738$0.01898433846566486,-1.0,0.2668809546610731$0.019724951973213695,-17.437845
1,0.3032139877777424$0.017348694651004436,-1.0,0.285865293126738$0.01898433846566486,-17.299984
2,0.3200276114751668$0.016813623697424375,-1.0,0.3032139877777424$0.017348694651004436,-17.237492
2,0.3364076048554862$0.016379993380319417,-1.0,0.3200276114751668$0.016813623697424375,-16.828003
2,0.35245630147066587$0.016048696615179686,-1.0,0.3364076048554862$0.016379993380319417,-16.3799
2,0.36827708399153186$0.015820782520865974,-1.0,0.35245630147066587$0.016048696615179686,-15.888369
2,0.38397465351946053$0.015697569527928674,-1.0,0.36827708399153186$0.015820782520865974,-15.348444
2,0.39965539663710387$0.015680743117643354,-1.0,0.38397465351946053$0.015697569527928674,-14.754965
2,0.4154278369745526$0.015772440337448738,-1.0,0.39965539663710387$0.015680743117643354,-14.102522
2,0.4314031596430312$0.015975322668478648,-1.0,0.4154278369745526$0.015772440337448738,-13.385311
2,0.44769579776951784$0.01629263812648665,-1.0,0.4314031596430312$0.015975322668478648,-12.597145
2,0.46442407041428324$0.016728272644765382,-1.0,0.44769579776951784$0.01629263812648665,-11.731379
2,0.48171086019932213$0.017286789785038902,-1.0,0.46442407041428324$0.016728272644765382,-10.780788
2,0.49968431680110653$0.017973456601784378,-1.0,0.48171086019932213$0.017286789785038902,-9.736336
2,0.5184785687853183$0.01879425198421177,-1.0,0.49968431680110653$0.017973456601784378,-8.590986
