action,newObservation,reward,observation,qValue
0,-0.6154428886877169$-0.007536775402212232,-1.0,-0.6079061132855047$-0.007162360586689495,-31.086475
0,-0.6232995160019762$-0.00785662731425925,-1.0,-0.6154428886877169$-0.007536775402212232,-31.158348
0,-0.6314194872991238$-0.008119971297147604,-1.0,-0.6232995160019762$-0.00785662731425925,-31.197166
0,-0.6397448309711287$-0.008325343672004912,-1.0,-0.6314194872991238$-0.008119971297147604,-31.21605
0,-0.6482165990288783$-0.008471768057749641,-1.0,-0.6397448309711287$-0.008325343672004912,-31.212387
0,-0.6567753535017545$-0.008558754472876288,-1.0,-0.6482165990288783$-0.008471768057749641,-31.146141
0,-0.6653616450863098$-0.008586291584555206,-1.0,-0.6567753535017545$-0.008558754472876288,-31.0863
1,-0.6729164774257224$-0.007554832339412533,-1.0,-0.6653616450863098$-0.008586291584555206,-31.1169
0,-0.6803885060052425$-0.00747202857952016,-1.0,-0.6729164774257224$-0.007554832339412533,-31.109295
0,-0.6877274960505334$-0.007338990045290972,-1.0,-0.6803885060052425$-0.00747202857952016,-31.075512
0,-0.6948846612585045$-0.007157165207971015,-1.0,-0.6877274960505334$-0.007338990045290972,-31.008114
0,-0.7018129755788001$-0.006928314320295634,-1.0,-0.6948846612585045$-0.007157165207971015,-30.93595
2,-0.7064674560320592$-0.004654480453259149,-1.0,-0.7018129755788001$-0.006928314320295634,-30.85204
2,-0.7088181906415184$-0.0023507346094591985,-1.0,-0.7064674560320592$-0.004654480453259149,-30.76331
2,-0.7088501686789035$-3.1978037385051e-05,-1.0,-0.7088181906415184$-0.0023507346094591985,-30.698874
2,-0.7065631863974057$0.00228698228149778,-1.0,-0.7088501686789035$-3.1978037385051e-05,-30.672186
2,-0.7019718457097254$0.004591340687680281,-1.0,-0.7065631863974057$0.00228698228149778,-30.77693
2,-0.6951056460502536$0.006866199659471823,-1.0,-0.7019718457097254$0.004591340687680281,-30.865093
2,-0.6860091524307609$0.00909649361949276,-1.0,-0.6951056460502536$0.006866199659471823,-30.865623
2,-0.6747422062545396$0.011266946176221253,-1.0,-0.6860091524307609$0.00909649361949276,-30.813217
2,-0.6613801306647659$0.013362075589773717,-1.0,-0.6747422062545396$0.011266946176221253,-30.453974
2,-0.6460138700616946$0.015366260603071233,-1.0,-0.6613801306647659$0.013362075589773717,-30.084131
2,-0.628749995044782$0.017263875016912664,-1.0,-0.6460138700616946$0.015366260603071233,-29.714218
2,-0.6097105005877739$0.019039494457008147,-1.0,-0.628749995044782$0.017263875016912664,-29.347034
2,-0.5890323278154109$0.020678172772362897,-1.0,-0.6097105005877739$0.019039494457008147,-28.992931
1,-0.5678665491008451$0.021165778714565844,-1.0,-0.5890323278154109$0.020678172772362897,-28.999224
2,-0.5453697371477824$0.022496811953062693,-1.0,-0.5678665491008451$0.021165778714565844,-28.829979
2,-0.5217097590458132$0.023659978101969185,-1.0,-0.5453697371477824$0.022496811953062693,-28.870762
2,-0.49706394849215446$0.024645810553658696,-1.0,-0.5217097590458132$0.023659978101969185,-28.946795
2,-0.47161693902357593$0.02544700946857854,-1.0,-0.49706394849215446$0.024645810553658696,-29.100277
2,-0.44555821506663457$0.02605872395694137,-1.0,-0.47161693902357593$0.02544700946857854,-29.434175
2,-0.4190794629061046$0.026478752160529993,-1.0,-0.44555821506663457$0.02605872395694137,-29.436682
2,-0.3923718233513487$0.026707639554755885,-1.0,-0.4190794629061046$0.026478752160529993,-29.373089
2,-0.36562315952073143$0.026748663830617234,-1.0,-0.3923718233513487$0.026707639554755885,-29.344584
2,-0.33901545528501$0.026607704235721445,-1.0,-0.36562315952073143$0.026748663830617234,-29.293615
2,-0.3127224522493693$0.0262930030356407,-1.0,-0.33901545528501$0.026607704235721445,-29.377188
2,-0.2869076167129302$0.025814835536439075,-1.0,-0.3127224522493693$0.0262930030356407,-29.43338
2,-0.2617225049043828$0.02518511180854736,-1.0,-0.2869076167129302$0.025814835536439075,-29.501387
2,-0.2373055677348985$0.02441693716948431,-1.0,-0.2617225049043828$0.02518511180854736,-29.530817
2,-0.2137814083450683$0.02352415938983018,-1.0,-0.2373055677348985$0.02441693716948431,-29.529919
2,-0.19126047962622097$0.02252092871884734,-1.0,-0.2137814083450683$0.02352415938983018,-29.593054
0,-0.17183918684520977$0.019421292781011217,-1.0,-0.19126047962622097$0.02252092871884734,-29.595402
0,-0.15559298828706603$0.016246198558143753,-1.0,-0.17183918684520977$0.019421292781011217,-29.635654
0,-0.14257934578711084$0.013013642499955177,-1.0,-0.15559298828706603$0.016246198558143753,-29.542126
0,-0.1328404692114101$0.009738876575700746,-1.0,-0.14257934578711084$0.013013642499955177,-29.365143
0,-0.1264056820805924$0.0064347871308176804,-1.0,-0.1328404692114101$0.009738876575700746,-29.20063
0,-0.12329328186097216$0.0031124002196202573,-1.0,-0.1264056820805924$0.0064347871308176804,-29.152906
0,-0.12351180861277021$-0.00021852675179804756,-1.0,-0.12329328186097216$0.0031124002196202573,-29.24646
0,-0.1270606693488915$-0.003548860736121285,-1.0,-0.12351180861277021$-0.00021852675179804756,-29.370111
0,-0.133930093974914$-0.006869424626022528,-1.0,-0.1270606693488915$-0.003548860736121285,-29.344719
0,-0.14410042447520074$-0.010170330500286744,-1.0,-0.133930093974914$-0.006869424626022528,-29.141022
2,-0.15554076500035188$-0.011440340525151148,-1.0,-0.14410042447520074$-0.010170330500286744,-29.020128
1,-0.16921383781465$-0.013673072814298099,-1.0,-0.15554076500035188$-0.011440340525151148,-28.94645
0,-0.1860716442258244$-0.016857806411174407,-1.0,-0.16921383781465$-0.013673072814298099,-28.598309
0,-0.2060499555463982$-0.019978311320573823,-1.0,-0.1860716442258244$-0.016857806411174407,-28.345848
0,-0.22906564700605614$-0.023015691459657938,-1.0,-0.2060499555463982$-0.019978311320573823,-28.138132
1,-0.2540139065508007$-0.024948259544744552,-1.0,-0.22906564700605614$-0.023015691459657938,-28.132446
1,-0.2807707358867518$-0.026756829335951065,-1.0,-0.2540139065508007$-0.024948259544744552,-28.087927
0,-0.310191913406754$-0.029421177520002208,-1.0,-0.2807707358867518$-0.026756829335951065,-27.895584
0,-0.3421065218227248$-0.031914608415970755,-1.0,-0.310191913406754$-0.029421177520002208,-27.863049
0,-0.3763160566984203$-0.034209534875695516,-1.0,-0.3421065218227248$-0.031914608415970755,-27.582546
0,-0.4125946187229284$-0.036278562024508146,-1.0,-0.3763160566984203$-0.034209534875695516,-27.114542
0,-0.4506904094437229$-0.038095790720794484,-1.0,-0.4125946187229284$-0.036278562024508146,-26.383804
0,-0.4903286633467878$-0.039638253903064906,-1.0,-0.4506904094437229$-0.038095790720794484,-26.372503
0,-0.5312160289976855$-0.04088736565089768,-1.0,-0.4903286633467878$-0.039638253903064906,-26.393284
0,-0.5730462702201481$-0.04183024122246264,-1.0,-0.5312160289976855$-0.04088736565089768,-26.45383
0,-0.6155070138827883$-0.0424607436626402,-1.0,-0.5730462702201481$-0.04183024122246264,-26.405
2,-0.6562871466718752$-0.040780132789086876,-1.0,-0.6155070138827883$-0.0424607436626402,-26.74688
0,-0.6970981907966344$-0.04081104412475927,-1.0,-0.6562871466718752$-0.040780132789086876,-25.758722
0,-0.7376659537633075$-0.0405677629666731,-1.0,-0.6970981907966344$-0.04081104412475927,-25.092932
0,-0.7777363171445153$-0.04007036338120785,-1.0,-0.7376659537633075$-0.0405677629666731,-24.582386
2,-0.8150800100366954$-0.03734369289218005,-1.0,-0.7777363171445153$-0.04007036338120785,-24.6137
0,-0.851505735931218$-0.03642572589452269,-1.0,-0.8150800100366954$-0.03734369289218005,-24.410353
0,-0.886850051247674$-0.035344315316456,-1.0,-0.851505735931218$-0.03642572589452269,-24.223957
0,-0.9209780839737522$-0.03412803272607822,-1.0,-0.886850051247674$-0.035344315316456,-24.033289
1,-0.9527832131349181$-0.031805129161165846,-1.0,-0.9209780839737522$-0.03412803272607822,-24.056467
0,-0.983187956894034$-0.03040474375911593,-1.0,-0.9527832131349181$-0.031805129161165846,-23.712967
0,-1.012138653001306$-0.02895069610727195,-1.0,-0.983187956894034$-0.03040474375911593,-23.530949
0,-1.039603164037666$-0.027464511036359985,-1.0,-1.012138653001306$-0.02895069610727195,-23.361874
0,-1.0655683238865188$-0.025965159848852795,-1.0,-1.039603164037666$-0.027464511036359985,-23.150558
0,-1.0900372794839726$-0.02446895559745366,-1.0,-1.0655683238865188$-0.025965159848852795,-22.840845
0,-1.1130268531547$-0.022989573670727494,-1.0,-1.0900372794839726$-0.02446895559745366,-22.463543
0,-1.1345650204230164$-0.021538167268316373,-1.0,-1.1130268531547$-0.022989573670727494,-22.088985
2,-1.1526885693047626$-0.018123548881746145,-1.0,-1.1345650204230164$-0.021538167268316373,-21.967213
0,-1.1694362707589456$-0.016747701454183084,-1.0,-1.1526885693047626$-0.018123548881746145,-21.196886
0,-1.1848501977025232$-0.015413926943577566,-1.0,-1.1694362707589456$-0.016747701454183084,-20.655031
0,-1.1989742802707903$-0.014124082568267124,-1.0,-1.1848501977025232$-0.015413926943577566,-20.156511
0,-1.2$0.0,-1.0,-1.1989742802707903$-0.014124082568267124,-19.731037
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
1,-0.8639747045576811$0.0435463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-15.089689
2,-0.8172965885761521$0.04667811598152907,-1.0,-0.8639747045576811$0.0435463716685863,-13.859745
2,-0.7676898848349311$0.049606703741220975,-1.0,-0.8172965885761521$0.04667811598152907,-13.700726
2,-0.7154117762537965$0.052278108581134575,-1.0,-0.7676898848349311$0.049606703741220975,-13.350773
2,-0.6607731598093165$0.054638616444480016,-1.0,-0.7154117762537965$0.052278108581134575,-13.331034
2,-0.6041345289146993$0.05663863089461717,-1.0,-0.6607731598093165$0.054638616444480016,-13.786673
2,-0.5458977392417012$0.05823678967299815,-1.0,-0.6041345289146993$0.05663863089461717,-14.030167
2,-0.48649383205370444$0.0594039071879967,-1.0,-0.5458977392417012$0.05823678967299815,-14.058899
2,-0.4263676375894468$0.06012619446425765,-1.0,-0.48649383205370444$0.0594039071879967,-13.525547
2,-0.3659603794200477$0.060407258169399076,-1.0,-0.4263676375894468$0.06012619446425765,-13.109915
2,-0.3056918298680576$0.06026854955199014,-1.0,-0.3659603794200477$0.060407258169399076,-12.732958
2,-0.24594364108561706$0.05974818878244054,-1.0,-0.3056918298680576$0.06026854955199014,-11.616596
2,-0.18704527580968294$0.05889836527593411,-1.0,-0.24594364108561706$0.05974818878244054,-11.1087475
2,-0.12926353860566406$0.057781737204018885,-1.0,-0.18704527580968294$0.05889836527593411,-10.881611
2,-0.07279616836172068$0.056467370243943375,-1.0,-0.12926353860566406$0.057781737204018885,-10.138973
2,-0.01776941776263917$0.055026750599081506,-1.0,-0.07279616836172068$0.056467370243943375,-9.58964
2,0.03576088420764361$0.05353030197028278,-1.0,-0.01776941776263917$0.055026750599081506,-9.130716
2,0.08780555934368811$0.0520446751360445,-1.0,0.03576088420764361$0.05353030197028278,-8.743071
2,0.13843646953546468$0.05063091019177657,-1.0,0.08780555934368811$0.0520446751360445,-8.223074
2,0.1877799009115952$0.049343431376130516,-1.0,0.13843646953546468$0.05063091019177657,-7.38242
2,0.23600964132437746$0.04822974041278226,-1.0,0.1877799009115952$0.049343431376130516,-6.5227733
2,0.2833402686973915$0.047330627373013995,-1.0,0.23600964132437746$0.04822974041278226,-5.6448474
2,0.33002097728407354$0.04668070858668206,-1.0,0.2833402686973915$0.047330627373013995,-4.798187
2,0.3763300927536762$0.046309115469602646,-1.0,0.33002097728407354$0.04668070858668206,-3.9166322
2,0.42257027623596466$0.04624018348228848,-1.0,0.3763300927536762$0.046309115469602646,-3.0041633
2,0.4690642935078165$0.046494017271851804,-1.0,0.42257027623596466$0.04624018348228848,-2.136437
2,0.5161511243170921$0.047086830809275664,-1.0,0.4690642935078165$0.046494017271851804,-1.2277122
