action,newObservation,reward,observation,qValue
2,-0.7517263765667964$0.007983271496556376,-1.0,-0.7597096480633528$0.005356850531294323,-30.376078
0,-0.7431626177655947$0.00856375880120178,-1.0,-0.7517263765667964$0.007983271496556376,-30.687576
2,-0.7320686523556172$0.011093965409977462,-1.0,-0.7431626177655947$0.00856375880120178,-30.4001
2,-0.7185111133984258$0.013557538957191435,-1.0,-0.7320686523556172$0.011093965409977462,-30.357342
2,-0.7025736241709077$0.015937489227518017,-1.0,-0.7185111133984258$0.013557538957191435,-30.358635
2,-0.6843573956420909$0.018216228528816887,-1.0,-0.7025736241709077$0.015937489227518017,-30.201097
2,-0.6639816754775761$0.020375720164514756,-1.0,-0.6843573956420909$0.018216228528816887,-29.69252
2,-0.6415839326912068$0.022397742786369274,-1.0,-0.6639816754775761$0.020375720164514756,-29.182434
2,-0.6173196629620666$0.024264269729140225,-1.0,-0.6415839326912068$0.022397742786369274,-28.651875
2,-0.5913617111222972$0.025957951839769483,-1.0,-0.6173196629620666$0.024264269729140225,-28.16559
0,-0.5658990305326297$0.025462680589667507,-1.0,-0.5913617111222972$0.025957951839769483,-28.636368
2,-0.539119948839377$0.02677908169325266,-1.0,-0.5658990305326297$0.025462680589667507,-28.150291
2,-0.5112245004077665$0.027895448431610473,-1.0,-0.539119948839377$0.02677908169325266,-28.2514
2,-0.4824218377252533$0.028802662682513157,-1.0,-0.5112245004077665$0.027895448431610473,-28.41056
2,-0.45292721723287543$0.029494620492377884,-1.0,-0.4824218377252533$0.028802662682513157,-28.619576
2,-0.4229586714654475$0.02996854576742794,-1.0,-0.45292721723287543$0.029494620492377884,-28.696215
2,-0.39273351121091643$0.030225160254531085,-1.0,-0.4229586714654475$0.02996854576742794,-28.668816
2,-0.36246482096678295$0.030268690244133485,-1.0,-0.39273351121091643$0.030225160254531085,-28.626518
2,-0.3323581155569387$0.030106705409844232,-1.0,-0.36246482096678295$0.030268690244133485,-28.581808
2,-0.30260831475309774$0.02974980080384097,-1.0,-0.3323581155569387$0.030106705409844232,-28.775808
2,-0.2733971677267613$0.029211147026336422,-1.0,-0.30260831475309774$0.02974980080384097,-28.996756
2,-0.24489122364549268$0.028505944081268633,-1.0,-0.2733971677267613$0.029211147026336422,-29.073404
2,-0.21724040342916887$0.027650820216323806,-1.0,-0.24489122364549268$0.028505944081268633,-29.087797
2,-0.19057718562977335$0.026663217799395504,-1.0,-0.21724040342916887$0.027650820216323806,-29.099316
2,-0.16501638110514413$0.02556080452462923,-1.0,-0.19057718562977335$0.026663217799395504,-29.130835
2,-0.14065543999087327$0.024360941114270868,-1.0,-0.16501638110514413$0.02556080452462923,-29.072437
0,-0.11957521234689394$0.021080227643979325,-1.0,-0.14065543999087327$0.024360941114270868,-29.04439
0,-0.1018358471750203$0.01773936517187365,-1.0,-0.11957521234689394$0.021080227643979325,-29.13889
0,-0.08748071804930524$0.014355129125715056,-1.0,-0.1018358471750203$0.01773936517187365,-29.090492
0,-0.07653998709007137$0.010940730959233862,-1.0,-0.08748071804930524$0.014355129125715056,-28.894669
0,-0.06903363854328429$0.0075063485467870865,-1.0,-0.07653998709007137$0.010940730959233862,-28.715977
0,-0.06497386786323346$0.00405977068005082,-1.0,-0.06903363854328429$0.0075063485467870865,-28.600677
0,-0.0643667543260216$0.0006071135372118681,-1.0,-0.06497386786323346$0.00405977068005082,-28.690292
0,-0.06721317580002945$-0.002846421474007846,-1.0,-0.0643667543260216$0.0006071135372118681,-28.811008
0,-0.07350894611639239$-0.006295770316362943,-1.0,-0.06721317580002945$-0.002846421474007846,-28.96264
2,-0.08124417228817327$-0.007735226171780879,-1.0,-0.07350894611639239$-0.006295770316362943,-29.10825
0,-0.0924055084141345$-0.011161336125961235,-1.0,-0.08124417228817327$-0.007735226171780879,-28.809109
0,-0.10697139689832554$-0.014565888484191037,-1.0,-0.0924055084141345$-0.011161336125961235,-28.505444
0,-0.12490965400161821$-0.017938257103292683,-1.0,-0.10697139689832554$-0.014565888484191037,-28.21967
0,-0.14617442825867283$-0.021264774257054614,-1.0,-0.12490965400161821$-0.017938257103292683,-27.884924
0,-0.17070265168521148$-0.02452822342653865,-1.0,-0.14617442825867283$-0.021264774257054614,-27.566462
0,-0.19841015889601005$-0.02770750721079856,-1.0,-0.17070265168521148$-0.02452822342653865,-27.294083
0,-0.22918771433841853$-0.030777555442408476,-1.0,-0.19841015889601005$-0.02770750721079856,-27.05761
0,-0.2628972569648453$-0.03370954262642673,-1.0,-0.22918771433841853$-0.030777555442408476,-26.8717
0,-0.29936873463604863$-0.036471477671203324,-1.0,-0.2628972569648453$-0.03370954262642673,-26.587948
2,-0.3363979430925859$-0.0370292084565373,-1.0,-0.29936873463604863$-0.036471477671203324,-26.760418
0,-0.3757585096478959$-0.039360566555310006,-1.0,-0.3363979430925859$-0.0370292084565373,-26.635511
2,-0.41519188186876294$-0.03943337222086699,-1.0,-0.3757585096478959$-0.039360566555310006,-26.633953
0,-0.4564240488565519$-0.04123216698778898,-1.0,-0.41519188186876294$-0.03943337222086699,-25.953014
0,-0.4991566230882089$-0.04273257423165701,-1.0,-0.4564240488565519$-0.04123216698778898,-25.982414
0,-0.543072349233078$-0.0439157261448691,-1.0,-0.4991566230882089$-0.04273257423165701,-26.02674
0,-0.5878421066401721$-0.04476975740709415,-1.0,-0.543072349233078$-0.0439157261448691,-25.95054
0,-0.6331330164155452$-0.04529090977537306,-1.0,-0.5878421066401721$-0.04476975740709415,-26.000492
0,-0.6786171241189922$-0.04548410770344696,-1.0,-0.6331330164155452$-0.04529090977537306,-25.503014
0,-0.7239800518182473$-0.04536292769925515,-1.0,-0.6786171241189922$-0.04548410770344696,-24.450466
0,-0.7689290141516368$-0.04494896233338953,-1.0,-0.7239800518182473$-0.04536292769925515,-23.864422
0,-0.8131996720606123$-0.044270657908975386,-1.0,-0.7689290141516368$-0.04494896233338953,-23.485043
0,-0.8565614391403663$-0.04336176707975405,-1.0,-0.8131996720606123$-0.044270657908975386,-23.256168
0,-0.8988210321115297$-0.04225959297116344,-1.0,-0.8565614391403663$-0.04336176707975405,-23.066578
0,-0.9398242378604941$-0.04100320574896434,-1.0,-0.8988210321115297$-0.04225959297116344,-22.855946
0,-0.9794560275510972$-0.03963178969060309,-1.0,-0.9398242378604941$-0.04100320574896434,-22.516863
0,-1.017639265090927$-0.038183237539829676,-1.0,-0.9794560275510972$-0.03963178969060309,-22.208313
0,-1.0543323252299004$-0.036693060138973485,-1.0,-1.017639265090927$-0.038183237539829676,-21.908323
0,-1.0895259580282657$-0.03519363279836526,-1.0,-1.0543323252299004$-0.036693060138973485,-21.683554
0,-1.1232397203131776$-0.033713762284912005,-1.0,-1.0895259580282657$-0.03519363279836526,-21.166016
0,-1.1555182530975932$-0.03227853278441558,-1.0,-1.1232397203131776$-0.033713762284912005,-20.633934
0,-1.1864276288177178$-0.03090937572012463,-1.0,-1.1555182530975932$-0.03227853278441558,-20.032196
0,-1.2$0.0,-1.0,-1.1864276288177178$-0.03090937572012463,-19.413086
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
0,-1.17163668831553$0.008593426664407298,-1.0,-1.1802301149799372$0.007289896678037212,-20.637463
0,-1.1617154551750293$0.009921233140500824,-1.0,-1.17163668831553$0.008593426664407298,-20.670902
0,-1.1504403130395107$0.011275142135518553,-1.0,-1.1617154551750293$0.009921233140500824,-20.728062
2,-1.1357841298450522$0.014656183194458548,-1.0,-1.1504403130395107$0.011275142135518553,-20.763369
2,-1.1177157135493687$0.018068416295683492,-1.0,-1.1357841298450522$0.014656183194458548,-19.989754
2,-1.0962030330412682$0.021512680508100433,-1.0,-1.1177157135493687$0.018068416295683492,-19.216124
2,-1.0712173212000067$0.024985711841261457,-1.0,-1.0962030330412682$0.021512680508100433,-18.540407
2,-1.0427380972308349$0.028479223969171737,-1.0,-1.0712173212000067$0.024985711841261457,-17.97798
2,-1.0107590969840352$0.031979000246799776,-1.0,-1.0427380972308349$0.028479223969171737,-17.290495
2,-0.9752950191789117$0.03546407780512346,-1.0,-1.0107590969840352$0.031979000246799776,-16.669888
1,-0.9373888784091906$0.0379061407697211,-1.0,-0.9752950191789117$0.03546407780512346,-16.64417
2,-0.8961171671834016$0.041271711225789036,-1.0,-0.9373888784091906$0.0379061407697211,-15.252611
2,-0.8515978744931907$0.044519292690210883,-1.0,-0.8961171671834016$0.041271711225789036,-14.392199
2,-0.803996788518107$0.04760108597508373,-1.0,-0.8515978744931907$0.044519292690210883,-13.719994
2,-0.7535321036294318$0.05046468488867521,-1.0,-0.803996788518107$0.04760108597508373,-13.533596
2,-0.7004764614707083$0.05305564215872353,-1.0,-0.7535321036294318$0.05046468488867521,-13.462593
2,-0.6451556206958415$0.05532084077486676,-1.0,-0.7004764614707083$0.05305564215872353,-13.428869
2,-0.5879431761352298$0.05721244456061168,-1.0,-0.6451556206958415$0.05532084077486676,-13.865223
2,-0.5292511399784752$0.05869203615675465,-1.0,-0.5879431761352298$0.05721244456061168,-14.028351
2,-0.4695167131204623$0.05973442685801286,-1.0,-0.5292511399784752$0.05869203615675465,-14.041954
2,-0.40918612451334685$0.06033058860711541,-1.0,-0.4695167131204623$0.05973442685801286,-13.329601
2,-0.34869688074160593$0.0604892437717409,-1.0,-0.40918612451334685$0.06033058860711541,-13.054756
2,-0.28846003273181914$0.060236848009786785,-1.0,-0.34869688074160593$0.0604892437717409,-12.54067
1,-0.22984406166678548$0.05861597106503367,-1.0,-0.28846003273181914$0.060236848009786785,-11.550327
2,-0.17215694988233676$0.0576871117844487,-1.0,-0.22984406166678548$0.05861597106503367,-11.448942
1,-0.1166437564390269$0.05551319344330986,-1.0,-0.17215694988233676$0.0576871117844487,-11.338732
2,-0.06247905369128975$0.05416470274773715,-1.0,-0.1166437564390269$0.05551319344330986,-10.67304
2,-0.009770563504913801$0.052708490186375946,-1.0,-0.06247905369128975$0.05416470274773715,-10.191441
2,0.04143900057357142$0.051209564078485224,-1.0,-0.009770563504913801$0.052708490186375946,-9.803724
2,0.09116785818098763$0.04972885760741621,-1.0,0.04143900057357142$0.051209564078485224,-9.471506
2,0.13948963961427416$0.048321781433286526,-1.0,0.09116785818098763$0.04972885760741621,-8.761868
2,0.18652714058711312$0.04703750097283895,-1.0,0.13948963961427416$0.048321781433286526,-7.9581037
2,0.232445948110534$0.04591880752342089,-1.0,0.18652714058711312$0.04703750097283895,-7.153461
2,0.2774483694269999$0.04500242131646592,-1.0,0.232445948110534$0.04591880752342089,-6.3327928
0,0.31976793230111983$0.04231956287411993,-1.0,0.2774483694269999$0.04500242131646592,-6.0384774
2,0.3616522697483878$0.041884337447267994,-1.0,0.31976793230111983$0.04231956287411993,-5.1451306
2,0.4033692299576118$0.041716960209224,-1.0,0.3616522697483878$0.041884337447267994,-4.281237
2,0.4452038935598251$0.041834663602213266,-1.0,0.4033692299576118$0.041716960209224,-3.3853364
2,0.48745600078069484$0.04225210722086972,-1.0,0.4452038935598251$0.041834663602213266,-2.5913882
2,0.5304375680280621$0.04298156724736722,-1.0,0.48745600078069484$0.04225210722086972,-1.7607026
