action,newObservation,reward,observation,qValue
0,-1.0315773225152791$-0.03789444228799165,-1.0,-0.9936828802272875$-0.0393622934533268,-22.058105
0,-1.0679745092058779$-0.036397186690598875,-1.0,-1.0315773225152791$-0.03789444228799165,-21.780867
0,-1.1028765507466791$-0.03490204154080131,-1.0,-1.0679745092058779$-0.036397186690598875,-21.52272
0,-1.136313387969236$-0.03343683722255693,-1.0,-1.1028765507466791$-0.03490204154080131,-20.954088
0,-1.1683390376729934$-0.032025649703757486,-1.0,-1.136313387969236$-0.03343683722255693,-20.416796
0,-1.1990279749026844$-0.03068893722969102,-1.0,-1.1683390376729934$-0.032025649703757486,-19.775331
0,-1.2$0.0,-1.0,-1.1990279749026844$-0.03068893722969102,-19.160625
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
2,-1.1825072411474293$0.008017698763073743,-1.0,-1.1905249399105031$0.004745265803210866,-20.764086
0,-1.1731927025603663$0.009314538587063038,-1.0,-1.1825072411474293$0.008017698763073743,-20.496435
0,-1.162554639005949$0.010638063554417453,-1.0,-1.1731927025603663$0.009314538587063038,-20.546913
0,-1.1505647939141503$0.011989845091798533,-1.0,-1.162554639005949$0.010638063554417453,-20.619402
2,-1.1351941924925855$0.015370601421564937,-1.0,-1.1505647939141503$0.011989845091798533,-20.503784
2,-1.1164101996789904$0.01878399281359505,-1.0,-1.1351941924925855$0.015370601421564937,-19.744267
2,-1.0941799054164996$0.022230294262490756,-1.0,-1.1164101996789904$0.01878399281359505,-18.975063
2,-1.0684744026638011$0.025705502752698402,-1.0,-1.0941799054164996$0.022230294262490756,-18.39636
0,-1.0412739911067395$0.027200411557061616,-1.0,-1.0684744026638011$0.025705502752698402,-18.477678
2,-1.0105739742856361$0.030700016821103265,-1.0,-1.0412739911067395$0.027200411557061616,-17.610691
2,-0.976389031763002$0.03418494252263421,-1.0,-1.0105739742856361$0.030700016821103265,-16.912416
2,-0.9387602832240175$0.037628748538984444,-1.0,-0.976389031763002$0.03418494252263421,-16.242706
2,-0.8977626568884832$0.04099762633553427,-1.0,-0.9387602832240175$0.037628748538984444,-15.320993
1,-0.854512072521675$0.04325058436680816,-1.0,-0.8977626568884832$0.04099762633553427,-15.148653
2,-0.8081676726824116$0.04634439983926342,-1.0,-0.854512072521675$0.04325058436680816,-14.015869
1,-0.7599389688627316$0.04822870381968007,-1.0,-0.8081676726824116$0.04634439983926342,-14.314796
2,-0.7090825382841649$0.050856430578566716,-1.0,-0.7599389688627316$0.04822870381968007,-13.706766
1,-0.6569056672176088$0.052176871066556156,-1.0,-0.7090825382841649$0.050856430578566716,-14.199276
2,-0.6027554329565793$0.054150234261029453,-1.0,-0.6569056672176088$0.052176871066556156,-13.972082
2,-0.5470170878053598$0.05573834515121947,-1.0,-0.6027554329565793$0.054150234261029453,-14.245502
2,-0.490103249760782$0.05691383804457786,-1.0,-0.5470170878053598$0.05573834515121947,-14.343246
2,-0.43244020559485735$0.05766304416592466,-1.0,-0.490103249760782$0.05691383804457786,-14.300581
2,-0.37445236044634644$0.057987845148510936,-1.0,-0.43244020559485735$0.05766304416592466,-13.98144
2,-0.3165461610140545$0.05790619943229199,-1.0,-0.37445236044634644$0.057987845148510936,-13.511507
1,-0.2600949043691246$0.056451256644929906,-1.0,-0.3165461610140545$0.05790619943229199,-12.957611
2,-0.20442043091502546$0.05567447345409913,-1.0,-0.2600949043691246$0.056451256644929906,-13.066002
2,-0.14979039589534904$0.05463003501967642,-1.0,-0.20442043091502546$0.05567447345409913,-12.231844
1,-0.09741216196566772$0.052378233929681314,-1.0,-0.14979039589534904$0.05463003501967642,-11.970667
2,-0.04642793291454372$0.05098422905112401,-1.0,-0.09741216196566772$0.052378233929681314,-11.906906
2,0.003080506928591957$0.049508439843135674,-1.0,-0.04642793291454372$0.05098422905112401,-11.803448
2,0.05108905352810087$0.048008546599508914,-1.0,0.003080506928591957$0.049508439843135674,-11.529756
2,0.09762690621962317$0.0465378526915223,-1.0,0.05108905352810087$0.048008546599508914,-10.943747
2,0.14277121852931596$0.045144312309692805,-1.0,0.09762690621962317$0.0465378526915223,-9.947683
2,0.18664136222738087$0.04387014369806492,-1.0,0.14277121852931596$0.045144312309692805,-8.963999
2,0.22939326734374887$0.042751905116368,-1.0,0.18664136222738087$0.04387014369806492,-7.97531
2,0.27121416405904625$0.041820896715297366,-1.0,0.22939326734374887$0.042751905116368,-7.226957
2,0.312317921638399$0.04110375757935275,-1.0,0.27121416405904625$0.041820896715297366,-6.3870997
2,0.3529410659763421$0.04062314433794312,-1.0,0.312317921638399$0.04110375757935275,-5.5264173
1,0.39233946448215673$0.03939839850581459,-1.0,0.3529410659763421$0.04062314433794312,-5.0242343
2,0.43177866314191404$0.039439198659757306,-1.0,0.39233946448215673$0.03939839850581459,-4.029719
2,0.47153788693054105$0.039759223788626986,-1.0,0.43177866314191404$0.039439198659757306,-3.1999164
2,0.5119082395224145$0.040370352591873444,-1.0,0.47153788693054105$0.039759223788626986,-2.4293246
