action,newObservation,reward,observation,qValue
2,-0.6684061164498076$0.008370821187445187,-1.0,-0.6767769376372528$0.0062619938524439735,-31.126137
2,-0.6579830798109183$0.01042303663888935,-1.0,-0.6684061164498076$0.008370821187445187,-30.810423
2,-0.6455792421051019$0.01240383770581642,-1.0,-0.6579830798109183$0.01042303663888935,-30.464785
2,-0.6312808330996913$0.01429840900541058,-1.0,-0.6455792421051019$0.01240383770581642,-30.116556
2,-0.6151887825154854$0.016092050584205958,-1.0,-0.6312808330996913$0.01429840900541058,-29.768291
2,-0.5974184179513962$0.01777036456408924,-1.0,-0.6151887825154854$0.016092050584205958,-29.422638
2,-0.578098920503496$0.019319497447900135,-1.0,-0.5974184179513962$0.01777036456408924,-29.159576
2,-0.5573724906852295$0.02072642981826646,-1.0,-0.578098920503496$0.019319497447900135,-29.001602
2,-0.5353931911815231$0.021979299503706456,-1.0,-0.5573724906852295$0.02072642981826646,-29.022062
2,-0.5123254520176663$0.023067739163856755,-1.0,-0.5353931911815231$0.021979299503706456,-29.064968
2,-0.48834224666368664$0.023983205353979666,-1.0,-0.5123254520176663$0.023067739163856755,-29.146437
1,-0.46462297252488044$0.023719274138806184,-1.0,-0.48834224666368664$0.023983205353979666,-29.365297
2,-0.4403437128461527$0.024279259678727752,-1.0,-0.46462297252488044$0.023719274138806184,-29.719553
2,-0.4156823942684775$0.02466131857767522,-1.0,-0.4403437128461527$0.024279259678727752,-29.798481
2,-0.39081638359519566$0.02486601067328184,-1.0,-0.4156823942684775$0.02466131857767522,-29.740767
2,-0.36592011157036963$0.024896272024826017,-1.0,-0.39081638359519566$0.02486601067328184,-29.707373
2,-0.34116281701630613$0.02475729455406351,-1.0,-0.36592011157036963$0.024896272024826017,-29.664677
2,-0.3167064980514043$0.02445631896490188,-1.0,-0.34116281701630613$0.02475729455406351,-29.620659
2,-0.29270414380378607$0.02400235424761822,-1.0,-0.3167064980514043$0.02445631896490188,-29.665764
2,-0.26929830163310564$0.023405842170680397,-1.0,-0.29270414380378607$0.02400235424761822,-29.730186
2,-0.24662001345612036$0.02267828817698529,-1.0,-0.26929830163310564$0.023405842170680397,-29.762913
2,-0.22478813259059555$0.021831880865524813,-1.0,-0.24662001345612036$0.02267828817698529,-29.763699
0,-0.20590901167390485$0.018879120916690688,-1.0,-0.22478813259059555$0.021831880865524813,-29.797226
0,-0.1900678833214611$0.015841128352443747,-1.0,-0.20590901167390485$0.018879120916690688,-29.926777
0,-0.17733123262316064$0.012736650698300461,-1.0,-0.1900678833214611$0.015841128352443747,-29.850628
0,-0.16774907561406388$0.009582157009096762,-1.0,-0.17733123262316064$0.012736650698300461,-29.719027
0,-0.1613569714407815$0.00639210417328236,-1.0,-0.16774907561406388$0.009582157009096762,-29.526724
0,-0.15817763655432418$0.003179334886457329,-1.0,-0.1613569714407815$0.00639210417328236,-29.467035
0,-0.1582220672753039$-4.443072097974621e-05,-1.0,-0.15817763655432418$0.003179334886457329,-29.555988
0,-0.16149011132332342$-0.0032680440480195015,-1.0,-0.1582220672753039$-4.443072097974621e-05,-29.63324
0,-0.16797045977067254$-0.0064803484473491164,-1.0,-0.16149011132332342$-0.0032680440480195015,-29.571247
0,-0.17764005981434244$-0.009669600043669898,-1.0,-0.16797045977067254$-0.0064803484473491164,-29.337818
0,-0.19046297772244614$-0.012822917908103705,-1.0,-0.17764005981434244$-0.009669600043669898,-29.051842
2,-0.20438877225675553$-0.013925794534309394,-1.0,-0.19046297772244614$-0.012822917908103705,-28.951733
1,-0.2203591418718593$-0.015970369615103768,-1.0,-0.20438877225675553$-0.013925794534309394,-28.89807
0,-0.23930283945019784$-0.018943697578338553,-1.0,-0.2203591418718593$-0.015970369615103768,-28.595425
0,-0.2611294949654544$-0.021826655515256536,-1.0,-0.23930283945019784$-0.018943697578338553,-28.399168
0,-0.28572746650469205$-0.024597971539237633,-1.0,-0.2611294949654544$-0.021826655515256536,-28.265873
0,-0.31296186347669214$-0.027234396972000103,-1.0,-0.28572746650469205$-0.024597971539237633,-28.14898
0,-0.3426729794714142$-0.029711115994722065,-1.0,-0.31296186347669214$-0.027234396972000103,-28.115112
1,-0.3736753859554464$-0.031002406484032234,-1.0,-0.3426729794714142$-0.029711115994722065,-28.137182
0,-0.40676468886923567$-0.033089302913789226,-1.0,-0.3736753859554464$-0.031002406484032234,-27.65938
0,-0.44171241571727393$-0.034947726848038235,-1.0,-0.40676468886923567$-0.033089302913789226,-26.909111
0,-0.4782681317398687$-0.0365557160225948,-1.0,-0.44171241571727393$-0.034947726848038235,-26.74543
0,-0.516162780639841$-0.03789464889997226,-1.0,-0.4782681317398687$-0.0365557160225948,-26.739567
0,-0.5551131948764986$-0.0389504142366576,-1.0,-0.516162780639841$-0.03789464889997226,-26.777735
0,-0.5948276029229308$-0.03971440804643227,-1.0,-0.5551131948764986$-0.0389504142366576,-26.78622
0,-0.635011851048069$-0.040184248125138176,-1.0,-0.5948276029229308$-0.03971440804643227,-26.829605
0,-0.6753759726924016$-0.040364121644332514,-1.0,-0.635011851048069$-0.040184248125138176,-26.429228
0,-0.7156406939738178$-0.0402647212814162,-1.0,-0.6753759726924016$-0.040364121644332514,-25.413479
0,-0.7555434673279511$-0.039902773354133336,-1.0,-0.7156406939738178$-0.0402647212814162,-24.997248
0,-0.7948436761039814$-0.03930020877603032,-1.0,-0.7555434673279511$-0.039902773354133336,-24.445665
0,-0.833326741909871$-0.038483065805889595,-1.0,-0.7948436761039814$-0.03930020877603032,-24.24022
0,-0.8708069782631598$-0.03748023635328883,-1.0,-0.833326741909871$-0.038483065805889595,-24.073734
0,-0.9071291508707863$-0.036322172607626456,-1.0,-0.8708069782631598$-0.03748023635328883,-23.874142
0,-0.9421688103577991$-0.035039659487012834,-1.0,-0.9071291508707863$-0.036322172607626456,-23.628769
0,-0.9758315456892518$-0.033662735331452705,-1.0,-0.9421688103577991$-0.035039659487012834,-23.36993
0,-1.0080513599391674$-0.03221981424991571,-1.0,-0.9758315456892518$-0.033662735331452705,-23.142708
0,-1.0387883941574665$-0.03073703421829911,-1.0,-1.0080513599391674$-0.03221981424991571,-22.924992
0,-1.0680262238651987$-0.02923782970773236,-1.0,-1.0387883941574665$-0.03073703421829911,-22.69941
0,-1.09576893261316$-0.027742708747961455,-1.0,-1.0680262238651987$-0.02923782970773236,-22.397503
0,-1.1220381351983255$-0.026269202585165515,-1.0,-1.09576893261316$-0.027742708747961455,-21.908745
0,-1.1468700860440981$-0.024831950845772548,-1.0,-1.1220381351983255$-0.026269202585165515,-21.453264
2,-1.1683129710253968$-0.02144288498129868,-1.0,-1.1468700860440981$-0.024831950845772548,-21.33775
0,-1.1884190740440512$-0.020106103018654422,-1.0,-1.1683129710253968$-0.02144288498129868,-20.658953
0,-1.2$0.0,-1.0,-1.1884190740440512$-0.020106103018654422,-20.058035
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
0,-0.817300516197785$0.045674188359896103,-1.0,-0.8629747045576811$0.0445463716685863,-14.677605
2,-0.7686977213345026$0.048602794863282346,-1.0,-0.817300516197785$0.045674188359896103,-13.856928
2,-0.7174179081485671$0.05127981318593553,-1.0,-0.7686977213345026$0.048602794863282346,-13.467842
2,-0.663764988929987$0.05365291921858006,-1.0,-0.7174179081485671$0.05127981318593553,-13.521692
2,-0.6080915304488764$0.05567345848111065,-1.0,-0.663764988929987$0.05365291921858006,-13.81039
2,-0.5507911404937557$0.05730038995512077,-1.0,-0.6080915304488764$0.05567345848111065,-14.109545
2,-0.4922870339271127$0.058504106566642955,-1.0,-0.5507911404937557$0.05730038995512077,-14.12175
2,-0.4330174202136224$0.05926961371349031,-1.0,-0.4922870339271127$0.058504106566642955,-13.789789
2,-0.373418836276057$0.05959858393756537,-1.0,-0.4330174202136224$0.05926961371349031,-13.408327
1,-0.31490888120908245$0.05850995506697453,-1.0,-0.373418836276057$0.05959858393756537,-13.372489
2,-0.2568638371711903$0.058045044037892096,-1.0,-0.31490888120908245$0.05850995506697453,-12.320904
2,-0.1996125400633805$0.05725129710780982,-1.0,-0.2568638371711903$0.058045044037892096,-12.156536
2,-0.14342622142108635$0.05618631864229416,-1.0,-0.1996125400633805$0.05725129710780982,-11.641535
2,-0.0885120266472648$0.05491419477382155,-1.0,-0.14342622142108635$0.05618631864229416,-10.915569
2,-0.03501021176821293$0.053501814879051875,-1.0,-0.0885120266472648$0.05491419477382155,-10.380803
2,0.01700537973213325$0.05201559150034618,-1.0,-0.03501021176821293$0.053501814879051875,-9.955879
1,0.06652422383501289$0.04951884410287963,-1.0,0.01700537973213325$0.05201559150034618,-9.916321
2,0.11459268947434256$0.04806846563932968,-1.0,0.06652422383501289$0.04951884410287963,-9.561029
2,0.1613074351058344$0.04671474563149182,-1.0,0.11459268947434256$0.04806846563932968,-8.62693
2,0.20680923857347855$0.04550180346764415,-1.0,0.1613074351058344$0.04671474563149182,-7.8481765
2,0.2512769673802425$0.044467728806764,-1.0,0.20680923857347855$0.04550180346764415,-7.0621486
2,0.2949220156499598$0.043645048269717275,-1.0,0.2512769673802425$0.044467728806764,-6.2545934
2,0.33798338755985885$0.04306137190989904,-1.0,0.2949220156499598$0.043645048269717275,-5.4296193
2,0.38072348082723173$0.04274009326737288,-1.0,0.33798338755985885$0.04306137190989904,-4.60554
2,0.4234245206317034$0.04270103980447165,-1.0,0.38072348082723173$0.04274009326737288,-3.702376
2,0.4663855114795694$0.04296099084786603,-1.0,0.4234245206317034$0.04270103980447165,-2.8548884
2,0.5099195066393077$0.04353399515973828,-1.0,0.4663855114795694$0.04296099084786603,-2.0353065
