action,newObservation,reward,observation,qValue
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
0,-0.7134593817358145$0.051247918740001557,-1.0,-0.764707300475816$0.050593215721968975,-13.833649
2,-0.6598632631606288$0.053596118575185696,-1.0,-0.7134593817358145$0.051247918740001557,-13.55394
2,-0.6042733883413796$0.05558987481924926,-1.0,-0.6598632631606288$0.053596118575185696,-13.857794
2,-0.5470843435991135$0.05718904474226608,-1.0,-0.6042733883413796$0.05558987481924926,-14.126543
2,-0.4887193027929428$0.05836504080617074,-1.0,-0.5470843435991135$0.05718904474226608,-14.139816
2,-0.42961538091624546$0.059103921876697336,-1.0,-0.4887193027929428$0.05836504080617074,-13.837311
2,-0.37020703243164604$0.05940834848459942,-1.0,-0.42961538091624546$0.059103921876697336,-13.470873
2,-0.3109089467344966$0.05929808569714943,-1.0,-0.37020703243164604$0.05940834848459942,-13.061638
0,-0.2540999757195234$0.056808971014973154,-1.0,-0.3109089467344966$0.05929808569714943,-12.537594
0,-0.20009912876936797$0.05400084695015543,-1.0,-0.2540999757195234$0.056808971014973154,-13.463945
2,-0.14716120097290208$0.052937927796465875,-1.0,-0.20009912876936797$0.05400084695015543,-12.740335
2,-0.09548357003319641$0.05167763093970567,-1.0,-0.14716120097290208$0.052937927796465875,-12.453068
2,-0.04520407100602527$0.05027949902717114,-1.0,-0.09548357003319641$0.05167763093970567,-12.419439
2,0.0035983811522160777$0.04880245215824135,-1.0,-0.04520407100602527$0.05027949902717114,-12.336056
2,0.05090097897794561$0.047302597825729535,-1.0,0.0035983811522160777$0.04880245215824135,-11.942823
2,0.09673266794200774$0.045831688964062124,-1.0,0.05090097897794561$0.047302597825729535,-11.322712
1,0.14016888881333434$0.04343622087132659,-1.0,0.09673266794200774$0.045831688964062124,-10.723852
2,0.1823229041232007$0.042154015309866365,-1.0,0.14016888881333434$0.04343622087132659,-9.962627
0,0.22134165688764298$0.03901875276444228,-1.0,0.1823229041232007$0.042154015309866365,-9.623383
2,0.2593916144977444$0.038049957610101395,-1.0,0.22134165688764298$0.03901875276444228,-8.831324
2,0.29666108223731646$0.0372694677395721,-1.0,0.2593916144977444$0.038049957610101395,-7.78688
2,0.3333569873644081$0.03669590512709162,-1.0,0.29666108223731646$0.0372694677395721,-6.691647
2,0.3697022860115864$0.03634529864717827,-1.0,0.3333569873644081$0.03669590512709162,-5.8692603
2,0.40593393134534983$0.03623164533376343,-1.0,0.3697022860115864$0.03634529864717827,-5.07542
2,0.4423013035586314$0.03636737221328159,-1.0,0.40593393134534983$0.03623164533376343,-4.28186
2,0.47906497160249356$0.036763668043862184,-1.0,0.4423013035586314$0.03636737221328159,-3.4766383
2,0.516495628853598$0.0374306572511044,-1.0,0.47906497160249356$0.036763668043862184,-2.7488103
