action,newObservation,reward,observation,qValue
0,-0.6929409193337634$-0.01676152111365477,-1.0,-0.6761793982201086$-0.016866330043318042,-30.005445
0,-0.7094863057575246$-0.01654538642376108,-1.0,-0.6929409193337634$-0.01676152111365477,-29.76327
1,-0.724708681265043$-0.015222375507518413,-1.0,-0.7094863057575246$-0.01654538642376108,-29.621233
0,-0.7395125880919419$-0.014803906826898862,-1.0,-0.724708681265043$-0.015222375507518413,-29.408405
0,-0.75380802777215$-0.01429543968020813,-1.0,-0.7395125880919419$-0.014803906826898862,-29.192072
0,-0.7675109144236504$-0.013702886651500431,-1.0,-0.75380802777215$-0.01429543968020813,-29.00097
0,-0.7805433946698755$-0.013032480246225175,-1.0,-0.7675109144236504$-0.013702886651500431,-28.85149
0,-0.7928340408372714$-0.01229064616739579,-1.0,-0.7805433946698755$-0.013032480246225175,-28.727776
0,-0.804317928456158$-0.011483887618886586,-1.0,-0.7928340408372714$-0.01229064616739579,-28.629652
2,-0.8129366125519636$-0.008618684095805615,-1.0,-0.804317928456158$-0.011483887618886586,-28.745378
0,-0.820647680425615$-0.007711067873651424,-1.0,-0.8129366125519636$-0.008618684095805615,-28.67127
2,-0.8254142658183968$-0.004766585392781815,-1.0,-0.820647680425615$-0.007711067873651424,-28.593803
2,-0.8272140990735517$-0.0017998332551548207,-1.0,-0.8254142658183968$-0.004766585392781815,-28.640276
2,-0.8260388756590301$0.0011752234145215872,-1.0,-0.8272140990735517$-0.0017998332551548207,-28.827953
2,-0.8218940116128681$0.0041448640461619925,-1.0,-0.8260388756590301$0.0011752234145215872,-29.144035
2,-0.8147988036059425$0.007095208006925701,-1.0,-0.8218940116128681$0.0041448640461619925,-29.248192
2,-0.804786982077307$0.010011821528635464,-1.0,-0.8147988036059425$0.007095208006925701,-29.431908
2,-0.791907616461193$0.012879365616114025,-1.0,-0.804786982077307$0.010011821528635464,-29.45837
2,-0.7762263015624941$0.01568131489869898,-1.0,-0.791907616461193$0.012879365616114025,-29.469213
2,-0.7578265238685874$0.018399777693906688,-1.0,-0.7762263015624941$0.01568131489869898,-29.443604
2,-0.7368110771134645$0.021015446755122878,-1.0,-0.7578265238685874$0.018399777693906688,-29.386024
2,-0.7133033699466456$0.0235077071668189,-1.0,-0.7368110771134645$0.021015446755122878,-29.19726
2,-0.6874484484548146$0.025854921491830947,-1.0,-0.7133033699466456$0.0235077071668189,-29.031189
2,-0.6594135467805248$0.028034901674289826,-1.0,-0.6874484484548146$0.025854921491830947,-28.42022
2,-0.6293879847174633$0.03002556206306151,-1.0,-0.6594135467805248$0.028034901674289826,-27.759912
0,-0.5995822558237014$0.02980572889376191,-1.0,-0.6293879847174633$0.03002556206306151,-27.950327
2,-0.5682115732822832$0.03137068254141818,-1.0,-0.5995822558237014$0.02980572889376191,-27.34737
2,-0.5355072927843859$0.032704280497897274,-1.0,-0.5682115732822832$0.03137068254141818,-27.259312
2,-0.501713717405155$0.03379357537923091,-1.0,-0.5355072927843859$0.032704280497897274,-27.07757
1,-0.46808416206556774$0.03362955533958728,-1.0,-0.501713717405155$0.03379357537923091,-27.58374
2,-0.43386904424434614$0.03421511782122163,-1.0,-0.46808416206556774$0.03362955533958728,-27.413502
0,-0.40131880121795754$0.03255024302638859,-1.0,-0.43386904424434614$0.03421511782122163,-27.676006
2,-0.36866522670466595$0.03265357451329157,-1.0,-0.40131880121795754$0.03255024302638859,-27.893179
2,-0.3361322637069756$0.03253296299769038,-1.0,-0.36866522670466595$0.03265357451329157,-28.0662
2,-0.30393234492331056$0.03219991878366502,-1.0,-0.3361322637069756$0.03253296299769038,-28.152119
2,-0.2722632411236117$0.031669103799698825,-1.0,-0.30393234492331056$0.03219991878366502,-28.310812
2,-0.24130554949437563$0.030957691629236082,-1.0,-0.2722632411236117$0.031669103799698825,-28.479025
2,-0.2112209013435771$0.030084648150798535,-1.0,-0.24130554949437563$0.030957691629236082,-28.446268
2,-0.18215091376842088$0.02906998757515622,-1.0,-0.2112209013435771$0.030084648150798535,-28.439133
2,-0.15421685934655793$0.027934054421862947,-1.0,-0.18215091376842088$0.02906998757515622,-28.398716
2,-0.1275199865051077$0.02669687284145024,-1.0,-0.15421685934655793$0.027934054421862947,-28.31836
2,-0.10214239379435286$0.025377592710754845,-1.0,-0.1275199865051077$0.02669687284145024,-28.307934
2,-0.07814834460475865$0.02399404918959421,-1.0,-0.10214239379435286$0.025377592710754845,-28.253792
0,-0.05758590394403555$0.020562440660723103,-1.0,-0.07814834460475865$0.02399404918959421,-28.098583
0,-0.04048624944247234$0.017099654501563217,-1.0,-0.05758590394403555$0.020562440660723103,-28.440186
0,-0.0268681773149389$0.013618072127533437,-1.0,-0.04048624944247234$0.017099654501563217,-28.47649
0,-0.016741988220343437$0.010126189094595464,-1.0,-0.0268681773149389$0.013618072127533437,-28.325851
2,-0.008112646479175253$0.008629341741168185,-1.0,-0.016741988220343437$0.010126189094595464,-28.40284
0,-0.0029825643554342975$0.005130082123740955,-1.0,-0.008112646479175253$0.008629341741168185,-28.039557
0,-0.0013523821558470168$0.0016301821995872807,-1.0,-0.0029825643554342975$0.005130082123740955,-28.096796
0,-0.003222179380741136$-0.0018697972248941193,-1.0,-0.0013523821558470168$0.0016301821995872807,-28.21009
0,-0.008591859804095204$-0.005369680423354069,-1.0,-0.003222179380741136$-0.0018697972248941193,-28.354683
0,-0.017460709797810024$-0.008868849993714819,-1.0,-0.008591859804095204$-0.005369680423354069,-28.530575
0,-0.029826130716365723$-0.012365420918555699,-1.0,-0.017460709797810024$-0.008868849993714819,-28.398426
0,-0.04568155033212133$-0.015855419615755612,-1.0,-0.029826130716365723$-0.012365420918555699,-28.013103
0,-0.06501353012263594$-0.01933197979051461,-1.0,-0.04568155033212133$-0.015855419615755612,-27.613184
0,-0.08779810942236671$-0.022784579299730764,-1.0,-0.06501353012263594$-0.01933197979051461,-27.240688
0,-0.11399646821439104$-0.02619835879202433,-1.0,-0.08779810942236671$-0.022784579299730764,-26.910812
0,-0.14355005040544644$-0.029553582191055413,-1.0,-0.11399646821439104$-0.02619835879202433,-26.629972
2,-0.17437536891781777$-0.03082531851237132,-1.0,-0.14355005040544644$-0.029553582191055413,-26.59958
0,-0.20836634153382952$-0.03399097261601174,-1.0,-0.17437536891781777$-0.03082531851237132,-26.437756
0,-0.2453845770911036$-0.037018235557274064,-1.0,-0.20836634153382952$-0.03399097261601174,-26.067667
0,-0.28525545410457054$-0.03987087701346698,-1.0,-0.2453845770911036$-0.037018235557274064,-25.752058
1,-0.3267654312239876$-0.04150997711941704,-1.0,-0.28525545410457054$-0.03987087701346698,-25.937265
0,-0.37066734947141433$-0.04390191824742672,-1.0,-0.3267654312239876$-0.04150997711941704,-25.807953
0,-0.4166764362054935$-0.04600908673407914,-1.0,-0.37066734947141433$-0.04390191824742672,-25.499048
0,-0.4644737593116566$-0.04779732310616311,-1.0,-0.4166764362054935$-0.04600908673407914,-25.026928
2,-0.5117121984627673$-0.047238439151110735,-1.0,-0.4644737593116566$-0.04779732310616311,-25.563166
0,-0.5600397680496371$-0.0483275695868698,-1.0,-0.5117121984627673$-0.047238439151110735,-25.471073
0,-0.6090945742741514$-0.04905480622451435,-1.0,-0.5600397680496371$-0.0483275695868698,-25.322903
0,-0.6585151694296193$-0.049420595155467935,-1.0,-0.6090945742741514$-0.04905480622451435,-25.1682
0,-0.7079512940348642$-0.049436124605244935,-1.0,-0.6585151694296193$-0.049420595155467935,-24.15604
0,-0.757074190083755$-0.04912289604889076,-1.0,-0.7079512940348642$-0.049436124605244935,-23.183514
0,-0.8055857270384371$-0.04851153695468214,-1.0,-0.757074190083755$-0.04912289604889076,-22.866192
0,-0.8532257427034481$-0.047640015665011,-1.0,-0.8055857270384371$-0.04851153695468214,-22.598335
0,-0.89977722982567$-0.04655148712222187,-1.0,-0.8532257427034481$-0.047640015665011,-22.370926
1,-0.9440692511537165$-0.04429202132804652,-1.0,-0.89977722982567$-0.04655148712222187,-22.532532
2,-0.98497996990365$-0.04091071874993342,-1.0,-0.9440692511537165$-0.04429202132804652,-22.474482
0,-1.0244341114241189$-0.03945414152046891,-1.0,-0.98497996990365$-0.04091071874993342,-21.953224
0,-1.0623940801390739$-0.03795996871495501,-1.0,-1.0244341114241189$-0.03945414152046891,-21.64223
0,-1.098856646417116$-0.03646256627804194,-1.0,-1.0623940801390739$-0.03795996871495501,-21.489098
0,-1.1338491751022548$-0.034992528685138975,-1.0,-1.098856646417116$-0.03646256627804194,-21.011763
0,-1.167425699840508$-0.03357652473825307,-1.0,-1.1338491751022548$-0.034992528685138975,-20.459225
0,-1.1996630858492288$-0.032237386008720774,-1.0,-1.167425699840508$-0.03357652473825307,-19.793274
0,-1.2$0.0,-1.0,-1.1996630858492288$-0.032237386008720774,-19.14754
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
0,-1.0230665227072535$0.02891963221105674,-1.0,-1.0519861549183103$0.027419890177283218,-18.211176
2,-0.9906534385842309$0.03241308412302262,-1.0,-1.0230665227072535$0.02891963221105674,-17.289835
2,-0.9547762372056006$0.035877201378630375,-1.0,-0.9906534385842309$0.03241308412302262,-16.605322
2,-0.9154945159139123$0.03928172129168832,-1.0,-0.9547762372056006$0.035877201378630375,-15.776058
2,-0.8729054081871097$0.042589107726802584,-1.0,-0.9154945159139123$0.03928172129168832,-14.894672
2,-0.8271503345825606$0.04575507360454911,-1.0,-0.8729054081871097$0.042589107726802584,-14.065163
2,-0.7784204975388442$0.04872983704371638,-1.0,-0.8271503345825606$0.04575507360454911,-13.747181
2,-0.7269602827961477$0.05146021474269663,-1.0,-0.7784204975388442$0.04872983704371638,-13.373688
2,-0.6730677262134241$0.05389255658272353,-1.0,-0.7269602827961477$0.05146021474269663,-13.431021
2,-0.6170913435379978$0.05597638267542641,-1.0,-0.6730677262134241$0.05389255658272353,-13.69145
2,-0.5594229240704024$0.05766841946759538,-1.0,-0.6170913435379978$0.05597638267542641,-14.037979
2,-0.5004863404164074$0.058936583653994984,-1.0,-0.5594229240704024$0.05766841946759538,-14.070978
2,-0.4407229611636923$0.05976337925271509,-1.0,-0.5004863404164074$0.058936583653994984,-13.675886
2,-0.38057476650946737$0.06014819465422493,-1.0,-0.4407229611636923$0.05976337925271509,-13.224443
2,-0.32046663967431294$0.06010812683515441,-1.0,-0.38057476650946737$0.06014819465422493,-12.950258
2,-0.2607894443956652$0.05967719527864775,-1.0,-0.32046663967431294$0.06010812683515441,-12.02372
2,-0.20188536398157816$0.05890408041408704,-1.0,-0.2607894443956652$0.05967719527864775,-11.26552
2,-0.1440366054685329$0.057848758513045266,-1.0,-0.20188536398157816$0.05890408041408704,-11.102701
2,-0.08745805747153526$0.05657854799699762,-1.0,-0.1440366054685329$0.057848758513045266,-10.388163
2,-0.03229395172836749$0.05516410574316777,-1.0,-0.08745805747153526$0.05657854799699762,-9.808811
2,0.021381877458047156$0.05367582918641465,-1.0,-0.03229395172836749$0.05516410574316777,-9.329653
0,0.07156284820880654$0.050180970750759384,-1.0,0.021381877458047156$0.05367582918641465,-9.526266
2,0.12030121197200781$0.04873836376320127,-1.0,0.07156284820880654$0.050180970750759384,-9.115805
2,0.16770063045029696$0.04739941847828915,-1.0,0.12030121197200781$0.04873836376320127,-8.314285
2,0.21390982088754676$0.046209190437249796,-1.0,0.16770063045029696$0.04739941847828915,-7.5151095
2,0.25911635699571994$0.0452065361081732,-1.0,0.21390982088754676$0.046209190437249796,-6.706036
2,0.30354095464964065$0.044424597653920726,-1.0,0.25911635699571994$0.0452065361081732,-5.872416
2,0.34743241761093796$0.04389146296129729,-1.0,0.30354095464964065$0.044424597653920726,-5.049854
2,0.3910632861655705$0.043630868554632524,-1.0,0.34743241761093796$0.04389146296129729,-4.2021804
2,0.43472612311960784$0.04366283695403735,-1.0,0.3910632861655705$0.043630868554632524,-3.3112502
2,0.47873028406553175$0.04400416094592389,-1.0,0.43472612311960784$0.04366283695403735,-2.478109
2,0.5233989465994625$0.044668662533930786,-1.0,0.47873028406553175$0.04400416094592389,-1.5959067
