action,newObservation,reward,observation,qValue
2,-0.6711374037035924$0.027133380966845966,-1.0,-0.6982707846704383$0.024882477699431343,-28.675125
1,-0.6429332609099137$0.02820414279367879,-1.0,-0.6711374037035924$0.027133380966845966,-28.426722
2,-0.6128531056833546$0.030080155226559088,-1.0,-0.6429332609099137$0.02820414279367879,-27.62542
2,-0.5811115134412708$0.031741592242083824,-1.0,-0.6128531056833546$0.030080155226559088,-27.242115
2,-0.5479407126342134$0.033170800807057366,-1.0,-0.5811115134412708$0.031741592242083824,-27.125359
2,-0.5135875095185385$0.03435320311567492,-1.0,-0.5479407126342134$0.033170800807057366,-26.88994
2,-0.47830937961090497$0.035278129907633494,-1.0,-0.5135875095185385$0.03435320311567492,-26.856915
2,-0.44236987607522893$0.035939503535676015,-1.0,-0.47830937961090497$0.035278129907633494,-26.747416
2,-0.4060335776226582$0.03633629845257077,-1.0,-0.44236987607522893$0.035939503535676015,-26.358568
2,-0.36956085098504476$0.03647272663761343,-1.0,-0.4060335776226582$0.03633629845257077,-26.27116
2,-0.3332027272626684$0.03635812372237632,-1.0,-0.36956085098504476$0.03647272663761343,-26.481089
2,-0.2971961834603981$0.03600654380227031,-1.0,-0.3332027272626684$0.03635812372237632,-26.65152
2,-0.261760081696413$0.0354361017639851,-1.0,-0.2971961834603981$0.03600654380227031,-26.809204
2,-0.22709195532519205$0.03466812637122097,-1.0,-0.261760081696413$0.0354361017639851,-26.7902
2,-0.19336575353013108$0.03372620179506098,-1.0,-0.22709195532519205$0.03466812637122097,-26.454332
2,-0.1607305750971384$0.032635178432992684,-1.0,-0.19336575353013108$0.03372620179506098,-26.221075
2,-0.1293103484143493$0.031420226682789085,-1.0,-0.1607305750971384$0.032635178432992684,-25.973461
2,-0.09920435591245048$0.03010599250189881,-1.0,-0.1293103484143493$0.031420226682789085,-25.86549
0,-0.07248846129476111$0.026715894617689372,-1.0,-0.09920435591245048$0.03010599250189881,-26.043907
2,-0.04721368528292413$0.02527477601183698,-1.0,-0.07248846129476111$0.026715894617689372,-26.862665
2,-0.023413873433371157$0.02379981184955297,-1.0,-0.04721368528292413$0.02527477601183698,-26.749348
2,-0.0011078967626256403$0.022305976670745516,-1.0,-0.023413873433371157$0.02379981184955297,-26.705105
0,0.017698093716753578$0.01880599047937922,-1.0,-0.0011078967626256403$0.022305976670745516,-26.590511
0,0.03300760712178497$0.015309513405031394,-1.0,0.017698093716753578$0.01880599047937922,-27.169724
0,0.044829367413590185$0.01182176029180521,-1.0,0.03300760712178497$0.015309513405031394,-27.517769
2,0.055173702460763877$0.010344335047173693,-1.0,0.044829367413590185$0.01182176029180521,-27.823011
0,0.062052205937148566$0.006878503476384687,-1.0,0.055173702460763877$0.010344335047173693,-27.385252
0,0.06547390232010333$0.003421696382954764,-1.0,0.062052205937148566$0.006878503476384687,-27.348185
0,0.0654436707057094$-3.0231614393936256e-05,-1.0,0.06547390232010333$0.003421696382954764,-27.397926
0,0.06196146685378744$-0.0034822038519219606,-1.0,0.0654436707057094$-3.0231614393936256e-05,-27.494762
0,0.055022330042302725$-0.006939136811484718,-1.0,0.06196146685378744$-0.0034822038519219606,-27.619795
0,0.04461717485619677$-0.010405155186105955,-1.0,0.055022330042302725$-0.006939136811484718,-27.738861
0,0.03073438154174386$-0.013882793314452909,-1.0,0.04461717485619677$-0.010405155186105955,-27.545197
0,0.013362207475716304$-0.017372174066027556,-1.0,0.03073438154174386$-0.013882793314452909,-27.101011
0,-0.007507958187658936$-0.02087016566337524,-1.0,0.013362207475716304$-0.017372174066027556,-26.694447
0,-0.03187748972168733$-0.024369531534028394,-1.0,-0.007507958187658936$-0.02087016566337524,-26.326157
0,-0.05973559800426133$-0.027858108282574002,-1.0,-0.03187748972168733$-0.024369531534028394,-26.008411
0,-0.09105366976332904$-0.031318071759067714,-1.0,-0.05973559800426133$-0.027858108282574002,-25.754293
0,-0.12577904887798444$-0.03472537911465539,-1.0,-0.09105366976332904$-0.031318071759067714,-25.545143
0,-0.16382855061451396$-0.03804950173652951,-1.0,-0.12577904887798444$-0.03472537911465539,-25.242128
0,-0.2050821340983525$-0.041253583483838535,-1.0,-0.16382855061451396$-0.03804950173652951,-24.857853
0,-0.2493772957276995$-0.044295161629347005,-1.0,-0.2050821340983525$-0.041253583483838535,-24.475725
0,-0.2965048597807892$-0.047127564053089724,-1.0,-0.2493772957276995$-0.044295161629347005,-24.292213
0,-0.34620689673158495$-0.04970203695079574,-1.0,-0.2965048597807892$-0.047127564053089724,-24.24296
0,-0.3981774569271844$-0.05197056019559951,-1.0,-0.34620689673158495$-0.04970203695079574,-24.044613
0,-0.45206663801503744$-0.05388918108785299,-1.0,-0.3981774569271844$-0.05197056019559951,-23.551748
0,-0.5074882018921898$-0.0554215638771523,-1.0,-0.45206663801503744$-0.05388918108785299,-23.98315
0,-0.5640305480356577$-0.05654234614346785,-1.0,-0.5074882018921898$-0.0554215638771523,-23.913027
0,-0.6212703989073417$-0.05723985087168401,-1.0,-0.5640305480356577$-0.05654234614346785,-23.88161
0,-0.6787881500245269$-0.057517751117185184,-1.0,-0.6212703989073417$-0.05723985087168401,-23.198923
0,-0.7361835748169887$-0.05739542479246181,-1.0,-0.6787881500245269$-0.057517751117185184,-22.083986
0,-0.7930905177369124$-0.056906942919923736,-1.0,-0.7361835748169887$-0.05739542479246181,-21.474619
0,-0.8491893731472844$-0.05609885541037202,-1.0,-0.7930905177369124$-0.056906942919923736,-21.34651
2,-0.9022164914029136$-0.05302711825562918,-1.0,-0.8491893731472844$-0.05609885541037202,-21.609632
0,-0.9539763746944547$-0.051759883291541166,-1.0,-0.9022164914029136$-0.05302711825562918,-21.17782
0,-1.0043333870624238$-0.050357012367969176,-1.0,-0.9539763746944547$-0.051759883291541166,-20.821138
0,-1.053211040999106$-0.048877653936682204,-1.0,-1.0043333870624238$-0.050357012367969176,-20.54907
0,-1.1005891017479252$-0.04737806074881921,-1.0,-1.053211040999106$-0.048877653936682204,-20.773233
0,-1.1464991638889177$-0.04591006214099251,-1.0,-1.1005891017479252$-0.04737806074881921,-20.752203
0,-1.1910193421435704$-0.04452017825465273,-1.0,-1.1464991638889177$-0.04591006214099251,-20.209818
0,-1.2$0.0,-1.0,-1.1910193421435704$-0.04452017825465273,-19.317945
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
2,-1.171639613080305$0.009590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.817318
0,-1.160721312704771$0.010918300375534054,-1.0,-1.171639613080305$0.009590501899632274,-20.547438
2,-1.1464466023400313$0.014274710364739825,-1.0,-1.160721312704771$0.010918300375534054,-20.573246
2,-1.1287818924104682$0.01766470992956294,-1.0,-1.1464466023400313$0.014274710364739825,-19.800812
2,-1.1076916894782505$0.021090202932217784,-1.0,-1.1287818924104682$0.01766470992956294,-19.049028
2,-1.083142543506624$0.024549145971626486,-1.0,-1.1076916894782505$0.021090202932217784,-18.424105
2,-1.0551079189329269$0.028034624573697087,-1.0,-1.083142543506624$0.024549145971626486,-17.970875
2,-1.0235739982827678$0.031533920650159065,-1.0,-1.0551079189329269$0.028034624573697087,-17.391485
2,-0.9885463533180726$0.03502764496469522,-1.0,-1.0235739982827678$0.031533920650159065,-16.772146
2,-0.9500573081963969$0.03848904512167572,-1.0,-0.9885463533180726$0.03502764496469522,-16.137362
0,-0.910173671454879$0.03988363674151785,-1.0,-0.9500573081963969$0.03848904512167572,-16.09527
0,-0.8689983018861327$0.04117536956874631,-1.0,-0.910173671454879$0.03988363674151785,-15.716602
2,-0.824671748206678$0.04432655367945473,-1.0,-0.8689983018861327$0.04117536956874631,-14.637133
2,-0.777381885128752$0.04728986307792602,-1.0,-0.824671748206678$0.04432655367945473,-14.221081
2,-0.7273672749017964$0.050014610226955566,-1.0,-0.777381885128752$0.04728986307792602,-13.682043
2,-0.674917822123853$0.052449452777943384,-1.0,-0.7273672749017964$0.050014610226955566,-13.729818
2,-0.6203720560605865$0.05454576606326641,-1.0,-0.674917822123853$0.052449452777943384,-13.752682
2,-0.5641106432560115$0.05626141280457507,-1.0,-0.6203720560605865$0.05454576606326641,-14.118813
2,-0.5065461388878427$0.05756450436816877,-1.0,-0.5641106432560115$0.05626141280457507,-14.171997
2,-0.44810947351605535$0.058436665371787405,-1.0,-0.5065461388878427$0.05756450436816877,-14.035107
0,-0.39123415071328765$0.056875322802767705,-1.0,-0.44810947351605535$0.058436665371787405,-14.536915
2,-0.3343256778678943$0.056908472845393354,-1.0,-0.39123415071328765$0.056875322802767705,-13.995354
2,-0.27776169209223955$0.05656398577565473,-1.0,-0.3343256778678943$0.056908472845393354,-13.233544
2,-0.22187882622172586$0.05588286587051369,-1.0,-0.27776169209223955$0.05656398577565473,-13.090978
2,-0.1669622700531867$0.054916556168539146,-1.0,-0.22187882622172586$0.05588286587051369,-12.606266
2,-0.11323860652821785$0.05372366352496885,-1.0,-0.1669622700531867$0.054916556168539146,-11.761238
2,-0.06087206649814824$0.05236654003006961,-1.0,-0.11323860652821785$0.05372366352496885,-11.209267
2,-0.00996395634129333$0.05090811015685491,-1.0,-0.06087206649814824$0.05236654003006961,-11.0456915
2,0.039445270637191145$0.049409226978484475,-1.0,-0.00996395634129333$0.05090811015685491,-10.995394
2,0.08737198140420323$0.04792671076701208,-1.0,0.039445270637191145$0.049409226978484475,-10.597155
2,0.13388408255355266$0.04651210114934945,-1.0,0.08737198140420323$0.04792671076701208,-9.606373
2,0.1790951428990563$0.04521106034550362,-1.0,0.13388408255355266$0.04651210114934945,-8.581747
2,0.223158450298868$0.044063307399811714,-1.0,0.1790951428990563$0.04521106034550362,-7.808933
2,0.26626138930435184$0.04310293900548384,-1.0,0.223158450298868$0.044063307399811714,-7.0407662
2,0.30862038236300343$0.04235899305865161,-1.0,0.26626138930435184$0.04310293900548384,-6.247065
2,0.35047650882323217$0.04185612646022876,-1.0,0.30862038236300343$0.04235899305865161,-5.3885064
2,0.3920918089448407$0.04161530012160854,-1.0,0.35047650882323217$0.04185612646022876,-4.537153
2,0.4337461942240223$0.041654385279181604,-1.0,0.3920918089448407$0.04161530012160854,-3.645082
2,0.47573481656001754$0.04198862233599528,-1.0,0.4337461942240223$0.041654385279181604,-2.8268714
2,0.5183656915434892$0.04263087498347171,-1.0,0.47573481656001754$0.04198862233599528,-2.0136342
