action,newObservation,reward,observation,qValue
1,-0.7459536075875766$-0.019245415528909668,-1.0,-0.7267081920586669$-0.020676207358473985,-28.608177
0,-0.7646523171087184$-0.018698709521141874,-1.0,-0.7459536075875766$-0.019245415528909668,-28.3092
0,-0.7826966327544325$-0.018044315645714123,-1.0,-0.7646523171087184$-0.018698709521141874,-28.057566
0,-0.7999875663771636$-0.01729093362273114,-1.0,-0.7826966327544325$-0.018044315645714123,-27.8399
0,-0.8164350787007323$-0.016447512323568683,-1.0,-0.7999875663771636$-0.01729093362273114,-27.65271
0,-0.8319581210935547$-0.015523042392822393,-1.0,-0.8164350787007323$-0.016447512323568683,-27.56902
0,-0.8464844941718179$-0.014526373078263165,-1.0,-0.8319581210935547$-0.015523042392822393,-27.553585
0,-0.8599505525985924$-0.013466058426774497,-1.0,-0.8464844941718179$-0.014526373078263165,-27.558868
0,-0.8723007884391137$-0.01235023584052131,-1.0,-0.8599505525985924$-0.013466058426774497,-27.584227
0,-0.8834873264504738$-0.011186538011360098,-1.0,-0.8723007884391137$-0.01235023584052131,-27.542969
2,-0.8914693640364387$-0.007982037585964994,-1.0,-0.8834873264504738$-0.011186538011360098,-27.53674
2,-0.8962193020563751$-0.0047499380199363984,-1.0,-0.8914693640364387$-0.007982037585964994,-27.502205
2,-0.8977213232949389$-0.001502021238563776,-1.0,-0.8962193020563751$-0.0047499380199363984,-27.558468
2,-0.8959705208862889$0.0017508024086500158,-1.0,-0.8977213232949389$-0.001502021238563776,-27.672794
2,-0.8909726188337144$0.004997902052574535,-1.0,-0.8959705208862889$0.0017508024086500158,-27.844784
2,-0.8827442976027045$0.00822832123100994,-1.0,-0.8909726188337144$0.004997902052574535,-28.01461
2,-0.8713141096434338$0.011430187959270637,-1.0,-0.8827442976027045$0.00822832123100994,-27.669464
2,-0.8567239403669614$0.014590169276472376,-1.0,-0.8713141096434338$0.011430187959270637,-27.266003
2,-0.8390309375933056$0.017693002773655857,-1.0,-0.8567239403669614$0.014590169276472376,-26.986639
2,-0.8183097956700591$0.020721141923246478,-1.0,-0.8390309375933056$0.017693002773655857,-26.766594
2,-0.794655239565554$0.023654556104505224,-1.0,-0.8183097956700591$0.020721141923246478,-26.549671
2,-0.7681845114017596$0.0264707281637944,-1.0,-0.794655239565554$0.023654556104505224,-26.492128
2,-0.739039621497365$0.029144889904394608,-1.0,-0.7681845114017596$0.0264707281637944,-26.538591
2,-0.707389094712991$0.03165052678437398,-1.0,-0.739039621497365$0.029144889904394608,-26.144537
2,-0.6734289291483232$0.033960165564667806,-1.0,-0.707389094712991$0.03165052678437398,-25.815044
2,-0.6373824969225684$0.03604643222575476,-1.0,-0.6734289291483232$0.033960165564667806,-25.76354
2,-0.5994991631881182$0.037883333734450166,-1.0,-0.6373824969225684$0.03604643222575476,-25.46967
1,-0.5610514828972758$0.038447680290842466,-1.0,-0.5994991631881182$0.037883333734450166,-25.71213
2,-0.5213234979487333$0.03972798494854244,-1.0,-0.5610514828972758$0.038447680290842466,-25.481148
2,-0.4806125774500508$0.040710920498682544,-1.0,-0.5213234979487333$0.03972798494854244,-25.439583
2,-0.4392231605874835$0.04138941686256732,-1.0,-0.4806125774500508$0.040710920498682544,-24.962559
2,-0.3974598246845594$0.04176333590292406,-1.0,-0.4392231605874835$0.04138941686256732,-24.13734
2,-0.35562011326245$0.041839711422109425,-1.0,-0.3974598246845594$0.04176333590292406,-23.205885
2,-0.3139875917643989$0.041632521498051134,-1.0,-0.35562011326245$0.041839711422109425,-23.374119
2,-0.27282557485356423$0.041162016910834646,-1.0,-0.3139875917643989$0.041632521498051134,-23.56756
2,-0.23237189332232927$0.04045368153123495,-1.0,-0.27282557485356423$0.041162016910834646,-23.502462
2,-0.19283495462413092$0.03953693869819836,-1.0,-0.23237189332232927$0.04045368153123495,-23.314117
2,-0.15439121863860525$0.038443735985525675,-1.0,-0.19283495462413092$0.03953693869819836,-23.03872
1,-0.11818408027507193$0.03620713836353331,-1.0,-0.15439121863860525$0.038443735985525675,-23.03556
2,-0.08332144699052785$0.034862633284544094,-1.0,-0.11818408027507193$0.03620713836353331,-22.94214
2,-0.04988111681418235$0.0334403301763455,-1.0,-0.08332144699052785$0.034862633284544094,-22.69983
1,-0.01891284741807042$0.03096826939611193,-1.0,-0.04988111681418235$0.0334403301763455,-22.78068
2,0.010559444976331999$0.029472292394402418,-1.0,-0.01891284741807042$0.03096826939611193,-22.75247
2,0.03853299166196712$0.027973546685635127,-1.0,0.010559444976331999$0.029472292394402418,-22.522633
2,0.06502322365829817$0.02649023199633105,-1.0,0.03853299166196712$0.027973546685635127,-22.2946
2,0.09006087023646629$0.02503764657816812,-1.0,0.06502322365829817$0.02649023199633105,-22.049248
1,0.11268921138393438$0.02262834114746809,-1.0,0.09006087023646629$0.02503764657816812,-22.037333
2,0.1339590592212656$0.021269847837331216,-1.0,0.11268921138393438$0.02262834114746809,-22.29945
2,0.15392808614808903$0.019969026926823435,-1.0,0.1339590592212656$0.021269847837331216,-22.181711
2,0.17265896569126013$0.018730879543171104,-1.0,0.15392808614808903$0.019969026926823435,-22.068693
0,0.18821778862771849$0.015558822936458367,-1.0,0.17265896569126013$0.018730879543171104,-21.972034
0,0.2006646762065086$0.012446887578790106,-1.0,0.18821778862771849$0.015558822936458367,-22.93142
0,0.2100510436313601$0.009386367424851489,-1.0,0.2006646762065086$0.012446887578790106,-23.58415
0,0.2164175678497735$0.006366524218413411,-1.0,0.2100510436313601$0.009386367424851489,-24.324673
0,0.2197927524935052$0.0033751846437316867,-1.0,0.2164175678497735$0.006366524218413411,-24.675625
0,0.2201920039382421$0.00039925144473690983,-1.0,0.2197927524935052$0.0033751846437316867,-24.786621
1,0.21861715803820214$-0.0015748459000399554,-1.0,0.2201920039382421$0.00039925144473690983,-25.20356
0,0.2140609897447775$-0.004556168293424633,-1.0,0.21861715803820214$-0.0015748459000399554,-24.943806
0,0.20650284598007865$-0.007558143764698851,-1.0,0.2140609897447775$-0.004556168293424633,-25.02209
0,0.19590929242763533$-0.010593553552443314,-1.0,0.20650284598007865$-0.007558143764698851,-25.151657
0,0.18223523224106816$-0.013674060186567175,-1.0,0.19590929242763533$-0.010593553552443314,-25.333067
0,0.1654255675964581$-0.01680966464461007,-1.0,0.18223523224106816$-0.013674060186567175,-25.415321
0,0.1454174991553342$-0.020008068441123905,-1.0,0.1654255675964581$-0.01680966464461007,-25.063599
0,0.12214357692508172$-0.023273922230252472,-1.0,0.1454174991553342$-0.020008068441123905,-24.737366
0,0.09553562442751175$-0.02660795249756998,-1.0,0.12214357692508172$-0.023273922230252472,-24.43657
0,0.06552965035616129$-0.030005974071350458,-1.0,0.09553562442751175$-0.02660795249756998,-24.16186
0,0.032071829920613394$-0.033457820435547896,-1.0,0.06552965035616129$-0.030005974071350458,-23.942205
2,-0.002874427663658613$-0.03494625758427201,-1.0,0.032071829920613394$-0.033457820435547896,-24.033745
0,-0.04132059229724468$-0.03844616463358607,-1.0,-0.002874427663658613$-0.03494625758427201,-23.8914
0,-0.08324757336244781$-0.04192698106520313,-1.0,-0.04132059229724468$-0.03844616463358607,-23.283777
1,-0.1275969945319294$-0.04434942116948159,-1.0,-0.08324757336244781$-0.04192698106520313,-22.958946
0,-0.17526548016895918$-0.04766848563702977,-1.0,-0.1275969945319294$-0.04434942116948159,-22.532394
0,-0.2260962770081905$-0.0508307968392313,-1.0,-0.17526548016895918$-0.04766848563702977,-22.099209
0,-0.2798736927247611$-0.05377741571657062,-1.0,-0.2260962770081905$-0.0508307968392313,-22.100807
0,-0.3363204707899501$-0.056446778065188975,-1.0,-0.2798736927247611$-0.05377741571657062,-22.254078
0,-0.3950990987137524$-0.05877862792380229,-1.0,-0.3363204707899501$-0.056446778065188975,-22.220459
0,-0.4558177806145369$-0.06071868190078457,-1.0,-0.3950990987137524$-0.05877862792380229,-21.81624
0,-0.5180413239213095$-0.06222354330677263,-1.0,-0.4558177806145369$-0.06071868190078457,-22.27988
0,-0.5813065461846982$-0.06326522226338874,-1.0,-0.5180413239213095$-0.06222354330677263,-21.978243
0,-0.6451411189296828$-0.0638345727449846,-1.0,-0.5813065461846982$-0.06326522226338874,-21.8069
0,-0.7090841895008841$-0.0639430705712013,-1.0,-0.6451411189296828$-0.0638345727449846,-20.567013
0,-0.7727068090683203$-0.06362261956743623,-1.0,-0.7090841895008841$-0.0639430705712013,-19.697998
0,-0.8356302326457542$-0.06292342357743383,-1.0,-0.7727068090683203$-0.06362261956743623,-19.668423
0,-0.8975405350883915$-0.0619103024426373,-1.0,-0.8356302326457542$-0.06292342357743383,-19.96904
2,-0.9561986020707327$-0.05865806698234125,-1.0,-0.8975405350883915$-0.0619103024426373,-20.17651
0,-1.0134492510123227$-0.05725064894159007,-1.0,-0.9561986020707327$-0.05865806698234125,-19.652426
0,-1.0692127021748699$-0.055763451162547134,-1.0,-1.0134492510123227$-0.05725064894159007,-19.963896
0,-1.1234816038580364$-0.054268901683166566,-1.0,-1.0692127021748699$-0.055763451162547134,-20.379913
0,-1.1763156869519398$-0.05283408309390335,-1.0,-1.1234816038580364$-0.054268901683166566,-20.208136
0,-1.2$0.0,-1.0,-1.1763156869519398$-0.05283408309390335,-19.600792
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
0,-1.17163668831553$0.008593426664407298,-1.0,-1.1802301149799372$0.007289896678037212,-20.637463
0,-1.1617154551750293$0.009921233140500824,-1.0,-1.17163668831553$0.008593426664407298,-20.670902
0,-1.1504403130395107$0.011275142135518553,-1.0,-1.1617154551750293$0.009921233140500824,-20.728062
2,-1.1357841298450522$0.014656183194458548,-1.0,-1.1504403130395107$0.011275142135518553,-20.763369
2,-1.1177157135493687$0.018068416295683492,-1.0,-1.1357841298450522$0.014656183194458548,-19.989754
2,-1.0962030330412682$0.021512680508100433,-1.0,-1.1177157135493687$0.018068416295683492,-19.216124
2,-1.0712173212000067$0.024985711841261457,-1.0,-1.0962030330412682$0.021512680508100433,-18.540407
2,-1.0427380972308349$0.028479223969171737,-1.0,-1.0712173212000067$0.024985711841261457,-17.97798
2,-1.0107590969840352$0.031979000246799776,-1.0,-1.0427380972308349$0.028479223969171737,-17.290495
2,-0.9752950191789117$0.03546407780512346,-1.0,-1.0107590969840352$0.031979000246799776,-16.669888
2,-0.9363888784091906$0.0389061407697211,-1.0,-0.9752950191789117$0.03546407780512346,-15.946518
2,-0.8941196040745522$0.0422692743346385,-1.0,-0.9363888784091906$0.0389061407697211,-15.011013
2,-0.8486093488169726$0.04551025525757954,-1.0,-0.8941196040745522$0.0422692743346385,-14.149939
2,-0.8000297943398718$0.04857955447710077,-1.0,-0.8486093488169726$0.04551025525757954,-13.654171
2,-0.7486066046439354$0.05142318969593638,-1.0,-0.8000297943398718$0.04857955447710077,-13.368271
2,-0.694621125815183$0.05398547882875234,-1.0,-0.7486066046439354$0.05142318969593638,-13.358999
2,-0.6384085177409173$0.05621260807426569,-1.0,-0.694621125815183$0.05398547882875234,-13.442198
2,-0.5803517609636768$0.058056756777240544,-1.0,-0.6384085177409173$0.05621260807426569,-13.850773
2,-0.5208714102699982$0.05948035069367868,-1.0,-0.5803517609636768$0.058056756777240544,-13.972454
2,-0.4604115145880474$0.06045989568195077,-1.0,-0.5208714102699982$0.05948035069367868,-13.849451
2,-0.3994226902709389$0.060988824317108524,-1.0,-0.4604115145880474$0.06045989568195077,-13.081352
2,-0.3383437945435956$0.0610788957273433,-1.0,-0.3994226902709389$0.060988824317108524,-12.830229
2,-0.2775838819950137$0.06075991254858185,-1.0,-0.3383437945435956$0.0610788957273433,-12.208353
2,-0.2175060761509594$0.0600778058440543,-1.0,-0.2775838819950137$0.06075991254858185,-10.773081
2,-0.15841466350281094$0.05909141264814847,-1.0,-0.2175060761509594$0.0600778058440543,-10.69343
2,-0.10054620362694652$0.05786845987586443,-1.0,-0.15841466350281094$0.05909141264814847,-10.277475
2,-0.04406487116147066$0.05648133246547586,-1.0,-0.10054620362694652$0.05786845987586443,-9.608429
2,0.010938273780848058$0.05500314494231872,-1.0,-0.04406487116147066$0.05648133246547586,-9.083052
2,0.06444276461801192$0.05350449083716386,-1.0,0.010938273780848058$0.05500314494231872,-8.651022
2,0.11649382990695631$0.05205106528894439,-1.0,0.06444276461801192$0.05350449083716386,-8.252661
2,0.16719601923939886$0.05070218933244257,-1.0,0.11649382990695631$0.05205106528894439,-7.544026
2,0.21670615832138138$0.04951013908198252,-1.0,0.16719601923939886$0.05070218933244257,-6.667464
2,0.2652262671695527$0.048520108848171366,-1.0,0.21670615832138138$0.04951013908198252,-5.7789254
2,0.3129968759350975$0.0477706087655448,-1.0,0.2652262671695527$0.048520108848171366,-4.914169
2,0.36029097757279893$0.04729410163770143,-1.0,0.3129968759350975$0.0477706087655448,-4.032391
2,0.4074086834733333$0.04711770590053436,-1.0,0.36029097757279893$0.04729410163770143,-3.1111484
2,0.45467250333863674$0.047263819865303425,-1.0,0.4074086834733333$0.04711770590053436,-2.222361
2,0.5024230521863631$0.04775054884772633,-1.0,0.45467250333863674$0.047263819865303425,-1.3231158
