action,newObservation,reward,observation,qValue
0,-0.7837136695891904$-0.018723133096638866,-1.0,-0.7649905364925516$-0.019379427888587476,-27.936142
1,-0.8006779916445806$-0.016964322055390234,-1.0,-0.7837136695891904$-0.018723133096638866,-27.87825
0,-0.816795398538837$-0.01611740689425634,-1.0,-0.8006779916445806$-0.016964322055390234,-27.695444
0,-0.8319866116867567$-0.015191213147919705,-1.0,-0.816795398538837$-0.01611740689425634,-27.614964
0,-0.8461810269410437$-0.01419441525428702,-1.0,-0.8319866116867567$-0.015191213147919705,-27.603073
0,-0.8593164175415684$-0.013135390600524677,-1.0,-0.8461810269410437$-0.01419441525428702,-27.611675
0,-0.871338522723078$-0.012022105181509615,-1.0,-0.8593164175415684$-0.013135390600524677,-27.640121
0,-0.882200554402439$-0.010862031679361069,-1.0,-0.871338522723078$-0.012022105181509615,-27.580816
0,-0.8918626536076651$-0.009662099205226121,-1.0,-0.882200554402439$-0.010862031679361069,-27.480621
0,-0.9002913263443354$-0.00842867273667024,-1.0,-0.8918626536076651$-0.009662099205226121,-27.404812
2,-0.905458885786653$-0.005167559442317626,-1.0,-0.9002913263443354$-0.00842867273667024,-27.327003
2,-0.9073490710990496$-0.0018901853123965816,-1.0,-0.905458885786653$-0.005167559442317626,-27.377151
2,-0.905956070917834$0.0013930001812155566,-1.0,-0.9073490710990496$-0.0018901853123965816,-27.485893
2,-0.9012841609085942$0.004671910009239881,-1.0,-0.905956070917834$0.0013930001812155566,-27.648481
2,-0.8933479711428304$0.007936189765763803,-1.0,-0.9012841609085942$0.004671910009239881,-27.797249
2,-0.882173371719807$0.011174599423023315,-1.0,-0.8933479711428304$0.007936189765763803,-27.407917
2,-0.8677989366731068$0.0143744350467002,-1.0,-0.882173371719807$0.011174599423023315,-26.964495
2,-0.8502779144596478$0.017521022213458956,-1.0,-0.8677989366731068$0.0143744350467002,-26.66031
2,-0.82968059671671$0.02059731774293784,-1.0,-0.8502779144596478$0.017521022213458956,-26.416813
0,-0.8080969353179533$0.02158366139875663,-1.0,-0.82968059671671$0.02059731774293784,-26.630411
2,-0.783629318642415$0.02446761667553837,-1.0,-0.8080969353179533$0.02158366139875663,-26.66008
2,-0.75640334057528$0.027225978067134997,-1.0,-0.783629318642415$0.02446761667553837,-26.687017
2,-0.7265698534977326$0.02983348707754739,-1.0,-0.75640334057528$0.027225978067134997,-26.601938
2,-0.6943064255298474$0.032263427967885144,-1.0,-0.7265698534977326$0.02983348707754739,-26.170376
2,-0.6598179252165173$0.03448850031333013,-1.0,-0.6943064255298474$0.032263427967885144,-25.89926
2,-0.6233359806844175$0.036481944532099776,-1.0,-0.6598179252165173$0.03448850031333013,-25.955513
2,-0.5851171187968481$0.03821886188756937,-1.0,-0.6233359806844175$0.036481944532099776,-25.409132
2,-0.5454394840648012$0.039677634732046864,-1.0,-0.5851171187968481$0.03821886188756937,-25.257275
2,-0.5045981612008663$0.04084132286393499,-1.0,-0.5454394840648012$0.039677634732046864,-25.315477
2,-0.4628992657862125$0.041698895414653846,-1.0,-0.5045981612008663$0.04084132286393499,-24.91548
2,-0.4206531048781913$0.04224616090802119,-1.0,-0.4628992657862125$0.041698895414653846,-24.38458
2,-0.3781668211652449$0.04248628371294637,-1.0,-0.4206531048781913$0.04224616090802119,-23.304462
0,-0.3377370005193324$0.0404298206459125,-1.0,-0.3781668211652449$0.04248628371294637,-23.604052
2,-0.2976300268879043$0.040106973631428136,-1.0,-0.3377370005193324$0.0404298206459125,-24.405436
1,-0.25909096225914424$0.03853906462876008,-1.0,-0.2976300268879043$0.040106973631428136,-24.736149
2,-0.22133396966702365$0.0377569925921206,-1.0,-0.25909096225914424$0.03853906462876008,-24.968445
2,-0.18454580776049$0.03678816190653363,-1.0,-0.22133396966702365$0.0377569925921206,-24.712753
2,-0.14888418998333522$0.0356616177771548,-1.0,-0.18454580776049$0.03678816190653363,-24.359875
2,-0.1144773173848136$0.03440687259852161,-1.0,-0.14888418998333522$0.0356616177771548,-24.083387
2,-0.08142445629632854$0.03305286108848507,-1.0,-0.1144773173848136$0.03440687259852161,-23.847332
2,-0.04979737850238385$0.031627077793944684,-1.0,-0.08142445629632854$0.03305286108848507,-23.670946
2,-0.01964245504191412$0.030154923460469732,-1.0,-0.04979737850238385$0.031627077793944684,-23.474669
2,0.009016807705630937$0.02865926274754506,-1.0,-0.01964245504191412$0.030154923460469732,-23.208525
2,0.03617698505414273$0.027160177348511793,-1.0,0.009016807705630937$0.02865926274754506,-23.006718
2,0.0618518716661038$0.02567488661196107,-1.0,0.03617698505414273$0.027160177348511793,-22.858704
2,0.08606967353940881$0.024217801873305012,-1.0,0.0618518716661038$0.02567488661196107,-22.654383
2,0.10887035327782138$0.022800679738412568,-1.0,0.08606967353940881$0.024217801873305012,-22.48865
0,0.12830319533808898$0.019432842060267602,-1.0,0.10887035327782138$0.022800679738412568,-22.423733
1,0.145418956436648$0.017115761098559036,-1.0,0.12830319533808898$0.019432842060267602,-23.558462
0,0.15926886836436221$0.013849911927714204,-1.0,0.145418956436648$0.017115761098559036,-23.867825
0,0.16989876616107194$0.01062989779670973,-1.0,0.15926886836436221$0.013849911927714204,-24.52564
0,0.17734643213886872$0.007447665977796768,-1.0,0.16989876616107194$0.01062989779670973,-25.278713
0,0.18163966225464553$0.004293230115776818,-1.0,0.17734643213886872$0.007447665977796768,-25.636286
0,0.1827949691536687$0.0011553068990231468,-1.0,0.18163966225464553$0.004293230115776818,-25.574467
0,0.18081685705763906$-0.0019781120960296206,-1.0,0.1827949691536687$0.0011553068990231468,-25.555227
0,0.17569762951064075$-0.005119227546998303,-1.0,0.18081685705763906$-0.0019781120960296206,-25.589502
0,0.1674177193028886$-0.008279910207752147,-1.0,0.17569762951064075$-0.005119227546998303,-25.677431
0,0.15594655881078476$-0.011471160492103826,-1.0,0.1674177193028886$-0.008279910207752147,-25.819344
0,0.1412440368489879$-0.01470252196179687,-1.0,0.15594655881078476$-0.011471160492103826,-26.012938
1,0.12426261294289793$-0.01698142390608996,-1.0,0.1412440368489879$-0.01470252196179687,-26.021175
0,0.10395290004099107$-0.020309712901906862,-1.0,0.12426261294289793$-0.01698142390608996,-25.501686
0,0.08026377485747743$-0.023689125183513633,-1.0,0.10395290004099107$-0.020309712901906862,-25.156397
0,0.053146775746915884$-0.02711699911056155,-1.0,0.08026377485747743$-0.023689125183513633,-24.840664
0,0.0225614858993171$-0.030585289847598784,-1.0,0.053146775746915884$-0.02711699911056155,-24.564796
0,-0.011518079651853814$-0.034079565551170914,-1.0,0.0225614858993171$-0.030585289847598784,-24.345741
0,-0.049096152857234183$-0.03757807320538037,-1.0,-0.011518079651853814$-0.034079565551170914,-24.163006
0,-0.09014715768806585$-0.04105100483083166,-1.0,-0.049096152857234183$-0.03757807320538037,-23.655403
0,-0.13460729513816327$-0.044460137450097435,-1.0,-0.09014715768806585$-0.04105100483083166,-23.089497
0,-0.18236634748443847$-0.04775905234627521,-1.0,-0.13460729513816327$-0.044460137450097435,-22.587116
0,-0.23326049289612177$-0.0508941454116833,-1.0,-0.18236634748443847$-0.04775905234627521,-22.168833
0,-0.28706709566859545$-0.05380660277247369,-1.0,-0.23326049289612177$-0.0508941454116833,-22.223454
0,-0.34350251496906087$-0.0564354193004654,-1.0,-0.28706709566859545$-0.05380660277247369,-22.33391
1,-0.4012238934218853$-0.057721378452824414,-1.0,-0.34350251496906087$-0.0564354193004654,-22.484743
0,-0.4608426048000462$-0.05961871137816087,-1.0,-0.4012238934218853$-0.057721378452824414,-22.112217
0,-0.5219292118896086$-0.06108660708956247,-1.0,-0.4608426048000462$-0.05961871137816087,-22.696318
0,-0.5840283406546309$-0.062099128765022306,-1.0,-0.5219292118896086$-0.06108660708956247,-22.36983
0,-0.646676726172082$-0.06264838551745107,-1.0,-0.5840283406546309$-0.062099128765022306,-22.16586
0,-0.7094228591272511$-0.0627461329551691,-1.0,-0.646676726172082$-0.06264838551745107,-20.915607
0,-0.7718463849459672$-0.062423525818716165,-1.0,-0.7094228591272511$-0.0627461329551691,-20.032967
0,-0.8335754539045741$-0.061729068958606845,-1.0,-0.7718463849459672$-0.062423525818716165,-20.121798
0,-0.8943005775846342$-0.06072512368006009,-1.0,-0.8335754539045741$-0.061729068958606845,-20.21311
0,-0.9537841190326966$-0.059483541448062345,-1.0,-0.8943005775846342$-0.06072512368006009,-19.902708
2,-1.0098651879725795$-0.05608106893988291,-1.0,-0.9537841190326966$-0.059483541448062345,-20.05855
0,-1.0644619197153091$-0.054596731742729554,-1.0,-1.0098651879725795$-0.05608106893988291,-20.051725
0,-1.117562003865757$-0.05310008415044795,-1.0,-1.0644619197153091$-0.054596731742729554,-20.441116
0,-1.1692175819939943$-0.051655578128237234,-1.0,-1.117562003865757$-0.05310008415044795,-20.322361
0,-1.2$0.0,-1.0,-1.1692175819939943$-0.051655578128237234,-19.753225
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
1,-0.9085210762262674$0.040262660987796225,-1.0,-0.9487837372140636$0.03787083119370117,-15.967499
2,-0.8649716632836506$0.04354941294261683,-1.0,-0.9085210762262674$0.040262660987796225,-14.650196
2,-0.8182866094496459$0.04668505383400467,-1.0,-0.8649716632836506$0.04354941294261683,-13.857098
2,-0.7686682516826169$0.04961835776702901,-1.0,-0.8182866094496459$0.04668505383400467,-13.691923
2,-0.716373039516691$0.052295212165925926,-1.0,-0.7686682516826169$0.04961835776702901,-13.333637
2,-0.6617112767392809$0.054661762777410104,-1.0,-0.716373039516691$0.052295212165925926,-13.321291
2,-0.6050430550105717$0.05666822172870928,-1.0,-0.6617112767392809$0.054661762777410104,-13.776186
2,-0.5467700607010453$0.05827299430952637,-1.0,-0.6050430550105717$0.05666822172870928,-14.024359
2,-0.4873234216790987$0.05944663902194655,-1.0,-0.5467700607010453$0.05827299430952637,-14.053843
2,-0.4271483111131174$0.06017511056598131,-1.0,-0.4873234216790987$0.05944663902194655,-13.519743
1,-0.36768652715151334$0.059461783961604085,-1.0,-0.4271483111131174$0.06017511056598131,-13.484886
2,-0.3083519113926717$0.05933461575884164,-1.0,-0.36768652715151334$0.059461783961604085,-13.021639
2,-0.24952177083626909$0.05883014055640261,-1.0,-0.3083519113926717$0.05933461575884164,-11.935638
2,-0.19152329541514915$0.057998475421119945,-1.0,-0.24952177083626909$0.05883014055640261,-11.648015
2,-0.13462338533306106$0.0568999100820881,-1.0,-0.19152329541514915$0.057998475421119945,-11.251442
2,-0.079022342726385$0.05560104260667605,-1.0,-0.13462338533306106$0.0568999100820881,-10.525919
2,-0.02485137754740565$0.054170965178979354,-1.0,-0.079022342726385$0.05560104260667605,-9.986565
2,0.027826532312318$0.05267790985972365,-1.0,-0.02485137754740565$0.054170965178979354,-9.549711
2,0.07901314816826693$0.05118661585594894,-1.0,0.027826532312318$0.05267790985972365,-9.175375
2,0.12876967040219256$0.04975652223392564,-1.0,0.07901314816826693$0.05118661585594894,-8.66268
2,0.17721042756697916$0.04844075716478661,-1.0,0.12876967040219256$0.04975652223392564,-7.844149
2,0.2244962315940513$0.04728580402707213,-1.0,0.17721042756697916$0.04844075716478661,-7.0137286
2,0.270827909446713$0.04633167785266166,-1.0,0.2244962315940513$0.04728580402707213,-6.169399
2,0.31644034386063624$0.04561243441392326,-1.0,0.270827909446713$0.04633167785266166,-5.31747
2,0.36159719017760306$0.04515684631696679,-1.0,0.31644034386063624$0.04561243441392326,-4.4764047
2,0.4065862939779016$0.04498910380029854,-1.0,0.36159719017760306$0.04515684631696679,-3.5818667
2,0.4517157173528369$0.045129423374935335,-1.0,0.4065862939779016$0.04498910380029854,-2.7038474
2,0.4973101866985369$0.045594469345700016,-1.0,0.4517157173528369$0.045129423374935335,-1.8450332
2,0.543707695951443$0.0463975092529061,-1.0,0.4973101866985369$0.045594469345700016,-0.9065356
