action,newObservation,reward,observation,qValue
2,-0.6827508712925975$0.010027167904302806,-1.0,-0.6927780391969003$0.007812100680017061,-30.81911
2,-0.6705748998293757$0.012175971463221778,-1.0,-0.6827508712925975$0.010027167904302806,-30.673458
2,-0.6563319802958285$0.014242919533547217,-1.0,-0.6705748998293757$0.012175971463221778,-30.30368
2,-0.6401196621451739$0.0162123181506546,-1.0,-0.6563319802958285$0.014242919533547217,-29.932194
1,-0.6230511266218286$0.017068535523345293,-1.0,-0.6401196621451739$0.0162123181506546,-29.857584
2,-0.6042477154950556$0.018803411126773008,-1.0,-0.6230511266218286$0.017068535523345293,-29.338184
2,-0.5838453213816104$0.020402394113445296,-1.0,-0.6042477154950556$0.018803411126773008,-29.024673
2,-0.5619935342383379$0.021851787143272537,-1.0,-0.5838453213816104$0.020402394113445296,-28.777117
2,-0.5388544227321096$0.02313911150622825,-1.0,-0.5619935342383379$0.021851787143272537,-28.789633
2,-0.5146009338115393$0.02425348892057033,-1.0,-0.5388544227321096$0.02313911150622825,-28.839901
2,-0.4894149205093168$0.02518601330222246,-1.0,-0.5146009338115393$0.02425348892057033,-28.93038
2,-0.4634848369745413$0.02593008353477552,-1.0,-0.4894149205093168$0.02518601330222246,-29.061954
2,-0.4370031680806397$0.026481668893901553,-1.0,-0.4634848369745413$0.02593008353477552,-29.42128
2,-0.41016368552049787$0.026839482560141844,-1.0,-0.4370031680806397$0.026481668893901553,-29.360529
2,-0.3831586401391918$0.027005045381306055,-1.0,-0.41016368552049787$0.026839482560141844,-29.3064
2,-0.3561760091221594$0.026982631017032393,-1.0,-0.3831586401391918$0.027005045381306055,-29.288475
2,-0.3293969154140154$0.026779093708144033,-1.0,-0.3561760091221594$0.026982631017032393,-29.215103
2,-0.30299332556802056$0.026403589845994824,-1.0,-0.3293969154140154$0.026779093708144033,-29.366922
2,-0.2771261125777027$0.025867212990317866,-1.0,-0.30299332556802056$0.026403589845994824,-29.422045
2,-0.2519435445890615$0.025182567988641203,-1.0,-0.2771261125777027$0.025867212990317866,-29.49747
2,-0.22758023177067863$0.02436331281838287,-1.0,-0.2519435445890615$0.025182567988641203,-29.4954
2,-0.20415653512850318$0.023423696642175442,-1.0,-0.22758023177067863$0.02436331281838287,-29.51276
0,-0.18377841539438708$0.020378119734116094,-1.0,-0.20415653512850318$0.023423696642175442,-29.589886
0,-0.16652986027568129$0.017248555118705804,-1.0,-0.18377841539438708$0.020378119734116094,-29.706776
0,-0.15247575329049096$0.014054106985190343,-1.0,-0.16652986027568129$0.017248555118705804,-29.612015
0,-0.14166462554003784$0.010811127750453123,-1.0,-0.15247575329049096$0.014054106985190343,-29.47914
0,-0.13413110093391906$0.007533524606118785,-1.0,-0.14166462554003784$0.010811127750453123,-29.305792
0,-0.12989789223033107$0.004233208703587987,-1.0,-0.13413110093391906$0.007533524606118785,-29.18185
0,-0.12897724721933038$0.0009206450110007011,-1.0,-0.12989789223033107$0.004233208703587987,-29.26458
0,-0.13137178025998705$-0.0023945330406566654,-1.0,-0.12897724721933038$0.0009206450110007011,-29.377369
0,-0.1370746548687743$-0.00570287460878725,-1.0,-0.13137178025998705$-0.0023945330406566654,-29.401834
0,-0.14606911010822363$-0.008994455239449329,-1.0,-0.1370746548687743$-0.00570287460878725,-29.27634
0,-0.15832734979214733$-0.012258239683923696,-1.0,-0.14606911010822363$-0.008994455239449329,-28.976656
0,-0.1738088418035465$-0.015481492011399185,-1.0,-0.15832734979214733$-0.012258239683923696,-28.694855
0,-0.19245810752689685$-0.018649265723350354,-1.0,-0.1738088418035465$-0.015481492011399185,-28.432072
0,-0.21420211999768896$-0.021744012470792117,-1.0,-0.19245810752689685$-0.018649265723350354,-28.199947
0,-0.23894747379092696$-0.024745353793238004,-1.0,-0.21420211999768896$-0.021744012470792117,-28.00789
0,-0.2665775376760804$-0.027630063885153437,-1.0,-0.23894747379092696$-0.024745353793238004,-27.786057
1,-0.29594984780151357$-0.029372310125433183,-1.0,-0.2665775376760804$-0.027630063885153437,-27.850803
0,-0.3278998619994578$-0.031950014197944236,-1.0,-0.29594984780151357$-0.029372310125433183,-27.679777
0,-0.3622347418108263$-0.03433487981136853,-1.0,-0.3278998619994578$-0.031950014197944236,-27.540947
0,-0.39873313405278216$-0.036498392241955856,-1.0,-0.3622347418108263$-0.03433487981136853,-27.20539
0,-0.4371462698813485$-0.03841313582856637,-1.0,-0.39873313405278216$-0.036498392241955856,-26.474213
0,-0.47720055473463724$-0.040054284853288706,-1.0,-0.4371462698813485$-0.03841313582856637,-26.251467
0,-0.5186017036166611$-0.04140114888202386,-1.0,-0.47720055473463724$-0.040054284853288706,-26.26133
0,-0.5610403291347821$-0.04243862551812099,-1.0,-0.5186017036166611$-0.04140114888202386,-26.318684
2,-0.6021987331211003$-0.041158403986318245,-1.0,-0.5610403291347821$-0.04243862551812099,-26.64465
0,-0.6437730851111999$-0.04157435199009959,-1.0,-0.6021987331211003$-0.041158403986318245,-26.628075
0,-0.6854655281206852$-0.041692443009485276,-1.0,-0.6437730851111999$-0.04157435199009959,-25.93987
0,-0.7269911228595207$-0.04152559473883553,-1.0,-0.6854655281206852$-0.041692443009485276,-25.035229
0,-0.7680841861906841$-0.04109306333116338,-1.0,-0.7269911228595207$-0.04152559473883553,-24.571169
0,-0.8085036466661708$-0.04041946047548677,-1.0,-0.7680841861906841$-0.04109306333116338,-24.147161
0,-0.8480371481183809$-0.03953350145221013,-1.0,-0.8085036466661708$-0.04041946047548677,-23.943275
0,-0.8865037615416818$-0.038466613423300836,-1.0,-0.8480371481183809$-0.03953350145221013,-23.780092
0,-0.923755295291594$-0.03725153374991215,-1.0,-0.8865037615416818$-0.038466613423300836,-23.570343
1,-0.9586763062125458$-0.0349210109209519,-1.0,-0.923755295291594$-0.03725153374991215,-23.575098
0,-0.9921849553831762$-0.03350864917063038,-1.0,-0.9586763062125458$-0.0349210109209519,-23.17609
0,-1.024227574183889$-0.03204261880071299,-1.0,-0.9921849553831762$-0.03350864917063038,-22.950306
0,-1.0547761263593645$-0.03054855217547532,-1.0,-1.024227574183889$-0.03204261880071299,-22.727573
0,-1.0838253246485239$-0.029049198289159393,-1.0,-1.0547761263593645$-0.03054855217547532,-22.521408
0,-1.1113896006874737$-0.02756427603894983,-1.0,-1.0838253246485239$-0.029049198289159393,-22.035198
0,-1.1375000906050543$-0.026110489917580533,-1.0,-1.1113896006874737$-0.02756427603894983,-21.549513
0,-1.162201759499828$-0.024701668894773644,-1.0,-1.1375000906050543$-0.026110489917580533,-21.052097
0,-1.185550750437529$-0.023348990937701125,-1.0,-1.162201759499828$-0.024701668894773644,-20.520552
0,-1.2$0.0,-1.0,-1.185550750437529$-0.023348990937701125,-20.020706
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
1,-1.1915281732028722$0.004742032510841902,-1.0,-1.196270205713714$0.002487898245450696,-20.521023
0,-1.1855168545376424$0.006011318665229854,-1.0,-1.1915281732028722$0.004742032510841902,-20.607075
0,-1.1782177026475653$0.00729915189007704,-1.0,-1.1855168545376424$0.006011318665229854,-20.649134
0,-1.1696091978053338$0.008608504842231614,-1.0,-1.1782177026475653$0.00729915189007704,-20.684168
0,-1.159667383791397$0.009941814013936751,-1.0,-1.1696091978053338$0.008608504842231614,-20.7143
0,-1.1483665312766047$0.011300852514792428,-1.0,-1.159667383791397$0.009941814013936751,-20.77124
2,-1.1336799431495959$0.01468658812700878,-1.0,-1.1483665312766047$0.011300852514792428,-20.81831
2,-1.1155770251456092$0.018102918003986623,-1.0,-1.1336799431495959$0.01468658812700878,-20.043325
2,-1.0940265251491286$0.021550499996480683,-1.0,-1.1155770251456092$0.018102918003986623,-19.265415
2,-1.0690006553220575$0.02502586982707103,-1.0,-1.0940265251491286$0.021550499996480683,-18.565676
2,-1.0404801315612195$0.028520523760837975,-1.0,-1.0690006553220575$0.02502586982707103,-17.983192
2,-1.0084601154251256$0.03202001613609399,-1.0,-1.0404801315612195$0.028520523760837975,-17.278154
2,-0.9729569619237616$0.035503153501364064,-1.0,-1.0084601154251256$0.03202001613609399,-16.657484
2,-0.9340155587599798$0.038941403163781835,-1.0,-0.9729569619237616$0.035503153501364064,-15.922064
2,-0.8917168906485436$0.04229866811143615,-1.0,-0.9340155587599798$0.038941403163781835,-14.999575
2,-0.8461852874893177$0.04553160315922596,-1.0,-0.8917168906485436$0.04229866811143615,-14.13987
0,-0.7995946415535067$0.04659064593581093,-1.0,-0.8461852874893177$0.04553160315922596,-14.541506
2,-0.7501625662267363$0.04943207532677042,-1.0,-0.7995946415535067$0.04659064593581093,-13.708725
1,-0.6991591083667824$0.05100345785995387,-1.0,-0.7501625662267363$0.04943207532677042,-14.0545025
2,-0.6458989832470391$0.05326012511974333,-1.0,-0.6991591083667824$0.05100345785995387,-13.69681
2,-0.5907420479629276$0.05515693528411145,-1.0,-0.6458989832470391$0.05326012511974333,-14.012384
2,-0.5340849365708504$0.05665711139207713,-1.0,-0.5907420479629276$0.05515693528411145,-14.1946125
2,-0.47634919194269226$0.05773574462815819,-1.0,-0.5340849365708504$0.05665711139207713,-14.2882595
2,-0.4179666336684639$0.058382558274228336,-1.0,-0.47634919194269226$0.05773574462815819,-14.017124
2,-0.359363122963745$0.05860351070471891,-1.0,-0.4179666336684639$0.058382558274228336,-13.739925
2,-0.30094214375621725$0.05842097920752774,-1.0,-0.359363122963745$0.05860351070471891,-13.187044
2,-0.24306964822023247$0.057872495535984766,-1.0,-0.30094214375621725$0.05842097920752774,-12.175833
2,-0.18606140693405246$0.05700824128618002,-1.0,-0.24306964822023247$0.057872495535984766,-12.049242
2,-0.13017371122439542$0.05588769570965705,-1.0,-0.18606140693405246$0.05700824128618002,-11.461068
0,-0.07759779252795704$0.052575918696438385,-1.0,-0.13017371122439542$0.05588769570965705,-11.396292
2,-0.026454438256001182$0.051143354271955856,-1.0,-0.07759779252795704$0.052575918696438385,-11.277266
2,0.023196785054032526$0.04965122331003371,-1.0,-0.026454438256001182$0.051143354271955856,-11.200754
2,0.07135405944336655$0.04815727438933402,-1.0,0.023196785054032526$0.04965122331003371,-10.90353
2,0.11806839371672798$0.04671433427336142,-1.0,0.07135405944336655$0.04815727438933402,-10.094381
1,0.1624379218301104$0.04436952811338245,-1.0,0.11806839371672798$0.04671433427336142,-9.437315
2,0.20559846523049227$0.04316054340038186,-1.0,0.1624379218301104$0.04436952811338245,-8.623796
2,0.24771966797537365$0.04212120274488138,-1.0,0.20559846523049227$0.04316054340038186,-7.701014
2,0.28900003372172134$0.04128036574634769,-1.0,0.24771966797537365$0.04212120274488138,-6.9023795
2,0.3296626080886518$0.04066257436693045,-1.0,0.28900003372172134$0.04128036574634769,-6.0581346
0,0.36795134299413373$0.03828873490548198,-1.0,0.3296626080886518$0.04066257436693045,-5.775328
2,0.4061146828441562$0.03816333985002245,-1.0,0.36795134299413373$0.03828873490548198,-4.772676
0,0.442415021750693$0.036300338906536826,-1.0,0.4061146828441562$0.03816333985002245,-4.45231
1,0.47811248416851737$0.03569746241782435,-1.0,0.442415021750693$0.036300338906536826,-3.8638272
2,0.5144698571669799$0.03635737299846253,-1.0,0.47811248416851737$0.03569746241782435,-2.9284673
