action,newObservation,reward,observation,qValue
0,-0.21837828750193916$0.013299986384862905,-1.0,-0.23167827388680207$0.0162200648899682,-30.07148
0,-0.2080607155374462$0.010317571964492967,-1.0,-0.21837828750193916$0.013299986384862905,-30.024687
2,-0.19877174700299943$0.009288968534446771,-1.0,-0.2080607155374462$0.010317571964492967,-30.088385
0,-0.19255130491520864$0.006220442087790805,-1.0,-0.19877174700299943$0.009288968534446771,-29.905731
0,-0.18942522797146835$0.003126076943740284,-1.0,-0.19255130491520864$0.006220442087790805,-29.875639
0,-0.1894062265760422$1.9001395426147816e-05,-1.0,-0.18942522797146835$0.003126076943740284,-29.94676
1,-0.19149437742172412$-0.0020881508456819186,-1.0,-0.1894062265760422$1.9001395426147816e-05,-30.030117
0,-0.1966812114698272$-0.005186834048103078,-1.0,-0.19149437742172412$-0.0020881508456819186,-29.84439
0,-0.20494533652249136$-0.008264125052664174,-1.0,-0.1966812114698272$-0.005186834048103078,-29.624992
0,-0.21625163170414385$-0.0113062951816525,-1.0,-0.20494533652249136$-0.008264125052664174,-29.325342
1,-0.2295500186403645$-0.01329838693622064,-1.0,-0.21625163170414385$-0.0113062951816525,-29.207283
0,-0.2457786670805768$-0.016228648440212295,-1.0,-0.2295500186403645$-0.01329838693622064,-28.927137
0,-0.26485797111666637$-0.01907930403608955,-1.0,-0.2457786670805768$-0.016228648440212295,-28.711033
0,-0.28668874732829475$-0.021830776211628374,-1.0,-0.26485797111666637$-0.01907930403608955,-28.539457
0,-0.31115049170426573$-0.024461744375970984,-1.0,-0.28668874732829475$-0.021830776211628374,-28.41484
0,-0.33809989521925077$-0.02694940351498505,-1.0,-0.31115049170426573$-0.024461744375970984,-28.317675
0,-0.3673698354980624$-0.029269940278811656,-1.0,-0.33809989521925077$-0.02694940351498505,-28.348154
0,-0.3987690635415021$-0.03139922804343967,-1.0,-0.3673698354980624$-0.029269940278811656,-27.987164
1,-0.43108278438150244$-0.03231372084000035,-1.0,-0.3987690635415021$-0.03139922804343967,-27.438387
0,-0.46508150093870987$-0.033998716557207424,-1.0,-0.43108278438150244$-0.03231372084000035,-27.039454
2,-0.4985168462628521$-0.03343534532414219,-1.0,-0.46508150093870987$-0.033998716557207424,-27.308523
0,-0.5331401285921405$-0.034623282329288456,-1.0,-0.4985168462628521$-0.03343534532414219,-27.277533
2,-0.5666918605455513$-0.033551731953410796,-1.0,-0.5331401285921405$-0.034623282329288456,-27.630741
2,-0.59892129388502$-0.03222943333946874,-1.0,-0.5666918605455513$-0.033551731953410796,-27.977533
0,-0.6315906036636671$-0.032669309778647106,-1.0,-0.59892129388502$-0.03222943333946874,-28.031612
0,-0.6644640691040578$-0.03287346544039057,-1.0,-0.6315906036636671$-0.032669309778647106,-27.876917
0,-0.6973122111786418$-0.032848142074584114,-1.0,-0.6644640691040578$-0.03287346544039057,-27.101383
0,-0.7299156797666174$-0.0326034685879756,-1.0,-0.6973122111786418$-0.032848142074584114,-26.707655
0,-0.7620686962337283$-0.03215301646711088,-1.0,-0.7299156797666174$-0.0326034685879756,-26.217007
2,-0.7915818957756048$-0.029513199541876464,-1.0,-0.7620686962337283$-0.03215301646711088,-26.082848
0,-0.8202948402293018$-0.028712944453696997,-1.0,-0.7915818957756048$-0.029513199541876464,-25.855824
0,-0.8480649665459948$-0.027770126316693032,-1.0,-0.8202948402293018$-0.028712944453696997,-25.690796
0,-0.8747680874690834$-0.026703120923088585,-1.0,-0.8480649665459948$-0.027770126316693032,-25.556519
0,-0.9002983000618436$-0.025530212592760265,-1.0,-0.8747680874690834$-0.026703120923088585,-25.451462
0,-0.9245673770488821$-0.024269076987038476,-1.0,-0.9002983000618436$-0.025530212592760265,-25.314352
0,-0.9475037338101723$-0.02293635676129012,-1.0,-0.9245673770488821$-0.024269076987038476,-25.190289
0,-0.9690510717326821$-0.021547337922509898,-1.0,-0.9475037338101723$-0.02293635676129012,-25.093893
0,-0.9891667978767721$-0.020115726144089942,-1.0,-0.9690510717326821$-0.021547337922509898,-25.023624
0,-1.0078203135755928$-0.018653515698820577,-1.0,-0.9891667978767721$-0.020115726144089942,-24.943615
0,-1.0249912528749043$-0.017170939299311627,-1.0,-1.0078203135755928$-0.018653515698820577,-24.775951
1,-1.0396677377192556$-0.014676484844351323,-1.0,-1.0249912528749043$-0.017170939299311627,-24.597073
0,-1.0528448603900074$-0.013177122670751766,-1.0,-1.0396677377192556$-0.014676484844351323,-24.188557
0,-1.064522341838315$-0.011677481448307683,-1.0,-1.0528448603900074$-0.013177122670751766,-23.964663
2,-1.072703199195736$-0.008180857357421079,-1.0,-1.064522341838315$-0.011677481448307683,-23.74178
2,-1.077391371536504$-0.0046881723407680015,-1.0,-1.072703199195736$-0.008180857357421079,-23.42145
2,-1.0785897931178274$-0.0011984215813234966,-1.0,-1.077391371536504$-0.0046881723407680015,-23.195345
1,-1.0772992930770324$0.0012905000407949212,-1.0,-1.0785897931178274$-0.0011984215813234966,-23.14313
2,-1.072518979902783$0.004780313174249379,-1.0,-1.0772992930770324$0.0012905000407949212,-23.063128
2,-1.0642458764764586$0.00827310342632432,-1.0,-1.072518979902783$0.004780313174249379,-23.052773
2,-1.0524760420981327$0.011769834378325801,-1.0,-1.0642458764764586$0.00827310342632432,-22.70271
2,-1.0372065211660015$0.015269520932131199,-1.0,-1.0524760420981327$0.011769834378325801,-22.472685
2,-1.0184381231324622$0.018768398033539288,-1.0,-1.0372065211660015$0.015269520932131199,-22.204872
2,-0.9961790242561467$0.022259098876315473,-1.0,-1.0184381231324622$0.018768398033539288,-21.271381
1,-0.9714491507736028$0.02472987348254389,-1.0,-0.9961790242561467$0.022259098876315473,-20.700813
2,-0.9432835504613849$0.028165600312217973,-1.0,-0.9714491507736028$0.02472987348254389,-19.635298
2,-0.9117384483682293$0.03154510209315565,-1.0,-0.9432835504613849$0.028165600312217973,-18.906233
2,-0.8768969491745818$0.03484149919364745,-1.0,-0.9117384483682293$0.03154510209315565,-18.444618
2,-0.838874690201881$0.038022258972700805,-1.0,-0.8768969491745818$0.03484149919364745,-17.671429
2,-0.7978249774763919$0.04104971272548903,-1.0,-0.838874690201881$0.038022258972700805,-17.042507
2,-0.7539428382355191$0.04388213924087275,-1.0,-0.7978249774763919$0.04104971272548903,-16.64385
2,-0.7074673667101286$0.0464754715253905,-1.0,-0.7539428382355191$0.04388213924087275,-15.930819
2,-0.6586817563957099$0.04878561031441866,-1.0,-0.7074673667101286$0.0464754715253905,-15.608849
2,-0.6079105272020194$0.05077122919369053,-1.0,-0.6586817563957099$0.04878561031441866,-15.144285
2,-0.5555136807727361$0.05239684642928336,-1.0,-0.6079105272020194$0.05077122919369053,-15.246544
2,-0.5018778380939947$0.05363584267874144,-1.0,-0.5555136807727361$0.05239684642928336,-15.346043
2,-0.4474047871819175$0.05447305091207714,-1.0,-0.5018778380939947$0.05363584267874144,-15.127537
2,-0.39249822777484766$0.054906559407069844,-1.0,-0.4474047871819175$0.05447305091207714,-15.102835
2,-0.3375497685111448$0.054948459263702835,-1.0,-0.39249822777484766$0.054906559407069844,-14.592649
1,-0.283925347600419$0.053624420910725834,-1.0,-0.3375497685111448$0.054948459263702835,-14.546537
2,-0.23094754618851762$0.05297780141190137,-1.0,-0.283925347600419$0.053624420910725834,-14.618418
1,-0.1798933284171926$0.05105421777132501,-1.0,-0.23094754618851762$0.05297780141190137,-14.653168
2,-0.12998379356722337$0.04990953484996924,-1.0,-0.1798933284171926$0.05105421777132501,-14.593729
0,-0.08338657757539941$0.046597215991823954,-1.0,-0.12998379356722337$0.04990953484996924,-15.186836
2,-0.03821154381067858$0.04517503376472083,-1.0,-0.08338657757539941$0.046597215991823954,-15.610996
2,0.005479898346941542$0.04369144215762012,-1.0,-0.03821154381067858$0.04517503376472083,-15.258673
2,0.04767167832641944$0.0421917799794779,-1.0,0.005479898346941542$0.04369144215762012,-14.947805
2,0.0883889813840619$0.04071730305764246,-1.0,0.04767167832641944$0.0421917799794779,-14.133839
2,0.12769366253367415$0.039304681149612254,-1.0,0.0883889813840619$0.04071730305764246,-13.203865
2,0.1656795501124029$0.037985887578728755,-1.0,0.12769366253367415$0.039304681149612254,-12.301569
2,0.2024679415449948$0.03678839143259192,-1.0,0.1656795501124029$0.037985887578728755,-11.409639
2,0.23820350168184182$0.035735560136847005,-1.0,0.2024679415449948$0.03678839143259192,-10.511662
2,0.27305069045967695$0.03484718877783511,-1.0,0.23820350168184182$0.035735560136847005,-9.592033
2,0.30719077693392266$0.03414008647424571,-1.0,0.27305069045967695$0.03484718877783511,-8.635992
2,0.3408194422597576$0.0336286653258349,-1.0,0.30719077693392266$0.03414008647424571,-7.62935
2,0.37414493355572753$0.03332549129596998,-1.0,0.3408194422597576$0.0336286653258349,-6.5584407
2,0.407386700872029$0.03324176731630148,-1.0,0.37414493355572753$0.03332549129596998,-5.530663
2,0.440774427200369$0.03338772632834001,-1.0,0.407386700872029$0.03324176731630148,-4.775495
2,0.4745473430638891$0.03377291586352012,-1.0,0.440774427200369$0.03338772632834001,-4.000091
2,0.5089536994699876$0.0344063564060985,-1.0,0.4745473430638891$0.03377291586352012,-3.2862535
