action,newObservation,reward,observation,qValue
0,-0.7057393926882464$-0.015878176199345322,-1.0,-0.6898612164889011$-0.016074078604021193,-29.940395
0,-0.7213184853128758$-0.015579092624629386,-1.0,-0.7057393926882464$-0.015878176199345322,-29.665215
0,-0.7365001197095145$-0.015181634396638624,-1.0,-0.7213184853128758$-0.015579092624629386,-29.413443
0,-0.7511913654811996$-0.014691245771685082,-1.0,-0.7365001197095145$-0.015181634396638624,-29.186184
0,-0.7653052349697462$-0.01411386948854667,-1.0,-0.7511913654811996$-0.014691245771685082,-28.984303
0,-0.7787610424773241$-0.013455807507577916,-1.0,-0.7653052349697462$-0.01411386948854667,-28.82205
0,-0.7914846297701926$-0.012723587292868467,-1.0,-0.7787610424773241$-0.013455807507577916,-28.688536
2,-0.8014084682249168$-0.00992383845472427,-1.0,-0.7914846297701926$-0.012723587292868467,-28.76751
0,-0.8104817036056193$-0.009073235380702479,-1.0,-0.8014084682249168$-0.00992383845472427,-28.782509
0,-0.8186592747503857$-0.00817757114476636,-1.0,-0.8104817036056193$-0.009073235380702479,-28.68039
0,-0.8259017711081117$-0.007242496357725975,-1.0,-0.8186592747503857$-0.00817757114476636,-28.598993
2,-0.8301752602790088$-0.004273489170897114,-1.0,-0.8259017711081117$-0.007242496357725975,-28.50659
2,-0.8314601552280891$-0.0012848949490803308,-1.0,-0.8301752602790088$-0.004273489170897114,-28.593258
2,-0.8297506305551529$0.0017095246729362731,-1.0,-0.8314601552280891$-0.0012848949490803308,-28.810791
1,-0.826054443328191$0.0036961872269618066,-1.0,-0.8297506305551529$0.0017095246729362731,-29.18176
2,-0.8193885435655476$0.006665899762643434,-1.0,-0.826054443328191$0.0036961872269618066,-29.17599
2,-0.8097841106309314$0.009604432934616231,-1.0,-0.8193885435655476$0.006665899762643434,-29.381128
2,-0.7972874285544451$0.012496682076486288,-1.0,-0.8097841106309314$0.009604432934616231,-29.402065
2,-0.7819610648930927$0.015326363661352396,-1.0,-0.7972874285544451$0.012496682076486288,-29.387564
2,-0.7638852558993646$0.018075808993728078,-1.0,-0.7819610648930927$0.015326363661352396,-29.354313
2,-0.7431593705032282$0.020725885396136377,-1.0,-0.7638852558993646$0.018075808993728078,-29.29282
2,-0.719903297757751$0.0232560727454773,-1.0,-0.7431593705032282$0.020725885396136377,-29.127396
2,-0.6942585801799358$0.025644717577815217,-1.0,-0.719903297757751$0.0232560727454773,-28.987438
1,-0.6673891030724434$0.02686947710749247,-1.0,-0.6942585801799358$0.025644717577815217,-28.758553
2,-0.6384743344991244$0.028914768573318986,-1.0,-0.6673891030724434$0.02686947710749247,-28.054958
2,-0.6077149526050617$0.030759381894062694,-1.0,-0.6384743344991244$0.028914768573318986,-27.470528
2,-0.5753313737216216$0.03238357888344012,-1.0,-0.6077149526050617$0.030759381894062694,-27.163332
2,-0.5415613560397109$0.03377001768191073,-1.0,-0.5753313737216216$0.03238357888344012,-26.988964
2,-0.5066566841966905$0.03490467184302041,-1.0,-0.5415613560397109$0.03377001768191073,-26.759638
1,-0.4718790233379023$0.03477766085878819,-1.0,-0.5066566841966905$0.03490467184302041,-27.198362
0,-0.4384877060912864$0.03339131724661595,-1.0,-0.4718790233379023$0.03477766085878819,-27.670345
2,-0.4047278084153727$0.033759897675913725,-1.0,-0.4384877060912864$0.03339131724661595,-27.379263
2,-0.37084066634929513$0.03388714206607754,-1.0,-0.4047278084153727$0.033759897675913725,-27.394033
2,-0.3370595271676538$0.033781139181641336,-1.0,-0.37084066634929513$0.03388714206607754,-27.56577
2,-0.30360554371567633$0.03345398345197747,-1.0,-0.3370595271676538$0.033781139181641336,-27.683567
2,-0.27068431229261536$0.03292123142306096,-1.0,-0.30360554371567633$0.03345398345197747,-27.831041
2,-0.23848310603251324$0.032201206260102117,-1.0,-0.27068431229261536$0.03292123142306096,-28.016644
2,-0.20716889623298468$0.031314209799528564,-1.0,-0.23848310603251324$0.032201206260102117,-27.963345
2,-0.17688719166867287$0.0302817045643118,-1.0,-0.20716889623298468$0.031314209799528564,-27.80129
2,-0.1477616681881075$0.02912552348056537,-1.0,-0.17688719166867287$0.0302817045643118,-27.61518
2,-0.11989451363491982$0.027867154553187667,-1.0,-0.1477616681881075$0.02912552348056537,-27.528667
2,-0.09336737972472686$0.026527133910192957,-1.0,-0.11989451363491982$0.027867154553187667,-27.542877
2,-0.06824281383093399$0.025124565893792875,-1.0,-0.09336737972472686$0.026527133910192957,-27.601965
2,-0.044566038509173456$0.023676775321760532,-1.0,-0.06824281383093399$0.025124565893792875,-27.526848
1,-0.023366952468538694$0.021199086040634762,-1.0,-0.044566038509173456$0.023676775321760532,-27.438673
0,-0.005661726280217719$0.017705226188320974,-1.0,-0.023366952468538694$0.021199086040634762,-27.553009
0,0.008543860519808846$0.014205586800026565,-1.0,-0.005661726280217719$0.017705226188320974,-27.951593
0,0.01925026849734252$0.010706407977533673,-1.0,0.008543860519808846$0.014205586800026565,-27.996237
0,0.026460844260750547$0.007210575763408028,-1.0,0.01925026849734252$0.010706407977533673,-27.838593
0,0.030179292871708452$0.003718448610957904,-1.0,0.026460844260750547$0.007210575763408028,-27.757471
0,0.03040798086968256$0.00022868799797410742,-1.0,0.030179292871708452$0.003718448610957904,-27.851799
0,0.027147063915488493$-0.003260916954194067,-1.0,0.03040798086968256$0.00022868799797410742,-27.966862
0,0.020394433214419538$-0.006752630701068955,-1.0,0.027147063915488493$-0.003260916954194067,-28.10895
1,0.011146480299037717$-0.009247952915381821,-1.0,0.020394433214419538$-0.006752630701068955,-28.55325
0,-0.0016000750013259804$-0.012746555300363697,-1.0,0.011146480299037717$-0.009247952915381821,-28.125906
0,-0.01784660149904487$-0.01624652649771889,-1.0,-0.0016000750013259804$-0.012746555300363697,-27.665174
0,-0.03758954571427535$-0.019742944215230478,-1.0,-0.01784660149904487$-0.01624652649771889,-27.243988
0,-0.060816610810892714$-0.023227065096617365,-1.0,-0.03758954571427535$-0.019742944215230478,-26.863153
2,-0.08550218127854992$-0.024685570467657205,-1.0,-0.060816610810892714$-0.023227065096617365,-26.772453
0,-0.11360595719352416$-0.028103775914974247,-1.0,-0.08550218127854992$-0.024685570467657205,-26.57945
1,-0.1440659371100803$-0.03045997991655615,-1.0,-0.11360595719352416$-0.028103775914974247,-26.572742
1,-0.17679603540593142$-0.03273009829585112,-1.0,-0.1440659371100803$-0.03045997991655615,-26.482712
0,-0.21268266071404726$-0.03588662530811584,-1.0,-0.17679603540593142$-0.03273009829585112,-26.129356
0,-0.25157743593508397$-0.03889477522103668,-1.0,-0.21268266071404726$-0.03588662530811584,-25.696344
0,-0.29329334856490713$-0.04171591262982318,-1.0,-0.25157743593508397$-0.03889477522103668,-25.487791
0,-0.33760237017738315$-0.04430902161247601,-1.0,-0.29329334856490713$-0.04171591262982318,-25.532963
0,-0.38423509548588697$-0.04663272530850385,-1.0,-0.33760237017738315$-0.04430902161247601,-25.36208
2,-0.4308828624473844$-0.04664776696149744,-1.0,-0.38423509548588697$-0.04663272530850385,-25.262674
0,-0.47921706703498185$-0.04833420458759745,-1.0,-0.4308828624473844$-0.04664776696149744,-25.037832
0,-0.5288831518303427$-0.04966608479536093,-1.0,-0.47921706703498185$-0.04833420458759745,-25.144234
0,-0.5795096054640404$-0.05062645363369769,-1.0,-0.5288831518303427$-0.04966608479536093,-24.985302
0,-0.6307186913668975$-0.051209085902857145,-1.0,-0.5795096054640404$-0.05062645363369769,-25.039059
0,-0.6821381347954605$-0.05141944342856297,-1.0,-0.6307186913668975$-0.051209085902857145,-24.3708
0,-0.7334128581947953$-0.051274723399334796,-1.0,-0.6821381347954605$-0.05141944342856297,-23.309694
0,-0.7842158466261328$-0.050802988431337466,-1.0,-0.7334128581947953$-0.051274723399334796,-22.646538
0,-0.8342573493929049$-0.050041502766772085,-1.0,-0.7842158466261328$-0.050802988431337466,-22.372498
0,-0.8832918533373096$-0.04903450394440474,-1.0,-0.8342573493929049$-0.050041502766772085,-22.132118
2,-0.9291225486577701$-0.045830695320460434,-1.0,-0.8832918533373096$-0.04903450394440474,-22.424053
0,-0.973608455010489$-0.0444859063527189,-1.0,-0.9291225486577701$-0.045830695320460434,-21.970722
0,-1.0166550370707497$-0.04304658206026071,-1.0,-0.973608455010489$-0.0444859063527189,-21.595465
0,-1.058212106298904$-0.04155706922815444,-1.0,-1.0166550370707497$-0.04304658206026071,-21.232262
0,-1.0982705402576456$-0.040058433958741535,-1.0,-1.058212106298904$-0.04155706922815444,-21.250154
0,-1.136858261917318$-0.03858772165967246,-1.0,-1.0982705402576456$-0.040058433958741535,-21.006147
0,-1.1740358788409655$-0.037177616923647454,-1.0,-1.136858261917318$-0.03858772165967246,-20.396206
0,-1.2$0.0,-1.0,-1.1740358788409655$-0.037177616923647454,-19.659985
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
2,-1.1627268252899894$0.010912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.80986
2,-1.148462694323916$0.014264130966073338,-1.0,-1.1627268252899894$0.010912787790315643,-20.519463
2,-1.1308130433958312$0.017649650928084883,-1.0,-1.148462694323916$0.014264130966073338,-19.742744
2,-1.1097416358353709$0.021071407560460255,-1.0,-1.1308130433958312$0.017649650928084883,-18.995306
2,-1.085214106645053$0.024527529190317872,-1.0,-1.1097416358353709$0.021071407560460255,-18.391432
2,-1.0572028189963518$0.02801128764870098,-1.0,-1.085214106645053$0.024527529190317872,-17.958557
2,-1.0256926574486676$0.03151016154768424,-1.0,-1.0572028189963518$0.02801128764870098,-17.400646
2,-0.9906876967768283$0.03500496067183928,-1.0,-1.0256926574486676$0.03151016154768424,-16.781431
2,-0.9522185754863909$0.03846912129043744,-1.0,-0.9906876967768283$0.03500496067183928,-16.153513
2,-0.910350255735564$0.04186831975082678,-1.0,-0.9522185754863909$0.03846912129043744,-15.135801
2,-0.865189674266717$0.04516058146884702,-1.0,-0.910350255735564$0.04186831975082678,-14.26656
2,-0.8168926023625096$0.04829707190420742,-1.0,-0.865189674266717$0.04516058146884702,-13.7465
2,-0.7656688720620053$0.051223730300504255,-1.0,-0.8168926023625096$0.04829707190420742,-13.437843
1,-0.7127850396173225$0.0528838324446827,-1.0,-0.7656688720620053$0.051223730300504255,-13.584467
2,-0.6575572692039877$0.05522777041333481,-1.0,-0.7127850396173225$0.0528838324446827,-13.2993355
2,-0.6003516360690374$0.057205633134950355,-1.0,-0.6575572692039877$0.05522777041333481,-13.769661
2,-0.5415754297142319$0.05877620635480547,-1.0,-0.6003516360690374$0.057205633134950355,-13.988319
2,-0.4816644637990972$0.05991096591513465,-1.0,-0.5415754297142319$0.05877620635480547,-14.026403
2,-0.42106717629330964$0.06059728750578756,-1.0,-0.4816644637990972$0.05991096591513465,-13.361946
2,-0.36022680679147895$0.060840369501830686,-1.0,-0.42106717629330964$0.06059728750578756,-12.947493
2,-0.29956325767228065$0.06066354911919829,-1.0,-0.36022680679147895$0.060840369501830686,-12.552406
2,-0.23945629797926593$0.0601069596930147,-1.0,-0.29956325767228065$0.06066354911919829,-11.3388195
0,-0.1822315389235207$0.057224759055745235,-1.0,-0.23945629797926593$0.0601069596930147,-11.428791
2,-0.12614239872618882$0.056089140197331896,-1.0,-0.1822315389235207$0.057224759055745235,-11.32003
2,-0.07137637570846594$0.05476602301772288,-1.0,-0.12614239872618882$0.056089140197331896,-10.647419
2,-0.01805325724622448$0.05332311846224146,-1.0,-0.07137637570846594$0.05476602301772288,-10.1328335
1,0.032773526920933854$0.050826784167158336,-1.0,-0.01805325724622448$0.05332311846224146,-10.042629
2,0.08211238502764034$0.0493388581067065,-1.0,0.032773526920933854$0.050826784167158336,-9.935568
2,0.13002671282846695$0.0479143278008266,-1.0,0.08211238502764034$0.0493388581067065,-9.082685
2,0.17662884415638447$0.04660213132791753,-1.0,0.13002671282846695$0.0479143278008266,-8.293322
2,0.22207381441785112$0.04544497026146664,-1.0,0.17662884415638447$0.04660213132791753,-7.5064893
2,0.26655337844033944$0.04447956402248832,-1.0,0.22207381441785112$0.04544497026146664,-6.707316
2,0.3102905662800717$0.04373718783973227,-1.0,0.26655337844033944$0.04447956402248832,-5.8815885
2,0.35353491665963316$0.043244350379561466,-1.0,0.3102905662800717$0.04373718783973227,-5.0655446
1,0.3955584059503512$0.04202348929071802,-1.0,0.35353491665963316$0.043244350379561466,-4.455504
2,0.4376450341486972$0.042086628198346,-1.0,0.3955584059503512$0.04202348929071802,-3.4986491
2,0.4800941296617339$0.04244909551303673,-1.0,0.4376450341486972$0.042086628198346,-2.690269
0,0.5212178658582086$0.041123736196474664,-1.0,0.4800941296617339$0.04244909551303673,-2.1970496
