action,newObservation,reward,observation,qValue
0,-0.7334628305004034$-0.017466452615296196,-1.0,-0.7159963778851072$-0.017830636786194388,-29.132788
0,-0.7504572451986518$-0.016994414698248365,-1.0,-0.7334628305004034$-0.017466452615296196,-28.855446
0,-0.7668785590416891$-0.016421313843037338,-1.0,-0.7504572451986518$-0.016994414698248365,-28.605669
0,-0.7826329980987836$-0.01575443905709454,-1.0,-0.7668785590416891$-0.016421313843037338,-28.402681
0,-0.797634395362541$-0.015001397263757415,-1.0,-0.7826329980987836$-0.01575443905709454,-28.228813
0,-0.8118043387512263$-0.014169943388685291,-1.0,-0.797634395362541$-0.015001397263757415,-28.08324
0,-0.8250721656970842$-0.013267826945857928,-1.0,-0.8118043387512263$-0.014169943388685291,-27.96609
1,-0.8363748254671247$-0.011302659770040573,-1.0,-0.8250721656970842$-0.013267826945857928,-28.111458
0,-0.8466610578998485$-0.010286232432723773,-1.0,-0.8363748254671247$-0.011302659770040573,-28.099363
0,-0.8558862259185449$-0.009225168018696432,-1.0,-0.8466610578998485$-0.010286232432723773,-28.032602
0,-0.8640119650209719$-0.008125739102427015,-1.0,-0.8558862259185449$-0.009225168018696432,-27.983078
2,-0.8690058138359876$-0.004993848815015788,-1.0,-0.8640119650209719$-0.008125739102427015,-27.92209
2,-0.8708484498360872$-0.0018426360000995622,-1.0,-0.8690058138359876$-0.004993848815015788,-28.023052
2,-0.8695328650900913$0.0013155847459958635,-1.0,-0.8708484498360872$-0.0018426360000995622,-28.132702
2,-0.8650640563210815$0.0044688087690097494,-1.0,-0.8695328650900913$0.0013155847459958635,-28.292908
0,-0.859459246512454$0.0056048098086274945,-1.0,-0.8650640563210815$0.0044688087690097494,-28.963081
2,-0.8507405791600486$0.008718667352405368,-1.0,-0.859459246512454$0.0056048098086274945,-28.689037
2,-0.8389436855266111$0.01179689363343754,-1.0,-0.8507405791600486$0.008718667352405368,-28.487587
2,-0.8241190354296803$0.014824650096930755,-1.0,-0.8389436855266111$0.01179689363343754,-28.321537
2,-0.806333644954698$0.017785390474982378,-1.0,-0.8241190354296803$0.014824650096930755,-28.169237
2,-0.7856730188134358$0.02066062614126213,-1.0,-0.806333644954698$0.017785390474982378,-28.000668
2,-0.7622431686793695$0.023429850134066264,-1.0,-0.7856730188134358$0.02066062614126213,-27.880407
2,-0.7361725141241263$0.02607065455524315,-1.0,-0.7622431686793695$0.023429850134066264,-27.909012
2,-0.7076134443462561$0.02855906977787028,-1.0,-0.7361725141241263$0.02607065455524315,-27.606804
2,-0.6767433028151852$0.030870141531070837,-1.0,-0.7076134443462561$0.02855906977787028,-27.217163
2,-0.6437645600461139$0.03297874276907136,-1.0,-0.6767433028151852$0.030870141531070837,-26.944942
2,-0.6089039681242903$0.034860591921823704,-1.0,-0.6437645600461139$0.03297874276907136,-26.611412
2,-0.5724105480184647$0.036493420105825534,-1.0,-0.6089039681242903$0.034860591921823704,-26.188133
2,-0.5345523465744093$0.03785820144405543,-1.0,-0.5724105480184647$0.036493420105825534,-25.989803
2,-0.4956120081321794$0.03894033844222986,-1.0,-0.5345523465744093$0.03785820144405543,-25.90062
2,-0.4558813239228201$0.039730684209359345,-1.0,-0.4956120081321794$0.03894033844222986,-25.654068
2,-0.41565503435435897$0.04022628956846113,-1.0,-0.4558813239228201$0.039730684209359345,-25.016317
2,-0.37522424722673703$0.040430787127621944,-1.0,-0.41565503435435897$0.04022628956846113,-24.339012
2,-0.334869883664755$0.040354363561982014,-1.0,-0.37522424722673703$0.040430787127621944,-24.208553
2,-0.2948565643318817$0.04001331933287331,-1.0,-0.334869883664755$0.040354363561982014,-24.470627
2,-0.2554273011587249$0.03942926317315674,-1.0,-0.2948565643318817$0.04001331933287331,-24.383236
2,-0.2167992729840148$0.03862802817471013,-1.0,-0.2554273011587249$0.03942926317315674,-24.372639
2,-0.17916085226165368$0.037638420722361114,-1.0,-0.2167992729840148$0.03862802817471013,-24.1156
2,-0.14266993221501464$0.03649092004663904,-1.0,-0.17916085226165368$0.037638420722361114,-23.76524
2,-0.10745349618495528$0.03521643603005937,-1.0,-0.14266993221501464$0.03649092004663904,-23.487724
2,-0.07360828576360036$0.033845210421354924,-1.0,-0.10745349618495528$0.03521643603005937,-23.190018
2,-0.041202368114895825$0.032405917648704534,-1.0,-0.07360828576360036$0.033845210421354924,-23.000172
0,-0.012277376375085084$0.02892499173981074,-1.0,-0.041202368114895825$0.032405917648704534,-23.04626
2,0.015149310930198043$0.027426687305283127,-1.0,-0.012277376375085084$0.02892499173981074,-23.604498
2,0.041078579684343926$0.025929268754145883,-1.0,0.015149310930198043$0.027426687305283127,-23.446827
2,0.06552680823420656$0.024448228549862637,-1.0,0.041078579684343926$0.025929268754145883,-23.340622
2,0.08852318625642716$0.022996378022220595,-1.0,0.06552680823420656$0.024448228549862637,-23.212317
2,0.11010720634956696$0.021584020093139793,-1.0,0.08852318625642716$0.022996378022220595,-23.094517
1,0.12932638125222948$0.01921917490266253,-1.0,0.11010720634956696$0.021584020093139793,-23.143805
0,0.14523136746272247$0.015904986210492997,-1.0,0.12932638125222948$0.01921917490266253,-23.494896
0,0.15786991036846104$0.01263854290573857,-1.0,0.14523136746272247$0.015904986210492997,-24.295506
0,0.16728363406069396$0.00941372369223293,-1.0,0.15786991036846104$0.01263854290573857,-24.995358
0,0.17350562352944268$0.006221989468748719,-1.0,0.16728363406069396$0.00941372369223293,-25.672602
0,0.17655870739559462$0.003053083866151953,-1.0,0.17350562352944268$0.006221989468748719,-25.713097
0,0.17645436437101636$-0.00010434302457827107,-1.0,0.17655870739559462$0.003053083866151953,-25.661444
0,0.17319219916353662$-0.003262165207479736,-1.0,0.17645436437101636$-0.00010434302457827107,-25.66372
0,0.1667599602506025$-0.0064322389129341335,-1.0,0.17319219916353662$-0.003262165207479736,-25.719929
0,0.15713410047381834$-0.009625859776784143,-1.0,0.1667599602506025$-0.0064322389129341335,-25.830292
0,0.1442809098752593$-0.012853190598559052,-1.0,0.15713410047381834$-0.009625859776784143,-25.995205
0,0.12815827670778432$-0.016122633167474976,-1.0,0.1442809098752593$-0.012853190598559052,-25.988762
0,0.10871815469730294$-0.01944012201048138,-1.0,0.12815827670778432$-0.016122633167474976,-25.606073
2,0.0879098290256695$-0.020808325671633435,-1.0,0.10871815469730294$-0.01944012201048138,-25.53713
0,0.06368794215160081$-0.024221886874068684,-1.0,0.0879098290256695$-0.020808325671633435,-25.252426
0,0.03601154836156638$-0.027676393790034434,-1.0,0.06368794215160081$-0.024221886874068684,-24.936832
0,0.004849729742771345$-0.031161818618795033,-1.0,0.03601154836156638$-0.027676393790034434,-24.671322
0,-0.029811824282057153$-0.0346615540248285,-1.0,0.004849729742771345$-0.031161818618795033,-24.456131
0,-0.06796338658986148$-0.03815156230780433,-1.0,-0.029811824282057153$-0.0346615540248285,-24.249
2,-0.10756316466896565$-0.03959977807910418,-1.0,-0.06796338658986148$-0.03815156230780433,-23.921967
0,-0.15053390765090882$-0.04297074298194317,-1.0,-0.10756316466896565$-0.03959977807910418,-23.767128
0,-0.19675402376614018$-0.046220116115231365,-1.0,-0.15053390765090882$-0.04297074298194317,-23.25771
0,-0.2460511269921493$-0.04929710322600911,-1.0,-0.19675402376614018$-0.046220116115231365,-22.853985
0,-0.2981975113477026$-0.05214638435555332,-1.0,-0.2460511269921493$-0.04929710322600911,-22.923641
0,-0.35290848738599384$-0.05471097603829121,-1.0,-0.2981975113477026$-0.05214638435555332,-22.914078
0,-0.4098444222606855$-0.05693593487469165,-1.0,-0.35290848738599384$-0.05471097603829121,-22.794933
0,-0.46861705108921414$-0.0587726288285286,-1.0,-0.4098444222606855$-0.05693593487469165,-22.323505
0,-0.5288001755400041$-0.060183124450790014,-1.0,-0.46861705108921414$-0.0587726288285286,-23.083082
1,-0.58894429107433$-0.06014411553432588,-1.0,-0.5288001755400041$-0.060183124450790014,-23.027082
0,-0.6496014482782962$-0.06065715720396626,-1.0,-0.58894429107433$-0.06014411553432588,-22.76138
0,-0.7103359308534353$-0.06073448257513902,-1.0,-0.6496014482782962$-0.06065715720396626,-21.529144
0,-0.7707420000498408$-0.06040606919640561,-1.0,-0.7103359308534353$-0.06073448257513902,-20.593256
0,-0.8304597117687977$-0.05971771171895686,-1.0,-0.7707420000498408$-0.06040606919640561,-20.80874
0,-0.8891875370826526$-0.05872782531385487,-1.0,-0.8304597117687977$-0.05971771171895686,-20.616838
0,-0.9466910226411285$-0.05750348555847582,-1.0,-0.8891875370826526$-0.05872782531385487,-20.329473
0,-1.002807292404541$-0.05611626976341249,-1.0,-0.9466910226411285$-0.05750348555847582,-19.88214
0,-1.0574456974953612$-0.0546384050908201,-1.0,-1.002807292404541$-0.05611626976341249,-20.005129
0,-1.110585284018771$-0.053139586523409985,-1.0,-1.0574456974953612$-0.0546384050908201,-20.419746
0,-1.1622699370407858$-0.051684653022014644,-1.0,-1.110585284018771$-0.053139586523409985,-20.377577
0,-1.2$0.0,-1.0,-1.1622699370407858$-0.051684653022014644,-19.892454
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
0,-1.1845072411474293$0.006017698763073744,-1.0,-1.1905249399105031$0.004745265803210866,-20.632267
0,-1.1771986669553285$0.0073085741921008395,-1.0,-1.1845072411474293$0.006017698763073744,-20.67407
0,-1.1685778232950863$0.008620843660242093,-1.0,-1.1771986669553285$0.0073085741921008395,-20.705751
0,-1.1586209043814426$0.009956918913643621,-1.0,-1.1685778232950863$0.008620843660242093,-20.7358
2,-1.1453023603679775$0.013318544013465085,-1.0,-1.1586209043814426$0.009956918913643621,-20.792517
2,-1.1285913132527772$0.016711047115200297,-1.0,-1.1453023603679775$0.013318544013465085,-20.183043
2,-1.1084544271775$0.020136886075276982,-1.0,-1.1285913132527772$0.016711047115200297,-19.426947
0,-1.0868596369859267$0.02159479019157345,-1.0,-1.1084544271775$0.020136886075276982,-19.12177
2,-1.0617825230867048$0.025077113899221834,-1.0,-1.0868596369859267$0.02159479019157345,-18.708776
2,-1.0332078019215138$0.028574721165191042,-1.0,-1.0617825230867048$0.025077113899221834,-18.021
2,-1.0011352822053587$0.03207251971615502,-1.0,-1.0332078019215138$0.028574721165191042,-17.308168
2,-0.9655865940218897$0.03554868818346899,-1.0,-1.0011352822053587$0.03207251971615502,-16.62992
2,-0.9266124612146897$0.038974132807200045,-1.0,-0.9655865940218897$0.03554868818346899,-15.877312
2,-0.8843001357927764$0.04231232542191322,-1.0,-0.9266124612146897$0.038974132807200045,-14.982468
2,-0.8387804414540347$0.04551969433874172,-1.0,-0.8843001357927764$0.04231232542191322,-14.127338
2,-0.7902337070106724$0.0485467344433623,-1.0,-0.8387804414540347$0.04551969433874172,-13.686621
2,-0.7388937481744232$0.05133995883624917,-1.0,-0.7902337070106724$0.0485467344433623,-13.375582
2,-0.685049025986726$0.05384472218769722,-1.0,-0.7388937481744232$0.05133995883624917,-13.3902855
2,-0.6290402190814033$0.056008806905322714,-1.0,-0.685049025986726$0.05384472218769722,-13.558559
2,-0.5712537237566574$0.057786495324745925,-1.0,-0.6290402190814033$0.056008806905322714,-13.942312
2,-0.5121110325982716$0.059142691158385746,-1.0,-0.5712537237566574$0.057786495324745925,-14.028149
2,-0.4520544824582052$0.060056550140066424,-1.0,-0.5121110325982716$0.059142691158385746,-13.757484
0,-0.39353040418261725$0.05852407827558791,-1.0,-0.4520544824582052$0.060056550140066424,-13.913637
2,-0.3349572712049034$0.058573132977713875,-1.0,-0.39353040418261725$0.05852407827558791,-13.543789
2,-0.27672462927813035$0.05823264192677299,-1.0,-0.3349572712049034$0.058573132977713875,-12.797087
2,-0.21917885593280925$0.05754577334532109,-1.0,-0.27672462927813035$0.05823264192677299,-12.189034
2,-0.1626118330993237$0.056567022833485546,-1.0,-0.21917885593280925$0.05754577334532109,-11.792929
2,-0.10725318391830865$0.05535864918101504,-1.0,-0.1626118330993237$0.056567022833485546,-11.156588
2,-0.05326623586928762$0.05398694804902103,-1.0,-0.10725318391830865$0.05535864918101504,-10.560387
2,-0.0007474361525610512$0.05251879971672657,-1.0,-0.05326623586928762$0.05398694804902103,-10.096884
2,0.050271369849096914$0.051018806001657965,-1.0,-0.0007474361525610512$0.05251879971672657,-9.716555
2,0.0998185531225722$0.0495471832734753,-1.0,0.050271369849096914$0.051018806001657965,-9.336529
2,0.14797699336795375$0.04815844024538155,-1.0,0.0998185531225722$0.0495471832734753,-8.599695
2,0.19487775781935107$0.04690076445139731,-1.0,0.14797699336795375$0.04815844024538155,-7.7951007
2,0.24069373593077298$0.04581597811142191,-1.0,0.19487775781935107$0.04690076445139731,-6.986852
2,0.28563363457864654$0.04493989864787359,-1.0,0.24069373593077298$0.04581597811142191,-6.159842
1,0.32893657583070013$0.04330294125205357,-1.0,0.28563363457864654$0.04493989864787359,-5.5863748
2,0.3718611315464621$0.042924555715761994,-1.0,0.32893657583070013$0.04330294125205357,-4.75555
2,0.4146865533309773$0.042825421784515205,-1.0,0.3718611315464621$0.042924555715761994,-3.8689046
2,0.45770958997282557$0.04302303664184826,-1.0,0.4146865533309773$0.042825421784515205,-2.994598
2,0.5012416695074029$0.04353207953457727,-1.0,0.45770958997282557$0.04302303664184826,-2.1833758
