action,newObservation,reward,observation,qValue
0,0.05282987901853853$-0.018972187293271412,-1.0,0.07180206631180994$-0.015529963162992346,-26.349157
0,0.030389024761341078$-0.02244085425719745,-1.0,0.05282987901853853$-0.018972187293271412,-25.968937
0,0.004458552604599746$-0.02593047215674133,-1.0,0.030389024761341078$-0.02244085425719745,-25.62357
0,-0.02497169592019831$-0.029430248524798055,-1.0,0.004458552604599746$-0.02593047215674133,-25.327385
0,-0.057894932387412695$-0.03292323646721439,-1.0,-0.02497169592019831$-0.029430248524798055,-25.089687
0,-0.0942805555413424$-0.03638562315392971,-1.0,-0.057894932387412695$-0.03292323646721439,-24.893728
0,-0.13406684431640414$-0.03978628877506175,-1.0,-0.0942805555413424$-0.03638562315392971,-24.519646
0,-0.17715363768335196$-0.04308679336694782,-1.0,-0.13406684431640414$-0.03978628877506175,-24.046822
0,-0.2233956000747796$-0.04624196239142763,-1.0,-0.17715363768335196$-0.04308679336694782,-23.560997
0,-0.27259682659591816$-0.04920122652113856,-1.0,-0.2233956000747796$-0.04624196239142763,-23.355797
0,-0.324507640672476$-0.05191081407655785,-1.0,-0.27259682659591816$-0.04920122652113856,-23.365358
0,-0.37882442980196684$-0.05431678912949087,-1.0,-0.324507640672476$-0.05191081407655785,-23.29772
0,-0.4351932099008083$-0.05636878009884144,-1.0,-0.37882442980196684$-0.05431678912949087,-22.943354
0,-0.4932172859864934$-0.05802407608568513,-1.0,-0.4351932099008083$-0.05636878009884144,-23.008457
0,-0.552468907889558$-0.05925162190306465,-1.0,-0.4932172859864934$-0.05802407608568513,-23.386345
0,-0.612504274405523$-0.06003536651596495,-1.0,-0.552468907889558$-0.05925162190306465,-23.107895
1,-0.6718807272731855$-0.059376452867662466,-1.0,-0.612504274405523$-0.06003536651596495,-22.701244
0,-0.7311813832851262$-0.05930065601194068,-1.0,-0.6718807272731855$-0.059376452867662466,-21.564634
1,-0.7890238659016823$-0.05784248261655607,-1.0,-0.7311813832851262$-0.05930065601194068,-21.171041
0,-0.8460794583257379$-0.057055592424055716,-1.0,-0.7890238659016823$-0.05784248261655607,-21.228077
0,-0.902076458231565$-0.055996999905827016,-1.0,-0.8460794583257379$-0.057055592424055716,-20.975666
0,-0.9568066659049991$-0.05473020767343405,-1.0,-0.902076458231565$-0.055996999905827016,-20.688362
0,-1.0101282299544325$-0.053321564049433445,-1.0,-0.9568066659049991$-0.05473020767343405,-20.283983
0,-1.0619652370923534$-0.05183700713792083,-1.0,-1.0101282299544325$-0.053321564049433445,-20.31242
0,-1.1123046972801562$-0.050339460187802804,-1.0,-1.0619652370923534$-0.05183700713792083,-20.60921
0,-1.1611916941307279$-0.048886996850571705,-1.0,-1.1123046972801562$-0.050339460187802804,-20.505697
0,-1.2$0.0,-1.0,-1.1611916941307279$-0.048886996850571705,-19.914696
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
2,-1.1792301149799373$0.008289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.826956
0,-1.1696337842825093$0.00959633069742799,-1.0,-1.1792301149799373$0.008289896678037213,-20.538946
2,-1.156704210625472$0.012929573657037324,-1.0,-1.1696337842825093$0.00959633069742799,-20.62126
2,-1.1404083347235956$0.016295875901876335,-1.0,-1.156704210625472$0.012929573657037324,-19.97413
2,-1.1207095663833415$0.019698768340253987,-1.0,-1.1404083347235956$0.016295875901876335,-19.22233
2,-1.0975713472228223$0.02313821916051923,-1.0,-1.1207095663833415$0.019698768340253987,-18.491758
2,-1.0709616208669641$0.026609726355858256,-1.0,-1.0975713472228223$0.02313821916051923,-18.128284
2,-1.040858245044497$0.030103375822467176,-1.0,-1.0709616208669641$0.026609726355858256,-17.65172
2,-1.0072553213099316$0.03360292373456539,-1.0,-1.040858245044497$0.030103375822467176,-17.037052
2,-0.970170324154599$0.037084997155332575,-1.0,-1.0072553213099316$0.03360292373456539,-16.41215
2,-0.9296517789331221$0.040518545221476916,-1.0,-0.970170324154599$0.037084997155332575,-15.519682
2,-0.8857870709194517$0.04386470801367042,-1.0,-0.9296517789331221$0.040518545221476916,-14.615067
2,-0.8387097804145287$0.04707729050492309,-1.0,-0.8857870709194517$0.04386470801367042,-13.82354
2,-0.7886057600353941$0.05010402037913469,-1.0,-0.8387097804145287$0.04707729050492309,-13.508751
2,-0.7357170439611018$0.052888716074292234,-1.0,-0.7886057600353941$0.05010402037913469,-13.13785
1,-0.681342658674646$0.05437438528645579,-1.0,-0.7357170439611018$0.052888716074292234,-13.51618
2,-0.6248288605095267$0.0565137981651194,-1.0,-0.681342658674646$0.05437438528645579,-13.570347
2,-0.5665674532907343$0.05826140721879241,-1.0,-0.6248288605095267$0.0565137981651194,-13.93729
2,-0.5069846727485624$0.05958278054217197,-1.0,-0.5665674532907343$0.05826140721879241,-13.998072
2,-0.4465264463920714$0.06045822635649101,-1.0,-0.5069846727485624$0.05958278054217197,-13.643684
2,-0.3856411257714956$0.060885320620575764,-1.0,-0.4465264463920714$0.06045822635649101,-12.99213
2,-0.3247612008814322$0.06087992489006342,-1.0,-0.3856411257714956$0.060885320620575764,-12.787855
2,-0.26428567817371834$0.06047552270771383,-1.0,-0.3247612008814322$0.06087992489006342,-11.924617
2,-0.20456468782093834$0.05972099035278,-1.0,-0.26428567817371834$0.06047552270771383,-10.8406515
2,-0.14588751302168346$0.0586771747992549,-1.0,-0.20456468782093834$0.05972099035278,-10.792291
2,-0.08847470024122403$0.05741281278045943,-1.0,-0.14588751302168346$0.0586771747992549,-10.157009
2,-0.03247434080622222$0.05600035943500181,-1.0,-0.08847470024122403$0.05741281278045943,-9.549086
2,0.022037873304646717$0.054512214110868935,-1.0,-0.03247434080622222$0.05600035943500181,-9.040913
2,0.07505554918904754$0.053017675884400824,-1.0,0.022037873304646717$0.054512214110868935,-8.633675
2,0.126636332789946$0.051580783600898454,-1.0,0.07505554918904754$0.053017675884400824,-8.186628
2,0.17689537042559803$0.05025903763565204,-1.0,0.126636332789946$0.051580783600898454,-7.4208627
2,0.2259982580229172$0.049102887597319185,-1.0,0.17689537042559803$0.05025903763565204,-6.5479655
2,0.2741540655534852$0.04815580753056797,-1.0,0.2259982580229172$0.049102887597319185,-5.659947
2,0.3216088257932177$0.04745476023973248,-1.0,0.2741540655534852$0.04815580753056797,-4.8034654
2,0.3686396872533971$0.047030861460179374,-1.0,0.3216088257932177$0.04745476023973248,-3.917029
2,0.4155497659763025$0.04691007872290542,-1.0,0.3686396872533971$0.047030861460179374,-2.9984422
2,0.4626635938215025$0.047113827845200025,-1.0,0.4155497659763025$0.04691007872290542,-2.1184812
2,0.5103229489584401$0.04765935513693758,-1.0,0.4626635938215025$0.047113827845200025,-1.2093492
