action,newObservation,reward,observation,qValue
0,-0.7064133642776136$-0.00727721391288143,-1.0,-0.6991361503647322$-0.0075337323191571335,-30.877546
0,-0.7133871785182129$-0.006973814240599259,-1.0,-0.7064133642776136$-0.00727721391288143,-30.840702
2,-0.7180132489871106$-0.004626070468897698,-1.0,-0.7133871785182129$-0.006973814240599259,-30.770761
2,-0.7202624843327062$-0.002249235345595615,-1.0,-0.7180132489871106$-0.004626070468897698,-30.677513
0,-0.7221208355550714$-0.0018583512223652205,-1.0,-0.7202624843327062$-0.002249235345595615,-30.917488
1,-0.7225767429133239$-0.00045590735825239864,-1.0,-0.7221208355550714$-0.0018583512223652205,-30.804182
2,-0.7206273771132047$0.0019493658001191996,-1.0,-0.7225767429133239$-0.00045590735825239864,-30.579979
0,-0.7182848539782495$0.002342523134955176,-1.0,-0.7206273771132047$0.0019493658001191996,-31.127104
2,-0.7135637959012401$0.004721058077009453,-1.0,-0.7182848539782495$0.002342523134955176,-30.679325
2,-0.7064938785806315$0.007069917320608617,-1.0,-0.7135637959012401$0.004721058077009453,-30.719843
2,-0.6971200463320669$0.009373832248564593,-1.0,-0.7064938785806315$0.007069917320608617,-30.739555
2,-0.6855027907187906$0.011617255613276273,-1.0,-0.6971200463320669$0.009373832248564593,-30.730057
2,-0.6717184396807555$0.013784351038035152,-1.0,-0.6855027907187906$0.011617255613276273,-30.520435
2,-0.6558593906140434$0.01585904906671212,-1.0,-0.6717184396807555$0.013784351038035152,-30.095907
2,-0.6380342110125379$0.017825179601505578,-1.0,-0.6558593906140434$0.01585904906671212,-29.708273
2,-0.6183675256627436$0.019666685349794297,-1.0,-0.6380342110125379$0.017825179601505578,-29.32822
2,-0.5969996112664399$0.021367914396303648,-1.0,-0.6183675256627436$0.019666685349794297,-28.953053
2,-0.5740856287584515$0.022913982507988418,-1.0,-0.5969996112664399$0.021367914396303648,-28.62463
2,-0.549794440921616$0.024291187836835426,-1.0,-0.5740856287584515$0.022913982507988418,-28.46339
2,-0.5243069877602015$0.02548745316141457,-1.0,-0.549794440921616$0.024291187836835426,-28.532898
2,-0.4978142230115688$0.026492764748632682,-1.0,-0.5243069877602015$0.02548745316141457,-28.623928
2,-0.47051464960984046$0.027299573401728318,-1.0,-0.4978142230115688$0.026492764748632682,-28.815914
2,-0.44261152643133267$0.027903123178507783,-1.0,-0.47051464960984046$0.027299573401728318,-29.072721
2,-0.4143098493465347$0.02830167708479795,-1.0,-0.44261152643133267$0.027903123178507783,-29.070072
2,-0.38581323269923606$0.028496616647298627,-1.0,-0.4143098493465347$0.02830167708479795,-29.00966
2,-0.3573208298287412$0.028492402870494867,-1.0,-0.38581323269923606$0.028496616647298627,-28.989155
2,-0.3290244314802465$0.02829639834849467,-1.0,-0.3573208298287412$0.028492402870494867,-28.933666
2,-0.3011058689043494$0.027918562575897067,-1.0,-0.3290244314802465$0.02829639834849467,-29.123981
2,-0.27373482578232144$0.02737104312202797,-1.0,-0.3011058689043494$0.027918562575897067,-29.229973
2,-0.24706713282039303$0.026667692961928422,-1.0,-0.27373482578232144$0.02737104312202797,-29.307236
0,-0.223243584702284$0.02382354811810903,-1.0,-0.24706713282039303$0.026667692961928422,-29.438911
2,-0.2003800086726615$0.0228635760296225,-1.0,-0.223243584702284$0.02382354811810903,-29.570236
0,-0.1805781610720667$0.019801847600594804,-1.0,-0.2003800086726615$0.0228635760296225,-29.623281
0,-0.16391835254993134$0.016659808522135354,-1.0,-0.1805781610720667$0.019801847600594804,-29.72202
0,-0.15046230783923692$0.01345604471069442,-1.0,-0.16391835254993134$0.016659808522135354,-29.601336
0,-0.14025587056000993$0.010206437279226991,-1.0,-0.15046230783923692$0.01345604471069442,-29.447147
0,-0.13333137245490292$0.006924498105107009,-1.0,-0.14025587056000993$0.010206437279226991,-29.278961
0,-0.1297095325617785$0.00362183989312443,-1.0,-0.13333137245490292$0.006924498105107009,-29.196949
0,-0.1294007926829521$0.00030873987882640633,-1.0,-0.1297095325617785$0.00362183989312443,-29.285227
0,-0.1324060303044607$-0.003005237621508596,-1.0,-0.1294007926829521$0.00030873987882640633,-29.403511
0,-0.13871661981341665$-0.0063105895089559765,-1.0,-0.1324060303044607$-0.003005237621508596,-29.392735
0,-0.14831383958206373$-0.009597219768647077,-1.0,-0.13871661981341665$-0.0063105895089559765,-29.220922
0,-0.16116764894463376$-0.012853809362570027,-1.0,-0.14831383958206373$-0.009597219768647077,-28.92452
0,-0.17723488804769358$-0.016067239103059815,-1.0,-0.16116764894463376$-0.012853809362570027,-28.646206
0,-0.19645698728266767$-0.019222099234974085,-1.0,-0.17723488804769358$-0.016067239103059815,-28.387135
0,-0.21875731273511612$-0.022300325452448443,-1.0,-0.19645698728266767$-0.019222099234974085,-28.164272
0,-0.24403831937228665$-0.025281006637170537,-1.0,-0.21875731273511612$-0.022300325452448443,-27.970963
0,-0.27217873184808006$-0.028140412475793398,-1.0,-0.24403831937228665$-0.025281006637170537,-27.76453
0,-0.3030310184633367$-0.03085228661525665,-1.0,-0.27217873184808006$-0.028140412475793398,-27.659273
0,-0.3364194589114286$-0.03338844044809194,-1.0,-0.3030310184633367$-0.03085228661525665,-27.537113
0,-0.3721391208726502$-0.035719661961221595,-1.0,-0.3364194589114286$-0.03338844044809194,-27.28262
0,-0.40995604377591593$-0.0378169229032657,-1.0,-0.3721391208726502$-0.035719661961221595,-26.948402
0,-0.4496088717015941$-0.03965282792567815,-1.0,-0.40995604377591593$-0.0378169229032657,-26.145737
0,-0.49081207821505374$-0.04120320651345965,-1.0,-0.4496088717015941$-0.03965282792567815,-26.156162
0,-0.5332607886485025$-0.04244871043344876,-1.0,-0.49081207821505374$-0.04120320651345965,-26.184914
0,-0.5766370441310624$-0.04337625548256,-1.0,-0.5332607886485025$-0.04244871043344876,-26.181652
0,-0.6206171889730087$-0.04398014484194625,-1.0,-0.5766370441310624$-0.04337625548256,-26.175283
2,-0.6628799257072177$-0.042262736734209015,-1.0,-0.6206171889730087$-0.04398014484194625,-26.360714
0,-0.7051281864795684$-0.04224826077235083,-1.0,-0.6628799257072177$-0.042262736734209015,-25.355745
0,-0.7470812824192662$-0.04195309593969775,-1.0,-0.7051281864795684$-0.04224826077235083,-24.707663
0,-0.7884810366062746$-0.04139975418700838,-1.0,-0.7470812824192662$-0.04195309593969775,-24.16998
0,-0.8290967502734301$-0.04061571366715557,-1.0,-0.7884810366062746$-0.04139975418700838,-23.936207
0,-0.868728782233328$-0.039632031959897805,-1.0,-0.8290967502734301$-0.04061571366715557,-23.747265
0,-0.9072106606773643$-0.03848187844403635,-1.0,-0.868728782233328$-0.039632031959897805,-23.571999
0,-0.9444097766809266$-0.03719911600356234,-1.0,-0.9072106606773643$-0.03848187844403635,-23.30791
0,-0.9802268137433953$-0.03581703706246859,-1.0,-0.9444097766809266$-0.03719911600356234,-23.021458
0,-1.0145941384521757$-0.034367324708780345,-1.0,-0.9802268137433953$-0.03581703706246859,-22.767403
0,-1.047473412183575$-0.03287927373139923,-1.0,-1.0145941384521757$-0.034367324708780345,-22.510124
0,-1.078852686771091$-0.03137927458751613,-1.0,-1.047473412183575$-0.03287927373139923,-22.295929
0,-1.1087432259246575$-0.029890539153566483,-1.0,-1.078852686771091$-0.03137927458751613,-21.861593
0,-1.1371762576931734$-0.028433031768515967,-1.0,-1.1087432259246575$-0.029890539153566483,-21.319527
0,-1.16419981962834$-0.027023561935166664,-1.0,-1.1371762576931734$-0.028433031768515967,-20.777702
0,-1.1898758140498151$-0.02567599442147502,-1.0,-1.16419981962834$-0.027023561935166664,-20.181509
0,-1.2$0.0,-1.0,-1.1898758140498151$-0.02567599442147502,-19.616043
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
0,-0.9095210762262674$0.039262660987796225,-1.0,-0.9487837372140636$0.03787083119370117,-16.254887
2,-0.8669686425903722$0.042552433635895184,-1.0,-0.9095210762262674$0.039262660987796225,-14.935106
2,-0.8212728204327586$0.04569582215761363,-1.0,-0.8669686425903722$0.042552433635895184,-14.085266
2,-0.7726295723655878$0.048643248067170755,-1.0,-0.8212728204327586$0.04569582215761363,-13.801874
2,-0.7212875532583705$0.05134201910721742,-1.0,-0.7726295723655878$0.048643248067170755,-13.399824
2,-0.6675482682907353$0.05373928496763517,-1.0,-0.7212875532583705$0.05134201910721742,-13.486902
1,-0.6127626075917578$0.054785660698977556,-1.0,-0.6675482682907353$0.05373928496763517,-14.337702
2,-0.5563161644506773$0.05644644314108044,-1.0,-0.6127626075917578$0.054785660698977556,-14.155226
2,-0.49862473469639496$0.05769142975428238,-1.0,-0.5563161644506773$0.05644644314108044,-14.176441
2,-0.44012043506380893$0.058504299632586,-1.0,-0.49862473469639496$0.05769142975428238,-14.042934
2,-0.38123569901538973$0.05888473604841922,-1.0,-0.44012043506380893$0.058504299632586,-13.673752
0,-0.32438652109126215$0.056849177924127574,-1.0,-0.38123569901538973$0.05888473604841922,-13.936588
2,-0.2679440692552513$0.05644245183601083,-1.0,-0.32438652109126215$0.056849177924127574,-13.054369
2,-0.2122364987758564$0.055707570479394924,-1.0,-0.2679440692552513$0.05644245183601083,-13.1308365
2,-0.15753906951102017$0.054697429264836235,-1.0,-0.2122364987758564$0.055707570479394924,-12.407954
2,-0.1040675900916242$0.05347147941939598,-1.0,-0.15753906951102017$0.054697429264836235,-11.652118
0,-0.053975258886924796$0.0500923312046994,-1.0,-0.1040675900916242$0.05347147941939598,-11.880361
2,-0.00535022428637183$0.048625034600552966,-1.0,-0.053975258886924796$0.0500923312046994,-12.694214
2,0.04177513233739168$0.047125356623763506,-1.0,-0.00535022428637183$0.048625034600552966,-12.290285
2,0.08742009634636576$0.04564496400897408,-1.0,0.04177513233739168$0.047125356623763506,-11.763277
2,0.1316505442711431$0.044230447924777344,-1.0,0.08742009634636576$0.04564496400897408,-10.806292
2,0.17457345425748805$0.042922909986344966,-1.0,0.1316505442711431$0.044230447924777344,-9.868437
2,0.2163314527343428$0.04175799847685475,-1.0,0.17457345425748805$0.042922909986344966,-8.923979
0,0.25509772121958463$0.03876626848524184,-1.0,0.2163314527343428$0.04175799847685475,-8.495905
2,0.29306104145542744$0.0379633202358428,-1.0,0.25509772121958463$0.03876626848524184,-7.6445184
2,0.3304299103678759$0.03736886891244843,-1.0,0.29306104145542744$0.0379633202358428,-6.6062207
2,0.36742975139076073$0.03699984102288482,-1.0,0.3304299103678759$0.03736886891244843,-5.809438
2,0.40430070557748654$0.03687095418672583,-1.0,0.36742975139076073$0.03699984102288482,-5.0112357
2,0.4412959031353019$0.03699519755781539,-1.0,0.40430070557748654$0.03687095418672583,-4.206
2,0.478680081936022$0.037384178800720105,-1.0,0.4412959031353019$0.03699519755781539,-3.399284
2,0.5167283892184145$0.038048307282392446,-1.0,0.478680081936022$0.037384178800720105,-2.6613116
