action,newObservation,reward,observation,qValue
2,-0.42429347607600965$0.059764078398694694,-1.0,-0.48405755447470433$0.05905994253730332,-13.599634
2,-0.36426321904772474$0.06003025702828491,-1.0,-0.42429347607600965$0.059764078398694694,-13.241093
2,-0.30438298748295356$0.05988023156477116,-1.0,-0.36426321904772474$0.06003025702828491,-12.824757
2,-0.24503089740075734$0.059352090082196204,-1.0,-0.30438298748295356$0.05988023156477116,-11.689825
2,-0.18653322879859938$0.05849766860215796,-1.0,-0.24503089740075734$0.059352090082196204,-11.302509
2,-0.12915422940689741$0.05737899939170196,-1.0,-0.18653322879859938$0.05849766860215796,-10.998703
2,-0.0730899068604661$0.056064322546431324,-1.0,-0.12915422940689741$0.05737899939170196,-10.271025
1,-0.01946572570826413$0.053624181152201966,-1.0,-0.0730899068604661$0.056064322546431324,-9.998047
2,0.03266271702052169$0.05212844272878582,-1.0,-0.01946572570826413$0.053624181152201966,-9.648979
2,0.08330315224621038$0.050640435225688694,-1.0,0.03266271702052169$0.05212844272878582,-9.28491
2,0.1325212504256482$0.04921809817943782,-1.0,0.08330315224621038$0.050640435225688694,-8.714985
2,0.18043433115604934$0.04791308073040117,-1.0,0.1325212504256482$0.04921809817943782,-7.8934855
2,0.2272048167924276$0.04677048563637825,-1.0,0.18043433115604934$0.04791308073040117,-7.073033
2,0.27303391105204317$0.04582909425961559,-1.0,0.2272048167924276$0.04677048563637825,-6.237969
