action,newObservation,reward,observation,qValue
0,-0.22471778251933633$-0.04067108856037062,-1.0,-0.18404669395896572$-0.03754257861740024,-25.16275
0,-0.2683419604349448$-0.043624177915608464,-1.0,-0.22471778251933633$-0.04067108856037062,-24.817368
2,-0.3126988697974335$-0.04435690936248872,-1.0,-0.2683419604349448$-0.043624177915608464,-24.930555
0,-0.35953408929551345$-0.046835219498079964,-1.0,-0.3126988697974335$-0.04435690936248872,-25.177074
0,-0.4085507104038817$-0.049016621108368214,-1.0,-0.35953408929551345$-0.046835219498079964,-24.870249
0,-0.45941316244388775$-0.05086245204000606,-1.0,-0.4085507104038817$-0.049016621108368214,-24.378006
0,-0.5117540372391358$-0.05234087479524808,-1.0,-0.45941316244388775$-0.05086245204000606,-24.560917
0,-0.5651837288781085$-0.053429691638972744,-1.0,-0.5117540372391358$-0.05234087479524808,-24.531197
2,-0.617302341761716$-0.052118612883607446,-1.0,-0.5651837288781085$-0.053429691638972744,-24.955223
0,-0.6697273973435589$-0.05242505558184293,-1.0,-0.617302341761716$-0.052118612883607446,-24.40914
0,-0.7220912566261275$-0.052363859282568585,-1.0,-0.6697273973435589$-0.05242505558184293,-23.363716
0,-0.7740528556977659$-0.051961599071638394,-1.0,-0.7220912566261275$-0.052363859282568585,-22.454445
0,-0.8253078676111039$-0.051255011913337964,-1.0,-0.7740528556977659$-0.051961599071638394,-22.253386
0,-0.875596620111551$-0.05028875250044712,-1.0,-0.8253078676111039$-0.051255011913337964,-22.006435
0,-0.9247093980205765$-0.04911277790902541,-1.0,-0.875596620111551$-0.05028875250044712,-21.81307
0,-0.9724890728340068$-0.04777967481343026,-1.0,-0.9247093980205765$-0.04911277790902541,-21.556993
0,-1.0188312755093176$-0.046342202675310876,-1.0,-0.9724890728340068$-0.04777967481343026,-21.141869
0,-1.0636825249860085$-0.0448512494766909,-1.0,-1.0188312755093176$-0.046342202675310876,-20.842009
0,-1.1070368310761967$-0.043354306090188095,-1.0,-1.0636825249860085$-0.0448512494766909,-21.056158
0,-1.1489313124179166$-0.04189448134171995,-1.0,-1.1070368310761967$-0.043354306090188095,-20.852465
0,-1.1894413275367992$-0.04051001511888255,-1.0,-1.1489313124179166$-0.04189448134171995,-20.162
0,-1.2$0.0,-1.0,-1.1894413275367992$-0.04051001511888255,-19.350496
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
0,-0.8649747045576811$0.0425463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-15.358162
2,-0.8192926801402035$0.04568202441747762,-1.0,-0.8649747045576811$0.0425463716685863,-14.090563
2,-0.7706725766310503$0.04862010350915325,-1.0,-0.8192926801402035$0.04568202441747762,-13.821587
2,-0.7193644996813231$0.0513080769497272,-1.0,-0.7706725766310503$0.04862010350915325,-13.434078
2,-0.6656711399717566$0.0536933597095665,-1.0,-0.7193644996813231$0.0513080769497272,-13.504568
2,-0.6099442070245518$0.05572693294720492,-1.0,-0.6656711399717566$0.0536933597095665,-13.786516
2,-0.5525769012845808$0.05736730573997091,-1.0,-0.6099442070245518$0.05572693294720492,-14.098352
2,-0.49399253325437786$0.05858436803020293,-1.0,-0.5525769012845808$0.05736730573997091,-14.111984
2,-0.43462992021097985$0.05936261304339803,-1.0,-0.49399253325437786$0.05858436803020293,-13.762663
2,-0.37492667917688405$0.05970324103409581,-1.0,-0.43462992021097985$0.05936261304339803,-13.373524
2,-0.31530187557122363$0.059624803605660394,-1.0,-0.37492667917688405$0.05970324103409581,-13.02298
2,-0.2561395935436698$0.05916228202755384,-1.0,-0.31530187557122363$0.059624803605660394,-12.027864
1,-0.19877483780160451$0.05736475574206525,-1.0,-0.2561395935436698$0.05916228202755384,-11.988157
2,-0.1424785954877209$0.05629624231388362,-1.0,-0.19877483780160451$0.05736475574206525,-11.58972
2,-0.08745743243870746$0.05502116304901345,-1.0,-0.1424785954877209$0.05629624231388362,-10.863937
2,-0.03385071285940005$0.05360671957930741,-1.0,-0.08745743243870746$0.05502116304901345,-10.3267975
2,0.018268886691172742$0.05211959955057279,-1.0,-0.03385071285940005$0.05360671957930741,-9.899563
2,0.06889224001446742$0.050623353323294686,-1.0,0.018268886691172742$0.05211959955057279,-9.532644
2,0.11806879762955863$0.04917655761509122,-1.0,0.06889224001446742$0.050623353323294686,-9.04587
2,0.16590055013538618$0.04783175250582755,-1.0,0.11806879762955863$0.04917655761509122,-8.254263
2,0.21253559731487026$0.04663504717948407,-1.0,0.16590055013538618$0.04783175250582755,-7.4461446
2,0.2581618378131483$0.045626240498278015,-1.0,0.21253559731487026$0.04663504717948407,-6.628448
2,0.3030011259764146$0.04483928816326632,-1.0,0.2581618378131483$0.045626240498278015,-5.7862554
2,0.34730408343616265$0.044302957459748035,-1.0,0.3030011259764146$0.04483928816326632,-4.9618297
2,0.39134561539605967$0.044041531959897,-1.0,0.34730408343616265$0.044302957459748035,-4.1057677
2,0.43542106838874084$0.04407545299268116,-1.0,0.39134561539605967$0.044041531959897,-3.2115397
2,0.47984287473440695$0.04442180634566613,-1.0,0.43542106838874084$0.04407545299268116,-2.3749576
2,0.5249374534708232$0.04509457873641629,-1.0,0.47984287473440695$0.04442180634566613,-1.4839749
