action,newObservation,reward,observation,qValue
2,-0.7889218370796582$0.006935590782110168,-1.0,-0.7958574278617684$0.004113234474713243,-29.710762
2,-0.7791998913609035$0.00972194571875477,-1.0,-0.7889218370796582$0.006935590782110168,-29.838875
1,-0.7677433537054239$0.011456537655479593,-1.0,-0.7791998913609035$0.00972194571875477,-29.864382
2,-0.7536151130130008$0.01412824069242315,-1.0,-0.7677433537054239$0.011456537655479593,-29.997238
2,-0.7368954348656892$0.016719678147311554,-1.0,-0.7536151130130008$0.01412824069242315,-30.121948
2,-0.7176829887448528$0.019212446120836373,-1.0,-0.7368954348656892$0.016719678147311554,-30.170351
2,-0.6960957756402368$0.021587213104615942,-1.0,-0.7176829887448528$0.019212446120836373,-29.82328
2,-0.6722718094907054$0.023823966149531365,-1.0,-0.6960957756402368$0.021587213104615942,-29.345585
2,-0.6463693995695372$0.025902409921168237,-1.0,-0.6722718094907054$0.023823966149531365,-28.691769
2,-0.6185668870746857$0.02780251249485155,-1.0,-0.6463693995695372$0.025902409921168237,-28.057451
2,-0.5890617104712614$0.029505176603424194,-1.0,-0.6185668870746857$0.02780251249485155,-27.561394
2,-0.5580687117898548$0.03099299868140655,-1.0,-0.5890617104712614$0.029505176603424194,-27.443447
2,-0.5258176490998578$0.032251062689996966,-1.0,-0.5580687117898548$0.03099299868140655,-27.364017
2,-0.4925499449814984$0.03326770411835942,-1.0,-0.5258176490998578$0.032251062689996966,-27.367115
2,-0.45851477050380895$0.03403517447768945,-1.0,-0.4925499449814984$0.03326770411835942,-27.500832
2,-0.4239646304456523$0.034550140058156646,-1.0,-0.45851477050380895$0.03403517447768945,-27.148779
2,-0.38915066910103757$0.03481396134461471,-1.0,-0.4239646304456523$0.034550140058156646,-26.956621
2,-0.3543179489591345$0.0348327201419031,-1.0,-0.38915066910103757$0.03481396134461471,-27.080597
2,-0.3197009616880705$0.034616987271064006,-1.0,-0.3543179489591345$0.0348327201419031,-27.301273
2,-0.2855196110774472$0.034181350610623294,-1.0,-0.3197009616880705$0.034616987271064006,-27.371065
2,-0.2519758641235799$0.033543746953867304,-1.0,-0.2855196110774472$0.034181350610623294,-27.535076
2,-0.2192512060732641$0.03272465805031581,-1.0,-0.2519758641235799$0.033543746953867304,-27.573889
2,-0.1875049668520072$0.031746239221256876,-1.0,-0.2192512060732641$0.03272465805031581,-27.305822
2,-0.15687351901232732$0.030631447839679887,-1.0,-0.1875049668520072$0.031746239221256876,-27.118135
2,-0.1274702888595838$0.029403230152743515,-1.0,-0.15687351901232732$0.030631447839679887,-26.943691
2,-0.09938647795147189$0.02808381090811192,-1.0,-0.1274702888595838$0.029403230152743515,-26.90055
2,-0.07269236403115428$0.0266941139203176,-1.0,-0.09938647795147189$0.02808381090811192,-26.942278
2,-0.04743903831161994$0.025253325719534342,-1.0,-0.07269236403115428$0.0266941139203176,-26.881277
2,-0.023660437594142138$0.023778600717477803,-1.0,-0.04743903831161994$0.025253325719534342,-26.768522
2,-0.0013755415870292734$0.022284896007112864,-1.0,-0.023660437594142138$0.023778600717477803,-26.724888
0,0.017409375706343284$0.018784917293372557,-1.0,-0.0013755415870292734$0.022284896007112864,-26.604542
0,0.032697701946284186$0.015288326239940898,-1.0,0.017409375706343284$0.018784917293372557,-27.184128
0,0.04449804636651793$0.011800344420233744,-1.0,0.032697701946284186$0.015288326239940898,-27.526472
0,0.0528206335819449$0.00832258721542697,-1.0,0.04449804636651793$0.011800344420233744,-27.520761
0,0.0576745428905522$0.004853909308607294,-1.0,0.0528206335819449$0.00832258721542697,-27.434143
0,0.05906578040460873$0.0013912375140565278,-1.0,0.0576745428905522$0.004853909308607294,-27.464626
0,0.056996163951301144$-0.0020696164533075805,-1.0,0.05906578040460873$0.0013912375140565278,-27.542313
0,0.051463004872874654$-0.005533159078426489,-1.0,0.056996163951301144$-0.0020696164533075805,-27.667301
0,0.042459581618602374$-0.009003423254272284,-1.0,0.051463004872874654$-0.005533159078426489,-27.799437
0,0.029976412636853664$-0.01248316898174871,-1.0,0.042459581618602374$-0.009003423254272284,-27.81236
0,0.0140033459288239$-0.015973066708029764,-1.0,0.029976412636853664$-0.01248316898174871,-27.351902
0,-0.00546751504953823$-0.01947086097836213,-1.0,0.0140033459288239$-0.015973066708029764,-26.929348
0,-0.028438039731081145$-0.022970524681542915,-1.0,-0.00546751504953823$-0.01947086097836213,-26.545177
0,-0.054899471806008515$-0.02646143207492737,-1.0,-0.028438039731081145$-0.022970524681542915,-26.20046
0,-0.08482707349707887$-0.029927601691070355,-1.0,-0.054899471806008515$-0.02646143207492737,-25.929466
0,-0.11817416025119228$-0.03334708675411341,-1.0,-0.08482707349707887$-0.029927601691070355,-25.703125
0,-0.15486577791280337$-0.03669161766161108,-1.0,-0.11817416025119228$-0.03334708675411341,-25.487309
0,-0.19479240071909631$-0.039926622806292944,-1.0,-0.15486577791280337$-0.03669161766161108,-25.083954
0,-0.2378041631072891$-0.043011762388192785,-1.0,-0.19479240071909631$-0.039926622806292944,-24.73009
0,-0.2837062582178196$-0.0459020951105305,-1.0,-0.2378041631072891$-0.043011762388192785,-24.448391
0,-0.3322562088772233$-0.0485499506594037,-1.0,-0.2837062582178196$-0.0459020951105305,-24.407913
2,-0.3811637060046566$-0.04890749712743329,-1.0,-0.3322562088772233$-0.0485499506594037,-24.50871
0,-0.4321072526791827$-0.05094354667452609,-1.0,-0.3811637060046566$-0.04890749712743329,-24.302727
0,-0.4847284023817782$-0.0526211497025955,-1.0,-0.4321072526791827$-0.05094354667452609,-24.328272
0,-0.538640419625958$-0.053912017244179794,-1.0,-0.4847284023817782$-0.0526211497025955,-24.462194
0,-0.5934396628218956$-0.05479924319593764,-1.0,-0.538640419625958$-0.053912017244179794,-24.247337
0,-0.648718923456653$-0.05527926063475742,-1.0,-0.5934396628218956$-0.05479924319593764,-24.226307
0,-0.7040816643394613$-0.05536274088280825,-1.0,-0.648718923456653$-0.05527926063475742,-23.204414
0,-0.7591559602589613$-0.05507429591950001,-1.0,-0.7040816643394613$-0.05536274088280825,-22.123058
0,-0.8136069911823819$-0.05445103092342065,-1.0,-0.7591559602589613$-0.05507429591950001,-21.851894
0,-0.8671471600316187$-0.05354016884923688,-1.0,-0.8136069911823819$-0.05445103092342065,-21.59047
0,-0.9195432515112841$-0.05239609147966538,-1.0,-0.8671471600316187$-0.05354016884923688,-21.373697
1,-0.96962043908842$-0.05007718757713584,-1.0,-0.9195432515112841$-0.05239609147966538,-21.48104
0,-1.0182650264640094$-0.04864458737558948,-1.0,-0.96962043908842$-0.05007718757713584,-20.853138
0,-1.0654190252023557$-0.04715399873834615,-1.0,-1.0182650264640094$-0.04864458737558948,-20.6947
0,-1.1110767582594487$-0.045657733057092996,-1.0,-1.0654190252023557$-0.04715399873834615,-20.91497
0,-1.15528025721865$-0.04420349895920121,-1.0,-1.1110767582594487$-0.045657733057092996,-20.75356
1,-1.1971140298252672$-0.041833772606617206,-1.0,-1.15528025721865$-0.04420349895920121,-20.16727
0,-1.2$0.0,-1.0,-1.1971140298252672$-0.041833772606617206,-19.196434
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
1,-1.1915281732028722$0.004742032510841902,-1.0,-1.196270205713714$0.002487898245450696,-20.521023
0,-1.1855168545376424$0.006011318665229854,-1.0,-1.1915281732028722$0.004742032510841902,-20.607075
0,-1.1782177026475653$0.00729915189007704,-1.0,-1.1855168545376424$0.006011318665229854,-20.649134
0,-1.1696091978053338$0.008608504842231614,-1.0,-1.1782177026475653$0.00729915189007704,-20.684168
0,-1.159667383791397$0.009941814013936751,-1.0,-1.1696091978053338$0.008608504842231614,-20.7143
0,-1.1483665312766047$0.011300852514792428,-1.0,-1.159667383791397$0.009941814013936751,-20.77124
2,-1.1336799431495959$0.01468658812700878,-1.0,-1.1483665312766047$0.011300852514792428,-20.81831
2,-1.1155770251456092$0.018102918003986623,-1.0,-1.1336799431495959$0.01468658812700878,-20.043325
2,-1.0940265251491286$0.021550499996480683,-1.0,-1.1155770251456092$0.018102918003986623,-19.265415
2,-1.0690006553220575$0.02502586982707103,-1.0,-1.0940265251491286$0.021550499996480683,-18.565676
2,-1.0404801315612195$0.028520523760837975,-1.0,-1.0690006553220575$0.02502586982707103,-17.983192
2,-1.0084601154251256$0.03202001613609399,-1.0,-1.0404801315612195$0.028520523760837975,-17.278154
2,-0.9729569619237616$0.035503153501364064,-1.0,-1.0084601154251256$0.03202001613609399,-16.657484
2,-0.9340155587599798$0.038941403163781835,-1.0,-0.9729569619237616$0.035503153501364064,-15.922064
1,-0.8927168906485436$0.04129866811143615,-1.0,-0.9340155587599798$0.038941403163781835,-15.6891365
2,-0.848181924708509$0.04453496594003467,-1.0,-0.8927168906485436$0.04129866811143615,-14.38147
2,-0.800579460091152$0.0476024646173569,-1.0,-0.848181924708509$0.04453496594003467,-13.74501
2,-0.7501305784422219$0.05044888164893009,-1.0,-0.800579460091152$0.0476024646173569,-13.528614
2,-0.6971105008601063$0.053020077582115625,-1.0,-0.7501305784422219$0.05044888164893009,-13.518888
2,-0.6418470620218003$0.05526343883830603,-1.0,-0.6971105008601063$0.053020077582115625,-13.468992
2,-0.584715245378205$0.05713181664359529,-1.0,-0.6418470620218003$0.05526343883830603,-13.896421
2,-0.5261276190888763$0.05858762628932863,-1.0,-0.584715245378205$0.05713181664359529,-14.04665
1,-0.4675210266553037$0.058606592433572594,-1.0,-0.5261276190888763$0.05858762628932863,-14.548992
2,-0.4083330362240221$0.05918799043128161,-1.0,-0.4675210266553037$0.058606592433572594,-13.691105
2,-0.34899241282299676$0.05934062340102534,-1.0,-0.4083330362240221$0.05918799043128161,-13.462812
2,-0.2899022663826787$0.05909014644031805,-1.0,-0.34899241282299676$0.05934062340102534,-12.87378
2,-0.23142474649589936$0.05847751988677933,-1.0,-0.2899022663826787$0.05909014644031805,-11.798168
2,-0.17386852227396535$0.05755622422193402,-1.0,-0.23142474649589936$0.05847751988677933,-11.546757
2,-0.11747984877004453$0.05638867350392083,-1.0,-0.17386852227396535$0.05755622422193402,-11.056757
2,-0.062437508774405376$0.05504233999563915,-1.0,-0.11747984877004453$0.05638867350392083,-10.396456
2,-0.008851439382634399$0.05358606939177098,-1.0,-0.062437508774405376$0.05504233999563915,-9.884483
2,0.04323551137211037$0.05208695075474477,-1.0,-0.008851439382634399$0.05358606939177098,-9.481863
2,0.09384346239131838$0.050607951019208015,-1.0,0.04323551137211037$0.05208695075474477,-9.119686
2,0.14304983495577803$0.04920637256445964,-1.0,0.09384346239131838$0.050607951019208015,-8.468208
2,0.19098290760155257$0.04793307264577454,-1.0,0.14304983495577803$0.04920637256445964,-7.6415896
2,0.23781521501734615$0.046832307415793584,-1.0,0.19098290760155257$0.04793307264577454,-6.8124013
2,0.283757243956097$0.045942028938750885,-1.0,0.23781521501734615$0.046832307415793584,-5.9649463
2,0.32905170493181457$0.04529446097571754,-1.0,0.283757243956097$0.045942028938750885,-5.1238723
2,0.3739685008201909$0.04491679588837631,-1.0,0.32905170493181457$0.04529446097571754,-4.2725835
2,0.41880038042671913$0.044831879606528256,-1.0,0.3739685008201909$0.04491679588837631,-3.3712993
2,0.4638591566353108$0.045058776208591646,-1.0,0.41880038042671913$0.044831879606528256,-2.5141807
2,0.5094722803535012$0.04561312371819043,-1.0,0.4638591566353108$0.045058776208591646,-1.6376958
