action,newObservation,reward,observation,qValue
2,-0.8789285168252335$0.04261477110064698,-1.0,-0.9215432879258805$0.0392903038157089,-14.900156
2,-0.8331255762668567$0.045802940558376894,-1.0,-0.8789285168252335$0.04261477110064698,-14.047941
2,-0.7843207095847021$0.048804866682154606,-1.0,-0.8331255762668567$0.045802940558376894,-13.693256
2,-0.7327537992363098$0.051566910348392295,-1.0,-0.7843207095847021$0.048804866682154606,-13.349562
2,-0.678719152450864$0.054034646785445783,-1.0,-0.7327537992363098$0.051566910348392295,-13.376865
2,-0.6225626417692219$0.05615651068164202,-1.0,-0.678719152450864$0.054034646785445783,-13.6193905
2,-0.5646747580515818$0.05788788371764009,-1.0,-0.6225626417692219$0.05615651068164202,-13.983271
2,-0.5054795835537924$0.05919517449778943,-1.0,-0.5646747580515818$0.05788788371764009,-14.040016
2,-0.44542023608420833$0.06005934746958411,-1.0,-0.5054795835537924$0.05919517449778943,-13.658892
1,-0.38594186697161137$0.059478369112596984,-1.0,-0.44542023608420833$0.06005934746958411,-13.54904
2,-0.326466828058104$0.05947503891350739,-1.0,-0.38594186697161137$0.059478369112596984,-13.19528
2,-0.2673855900019738$0.059081238056130164,-1.0,-0.326466828058104$0.05947503891350739,-12.343269
2,-0.20904224674091013$0.05834334326106369,-1.0,-0.2673855900019738$0.059081238056130164,-11.646674
2,-0.15172319582118782$0.057319050919722295,-1.0,-0.20904224674091013$0.05834334326106369,-11.38418
2,-0.09564961112137262$0.0560735846998152,-1.0,-0.15172319582118782$0.057319050919722295,-10.712408
2,-0.040973806175579816$0.0546758049457928,-1.0,-0.09564961112137262$0.0560735846998152,-10.119877
2,0.012220862094615446$0.05319466827019526,-1.0,-0.040973806175579816$0.0546758049457928,-9.647577
2,0.06391721035815975$0.0516963482635443,-1.0,0.012220862094615446$0.05319466827019526,-9.26029
2,0.1141593788275056$0.05024216846934584,-1.0,0.06391721035815975$0.0516963482635443,-8.843576
1,0.16204673393424546$0.04788735510673985,-1.0,0.1141593788275056$0.05024216846934584,-8.355026
0,0.20672373203461894$0.044676998100373476,-1.0,0.16204673393424546$0.04788735510673985,-8.151674
2,0.2503662827005406$0.04364255066592169,-1.0,0.20672373203461894$0.044676998100373476,-7.278956
2,0.29318148484190726$0.04281520214136664,-1.0,0.2503662827005406$0.04364255066592169,-6.4914804
2,0.3354029315215658$0.042221446679658554,-1.0,0.29318148484190726$0.04281520214136664,-5.6564927
2,0.3772867096889754$0.041883778167409576,-1.0,0.3354029315215658$0.042221446679658554,-4.8113256
0,0.4171080459879849$0.039821336299009524,-1.0,0.3772867096889754$0.041883778167409576,-4.4042754
2,0.45714421853757703$0.04003617254959216,-1.0,0.4171080459879849$0.039821336299009524,-3.4080825
2,0.4976852769721486$0.04054105843457156,-1.0,0.45714421853757703$0.04003617254959216,-2.6484761
1,0.5380321798709068$0.040346902898758176,-1.0,0.4976852769721486$0.04054105843457156,-2.01051
