action,newObservation,reward,observation,qValue
2,-0.7119262539592605$0.015190786876697329,-1.0,-0.7271170408359577$0.012757481603897839,-30.312635
2,-0.6943969646305636$0.017529289328696896,-1.0,-0.7119262539592605$0.015190786876697329,-30.367237
2,-0.6746420110754268$0.01975495355513681,-1.0,-0.6943969646305636$0.017529289328696896,-29.88693
2,-0.6527926036844339$0.021849407390992878,-1.0,-0.6746420110754268$0.01975495355513681,-29.372465
2,-0.6289983202977384$0.02379428338669551,-1.0,-0.6527926036844339$0.021849407390992878,-28.820543
2,-0.603426647147656$0.02557167315008232,-1.0,-0.6289983202977384$0.02379428338669551,-28.323244
2,-0.5762619714724355$0.027164675675220528,-1.0,-0.603426647147656$0.02557167315008232,-27.973343
2,-0.5477039629171186$0.028558008555316823,-1.0,-0.5762619714724355$0.027164675675220528,-27.856419
2,-0.5179653229895306$0.029738639927588063,-1.0,-0.5477039629171186$0.028558008555316823,-27.869759
2,-0.48726893194523885$0.030696391044291744,-1.0,-0.5179653229895306$0.029738639927588063,-28.036537
2,-0.45584447560869396$0.0314244563365449,-1.0,-0.48726893194523885$0.030696391044291744,-28.135155
2,-0.4239246845890486$0.03191979101964538,-1.0,-0.45584447560869396$0.0314244563365449,-28.23059
2,-0.39174135858766795$0.03218332600138062,-1.0,-0.4239246845890486$0.03191979101964538,-28.074774
2,-0.35952137336505985$0.03221998522260812,-1.0,-0.39174135858766795$0.03218332600138062,-28.102642
2,-0.3274828738008257$0.03203849956423417,-1.0,-0.35952137336505985$0.03221998522260812,-28.26864
2,-0.2958318424997916$0.031651031301034104,-1.0,-0.3274828738008257$0.03203849956423417,-28.346462
2,-0.2647592017122736$0.03107264078751804,-1.0,-0.2958318424997916$0.031651031301034104,-28.524963
2,-0.23443856161144075$0.030320640100832817,-1.0,-0.2647592017122736$0.03107264078751804,-28.644987
2,-0.20502467642095443$0.029413885190486322,-1.0,-0.23443856161144075$0.030320640100832817,-28.600662
1,-0.17765261806258975$0.027372058358364672,-1.0,-0.20502467642095443$0.029413885190486322,-28.77881
2,-0.15143382971542643$0.026218788347163315,-1.0,-0.17765261806258975$0.027372058358364672,-28.86333
2,-0.12646146081379062$0.024972368901635806,-1.0,-0.15143382971542643$0.026218788347163315,-28.825733
0,-0.10481132392400717$0.021650136889783445,-1.0,-0.12646146081379062$0.024972368901635806,-28.824972
0,-0.08653861601287635$0.018272707911130826,-1.0,-0.10481132392400717$0.021650136889783445,-28.945057
0,-0.07168212976380534$0.014856486249071023,-1.0,-0.08653861601287635$0.018272707911130826,-28.93297
0,-0.060268059755033396$0.011414070008771943,-1.0,-0.07168212976380534$0.014856486249071023,-28.76247
0,-0.0523132382532737$0.007954821501759695,-1.0,-0.060268059755033396$0.011414070008771943,-28.578823
0,-0.04782769229879395$0.004485545954479746,-1.0,-0.0523132382532737$0.007954821501759695,-28.434757
0,-0.04681645622241265$0.001011236076381305,-1.0,-0.04782769229879395$0.004485545954479746,-28.521397
0,-0.04928060312086398$-0.0024641468984513263,-1.0,-0.04681645622241265$0.001011236076381305,-28.639294
0,-0.055217478246621536$-0.005936875125757558,-1.0,-0.04928060312086398$-0.0024641468984513263,-28.788303
0,-0.06462013082608467$-0.009402652579463128,-1.0,-0.055217478246621536$-0.005936875125757558,-28.825748
0,-0.07747595303118943$-0.012855822205104752,-1.0,-0.06462013082608467$-0.009402652579463128,-28.559925
0,-0.093764550307816$-0.016288597276626578,-1.0,-0.07747595303118943$-0.012855822205104752,-28.26125
2,-0.11145489040067202$-0.017690340092856024,-1.0,-0.093764550307816$-0.016288597276626578,-28.127542
0,-0.13250677798237293$-0.021051887581700904,-1.0,-0.11145489040067202$-0.017690340092856024,-27.823133
0,-0.1568637250360102$-0.024356947053637293,-1.0,-0.13250677798237293$-0.021051887581700904,-27.492807
0,-0.1844489230829376$-0.02758519804692737,-1.0,-0.1568637250360102$-0.024356947053637293,-27.21329
0,-0.21516104722306315$-0.030712124140125568,-1.0,-0.1844489230829376$-0.02758519804692737,-26.969013
0,-0.2488701943873684$-0.03370914716430526,-1.0,-0.21516104722306315$-0.030712124140125568,-26.76265
0,-0.28541432910034953$-0.03654413471298114,-1.0,-0.2488701943873684$-0.03370914716430526,-26.463253
0,-0.3245966640157791$-0.03918233491542956,-1.0,-0.28541432910034953$-0.03654413471298114,-26.362587
0,-0.36618442185211775$-0.04158775783633866,-1.0,-0.3245966640157791$-0.03918233491542956,-26.213314
0,-0.40990939215511285$-0.04372497030299512,-1.0,-0.36618442185211775$-0.04158775783633866,-25.952953
0,-0.4554705972216349$-0.04556120506652207,-1.0,-0.40990939215511285$-0.04372497030299512,-25.30378
0,-0.5025392136475219$-0.047068616425886924,-1.0,-0.4554705972216349$-0.04556120506652207,-25.368954
0,-0.5507656717337364$-0.04822645808621446,-1.0,-0.5025392136475219$-0.047068616425886924,-25.461206
0,-0.5997886035894878$-0.04902293185575149,-1.0,-0.5507656717337364$-0.04822645808621446,-25.300392
0,-0.6492450743318294$-0.049456470742341635,-1.0,-0.5997886035894878$-0.04902293185575149,-25.329456
0,-0.6987813550812184$-0.04953628074938897,-1.0,-0.6492450743318294$-0.049456470742341635,-24.332298
1,-0.7470634185789643$-0.04828206349774586,-1.0,-0.6987813550812184$-0.04953628074938897,-23.589739
0,-0.7947922453044955$-0.047728826725531304,-1.0,-0.7470634185789643$-0.04828206349774586,-23.085888
0,-0.8417041939971787$-0.046911948692683156,-1.0,-0.7947922453044955$-0.047728826725531304,-22.814148
2,-0.8855763461581775$-0.04387215216099885,-1.0,-0.8417041939971787$-0.046911948692683156,-23.025536
0,-0.9282366520075417$-0.04266030584936422,-1.0,-0.8855763461581775$-0.04387215216099885,-22.750935
0,-0.969554481807146$-0.041317829799604355,-1.0,-0.9282366520075417$-0.04266030584936422,-22.421406
0,-1.0094398255437915$-0.0398853437366455,-1.0,-0.969554481807146$-0.041317829799604355,-22.099743
0,-1.0478411906546101$-0.038401365110818576,-1.0,-1.0094398255437915$-0.0398853437366455,-21.774918
0,-1.0847425604259844$-0.036901369771374336,-1.0,-1.0478411906546101$-0.038401365110818576,-21.520582
0,-1.120159771750538$-0.03541721132455372,-1.0,-1.0847425604259844$-0.036901369771374336,-21.235271
0,-1.1541366335554342$-0.033976861804896036,-1.0,-1.120159771750538$-0.03541721132455372,-20.676006
0,-1.1867410503040419$-0.032604416748607784,-1.0,-1.1541366335554342$-0.033976861804896036,-20.059496
0,-1.2$0.0,-1.0,-1.1867410503040419$-0.032604416748607784,-19.406418
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
1,-1.1915281732028722$0.004742032510841902,-1.0,-1.196270205713714$0.002487898245450696,-20.521023
0,-1.1855168545376424$0.006011318665229854,-1.0,-1.1915281732028722$0.004742032510841902,-20.607075
0,-1.1782177026475653$0.00729915189007704,-1.0,-1.1855168545376424$0.006011318665229854,-20.649134
0,-1.1696091978053338$0.008608504842231614,-1.0,-1.1782177026475653$0.00729915189007704,-20.684168
0,-1.159667383791397$0.009941814013936751,-1.0,-1.1696091978053338$0.008608504842231614,-20.7143
0,-1.1483665312766047$0.011300852514792428,-1.0,-1.159667383791397$0.009941814013936751,-20.77124
2,-1.1336799431495959$0.01468658812700878,-1.0,-1.1483665312766047$0.011300852514792428,-20.81831
2,-1.1155770251456092$0.018102918003986623,-1.0,-1.1336799431495959$0.01468658812700878,-20.043325
2,-1.0940265251491286$0.021550499996480683,-1.0,-1.1155770251456092$0.018102918003986623,-19.265415
2,-1.0690006553220575$0.02502586982707103,-1.0,-1.0940265251491286$0.021550499996480683,-18.565676
2,-1.0404801315612195$0.028520523760837975,-1.0,-1.0690006553220575$0.02502586982707103,-17.983192
2,-1.0084601154251256$0.03202001613609399,-1.0,-1.0404801315612195$0.028520523760837975,-17.278154
2,-0.9729569619237616$0.035503153501364064,-1.0,-1.0084601154251256$0.03202001613609399,-16.657484
2,-0.9340155587599798$0.038941403163781835,-1.0,-0.9729569619237616$0.035503153501364064,-15.922064
2,-0.8917168906485436$0.04229866811143615,-1.0,-0.9340155587599798$0.038941403163781835,-14.999575
2,-0.8461852874893177$0.04553160315922596,-1.0,-0.8917168906485436$0.04229866811143615,-14.13987
2,-0.7975946415535067$0.04859064593581093,-1.0,-0.8461852874893177$0.04553160315922596,-13.631651
2,-0.7461727447026015$0.051421896850905174,-1.0,-0.7975946415535067$0.04859064593581093,-13.363077
2,-0.6922028509546732$0.05396989374792832,-1.0,-0.7461727447026015$0.051421896850905174,-13.361015
2,-0.6360216619062888$0.056181189048384275,-1.0,-0.6922028509546732$0.05396989374792832,-13.470455
2,-0.5780131956907635$0.05800846621552541,-1.0,-0.6360216619062888$0.056181189048384275,-13.872509
2,-0.5185984314799342$0.05941476421082924,-1.0,-0.5780131956907635$0.05800846621552541,-13.984745
2,-0.45822116844346816$0.060377263036466046,-1.0,-0.5185984314799342$0.05941476421082924,-13.823519
2,-0.39733109981263637$0.060890068630831795,-1.0,-0.45822116844346816$0.060377263036466046,-13.088791
2,-0.33636555272630003$0.060965547086336336,-1.0,-0.39733109981263637$0.060890068630831795,-12.867575
2,-0.2757315693471757$0.060633983379124325,-1.0,-0.33636555272630003$0.060965547086336336,-12.189481
2,-0.21578994400499316$0.05994162534218253,-1.0,-0.2757315693471757$0.060633983379124325,-10.831054
2,-0.15684250062545319$0.05894744337953997,-1.0,-0.21578994400499316$0.05994162534218253,-10.744223
2,-0.09912338041040819$0.057719120215044994,-1.0,-0.15684250062545319$0.05894744337953997,-10.292202
2,-0.04279453609788785$0.05632884431252034,-1.0,-0.09912338041040819$0.057719120215044994,-9.633244
2,0.012054882870035102$0.054849418967922954,-1.0,-0.04279453609788785$0.05632884431252034,-9.111574
2,0.0654059365120444$0.053351053642009295,-1.0,0.012054882870035102$0.054849418967922954,-8.685686
2,0.11730496272555965$0.05189902621351524,-1.0,0.0654059365120444$0.053351053642009295,-8.282137
2,0.16785720298895618$0.05055224026339654,-1.0,0.11730496272555965$0.05189902621351524,-7.563969
2,0.21721978163337466$0.04936257864441848,-1.0,0.16785720298895618$0.05055224026339654,-6.6904836
2,0.2655946640526545$0.04837488241927986,-1.0,0.21721978163337466$0.04936257864441848,-5.804911
2,0.3132220211587573$0.047627357106102754,-1.0,0.2655946640526545$0.04837488241927986,-4.941005
2,0.3603742341016447$0.04715221294288738,-1.0,0.3132220211587573$0.047627357106102754,-4.0619426
2,0.4073506023163477$0.04697636821470299,-1.0,0.3603742341016447$0.04715221294288738,-3.141849
2,0.45447267509674066$0.047122072780392966,-1.0,0.4073506023163477$0.04697636821470299,-2.2543902
2,0.502080010166628$0.04760733506988728,-1.0,0.45447267509674066$0.047122072780392966,-1.3578448
