action,newObservation,reward,observation,qValue
0,-1.1617154551750293$0.009921233140500824,-1.0,-1.17163668831553$0.008593426664407298,-20.670902
0,-1.1504403130395107$0.011275142135518553,-1.0,-1.1617154551750293$0.009921233140500824,-20.728062
2,-1.1357841298450522$0.014656183194458548,-1.0,-1.1504403130395107$0.011275142135518553,-20.763369
2,-1.1177157135493687$0.018068416295683492,-1.0,-1.1357841298450522$0.014656183194458548,-19.989754
2,-1.0962030330412682$0.021512680508100433,-1.0,-1.1177157135493687$0.018068416295683492,-19.216124
0,-1.0732173212000067$0.02298571184126146,-1.0,-1.0962030330412682$0.021512680508100433,-19.05993
2,-1.046739222061904$0.026478099138102687,-1.0,-1.0732173212000067$0.02298571184126146,-18.486233
2,-1.016761125287039$0.02997809677486511,-1.0,-1.046739222061904$0.026478099138102687,-17.761005
2,-0.9832934430036043$0.033467682283434684,-1.0,-1.016761125287039$0.02997809677486511,-17.057495
2,-0.9463715622004136$0.03692188080319064,-1.0,-0.9832934430036043$0.033467682283434684,-16.381477
2,-0.9060631782284132$0.04030838397200039,-1.0,-0.9463715622004136$0.03692188080319064,-15.500387
2,-0.8624755542605419$0.04358762396787132,-1.0,-0.9060631782284132$0.04030838397200039,-14.636145
2,-0.8157620812421914$0.04671347301835045,-1.0,-0.8624755542605419$0.04358762396787132,-13.853069
2,-0.7661273640187451$0.04963471722344622,-1.0,-0.8157620812421914$0.04671347301835045,-13.69491
2,-0.7138299751268261$0.05229738889191903,-1.0,-0.7661273640187451$0.04963471722344622,-13.371952
0,-0.6611820465843823$0.052647928542443795,-1.0,-0.7138299751268261$0.05229738889191903,-14.013449
2,-0.6065312937207047$0.05465075286367758,-1.0,-0.6611820465843823$0.052647928542443795,-13.896854
2,-0.5502649440666081$0.05626634965409659,-1.0,-0.6065312937207047$0.05465075286367758,-14.196121
2,-0.4927988114021261$0.057466132664482,-1.0,-0.5502649440666081$0.05626634965409659,-14.205801
2,-0.4345633499067921$0.05823546149533403,-1.0,-0.4927988114021261$0.057466132664482,-14.121542
2,-0.37598774200617946$0.0585756079006126,-1.0,-0.4345633499067921$0.05823546149533403,-13.775272
2,-0.31748338661777836$0.058504355388401076,-1.0,-0.37598774200617946$0.0585756079006126,-13.357534
2,-0.25942825209797915$0.058055134519799226,-1.0,-0.31748338661777836$0.058504355388401076,-12.385775
2,-0.20215341454628727$0.05727483755169189,-1.0,-0.25942825209797915$0.058055134519799226,-12.168682
2,-0.14593275371911657$0.0562206608271707,-1.0,-0.20215341454628727$0.05727483755169189,-11.682346
2,-0.09097631108436219$0.054956442634754375,-1.0,-0.14593275371911657$0.0562206608271707,-10.950314
2,-0.03742733226206951$0.053548978822292675,-1.0,-0.09097631108436219$0.054956442634754375,-10.409805
2,0.014637389069153885$0.0520647213312234,-1.0,-0.03742733226206951$0.053548978822292675,-9.980503
2,0.06520452036111973$0.05056713129196585,-1.0,0.014637389069153885$0.0520647213312234,-9.613516
2,0.11431933015985883$0.0491148097987391,-1.0,0.06520452036111973$0.05056713129196585,-9.142368
2,0.16207972973131693$0.0477603995714581,-1.0,0.11431933015985883$0.0491148097987391,-8.361126
2,0.2086298879286591$0.046550158197342165,-1.0,0.16207972973131693$0.0477603995714581,-7.557239
2,0.2541539404790523$0.04552405255039323,-1.0,0.2086298879286591$0.046550158197342165,-6.7451215
2,0.29887014849340743$0.04471620801435513,-1.0,0.2541539404790523$0.04552405255039323,-5.909908
2,0.34302570270377847$0.04415555421037105,-1.0,0.29887014849340743$0.04471620801435513,-5.0834107
2,0.3868922323644051$0.04386652966062665,-1.0,0.34302570270377847$0.04415555421037105,-4.2364936
2,0.43076196442497605$0.043869732060570904,-1.0,0.3868922323644051$0.04386652966062665,-3.3437533
2,0.4749443870192042$0.04418242259422816,-1.0,0.43076196442497605$0.043869732060570904,-2.5055175
2,0.5197631960616159$0.044818809042411686,-1.0,0.4749443870192042$0.04418242259422816,-1.6263099
