action,newObservation,reward,observation,qValue
2,-0.5402691292304159$0.016970471895253084,-1.0,-0.5572396011256691$0.01571859379005071,-29.806406
1,-0.523173681794311$0.017095447436104912,-1.0,-0.5402691292304159$0.016970471895253084,-29.966887
2,-0.5050814225608719$0.018092259233439188,-1.0,-0.523173681794311$0.017095447436104912,-29.986523
2,-0.48612797205482133$0.018953450506050493,-1.0,-0.5050814225608719$0.018092259233439188,-30.016714
2,-0.4664549610720925$0.019673010982728806,-1.0,-0.48612797205482133$0.018953450506050493,-29.938187
2,-0.4462084325499664$0.02024652852212608,-1.0,-0.4664549610720925$0.019673010982728806,-30.101397
1,-0.42653713113465275$0.019671301415313668,-1.0,-0.4462084325499664$0.02024652852212608,-30.268751
0,-0.4085835484174787$0.017953582717174055,-1.0,-0.42653713113465275$0.019671301415313668,-30.48222
0,-0.3924755648669875$0.016107983550491187,-1.0,-0.4085835484174787$0.017953582717174055,-30.645985
0,-0.3783258384519018$0.014149726415085669,-1.0,-0.3924755648669875$0.016107983550491187,-30.747852
2,-0.3642314940757672$0.014094344376134629,-1.0,-0.3783258384519018$0.014149726415085669,-30.882559
0,-0.352287386425702$0.011944107650065212,-1.0,-0.3642314940757672$0.014094344376134629,-30.802135
2,-0.3405722962336363$0.011715090192065753,-1.0,-0.352287386425702$0.011944107650065212,-30.882504
2,-0.32916196155649813$0.011410334677138135,-1.0,-0.3405722962336363$0.011715090192065753,-30.783903
2,-0.3181286018544224$0.011033359702075777,-1.0,-0.32916196155649813$0.011410334677138135,-30.672796
2,-0.30754051721295167$0.010588084641470706,-1.0,-0.3181286018544224$0.011033359702075777,-30.60016
2,-0.29746176348783915$0.010078753725112497,-1.0,-0.30754051721295167$0.010588084641470706,-30.542526
2,-0.28795190150259836$0.009509861985240776,-1.0,-0.29746176348783915$0.010078753725112497,-30.479607
0,-0.28106581603912567$0.00688608546347267,-1.0,-0.28795190150259836$0.009509861985240776,-30.411411
0,-0.2768424267261476$0.004223389312978062,-1.0,-0.28106581603912567$0.00688608546347267,-30.385092
0,-0.2753052538373903$0.0015371728887573072,-1.0,-0.2768424267261476$0.004223389312978062,-30.468178
0,-0.27646279097514453$-0.001157537137754231,-1.0,-0.2753052538373903$0.0015371728887573072,-30.470177
0,-0.28030864554444257$-0.0038458545692980324,-1.0,-0.27646279097514453$-0.001157537137754231,-30.395668
0,-0.2868214327324126$-0.006512787187970039,-1.0,-0.28030864554444257$-0.0038458545692980324,-30.151262
0,-0.29596443375267534$-0.009143001020262692,-1.0,-0.2868214327324126$-0.006512787187970039,-29.91692
0,-0.30768505398472407$-0.01172062023204875,-1.0,-0.29596443375267534$-0.009143001020262692,-29.702553
0,-0.3219141408199221$-0.01422908683519804,-1.0,-0.30768505398472407$-0.01172062023204875,-29.522736
2,-0.3365652436847733$-0.014651102864851228,-1.0,-0.3219141408199221$-0.01422908683519804,-29.527254
0,-0.3535466424530825$-0.016981398768309192,-1.0,-0.3365652436847733$-0.014651102864851228,-29.555227
0,-0.37274882556554223$-0.019202183112459727,-1.0,-0.3535466424530825$-0.016981398768309192,-29.452662
0,-0.3940441589848544$-0.021295333419312182,-1.0,-0.37274882556554223$-0.019202183112459727,-29.203503
0,-0.4172868730509872$-0.023242714066132826,-1.0,-0.3940441589848544$-0.021295333419312182,-28.919815
0,-0.44231347741373944$-0.025026604362752204,-1.0,-0.4172868730509872$-0.023242714066132826,-28.331116
0,-0.4689436973436996$-0.0266302199299602,-1.0,-0.44231347741373944$-0.025026604362752204,-28.084019
0,-0.49698199610319604$-0.028038298759496403,-1.0,-0.4689436973436996$-0.0266302199299602,-28.024977
1,-0.5252197086382463$-0.028237712535050228,-1.0,-0.49698199610319604$-0.028038298759496403,-28.16522
0,-0.5544452642234092$-0.029225555585162946,-1.0,-0.5252197086382463$-0.028237712535050228,-28.13306
0,-0.5844398011969462$-0.029994536973536982,-1.0,-0.5544452642234092$-0.029225555585162946,-28.176134
2,-0.612980559885131$-0.028540758688184793,-1.0,-0.5844398011969462$-0.029994536973536982,-28.564281
0,-0.6418589597632223$-0.028878399878091276,-1.0,-0.612980559885131$-0.028540758688184793,-28.576576
0,-0.6708688981596006$-0.02900993839637831,-1.0,-0.6418589597632223$-0.028878399878091276,-28.304928
0,-0.6998098948076017$-0.02894099664800105,-1.0,-0.6708688981596006$-0.02900993839637831,-27.830116
0,-0.7284900071536645$-0.028680112346062846,-1.0,-0.6998098948076017$-0.02894099664800105,-27.407526
0,-0.7567283895646225$-0.02823838241095801,-1.0,-0.7284900071536645$-0.028680112346062846,-26.980474
0,-0.784357396656941$-0.027629007092318532,-1.0,-0.7567283895646225$-0.02823838241095801,-26.586409
1,-0.8102241649032337$-0.025866768246292676,-1.0,-0.784357396656941$-0.027629007092318532,-26.429775
0,-0.8351965287385443$-0.024972363835310634,-1.0,-0.8102241649032337$-0.025866768246292676,-26.217731
0,-0.8591577018374739$-0.023961173098929523,-1.0,-0.8351965287385443$-0.024972363835310634,-26.103962
0,-0.8820062257341874$-0.022848523896713515,-1.0,-0.8591577018374739$-0.023961173098929523,-26.017756
0,-0.9036555098610314$-0.021649284126844005,-1.0,-0.8820062257341874$-0.022848523896713515,-25.945724
0,-0.924033032591117$-0.020377522730085623,-1.0,-0.9036555098610314$-0.021649284126844005,-25.846054
0,-0.9430792794110374$-0.019046246819920395,-1.0,-0.924033032591117$-0.020377522730085623,-25.773403
0,-0.9607464947975322$-0.01766721538649478,-1.0,-0.9430792794110374$-0.019046246819920395,-25.726612
0,-0.9769973200250802$-0.01625082522754804,-1.0,-0.9607464947975322$-0.01766721538649478,-25.687418
0,-0.9918033814582057$-0.014806061433125451,-1.0,-0.9769973200250802$-0.01625082522754804,-25.479395
1,-1.00414388430176$-0.012340502843554303,-1.0,-0.9918033814582057$-0.014806061433125451,-25.399698
0,-1.015005211376142$-0.010861327074382003,-1.0,-1.00414388430176$-0.012340502843554303,-25.187967
0,-1.0243781882922032$-0.009372976916061046,-1.0,-1.015005211376142$-0.010861327074382003,-24.98513
2,-1.0302570210581579$-0.005878832765954668,-1.0,-1.0243781882922032$-0.009372976916061046,-24.757904
2,-1.0326390816718387$-0.0023820606136807808,-1.0,-1.0302570210581579$-0.005878832765954668,-24.499687
1,-1.0325235263331536$0.00011555533868515136,-1.0,-1.0326390816718387$-0.0023820606136807808,-24.422419
2,-1.028910393032097$0.003613133301056592,-1.0,-1.0325235263331536$0.00011555533868515136,-24.267067
2,-1.0218010210142414$0.007109372017855757,-1.0,-1.028910393032097$0.003613133301056592,-24.24695
2,-1.0111989015541654$0.010602119460076009,-1.0,-1.0218010210142414$0.007109372017855757,-24.013693
2,-0.9971113468361941$0.014087554717971323,-1.0,-1.0111989015541654$0.010602119460076009,-23.576027
2,-0.9795519611226835$0.017559385713510622,-1.0,-0.9971113468361941$0.014087554717971323,-23.234734
2,-0.9585438781437786$0.02100808297890491,-1.0,-0.9795519611226835$0.017559385713510622,-22.790215
2,-0.9341236942762831$0.024420183867495594,-1.0,-0.9585438781437786$0.02100808297890491,-22.212914
2,-0.9063459754688539$0.02777771880742919,-1.0,-0.9341236942762831$0.024420183867495594,-21.403055
2,-0.8752881460488344$0.031057829420019483,-1.0,-0.9063459754688539$0.02777771880742919,-20.77371
2,-0.8410554820785919$0.034232663970242536,-1.0,-0.8752881460488344$0.031057829420019483,-20.28443
2,-0.8037858384152708$0.03726964366332107,-1.0,-0.8410554820785919$0.034232663970242536,-19.53285
2,-0.7636536508141389$0.04013218760113189,-1.0,-0.8037858384152708$0.03726964366332107,-18.895908
1,-0.7218726921391553$0.04178095867498362,-1.0,-0.7636536508141389$0.04013218760113189,-18.58282
2,-0.6776908306446405$0.04418186149451477,-1.0,-0.7218726921391553$0.04178095867498362,-18.794495
2,-0.6313940028535484$0.04629682779109215,-1.0,-0.6776908306446405$0.04418186149451477,-18.38917
2,-0.5833027286609285$0.04809127419261994,-1.0,-0.6313940028535484$0.04629682779109215,-18.107206
2,-0.5337660651903193$0.049536663470609095,-1.0,-0.5833027286609285$0.04809127419261994,-18.288004
2,-0.4831531588713203$0.05061290631899902,-1.0,-0.5337660651903193$0.049536663470609095,-17.69944
2,-0.4318428508931341$0.05131030797818617,-1.0,-0.4831531588713203$0.05061290631899902,-17.657616
2,-0.38021205451438217$0.05163079637875193,-1.0,-0.4318428508931341$0.05131030797818617,-16.770414
2,-0.3286237990856101$0.05158825542877207,-1.0,-0.38021205451438217$0.05163079637875193,-15.636353
2,-0.2774158856408953$0.05120791344471483,-1.0,-0.3286237990856101$0.05158825542877207,-15.768362
2,-0.22689101079665688$0.05052487484423843,-1.0,-0.2774158856408953$0.05120791344471483,-16.286266
2,-0.17730900931392238$0.04958200148273451,-1.0,-0.22689101079665688$0.05052487484423843,-16.189856
2,-0.12888158606182404$0.04842742325209834,-1.0,-0.17730900931392238$0.04958200148273451,-15.860918
2,-0.08176961149819184$0.047111974563632204,-1.0,-0.12888158606182404$0.04842742325209834,-15.652962
2,-0.036082792856931174$0.04568681864126067,-1.0,-0.08176961149819184$0.047111974563632204,-15.256281
2,0.008118658626664416$0.04420145148359559,-1.0,-0.036082792856931174$0.04568681864126067,-14.892033
2,0.05082085159055557$0.042702192963891154,-1.0,0.008118658626664416$0.04420145148359559,-14.578596
2,0.09205204435274078$0.041231192762185204,-1.0,0.05082085159055557$0.042702192963891154,-13.748711
2,0.13187796058968146$0.03982591623694068,-1.0,0.09205204435274078$0.041231192762185204,-12.843004
2,0.17039699568649422$0.03851903509681275,-1.0,0.13187796058968146$0.03982591623694068,-11.917568
1,0.20673562459323896$0.03633862890674475,-1.0,0.17039699568649422$0.03851903509681275,-11.472954
2,0.24203985790421395$0.03530423331097499,-1.0,0.20673562459323896$0.03633862890674475,-10.540752
2,0.2764746999051633$0.03443484200094938,-1.0,0.24203985790421395$0.03530423331097499,-9.629778
2,0.3102212903485644$0.03374659044340108,-1.0,0.2764746999051633$0.03443484200094938,-8.681416
2,0.3434746265961708$0.03325333624760641,-1.0,0.3102212903485644$0.03374659044340108,-7.6817956
2,0.3764418243262352$0.03296719773006439,-1.0,0.3434746265961708$0.03325333624760641,-6.617493
2,0.4093408476530952$0.032899023326860004,-1.0,0.3764418243262352$0.03296719773006439,-5.544474
2,0.44239961897111446$0.033058771318019285,-1.0,0.4093408476530952$0.032899023326860004,-4.7919374
2,0.47585540168950313$0.03345578271838868,-1.0,0.44239961897111446$0.033058771318019285,-4.0214925
0,0.5079543321596132$0.032098930470110046,-1.0,0.47585540168950313$0.03345578271838868,-3.8390994
