action,newObservation,reward,observation,qValue
2,-0.4422037620263275$0.021333070390620452,-1.0,-0.46353683241694793$0.020781101384516557,-30.060081
1,-0.42147510569047786$0.020728656335849627,-1.0,-0.4422037620263275$0.021333070390620452,-30.185858
1,-0.40150045091967973$0.01997465477079812,-1.0,-0.42147510569047786$0.020728656335849627,-30.399736
0,-0.3834211928010351$0.018079258118644616,-1.0,-0.40150045091967973$0.01997465477079812,-30.489635
0,-0.3673625517869795$0.016058641014055575,-1.0,-0.3834211928010351$0.018079258118644616,-30.591469
2,-0.35143324727417236$0.01592930451280718,-1.0,-0.3673625517869795$0.016058641014055575,-30.684492
2,-0.33573853467131076$0.01569471260286162,-1.0,-0.35143324727417236$0.01592930451280718,-30.589912
2,-0.3203793634979412$0.01535917117336955,-1.0,-0.33573853467131076$0.01569471260286162,-30.504444
2,-0.30545166057635015$0.014927702921591091,-1.0,-0.3203793634979412$0.01535917117336955,-30.541206
2,-0.29104574792515037$0.01440591265119977,-1.0,-0.30545166057635015$0.014927702921591091,-30.546375
0,-0.2792458990031713$0.01179984892197904,-1.0,-0.29104574792515037$0.01440591265119977,-30.443447
1,-0.269118914392992$0.010126984610179291,-1.0,-0.2792458990031713$0.01179984892197904,-30.378439
0,-0.26172045603041705$0.007398458362574968,-1.0,-0.269118914392992$0.010126984610179291,-30.286688
0,-0.2570901831701603$0.004630272860256728,-1.0,-0.26172045603041705$0.007398458362574968,-30.251465
0,-0.2552524743501589$0.0018377088200013784,-1.0,-0.2570901831701603$0.004630272860256728,-30.419617
0,-0.25621690954784737$-0.0009644351976884828,-1.0,-0.2552524743501589$0.0018377088200013784,-30.369097
0,-0.25997846797346996$-0.003761558425622594,-1.0,-0.25621690954784737$-0.0009644351976884828,-30.290298
0,-0.2665174238131485$-0.006538955839678555,-1.0,-0.25997846797346996$-0.003761558425622594,-30.079315
0,-0.2757989492036151$-0.009281525390466568,-1.0,-0.2665174238131485$-0.006538955839678555,-29.80671
0,-0.2877724606418315$-0.011973511438216393,-1.0,-0.2757989492036151$-0.009281525390466568,-29.564499
0,-0.3023707716538314$-0.014598311011999907,-1.0,-0.2877724606418315$-0.011973511438216393,-29.36193
0,-0.31950914022965776$-0.017138368575826336,-1.0,-0.3023707716538314$-0.014598311011999907,-29.190468
0,-0.33908432302637337$-0.0195751827967156,-1.0,-0.31950914022965776$-0.017138368575826336,-29.065588
0,-0.3609737676748055$-0.021889444648432097,-1.0,-0.33908432302637337$-0.0195751827967156,-29.04886
0,-0.38503508704991335$-0.024061319375107845,-1.0,-0.3609737676748055$-0.021889444648432097,-28.87391
2,-0.40910596202379534$-0.02407087497388198,-1.0,-0.38503508704991335$-0.024061319375107845,-28.83027
0,-0.43501874795824935$-0.025912785934454015,-1.0,-0.40910596202379534$-0.02407087497388198,-28.321346
0,-0.4625880925047878$-0.02756934454653842,-1.0,-0.43501874795824935$-0.025912785934454015,-27.925323
0,-0.4916124665725219$-0.029024374067734143,-1.0,-0.4625880925047878$-0.02756934454653842,-27.861557
0,-0.5218763699603761$-0.03026390338785421,-1.0,-0.4916124665725219$-0.029024374067734143,-27.832838
0,-0.5531531913330292$-0.031276821372653134,-1.0,-0.5218763699603761$-0.03026390338785421,-27.840355
0,-0.5852086448889527$-0.032055453555923576,-1.0,-0.5531531913330292$-0.031276821372653134,-27.901752
0,-0.6178046508292286$-0.03259600594027588,-1.0,-0.5852086448889527$-0.032055453555923576,-28.0022
0,-0.6507034808137301$-0.03289882998450148,-1.0,-0.6178046508292286$-0.03259600594027588,-27.973011
0,-0.6836719594944358$-0.03296847868070576,-1.0,-0.6507034808137301$-0.03289882998450148,-27.299562
0,-0.7164855034110335$-0.03281354391659759,-1.0,-0.6836719594944358$-0.03296847868070576,-26.867485
0,-0.7489317904807951$-0.03244628706976166,-1.0,-0.7164855034110335$-0.03281354391659759,-26.398365
0,-0.7808138851359396$-0.03188209465514461,-1.0,-0.7489317904807951$-0.03244628706976166,-25.936619
0,-0.8119526910540722$-0.031138805918132516,-1.0,-0.7808138851359396$-0.03188209465514461,-25.60314
0,-0.8421886586888264$-0.030235967634754262,-1.0,-0.8119526910540722$-0.031138805918132516,-25.409725
0,-0.8713827311866164$-0.029194072497789887,-1.0,-0.8421886586888264$-0.030235967634754262,-25.244967
0,-0.8994165632784907$-0.028033832091874378,-1.0,-0.8713827311866164$-0.029194072497789887,-25.111412
0,-0.926192088594866$-0.02677552531637526,-1.0,-0.8994165632784907$-0.028033832091874378,-24.954905
0,-0.9516305389814464$-0.025438450386580463,-1.0,-0.926192088594866$-0.02677552531637526,-24.798317
0,-0.9756710343546325$-0.02404049537318604,-1.0,-0.9516305389814464$-0.025438450386580463,-24.670527
0,-0.9982688647036576$-0.022597830349025034,-1.0,-0.9756710343546325$-0.02404049537318604,-24.569649
2,-1.0173935794135072$-0.0191247147098495,-1.0,-0.9982688647036576$-0.022597830349025034,-24.854626
0,-1.035028280580901$-0.01763470116739388,-1.0,-1.0173935794135072$-0.0191247147098495,-24.560568
0,-1.0511646475886678$-0.016136367007766717,-1.0,-1.035028280580901$-0.01763470116739388,-24.176516
0,-1.0658011916451997$-0.014636544056531996,-1.0,-1.0511646475886678$-0.016136367007766717,-23.849545
0,-1.0789416282648525$-0.013140436619652696,-1.0,-1.0658011916451997$-0.014636544056531996,-23.604908
1,-1.0895933927917132$-0.010651764526860657,-1.0,-1.0789416282648525$-0.013140436619652696,-23.386732
2,-1.0967653509075384$-0.007171958115825224,-1.0,-1.0895933927917132$-0.010651764526860657,-23.049503
2,-1.1004648990024986$-0.0036995480949602176,-1.0,-1.0967653509075384$-0.007171958115825224,-22.757282
2,-1.1006963000921588$-0.00023140108966032517,-1.0,-1.1004648990024986$-0.0036995480949602176,-22.554752
2,-1.0974598309300965$0.0032364691620622656,-1.0,-1.1006963000921588$-0.00023140108966032517,-22.503866
2,-1.0907517287978203$0.006708102132276142,-1.0,-1.0974598309300965$0.0032364691620622656,-22.503695
2,-1.0805649371924786$0.010186791605341673,-1.0,-1.0907517287978203$0.006708102132276142,-22.508167
2,-1.0668906606838744$0.013674276508604276,-1.0,-1.0805649371924786$0.010186791605341673,-22.258007
2,-1.049720745865205$0.01716991481866957,-1.0,-1.0668906606838744$0.013674276508604276,-22.025658
2,-1.0290509026694459$0.020669843195759038,-1.0,-1.049720745865205$0.01716991481866957,-21.329374
2,-1.0048847631934164$0.02416613947602951,-1.0,-1.0290509026694459$0.020669843195759038,-20.254139
2,-0.9772387383713985$0.027646024822017792,-1.0,-1.0048847631934164$0.02416613947602951,-19.173746
2,-0.946147571887178$0.031091166484220455,-1.0,-0.9772387383713985$0.027646024822017792,-18.189787
2,-0.9116704032007451$0.03447716868643294,-1.0,-0.946147571887178$0.031091166484220455,-17.48686
2,-0.8738970391905505$0.03777336401019462,-1.0,-0.9116704032007451$0.03447716868643294,-16.766083
2,-0.8329540049296869$0.04094303426086369,-1.0,-0.8738970391905505$0.03777336401019462,-16.217413
2,-0.7890098155575727$0.043944189372114195,-1.0,-0.8329540049296869$0.04094303426086369,-15.717201
0,-0.7442788096928675$0.04473100586470516,-1.0,-0.7890098155575727$0.043944189372114195,-15.808611
2,-0.6970109857283873$0.04726782396448021,-1.0,-0.7442788096928675$0.04473100586470516,-15.776648
2,-0.6475004480731025$0.049510537655284834,-1.0,-0.6970109857283873$0.04726782396448021,-15.309895
2,-0.5960818990679648$0.051418549005137607,-1.0,-0.6475004480731025$0.049510537655284834,-14.891422
2,-0.5431240006553305$0.05295789841263435,-1.0,-0.5960818990679648$0.051418549005137607,-15.30402
2,-0.4890197467818902$0.05410425387344033,-1.0,-0.5431240006553305$0.05295789841263435,-15.162512
2,-0.4341743707270698$0.05484537605482036,-1.0,-0.4890197467818902$0.05410425387344033,-15.200659
2,-0.37899166170811976$0.055182709018950046,-1.0,-0.4341743707270698$0.05484537605482036,-14.983757
2,-0.32385980573658457$0.0551318559715352,-1.0,-0.37899166170811976$0.055182709018950046,-14.386707
2,-0.2691379397348594$0.05472186600172519,-1.0,-0.32385980573658457$0.0551318559715352,-13.951149
2,-0.21514449688975626$0.05399344284510313,-1.0,-0.2691379397348594$0.05472186600172519,-14.033476
1,-0.16314815173954453$0.05199634515021173,-1.0,-0.21514449688975626$0.05399344284510313,-13.720621
2,-0.11235829202982187$0.05078985970972266,-1.0,-0.16314815173954453$0.05199634515021173,-13.454926
2,-0.06292774762494371$0.04943054440487816,-1.0,-0.11235829202982187$0.05078985970972266,-13.522373
2,-0.014952786478913474$0.04797496114603024,-1.0,-0.06292774762494371$0.04943054440487816,-13.348402
2,0.031524689585863394$0.04647747606477687,-1.0,-0.014952786478913474$0.04797496114603024,-12.941141
1,0.07551333763792523$0.043988648052061825,-1.0,0.031524689585863394$0.04647747606477687,-12.862635
2,0.11806586227849726$0.042552524640572034,-1.0,0.07551333763792523$0.043988648052061825,-12.131664
2,0.15927357417403282$0.04120771189553555,-1.0,0.11806586227849726$0.042552524640572034,-11.26903
2,0.19926128816791808$0.03998771399388527,-1.0,0.15927357417403282$0.04120771189553555,-10.274101
2,0.23818253988331145$0.038921251715393373,-1.0,0.19926128816791808$0.03998771399388527,-9.26302
2,0.27621531721777043$0.03803277733445898,-1.0,0.23818253988331145$0.038921251715393373,-8.22702
2,0.31355840871261786$0.03734309149484745,-1.0,0.27621531721777043$0.03803277733445898,-7.148803
2,0.3504283936917548$0.03686998497913699,-1.0,0.31355840871261786$0.03734309149484745,-6.2265716
2,0.38705723906747125$0.036628845375716416,-1.0,0.3504283936917548$0.03686998497913699,-5.418299
2,0.42369042188931894$0.03663318282184771,-1.0,0.38705723906747125$0.036628845375716416,-4.635815
2,0.4605854608702728$0.036895038980953844,-1.0,0.42369042188931894$0.03663318282184771,-3.8124576
2,0.498010709778207$0.037425248907934215,-1.0,0.4605854608702728$0.036895038980953844,-3.0643134
2,0.5362442366168032$0.03823352683859624,-1.0,0.498010709778207$0.037425248907934215,-2.3040805
