action,newObservation,reward,observation,qValue
2,-0.7940710171379872$0.0033694207221769417,-1.0,-0.7974404378601642$0.000538957328479433,-29.546978
2,-0.7878884382243434$0.006182578913643795,-1.0,-0.7940710171379872$0.0033694207221769417,-29.726408
2,-0.7789249351361078$0.008963503088235604,-1.0,-0.7878884382243434$0.006182578913643795,-29.90377
1,-0.7682283257375344$0.010696609398573417,-1.0,-0.7789249351361078$0.008963503088235604,-29.917273
2,-0.7548573105679877$0.013371015169546762,-1.0,-0.7682283257375344$0.010696609398573417,-30.000172
1,-0.7398876840020175$0.014969626565970118,-1.0,-0.7548573105679877$0.013371015169546762,-30.243769
2,-0.7224073478470312$0.017480336154986335,-1.0,-0.7398876840020175$0.014969626565970118,-30.226944
2,-0.7025227894680004$0.01988455837903085,-1.0,-0.7224073478470312$0.017480336154986335,-30.091808
2,-0.6803598194140865$0.022162970053913905,-1.0,-0.7025227894680004$0.01988455837903085,-29.64154
2,-0.6560640026145649$0.024295816799521655,-1.0,-0.6803598194140865$0.022162970053913905,-29.105085
2,-0.6298006400955218$0.02626336251904303,-1.0,-0.6560640026145649$0.024295816799521655,-28.405186
2,-0.6017541709885204$0.028046469107001464,-1.0,-0.6298006400955218$0.02626336251904303,-27.88822
2,-0.5721268923546257$0.029627278633894714,-1.0,-0.6017541709885204$0.028046469107001464,-27.60471
2,-0.5411369371631052$0.030989955191520473,-1.0,-0.5721268923546257$0.029627278633894714,-27.505894
1,-0.5100155064397142$0.03112143072339103,-1.0,-0.5411369371631052$0.030989955191520473,-27.846697
2,-0.4779959220427855$0.032019584396928646,-1.0,-0.5100155064397142$0.03112143072339103,-27.778889
2,-0.44531729313357515$0.03267862890921035,-1.0,-0.4779959220427855$0.032019584396928646,-27.931356
2,-0.41222039348825484$0.033096899645320296,-1.0,-0.44531729313357515$0.03267862890921035,-27.688713
2,-0.3789433745186809$0.03327701896957395,-1.0,-0.41222039348825484$0.033096899645320296,-27.606287
2,-0.34571753719168935$0.03322583732699152,-1.0,-0.3789433745186809$0.03327701896957395,-27.753187
2,-0.3127633843687211$0.03295415282296827,-1.0,-0.34571753719168935$0.03322583732699152,-27.882465
2,-0.28028715145306005$0.03247623291566104,-1.0,-0.3127633843687211$0.03295415282296827,-28.018963
2,-0.24847797129288812$0.03180918016017193,-1.0,-0.28028715145306005$0.03247623291566104,-28.214867
2,-0.2175057752622438$0.030972196030644335,-1.0,-0.24847797129288812$0.03180918016017193,-28.217466
2,-0.18751997379772734$0.029985801464516463,-1.0,-0.2175057752622438$0.030972196030644335,-28.174713
2,-0.15864890368689394$0.028871070110833404,-1.0,-0.18751997379772734$0.029985801464516463,-28.054228
2,-0.13099998196556525$0.027648921721328674,-1.0,-0.15864890368689394$0.028871070110833404,-27.92207
2,-0.10466047113162313$0.026339510833942124,-1.0,-0.13099998196556525$0.027648921721328674,-27.922064
2,-0.07969873894901269$0.024961732182610448,-1.0,-0.10466047113162313$0.026339510833942124,-27.99012
2,-0.05616588779076702$0.02353285115824567,-1.0,-0.07969873894901269$0.024961732182610448,-27.849764
0,-0.03609763119105623$0.020068256599710788,-1.0,-0.05616588779076702$0.02353285115824567,-27.720695
0,-0.0195147297233688$0.01658290146768743,-1.0,-0.03609763119105623$0.020068256599710788,-28.193707
0,-0.00642754520160357$0.01308718452176523,-1.0,-0.0195147297233688$0.01658290146768743,-28.25669
0,0.003160104080805616$0.009587649282409186,-1.0,-0.00642754520160357$0.01308718452176523,-28.127487
0,0.00924786570777364$0.006087761626968023,-1.0,0.003160104080805616$0.009587649282409186,-27.959143
0,0.01183658940700647$0.0025887236992328303,-1.0,0.00924786570777364$0.006087761626968023,-27.95243
0,0.010926889120172352$-0.0009097002868341184,-1.0,0.01183658940700647$0.0025887236992328303,-28.057117
0,0.006518531928251489$-0.004408357191920863,-1.0,0.010926889120172352$-0.0009097002868341184,-28.19307
0,-0.0013893472522450243$-0.007907879180496513,-1.0,0.006518531928251489$-0.004408357191920863,-28.360321
0,-0.01279720471705787$-0.011407857464812845,-1.0,-0.0013893472522450243$-0.007907879180496513,-28.424107
0,-0.027703220013107814$-0.014906015296049945,-1.0,-0.01279720471705787$-0.011407857464812845,-28.024153
1,-0.04510060625827668$-0.01739738624516887,-1.0,-0.027703220013107814$-0.014906015296049945,-27.837158
0,-0.06597514416391936$-0.020874537905642684,-1.0,-0.04510060625827668$-0.01739738624516887,-27.354523
0,-0.09030087362322398$-0.024325729459304613,-1.0,-0.06597514416391936$-0.020874537905642684,-26.989882
1,-0.1170354274486121$-0.02673455382538813,-1.0,-0.09030087362322398$-0.024325729459304613,-26.933033
0,-0.14711746326475864$-0.030082035816146532,-1.0,-0.1170354274486121$-0.02673455382538813,-26.577713
0,-0.18045993608048938$-0.03334247281573073,-1.0,-0.14711746326475864$-0.030082035816146532,-26.335608
0,-0.21694490503628833$-0.03648496895579895,-1.0,-0.18045993608048938$-0.03334247281573073,-26.024055
0,-0.2564188198996767$-0.03947391486338837,-1.0,-0.21694490503628833$-0.03648496895579895,-25.608688
0,-0.2986888049523622$-0.04226998505268553,-1.0,-0.2564188198996767$-0.03947391486338837,-25.447546
0,-0.3435205060908236$-0.04483170113846135,-1.0,-0.2986888049523622$-0.04226998505268553,-25.496964
0,-0.3906380506662498$-0.047117544575426225,-1.0,-0.3435205060908236$-0.04483170113846135,-25.28434
0,-0.43972656652676134$-0.04908851586051157,-1.0,-0.3906380506662498$-0.047117544575426225,-24.761456
1,-0.48943750740094477$-0.049710940874183415,-1.0,-0.43972656652676134$-0.04908851586051157,-24.989786
0,-0.5404042095303039$-0.05096670212935914,-1.0,-0.48943750740094477$-0.049710940874183415,-24.998856
0,-0.5922449242935256$-0.05184071476322172,-1.0,-0.5404042095303039$-0.05096670212935914,-24.807577
0,-0.6445744243915483$-0.052329500098022674,-1.0,-0.5922449242935256$-0.05184071476322172,-24.882372
0,-0.6970163943890325$-0.05244196999748414,-1.0,-0.6445744243915483$-0.052329500098022674,-23.878632
0,-0.7492156154976003$-0.05219922110856777,-1.0,-0.6970163943890325$-0.05244196999748414,-22.821566
0,-0.8008489842073221$-0.05163336870972178,-1.0,-0.7492156154976003$-0.05219922110856777,-22.403343
0,-0.8516345736803521$-0.050785589473030045,-1.0,-0.8008489842073221$-0.05163336870972178,-22.108688
0,-0.9013382174790284$-0.049703643798676325,-1.0,-0.8516345736803521$-0.050785589473030045,-21.90018
0,-0.9497774096941198$-0.04843919221509141,-1.0,-0.9013382174790284$-0.049703643798676325,-21.696903
1,-0.9958226142728013$-0.04604520457868146,-1.0,-0.9497774096941198$-0.04843919221509141,-21.713081
0,-1.0403974531910571$-0.044574838918255824,-1.0,-0.9958226142728013$-0.04604520457868146,-21.079332
0,-1.0834728123062667$-0.043075359115209454,-1.0,-1.0403974531910571$-0.044574838918255824,-21.011501
0,-1.1250629606309452$-0.04159014832467862,-1.0,-1.0834728123062667$-0.043075359115209454,-21.113792
0,-1.1652210083520935$-0.04015804772114828,-1.0,-1.1250629606309452$-0.04159014832467862,-20.572012
0,-1.2$0.0,-1.0,-1.1652210083520935$-0.04015804772114828,-19.835947
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
1,-1.1915281732028722$0.004742032510841902,-1.0,-1.196270205713714$0.002487898245450696,-20.521023
0,-1.1855168545376424$0.006011318665229854,-1.0,-1.1915281732028722$0.004742032510841902,-20.607075
1,-1.1772177026475654$0.008299151890077041,-1.0,-1.1855168545376424$0.006011318665229854,-20.704084
0,-1.167606335572182$0.00961136707538345,-1.0,-1.1772177026475654$0.008299151890077041,-20.582727
0,-1.1566563082282695$0.01095002734391243,-1.0,-1.167606335572182$0.00961136707538345,-20.634897
2,-1.1423398627488297$0.014316445479439693,-1.0,-1.1566563082282695$0.01095002734391243,-20.683634
2,-1.1246245634460381$0.0177152993027917,-1.0,-1.1423398627488297$0.014316445479439693,-19.911774
2,-1.1034764045500147$0.02114815889602345,-1.0,-1.1246245634460381$0.0177152993027917,-19.151262
2,-1.0788637933206733$0.02461261122934136,-1.0,-1.1034764045500147$0.02114815889602345,-18.487213
0,-1.052762454557414$0.026101338763259267,-1.0,-1.0788637933206733$0.02461261122934136,-18.638266
2,-1.0231614641777438$0.029600990379670053,-1.0,-1.052762454557414$0.026101338763259267,-17.816889
2,-0.9900669704839677$0.03309449369377601,-1.0,-1.0231614641777438$0.029600990379670053,-17.110794
2,-0.9535091059045187$0.03655786457944906,-1.0,-0.9900669704839677$0.03309449369377601,-16.444078
2,-0.9135493401215468$0.03995976578297184,-1.0,-0.9535091059045187$0.03655786457944906,-15.596783
2,-0.8702878425245576$0.04326149759698916,-1.0,-0.9135493401215468$0.03995976578297184,-14.729271
2,-0.8238702493183395$0.04641759320621803,-1.0,-0.8702878425245576$0.04326149759698916,-13.913757
2,-0.774493073856872$0.04937717546146749,-1.0,-0.8238702493183395$0.04641759320621803,-13.683718
2,-0.7224069000236009$0.052086173833271146,-1.0,-0.774493073856872$0.04937717546146749,-13.28474
2,-0.6679165067450819$0.05449039327851896,-1.0,-0.7224069000236009$0.052086173833271146,-13.325766
2,-0.6113772301356136$0.05653927660946825,-1.0,-0.6679165067450819$0.05449039327851896,-13.7157135
2,-0.5531871975813464$0.058190032554267225,-1.0,-0.6113772301356136$0.05653927660946825,-14.015926
2,-0.49377554316646666$0.05941165441487974,-1.0,-0.5531871975813464$0.058190032554267225,-14.044634
2,-0.4335872647019795$0.060188278464487176,-1.0,-0.49377554316646666$0.05941165441487974,-13.554119
2,-0.37306589803281826$0.06052136666916123,-1.0,-0.4335872647019795$0.060188278464487176,-13.080364
2,-0.31263554251833886$0.0604303555144794,-1.0,-0.37306589803281826$0.06052136666916123,-12.769592
0,-0.254683880132322$0.057951662386016844,-1.0,-0.31263554251833886$0.0604303555144794,-12.20516
2,-0.1975373147639318$0.05714656536839022,-1.0,-0.254683880132322$0.057951662386016844,-12.19157
2,-0.1414644610513225$0.0560728537126093,-1.0,-0.1975373147639318$0.05714656536839022,-11.635262
2,-0.08666982905383078$0.054794631997491704,-1.0,-0.1414644610513225$0.0560728537126093,-10.920517
2,-0.033291165904154846$0.05337866314967593,-1.0,-0.08666982905383078$0.054794631997491704,-10.388384
1,0.01759995527934076$0.050891121183495605,-1.0,-0.033291165904154846$0.05337866314967593,-10.300343
2,0.06699456043562173$0.04939460515628097,-1.0,0.01759995527934076$0.050891121183495605,-10.303873
2,0.11493948890091403$0.0479449284652923,-1.0,0.06699456043562173$0.04939460515628097,-9.608574
2,0.16153157528856169$0.046592086387647655,-1.0,0.11493948890091403$0.0479449284652923,-8.65069
2,0.20691150212960938$0.04537992684104769,-1.0,0.16153157528856169$0.046592086387647655,-7.874686
1,0.25025780031285755$0.04334629818324818,-1.0,0.20691150212960938$0.04537992684104769,-7.4167657
2,0.2927761948210054$0.04251839450814785,-1.0,0.25025780031285755$0.04334629818324818,-6.571234
2,0.33469849313276856$0.041922298311763126,-1.0,0.2927761948210054$0.04251839450814785,-5.724303
2,0.3762786625515476$0.04158016941877906,-1.0,0.33469849313276856$0.041922298311763126,-4.879791
2,0.4177895513063261$0.041510888754778506,-1.0,0.3762786625515476$0.04158016941877906,-4.0063434
2,0.4595201306146699$0.041730579308343806,-1.0,0.4177895513063261$0.041510888754778506,-3.138432
2,0.5017730746263954$0.042252944011725496,-1.0,0.4595201306146699$0.041730579308343806,-2.3473191
