action,newObservation,reward,observation,qValue
0,-0.24293447654169792$-0.020051658707991513,-1.0,-0.2228828178337064$-0.017090008105073513,-28.497715
0,-0.2658510648125408$-0.022916588270842857,-1.0,-0.24293447654169792$-0.020051658707991513,-28.310238
0,-0.29151380271570454$-0.025662737903163754,-1.0,-0.2658510648125408$-0.022916588270842857,-28.192451
0,-0.3197799125687307$-0.02826610985302613,-1.0,-0.29151380271570454$-0.025662737903163754,-28.084433
0,-0.3504811742775697$-0.03070126170883903,-1.0,-0.3197799125687307$-0.02826610985302613,-28.115698
0,-0.38342323194812383$-0.03294205767055414,-1.0,-0.3504811742775697$-0.03070126170883903,-27.797611
0,-0.41838589276215227$-0.03496266081402844,-1.0,-0.38342323194812383$-0.03294205767055414,-27.202538
0,-0.45512461265791276$-0.03673871989576052,-1.0,-0.41838589276215227$-0.03496266081402844,-26.608704
2,-0.4913732845137873$-0.03624867185587457,-1.0,-0.45512461265791276$-0.03673871989576052,-26.91044
0,-0.528863271240681$-0.03748998672689372,-1.0,-0.4913732845137873$-0.03624867185587457,-26.856674
0,-0.5673137758916682$-0.03845050465098715,-1.0,-0.528863271240681$-0.03748998672689372,-26.90568
0,-0.6064373570510662$-0.03912358115939795,-1.0,-0.5673137758916682$-0.03845050465098715,-26.915983
0,-0.6459460242766214$-0.03950866722555526,-1.0,-0.6064373570510662$-0.03912358115939795,-26.967178
0,-0.6855575520206129$-0.03961152774399149,-1.0,-0.6459460242766214$-0.03950866722555526,-26.265469
0,-0.7250016211473892$-0.039444069126776386,-1.0,-0.6855575520206129$-0.03961152774399149,-25.466667
0,-0.7640254129793688$-0.03902379183197958,-1.0,-0.7250016211473892$-0.039444069126776386,-24.99888
0,-0.8023983388691056$-0.03837292588973679,-1.0,-0.7640254129793688$-0.03902379183197958,-24.53011
0,-0.8399156783695997$-0.03751733950049403,-1.0,-0.8023983388691056$-0.03837292588973679,-24.33696
1,-0.8754010061153908$-0.035485327745791134,-1.0,-0.8399156783695997$-0.03751733950049403,-24.4544
0,-0.9097110819929195$-0.03431007587752861,-1.0,-0.8754010061153908$-0.035485327745791134,-24.12778
0,-0.9427308136021897$-0.03301973160927016,-1.0,-0.9097110819929195$-0.03431007587752861,-23.893661
0,-0.9743723182053663$-0.03164150460317659,-1.0,-0.9427308136021897$-0.03301973160927016,-23.66185
0,-1.0045732504008063$-0.030200932195439862,-1.0,-0.9743723182053663$-0.03164150460317659,-23.460707
0,-1.0332945941092457$-0.0287213437084395,-1.0,-1.0045732504008063$-0.030200932195439862,-23.277977
0,-1.06051811203989$-0.027223517930644356,-1.0,-1.0332945941092457$-0.0287213437084395,-23.069805
0,-1.0862436258749906$-0.025725513835100435,-1.0,-1.06051811203989$-0.027223517930644356,-22.805191
0,-1.1104862718114072$-0.02424264593641674,-1.0,-1.0862436258749906$-0.025725513835100435,-22.39711
0,-1.1332738439907035$-0.02278757217929621,-1.0,-1.1104862718114072$-0.02424264593641674,-21.992355
1,-1.153644306712252$-0.020370462721548518,-1.0,-1.1332738439907035$-0.02278757217929621,-21.752842
0,-1.1726411625798652$-0.018996855867613214,-1.0,-1.153644306712252$-0.020370462721548518,-21.120773
0,-1.1903129700723625$-0.01767180749249729,-1.0,-1.1726411625798652$-0.018996855867613214,-20.560108
0,-1.2$0.0,-1.0,-1.1903129700723625$-0.01767180749249729,-19.988798
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
1,-1.1865200116579746$0.006008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.632702
0,-1.1792270604255797$0.0072929512323948375,-1.0,-1.1865200116579746$0.006008161544897544,-20.623993
0,-1.1706276663350539$0.008599394090525701,-1.0,-1.1792270604255797$0.0072929512323948375,-20.662394
0,-1.160697716462211$0.009929949872842951,-1.0,-1.1706276663350539$0.008599394090525701,-20.692688
0,-1.149411297492945$0.011286418969266061,-1.0,-1.160697716462211$0.009929949872842951,-20.749702
2,-1.1347414964854792$0.014669801007465792,-1.0,-1.149411297492945$0.011286418969266061,-20.79114
2,-1.11665742038246$0.01808407610301914,-1.0,-1.1347414964854792$0.014669801007465792,-20.01682
2,-1.0951274257358687$0.02152999464659123,-1.0,-1.11665742038246$0.01808407610301914,-19.241074
2,-1.0701232309111885$0.025004194824680217,-1.0,-1.0951274257358687$0.02152999464659123,-18.55598
0,-1.04362494660748$0.026498284303708448,-1.0,-1.0701232309111885$0.025004194824680217,-18.631329
2,-1.013626805891812$0.02999814071566803,-1.0,-1.04362494660748$0.026498284303708448,-17.777815
2,-0.9801413331562281$0.03348547273558404,-1.0,-1.013626805891812$0.02999814071566803,-17.074488
2,-0.9432062760883995$0.03693505706782861,-1.0,-0.9801413331562281$0.03348547273558404,-16.39919
2,-0.9028918950638811$0.0403143810245183,-1.0,-0.9432062760883995$0.03693505706782861,-15.493269
2,-0.859308149325901$0.04358374573798009,-1.0,-0.9028918950638811$0.0403143810245183,-14.630745
2,-0.8126111513004753$0.04669699802542571,-1.0,-0.859308149325901$0.04358374573798009,-13.860146
2,-0.7630081156604236$0.04960303564005178,-1.0,-0.8126111513004753$0.04669699802542571,-13.693226
2,-0.7107599513881517$0.05224816427227183,-1.0,-0.7630081156604236$0.04960303564005178,-13.425858
2,-0.6561806807681934$0.05457927061995842,-1.0,-0.7107599513881517$0.05224816427227183,-13.367392
2,-0.5996330575955313$0.05654762317266204,-1.0,-0.6561806807681934$0.05457927061995842,-13.831388
2,-0.5415201096246899$0.058112947970841426,-1.0,-0.5996330575955313$0.05654762317266204,-14.053637
2,-0.482272816392834$0.05924729323185592,-1.0,-0.5415201096246899$0.058112947970841426,-14.07962
1,-0.4233346744634561$0.05893814192937791,-1.0,-0.482272816392834$0.05924729323185592,-14.040546
2,-0.3641372251095265$0.059197449353929565,-1.0,-0.4233346744634561$0.05893814192937791,-13.536409
1,-0.3060906401749591$0.05804658493456736,-1.0,-0.3641372251095265$0.059197449353929565,-13.400614
0,-0.25056204052594555$0.05552859964901357,-1.0,-0.3060906401749591$0.05804658493456736,-12.983306
2,-0.19585978713567992$0.054702253390265625,-1.0,-0.25056204052594555$0.05552859964901357,-13.4000435
0,-0.14423824622617687$0.05162154090950306,-1.0,-0.19585978713567992$0.054702253390265625,-13.094971
1,-0.09488628208248641$0.04935196414369046,-1.0,-0.14423824622617687$0.05162154090950306,-13.909494
2,-0.04693371172561987$0.047952570356866536,-1.0,-0.09488628208248641$0.04935196414369046,-14.2536335
2,-0.0004564010826477588$0.046477310642972114,-1.0,-0.04693371172561987$0.047952570356866536,-13.81299
2,0.04452091190372091$0.044977312986368666,-1.0,-0.0004564010826477588$0.046477310642972114,-13.45783
2,0.08802049051629174$0.04349957861257084,-1.0,0.04452091190372091$0.044977312986368666,-12.790138
2,0.13010672441610982$0.042086233899818075,-1.0,0.08802049051629174$0.04349957861257084,-11.913393
2,0.1708809901001956$0.04077426568408579,-1.0,0.13010672441610982$0.042086233899818075,-11.016434
2,0.21047662772678868$0.03959563762659307,-1.0,0.1708809901001956$0.04077426568408579,-10.01461
2,0.2490543046674157$0.03857767694062702,-1.0,0.21047662772678868$0.03959563762659307,-9.0008335
2,0.2867979321346418$0.03774362746722604,-1.0,0.2490543046674157$0.03857767694062702,-7.957229
2,0.32391121214709984$0.03711328001245807,-1.0,0.2867979321346418$0.03774362746722604,-6.866758
2,0.3606148205834534$0.03670360843635355,-1.0,0.32391121214709984$0.03711328001245807,-6.018539
2,0.3971441769550136$0.03652935637156021,-1.0,0.3606148205834534$0.03670360843635355,-5.216415
2,0.43374770939115925$0.03660353243614567,-1.0,0.3971441769550136$0.03652935637156021,-4.426826
2,0.47068548983751984$0.03693778044636059,-1.0,0.43374770939115925$0.03660353243614567,-3.6032157
2,0.5082280852009399$0.03754259536341998,-1.0,0.47068548983751984$0.03693778044636059,-2.8744283
