action,newObservation,reward,observation,qValue
2,-0.8082616171706901$0.022208639397372335,-1.0,-0.8304702565680625$0.01921870511805546,-26.582232
0,-0.7851682108196902$0.023093406350999858,-1.0,-0.8082616171706901$0.022208639397372335,-26.897701
2,-0.7593082574439738$0.02585995337571643,-1.0,-0.7851682108196902$0.023093406350999858,-27.111
2,-0.7308241705454248$0.028484086898548956,-1.0,-0.7593082574439738$0.02585995337571643,-27.173504
2,-0.699884087260892$0.030940083284532814,-1.0,-0.7308241705454248$0.028484086898548956,-26.742548
2,-0.6666826392183689$0.03320144804252308,-1.0,-0.699884087260892$0.030940083284532814,-26.417011
1,-0.6324407151571712$0.03424192406119772,-1.0,-0.6666826392183689$0.03320144804252308,-26.715866
2,-0.5963969052040277$0.036043809953143435,-1.0,-0.6324407151571712$0.03424192406119772,-26.181519
2,-0.558811439174385$0.03758546602964258,-1.0,-0.5963969052040277$0.036043809953143435,-25.916208
2,-0.5199623690835168$0.03884907009086821,-1.0,-0.558811439174385$0.03758546602964258,-25.752594
2,-0.4801405715005469$0.039821797582969914,-1.0,-0.5199623690835168$0.03884907009086821,-25.78106
2,-0.4396437878795516$0.04049678362099528,-1.0,-0.4801405715005469$0.039821797582969914,-25.278967
2,-0.39877003054337873$0.04087375733617286,-1.0,-0.4396437878795516$0.04049678362099528,-24.583979
2,-0.3578107592538869$0.040959271289491825,-1.0,-0.39877003054337873$0.04087375733617286,-23.790684
2,-0.3170442644921459$0.04076649476174098,-1.0,-0.3578107592538869$0.040959271289491825,-23.948215
2,-0.27672967294207873$0.04031459155006714,-1.0,-0.3170442644921459$0.04076649476174098,-24.117527
2,-0.23710192205474775$0.03962775088733097,-1.0,-0.27672967294207873$0.04031459155006714,-24.05348
2,-0.19836794638550798$0.03873397566923978,-1.0,-0.23710192205474775$0.03962775088733097,-23.909561
2,-0.16070419644531475$0.03766374994019323,-1.0,-0.19836794638550798$0.03873397566923978,-23.677044
2,-0.12425548999112088$0.03644870645419387,-1.0,-0.16070419644531475$0.03766374994019323,-23.305347
2,-0.08913509198926037$0.0351203980018605,-1.0,-0.12425548999112088$0.03644870645419387,-22.981186
2,-0.05542584335170371$0.03370924863755666,-1.0,-0.08913509198926037$0.0351203980018605,-22.718979
1,-0.0241821139970364$0.03124372935466731,-1.0,-0.05542584335170371$0.03370924863755666,-22.824772
2,0.005568191187508287$0.029750305184544686,-1.0,-0.0241821139970364$0.03124372935466731,-22.789324
1,0.032818845167414505$0.02725065397990622,-1.0,0.005568191187508287$0.029750305184544686,-22.773518
2,0.058581606473918774$0.025762761306504265,-1.0,0.032818845167414505$0.02725065397990622,-22.927254
2,0.08288287631379027$0.0243012698398715,-1.0,0.058581606473918774$0.025762761306504265,-22.739895
2,0.10576103147505275$0.022878155161262494,-1.0,0.08288287631379027$0.0243012698398715,-22.573233
1,0.12626397023319347$0.020502938758140722,-1.0,0.10576103147505275$0.022878155161262494,-22.600126
2,0.14544412883424823$0.019180158601054775,-1.0,0.12626397023319347$0.020502938758140722,-22.936844
0,0.16135851804537188$0.015914389211123658,-1.0,0.14544412883424823$0.019180158601054775,-22.853039
0,0.1740601433679578$0.012701625322585921,-1.0,0.16135851804537188$0.015914389211123658,-23.735292
0,0.18359493442754207$0.00953479105958426,-1.0,0.1740601433679578$0.012701625322585921,-24.414299
2,0.19199944035485947$0.008404505927317391,-1.0,0.18359493442754207$0.00953479105958426,-25.497364
0,0.1973073238756886$0.0053078835208291465,-1.0,0.19199944035485947$0.008404505927317391,-25.189476
0,0.199540532809214$0.0022332089335253824,-1.0,0.1973073238756886$0.0053078835208291465,-25.24483
0,0.19870845890606084$-0.0008320739031531473,-1.0,0.199540532809214$0.0022332089335253824,-25.269037
0,0.19480759202526673$-0.003900866880794106,-1.0,0.19870845890606084$-0.0008320739031531473,-25.28373
2,0.18982164842029126$-0.004985943604975469,-1.0,0.19480759202526673$-0.003900866880794106,-25.6867
0,0.18173023084700993$-0.00809141757328133,-1.0,0.18982164842029126$-0.004985943604975469,-25.436169
0,0.17050124223180269$-0.011228988615207238,-1.0,0.18173023084700993$-0.00809141757328133,-25.57486
0,0.15609223002649034$-0.014409012205312361,-1.0,0.17050124223180269$-0.011228988615207238,-25.76714
0,0.13845234925280456$-0.017639880773685782,-1.0,0.15609223002649034$-0.014409012205312361,-25.585224
0,0.11752503771885403$-0.020927311533950527,-1.0,0.13845234925280456$-0.017639880773685782,-25.22645
0,0.09325150968844889$-0.024273528030405132,-1.0,0.11752503771885403$-0.020927311533950527,-24.895245
0,0.06557517354145684$-0.02767633614699206,-1.0,0.09325150968844889$-0.024273528030405132,-24.5919
0,0.03444705774179656$-0.031128115799660284,-1.0,0.06557517354145684$-0.02767633614699206,-24.32764
0,-0.00016772068619171077$-0.03461477842798827,-1.0,0.03444705774179656$-0.031128115799660284,-24.117638
0,-0.03828249879771491$-0.0381147781115232,-1.0,-0.00016772068619171077$-0.03461477842798827,-23.942383
0,-0.07988080758935345$-0.04159830879163855,-1.0,-0.03828249879771491$-0.0381147781115232,-23.348999
0,-0.12490767365548962$-0.045026866066136165,-1.0,-0.07988080758935345$-0.04159830879163855,-22.78675
0,-0.17326106231169847$-0.048353388656208855,-1.0,-0.12490767365548962$-0.045026866066136165,-22.2855
0,-0.22478426819137032$-0.05152320587967186,-1.0,-0.17326106231169847$-0.048353388656208855,-21.858725
0,-0.2792602521167548$-0.05447598392538448,-1.0,-0.22478426819137032$-0.05152320587967186,-21.877666
0,-0.336409020355538$-0.05714876823878316,-1.0,-0.2792602521167548$-0.05447598392538448,-22.05741
0,-0.395889076373661$-0.05948005601812298,-1.0,-0.336409020355538$-0.05714876823878316,-22.008968
0,-0.45730369371962276$-0.06141461734596177,-1.0,-0.395889076373661$-0.05948005601812298,-21.614393
0,-0.520212252750799$-0.06290855903117624,-1.0,-0.45730369371962276$-0.06141461734596177,-22.10551
0,-0.584146210266401$-0.06393395751560205,-1.0,-0.520212252750799$-0.06290855903117624,-21.76355
0,-0.6486285550277533$-0.06448234476135228,-1.0,-0.584146210266401$-0.06393395751560205,-21.522398
0,-0.7131950106451492$-0.06456645561739599,-1.0,-0.6486285550277533$-0.06448234476135228,-20.31862
0,-0.7774149366056041$-0.0642199259604549,-1.0,-0.7131950106451492$-0.06456645561739599,-19.490028
0,-0.8409099359793474$-0.06349499937374321,-1.0,-0.7774149366056041$-0.0642199259604549,-19.473843
1,-0.902368588710695$-0.06145865273134766,-1.0,-0.8409099359793474$-0.06349499937374321,-20.193338
0,-0.962559526057368$-0.06019093734667306,-1.0,-0.902368588710695$-0.06145865273134766,-19.676397
0,-1.0213306217926037$-0.05877109573523569,-1.0,-0.962559526057368$-0.06019093734667306,-19.375933
0,-1.0786092411041086$-0.05727861931150495,-1.0,-1.0213306217926037$-0.05877109573523569,-19.869497
1,-1.1333989525140422$-0.05478971140993364,-1.0,-1.0786092411041086$-0.05727861931150495,-20.52214
0,-1.1867717942523424$-0.0533728417383001,-1.0,-1.1333989525140422$-0.05478971140993364,-20.082909
0,-1.2$0.0,-1.0,-1.1867717942523424$-0.0533728417383001,-19.38045
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
2,-1.1627268252899894$0.010912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.80986
2,-1.148462694323916$0.014264130966073338,-1.0,-1.1627268252899894$0.010912787790315643,-20.519463
2,-1.1308130433958312$0.017649650928084883,-1.0,-1.148462694323916$0.014264130966073338,-19.742744
2,-1.1097416358353709$0.021071407560460255,-1.0,-1.1308130433958312$0.017649650928084883,-18.995306
2,-1.085214106645053$0.024527529190317872,-1.0,-1.1097416358353709$0.021071407560460255,-18.391432
2,-1.0572028189963518$0.02801128764870098,-1.0,-1.085214106645053$0.024527529190317872,-17.958557
2,-1.0256926574486676$0.03151016154768424,-1.0,-1.0572028189963518$0.02801128764870098,-17.400646
2,-0.9906876967768283$0.03500496067183928,-1.0,-1.0256926574486676$0.03151016154768424,-16.781431
2,-0.9522185754863909$0.03846912129043744,-1.0,-0.9906876967768283$0.03500496067183928,-16.153513
2,-0.910350255735564$0.04186831975082678,-1.0,-0.9522185754863909$0.03846912129043744,-15.135801
2,-0.865189674266717$0.04516058146884702,-1.0,-0.910350255735564$0.04186831975082678,-14.26656
2,-0.8168926023625096$0.04829707190420742,-1.0,-0.865189674266717$0.04516058146884702,-13.7465
2,-0.7656688720620053$0.051223730300504255,-1.0,-0.8168926023625096$0.04829707190420742,-13.437843
0,-0.7137850396173226$0.0518838324446827,-1.0,-0.7656688720620053$0.051223730300504255,-13.732445
2,-0.659550951142546$0.05423408847477666,-1.0,-0.7137850396173226$0.0518838324446827,-13.422064
2,-0.603325256193442$0.05622569494910396,-1.0,-0.659550951142546$0.05423408847477666,-13.824999
2,-0.5455072974764937$0.05781795871694828,-1.0,-0.603325256193442$0.05622569494910396,-14.072336
2,-0.486525143121819$0.05898215435467475,-1.0,-0.5455072974764937$0.05781795871694828,-14.093378
2,-0.4268204681100528$0.05970467501176617,-1.0,-0.486525143121819$0.05898215435467475,-13.635883
2,-0.3668314759644401$0.059988992145612735,-1.0,-0.4268204681100528$0.05970467501176617,-13.259663
2,-0.30697537238938527$0.05985610357505481,-1.0,-0.3668314759644401$0.059988992145612735,-12.861717
2,-0.24763197650589452$0.059343395883490746,-1.0,-0.30697537238938527$0.05985610357505481,-11.76017
2,-0.18912986255901668$0.05850211394687784,-1.0,-0.24763197650589452$0.059343395883490746,-11.348279
2,-0.13173601553026643$0.057393847028750264,-1.0,-0.18912986255901668$0.05850211394687784,-11.0466
2,-0.0756494597174079$0.05608655581285853,-1.0,-0.13173601553026643$0.057393847028750264,-10.311184
2,-0.02099879780783003$0.05465066190957787,-1.0,-0.0756494597174079$0.05608655581285853,-9.766153
2,0.03215682314338759$0.05315562095121762,-1.0,-0.02099879780783003$0.05465066190957787,-9.316845
2,0.0838240682646707$0.051667245121283116,-1.0,0.03215682314338759$0.05315562095121762,-8.93508
2,0.13406994552959517$0.050245877264924466,-1.0,0.0838240682646707$0.051667245121283116,-8.418924
2,0.18301532730737302$0.048945381777777866,-1.0,0.13406994552959517$0.050245877264924466,-7.5884004
2,0.2308281521174345$0.04781282481006146,-1.0,0.18301532730737302$0.048945381777777866,-6.74178
2,0.277716821458715$0.04688866934128051,-1.0,0.2308281521174345$0.04781282481006146,-5.87886
2,0.3239241218294743$0.04620730037075928,-1.0,0.277716821458715$0.04688866934128051,-5.029878
1,0.3687218305875488$0.04479770875807452,-1.0,0.3239241218294743$0.04620730037075928,-4.3497005
2,0.4133993073374045$0.04467747674985568,-1.0,0.3687218305875488$0.04479770875807452,-3.5100265
2,0.458265261370745$0.04486595403334052,-1.0,0.4133993073374045$0.04467747674985568,-2.6471133
2,0.5036443453593923$0.04537908398864723,-1.0,0.458265261370745$0.04486595403334052,-1.7825837
